"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093012,245945002,4139068,1937,4972,2033,31440750,25549413,5884303,1151,4204,1679,0
250185964,246050229,4126779,1961,4968,2027,31481452,25597955,5876370,1170,4236,1721,0
250278984,246155505,4114528,1976,4950,2025,31522175,25646414,5868574,1171,4275,1741,0
250372121,246261196,4101978,1967,4948,2032,31562806,25694964,5860671,1182,4243,1746,0
250465383,246366732,4089732,1964,4945,2010,31603406,25743180,5853032,1206,4256,1732,0
250558699,246472112,4077629,1964,4969,2025,31644036,25791695,5845145,1210,4229,1757,0
250652070,246577586,4065566,1953,4950,2015,31684718,25840039,5837466,1224,4241,1748,0
250745407,246683021,4053481,1948,4938,2019,31725413,25888337,5829826,1246,4259,1745,0
250838794,246788650,4041252,1931,4931,2030,31765987,25936632,5822080,1279,4245,1751,0
250932367,246894260,4029205,1958,4918,2026,31806665,25984925,5814475,1302,4217,1746,0
251025966,246999851,4017203,1947,4925,2040,31847213,26033054,5806872,1296,4231,1760,0
251119556,247105528,4005161,1941,4895,2031,31887854,26080964,5799580,1302,4260,1748,0
251213186,247211268,3993082,1945,4869,2022,31928632,26128965,5792315,1290,4302,1760,0
251306931,247317030,3981077,1937,4860,2027,31969289,26176750,5785160,1308,4302,1769,0
251400791,247422849,3969147,1915,4855,2025,32010040,26224854,5777837,1311,4284,1754,0
251494667,247528853,3957012,1918,4839,2045,32050637,26272736,5770504,1332,4317,1748,0
251588581,247634624,3945130,1913,4881,2033,32091320,26320785,5763126,1348,4348,1713,0
251682556,247740230,3933471,1900,4915,2040,32131839,26368582,5755772,1376,4386,1723,0
251776628,247845950,3921827,1920,4886,2045,32172525,26416374,5748662,1388,4390,1711,0
251870698,247951705,3910159,1922,4845,2067,32213119,26463967,5741648,1401,4402,1701,0
251964884,248057704,3898360,1916,4859,2045,32253722,26511866,5734337,1402,4401,1716,0
252059098,248163587,3886714,1904,4878,2015,32294366,26559505,5727367,1430,4359,1705,0
252153419,248269512,3875117,1922,4859,2009,32334892,26606996,5720397,1434,4351,1714,0
252247782,248375411,3863626,1895,4850,2000,32375469,26654537,5713356,1441,4380,1755,0
252342167,248481622,3851804,1904,4842,1995,32416134,26701989,5706529,1446,4414,1756,0
252436700,248587610,3840359,1914,4837,1980,32456850,26749476,5699728,1468,4422,1756,0
252531220,248693463,3829058,1915,4840,1944,32497356,26797096,5692647,1448,4431,1734,0
252625875,248799817,3817340,1912,4856,1950,32537966,26844443,5685914,1483,4386,1740,0
252720526,248905866,3805966,1915,4837,1942,32578526,26891826,5679077,1493,4383,1747,0
252815288,249011984,3794609,1924,4810,1961,32619106,26939097,5672374,1497,4386,1752,0
252910127,249118043,3783378,1906,4835,1965,32659680,26986456,5665578,1491,4386,1769,0
253004928,249223940,3772269,1912,4847,1960,32700392,27033599,5659180,1480,4376,1757,0
253099815,249329938,3761172,1923,4824,1958,32740875,27080861,5652425,1456,4385,1748,0
253194750,249436178,3749908,1891,4814,1959,32781381,27128106,5645676,1440,4419,1740,0
253289813,249542291,3738880,1879,4802,1961,32821816,27175125,5639073,1429,4442,1747,0
253384931,249648412,3727913,1883,4781,1942,32862330,27222016,5632703,1441,4425,1745,0
253480077,249754640,3716851,1863,4781,1942,32902921,27269266,5626051,1473,4379,1752,0
253575216,249860790,3705899,1885,4737,1905,32943414,27316318,5619502,1448,4391,1755,0
253670537,249967143,3694863,1852,4779,1900,32984012,27363125,5613304,1430,4384,1769,0
253765912,250073486,3683951,1854,4722,1899,33024532,27410131,5606780,1447,4380,1794,0
253861294,250179747,3673077,1850,4714,1906,33064981,27457030,5600347,1460,4363,1781,0
253956770,250286074,3662232,1828,4725,1911,33105419,27503794,5594026,1451,4383,1765,0
254052312,250392517,3651361,1836,4687,1911,33145892,27550946,5587332,1439,4399,1776,0
254147861,250498841,3640575,1829,4706,1910,33186419,27597555,5581194,1447,4427,1796,0
254243538,250605229,3629905,1826,4675,1903,33227021,27644448,5574958,1432,4388,1795,0
254339321,250711522,3619371,1826,4697,1905,33267466,27690992,5568820,1437,4409,1808,0
254435108,250818069,3608641,1802,4684,1912,33308027,27737455,5562893,1443,4423,1813,0
254530937,250924582,3597967,1807,4678,1903,33348478,27784412,5556444,1423,4418,1781,0
254626834,251031072,3587350,1818,4701,1893,33388920,27831044,5550224,1435,4417,1800,0
254722760,251137544,3576841,1811,4686,1878,33429434,27877950,5543846,1417,4427,1794,0
254818766,251244104,3566283,1810,4689,1880,33469894,27924513,5537745,1445,4415,1776,0
254914829,251350646,3555784,1806,4705,1888,33510438,27970894,5531915,1453,4424,1752,0
255010935,251457304,3545232,1821,4694,1884,33550961,28017572,5525783,1441,4413,1752,0
255107105,251563684,3535015,1825,4700,1881,33591375,28064083,5519693,1432,4416,1751,0
255203398,251670340,3524671,1826,4698,1863,33631874,28110638,5513667,1445,4367,1757,0
255299819,251777252,3514214,1815,4665,1873,33672343,28157142,5507645,1444,4337,1775,0
255396244,251883850,3504016,1815,4700,1863,33712722,28203721,5501442,1420,4339,1800,0
255492682,251990597,3493724,1832,4684,1845,33753216,28250195,5495488,1425,4313,1795,0
255589281,252097314,3483654,1812,4661,1840,33793684,28296467,5489648,1401,4373,1795,0
255685809,252203912,3473619,1835,4593,1850,33834211,28342804,5483855,1409,4343,1800,0
255782410,252310686,3463515,1834,4523,1852,33874676,28389012,5478090,1409,4363,1802,0
255879087,252417607,3453293,1836,4501,1850,33915058,28435389,5472080,1440,4362,1787,0
255975818,252524616,3443038,1829,4486,1849,33955515,28481595,5466315,1462,4369,1774,0
256072659,252631714,3432753,1822,4508,1862,33995999,28527804,5460581,1470,4357,1787,0
256169518,252738725,3422634,1822,4491,1846,34036403,28573888,5454921,1469,4338,1787,0
256266472,252845890,3412452,1809,4478,1843,34076804,28619981,5449303,1466,4266,1788,0
256363368,252952975,3402283,1810,4470,1830,34117212,28666321,5443374,1459,4254,1804,0
256460386,253060120,3392210,1805,4444,1807,34157704,28712382,5437773,1468,4279,1802,0
256557501,253167106,3382331,1834,4428,1802,34198134,28758620,5431980,1448,4287,1799,0
256654707,253274270,3372386,1841,4414,1796,34238561,28804639,5426373,1419,4316,1814,0
256751974,253381346,3362592,1820,4412,1804,34278865,28850406,5420940,1430,4278,1811,0
