"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092941,245944856,4139118,1915,5016,2036,31440699,25549061,5884661,1130,4169,1678,0
250185879,246050287,4126645,1903,5010,2034,31481611,25597613,5876986,1163,4166,1683,0
250278927,246155878,4114090,1896,5020,2043,31522329,25646161,5869112,1180,4200,1676,0
250371985,246261301,4101733,1915,5020,2016,31563083,25694719,5861239,1199,4227,1699,0
250465310,246366482,4089852,1923,5042,2011,31603865,25743148,5853585,1208,4235,1689,0
250558538,246471740,4077821,1925,5039,2013,31644574,25791380,5846015,1245,4229,1705,0
250651931,246576994,4065923,1968,4999,2047,31685225,25839682,5838304,1266,4263,1710,0
250745259,246682618,4053655,1953,4998,2035,31725870,25888073,5830535,1269,4274,1719,0
250838636,246788083,4041561,1955,5031,2006,31766507,25936327,5822904,1262,4298,1716,0
250932129,246893615,4029478,1952,5060,2024,31807163,25984555,5815295,1265,4330,1718,0
251025729,246999176,4017507,1987,5041,2018,31847849,26032600,5807933,1267,4333,1716,0
251119356,247104728,4005603,1979,5033,2013,31888438,26080845,5800279,1288,4332,1694,0
251213049,247210402,3993685,1967,4991,2004,31929061,26129068,5792685,1303,4319,1686,0
251306808,247316100,3981767,1984,4960,1997,31969726,26177213,5785196,1315,4290,1712,0
251400567,247421734,3969931,1962,4956,1984,32010399,26225246,5777804,1306,4313,1730,0
251494487,247527394,3958205,1959,4937,1992,32051004,26272910,5770728,1323,4298,1745,0
251588434,247633207,3946364,1951,4946,1966,32091613,26320991,5763201,1326,4328,1767,0
251682516,247739023,3934646,1934,4957,1956,32132237,26369004,5755845,1345,4294,1749,0
251776641,247844973,3922831,1957,4926,1954,32172936,26416730,5748800,1338,4299,1769,0
251870677,247950798,3911049,1949,4958,1923,32213562,26464554,5741590,1363,4279,1776,0
251964801,248056328,3899608,1947,4973,1945,32254242,26512206,5734596,1375,4304,1761,0
252058986,248161831,3888316,1935,4960,1944,32294802,26560024,5727322,1377,4315,1764,0
252153322,248267803,3876684,1919,4972,1944,32335384,26607890,5720037,1377,4335,1745,0
252247728,248373565,3865346,1963,4925,1929,32375970,26655479,5713008,1378,4350,1755,0
252342182,248479328,3853997,1967,4957,1933,32416561,26702960,5706092,1396,4351,1762,0
252436634,248585355,3842429,1967,4959,1924,32457151,26750717,5698967,1370,4337,1760,0
252531166,248691281,3830999,1977,4964,1945,32497704,26798229,5691968,1394,4365,1748,0
252625784,248797243,3819636,1986,4965,1954,32538287,26845774,5685022,1402,4339,1750,0
252720510,248903291,3808303,1981,4993,1942,32578892,26893376,5678001,1402,4352,1761,0
252815281,249009241,3797131,1971,4971,1967,32619385,26940646,5671247,1388,4383,1721,0
252910095,249115563,3785694,1956,4929,1953,32659927,26987963,5664456,1396,4369,1743,0
253004954,249221754,3774340,1942,4960,1958,32700555,27035124,5657907,1393,4395,1736,0
253099885,249327827,3763172,1961,4949,1976,32741165,27082319,5651282,1384,4441,1739,0
253194815,249433808,3752180,1971,4911,1945,32781647,27129214,5644847,1403,4447,1736,0
253289814,249539898,3741177,1956,4841,1942,32822140,27176398,5638123,1427,4452,1740,0
253384879,249646255,3729922,1933,4807,1962,32862768,27223574,5631524,1446,4462,1762,0
253480048,249752523,3718857,1927,4763,1978,32903253,27270645,5624950,1454,4432,1772,0
253575264,249858842,3707739,1929,4785,1969,32943911,27317739,5618471,1456,4470,1775,0
253670497,249965050,3696769,1929,4801,1948,32984581,27364715,5612160,1457,4453,1796,0
253765849,250071099,3686054,1927,4812,1957,33025014,27411754,5605584,1443,4442,1791,0
253861182,250177436,3675069,1900,4805,1972,33065482,27458756,5599082,1468,4428,1748,0
253956722,250283519,3664495,1895,4822,1991,33105871,27505664,5592545,1469,4421,1772,0
254052273,250389885,3653697,1883,4821,1987,33146293,27552520,5586140,1473,4386,1774,0
254147862,250496347,3642852,1893,4794,1976,33186782,27599495,5579627,1468,4416,1776,0
254243447,250602844,3631953,1890,4811,1949,33227334,27646296,5573405,1449,4423,1761,0
254339195,250709114,3621429,1896,4795,1961,33267871,27693007,5567238,1447,4396,1783,0
254434886,250815605,3610631,1890,4785,1975,33308379,27739735,5561053,1444,4349,1798,0
254530686,250922022,3600010,1900,4780,1974,33348822,27786594,5554632,1432,4343,1821,0
254626599,251028551,3589373,1891,4805,1979,33389298,27833422,5548288,1447,4339,1802,0
254722540,251135065,3578815,1918,4781,1961,33429863,27880296,5542010,1456,4290,1811,0
254818621,251241626,3568386,1914,4754,1941,33470378,27927139,5535721,1458,4277,1783,0
254914665,251348070,3557962,1920,4748,1965,33510909,27973630,5529687,1485,4304,1803,0
255010781,251454717,3547464,1889,4724,1987,33551320,28020168,5523568,1464,4300,1820,0
255106986,251561175,3537224,1873,4735,1979,33591871,28066862,5517446,1457,4277,1829,0
255203236,251667796,3526825,1888,4745,1982,33632441,28113488,5511404,1458,4267,1824,0
255299596,251774644,3516358,1884,4707,2003,33672885,28159958,5505426,1464,4245,1792,0
255395997,251881559,3505870,1864,4738,1966,33713388,28206391,5499531,1424,4224,1818,0
255492415,251988247,3495600,1885,4721,1962,33753731,28253011,5493297,1411,4236,1776,0
255588909,252095161,3485230,1856,4721,1941,33794102,28299421,5487273,1428,4205,1775,0
255685479,252202253,3474736,1848,4717,1925,33834614,28345635,5481572,1422,4234,1751,0
255782143,252309174,3464510,1854,4701,1904,33875079,28391832,5475830,1422,4256,1739,0
255878900,252415943,3454535,1854,4660,1908,33915364,28437983,5469964,1422,4274,1721,0
255975703,252522724,3444585,1869,4619,1906,33955757,28483999,5464358,1433,4270,1697,0
256072466,252629475,3434570,1877,4639,1905,33996142,28530509,5458191,1442,4288,1712,0
256169319,252736524,3424444,1865,4599,1887,34036574,28576725,5452437,1449,4261,1702,0
256266345,252843685,3414292,1861,4584,1923,34076928,28622878,5446653,1453,4235,1709,0
256363386,252950568,3404457,1840,4591,1930,34117336,28669059,5440907,1420,4247,1703,0
256460375,253057639,3394402,1833,4573,1928,34157756,28715176,5435207,1414,4269,1690,0
256557545,253164942,3384248,1811,4614,1930,34198100,28761074,5429644,1429,4255,1698,0
256654699,253272001,3374390,1818,4577,1913,34238582,28807099,5424103,1449,4233,1698,0
256751929,253379072,3364594,1831,4544,1888,34278927,28853038,5418510,1446,4250,1683,0
256849183,253486003,3354956,1837,4510,1877,34319455,28899056,5413033,1436,4243,1687,0
256946559,253593109,3345314,1820,4470,1846,34359896,28945212,5407369,1429,4215,1671,0
257044042,253700495,3335394,1837,4470,1846,34400332,28991019,5401949,1424,4231,1709,0
257141545,253807784,3325667,1843,4435,1816,34440709,29036689,5396606,1431,4242,1741,0
257239136,253915155,3315912,1848,4411,1810,34481208,29082545,5391261,1426,4244,1732,0
257336746,254022704,3306018,1814,4395,1815,34521549,29128435,5385734,1417,4257,1706,0
257434451,254130121,3296316,1782,4425,1807,34561978,29174328,5380291,1421,4252,1686,0
257532174,254237466,3286671,1795,4438,1804,34602218,29220151,5374693,1418,4260,1696,0
257630023,254344968,3276997,1777,4461,1820,34642619,29265749,5369533,1424,4229,1684,0
257727924,254452287,3267589,1813,4445,1790,34682915,29311478,5364121,1431,4220,1665,0
257825792,254559602,3258157,1815,4429,1789,34723168,29357070,5358752,1428,4211,1707,0
257923788,254667023,3248768,1789,4432,1776,34763545,29402999,5353203,1444,4184,1715,0
258021768,254774725,3239098,1766,4407,1772,34803876,29448665,5347863,1434,4185,1729,0
258119855,254882256,3229681,1768,4376,1774,34844295,29494065,5342826,1439,4219,1746,0
258218015,254989913,3220173,1782,4373,1774,34884610,29539542,5337615,1436,4241,1776,0
258316295,255097655,3210747,1760,4390,1743,34924978,29584908,5332597,1424,4274,1775,0
258414552,255205437,3201282,1727,4355,1751,34965394,29630557,5327363,1418,4270,1786,0
258512895,255313300,3191785,1731,4336,1743,35005697,29675967,5322248,1434,4271,1777,0
258611350,255421094,3182433,1736,4343,1744,35046012,29721193,5317322,1434,4278,1785,0
258709819,255528883,3173112,1721,4372,1731,35086337,29766908,5311984,1419,4237,1789,0
258808368,255636693,3163871,1733,4348,1723,35126594,29812446,5306717,1407,4258,1766,0
258907020,255744742,3154496,1719,4324,1739,35166885,29857595,5301843,1409,4267,1771,0
259005729,255852408,3145536,1736,4303,1746,35207148,29902988,5296759,1422,4220,1759,0
259104415,255960211,3136426,1760,4264,1754,35247557,29948157,5291999,1406,4227,1768,0
259203164,256068391,3127074,1725,4237,1737,35287855,29993276,5287191,1406,4226,1756,0
259302018,256176406,3117921,1724,4234,1733,35328066,30038325,5282336,1419,4228,1758,0
259400929,256284440,3108856,1715,4196,1722,35368299,30083502,5277378,1432,4240,1747,0
259499941,256392336,3100007,1700,4186,1712,35408615,30128464,5272737,1454,4213,1747,0
259598900,256500585,3090729,1708,4178,1700,35448943,30173520,5268035,1440,4202,1746,0
259698007,256608709,3081766,1711,4137,1684,35489307,30218732,5263230,1439,4169,1737,0
259797162,256716847,3072795,1704,4126,1690,35529558,30263805,5258441,1425,4173,1714,0
259896387,256824981,3063919,1696,4131,1660,35569913,30308762,5253840,1434,4177,1700,0
259995692,256933304,3054907,1681,4130,1670,35610185,30353782,5249073,1414,4209,1707,0
260095023,257041601,3045972,1648,4134,1668,35650388,30398618,5244421,1422,4226,1701,0
260194444,257149746,3037271,1637,4124,1666,35690631,30443370,5239885,1429,4248,1699,0
260293890,257258236,3028270,1635,4079,1670,35730945,30488515,5235040,1427,4238,1725,0
260393475,257366599,3019461,1641,4113,1661,35771259,30533479,5230367,1430,4255,1728,0
260493121,257474975,3010737,1632,4116,1661,35811580,30578195,5225941,1451,4257,1736,0
260592771,257583384,3001972,1641,4119,1655,35851903,30622899,5221584,1454,4252,1714,0
260692498,257691831,2993255,1632,4125,1655,35892189,30667371,5217398,1431,4269,1720,0
260792355,257800403,2984544,1653,4093,1662,35932368,30711783,5213117,1453,4293,1722,0
260892216,257909094,2975742,1641,4097,1642,35972546,30756330,5208759,1464,4284,1709,0
