"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092927,245945012,4138951,1886,5033,2045,31440650,25549579,5884111,1144,4126,1690,0
250186008,246050138,4126882,1878,5037,2073,31481304,25597889,5876392,1181,4156,1686,0
250279086,246155752,4114354,1882,5028,2070,31521979,25646313,5868636,1198,4130,1702,0
250372249,246261098,4102163,1880,5025,2083,31562752,25694904,5860785,1231,4129,1703,0
250465469,246366342,4090146,1872,5028,2081,31603376,25743231,5853077,1270,4094,1704,0
250558781,246471833,4077981,1885,4994,2088,31644149,25791594,5845426,1290,4147,1692,0
250652111,246577082,4066075,1881,4986,2087,31684690,25840010,5837493,1294,4202,1691,0
250745456,246682647,4053896,1891,4956,2066,31725372,25888045,5830097,1303,4232,1695,0
250838875,246788156,4041813,1903,4963,2040,31766092,25936465,5822362,1312,4237,1716,0
250932394,246893697,4029785,1896,4990,2026,31806769,25984675,5814742,1335,4299,1718,0
251026081,246999364,4017814,1899,4997,2007,31847448,26032741,5807330,1341,4299,1737,0
251119778,247104696,4006150,1926,4979,2027,31888034,26080732,5799907,1358,4303,1734,0
251213518,247210250,3994264,1937,5013,2054,31928712,26128597,5792732,1365,4296,1722,0
251307254,247315962,3982286,1972,5003,2031,31969308,26176689,5785243,1376,4283,1717,0
251401090,247421715,3970371,1973,5018,2013,32009903,26224664,5777816,1368,4296,1759,0
251494874,247527187,3958698,1970,5020,1999,32050594,26272723,5770403,1369,4312,1787,0
251588892,247632984,3946923,1979,5004,2002,32091183,26320629,5763064,1385,4330,1775,0
251682936,247738785,3935185,1966,5004,1996,32131892,26368338,5756039,1401,4313,1801,0
251776976,247844574,3923408,1966,5025,2003,32172557,26416263,5748796,1389,4317,1792,0
251871088,247950332,3911740,1990,5036,1990,32213179,26463677,5742036,1386,4312,1768,0
251965201,248056047,3900108,2019,5019,2008,32253976,26511286,5735178,1406,4347,1759,0
252059419,248162175,3888204,2004,5016,2020,32294606,26558994,5728089,1408,4375,1740,0
252153652,248267989,3876632,2000,5036,1995,32335189,26606772,5720891,1409,4362,1755,0
252248060,248373544,3865489,2015,5017,1995,32375860,26654302,5714044,1420,4358,1736,0
252342452,248479376,3854120,2028,4967,1961,32416562,26701762,5707238,1435,4367,1760,0
252436900,248585225,3842750,2004,4936,1985,32457163,26749178,5700423,1450,4364,1748,0
252531427,248691258,3831234,1998,4926,2011,32497732,26796762,5693359,1448,4389,1774,0
252626025,248797310,3819825,1996,4905,1989,32538322,26844305,5686396,1451,4387,1783,0
252720723,248903400,3808456,2015,4851,2001,32578927,26891681,5679608,1443,4406,1789,0
252815417,249009284,3797298,1986,4835,2014,32619510,26939083,5672788,1443,4402,1794,0
252910163,249115394,3785930,1973,4842,2024,32660062,26986375,5666097,1446,4377,1767,0
253005003,249221463,3774722,1958,4822,2038,32700593,27033736,5659292,1441,4374,1750,0
253099970,249327633,3763499,1944,4825,2069,32741268,27080953,5652701,1442,4389,1783,0
253194960,249433831,3752280,1949,4834,2066,32781778,27128268,5645950,1426,4352,1782,0
253290042,249540025,3741230,1926,4807,2054,32822281,27175167,5639515,1446,4341,1812,0
253385128,249646235,3730136,1905,4796,2056,32862876,27222115,5633107,1435,4396,1823,0
253480318,249752610,3718998,1902,4777,2031,32903424,27269299,5626407,1450,4439,1829,0
253575618,249858923,3708020,1902,4754,2019,32943938,27316300,5619919,1452,4436,1831,0
253670928,249965404,3696847,1907,4730,2040,32984553,27363365,5613449,1467,4421,1851,0
253766272,250071618,3686017,1898,4731,2008,33024981,27410477,5606820,1470,4404,1810,0
253861623,250177854,3675163,1900,4702,2004,33065551,27457266,5600572,1470,4421,1822,0
