"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093019,245945109,4138992,1920,4961,2037,31440839,25549651,5884247,1132,4116,1693,0
250186045,246050550,4126531,1902,5049,2013,31481582,25598544,5876083,1152,4117,1686,0
250279107,246155994,4114180,1903,5035,1995,31522228,25646680,5868566,1194,4108,1680,0
250372284,246261530,4101826,1900,5029,1999,31563048,25695142,5860898,1217,4093,1698,0
250465498,246366900,4089647,1946,4985,2020,31603680,25743853,5852760,1245,4120,1702,0
250558743,246472347,4077425,1966,5002,2003,31644365,25792351,5844895,1265,4127,1727,0
250652181,246577661,4065533,1982,5007,1998,31685113,25840530,5837411,1271,4138,1763,0
250745582,246683108,4053520,1987,4972,1995,31725800,25888632,5829930,1271,4172,1795,0
250839072,246788515,4041580,1996,4985,1996,31766417,25936834,5822324,1295,4154,1810,0
250932514,246894001,4029539,2007,4977,1990,31807059,25985133,5814610,1304,4200,1812,0
251026111,246999576,4017616,2001,4935,1983,31847667,26033127,5807189,1328,4199,1824,0
251119720,247105153,4005655,1981,4943,1988,31888238,26081253,5799638,1342,4204,1801,0
251213410,247210664,3993825,1963,4978,1980,31928887,26129306,5792244,1350,4183,1804,0
251307075,247316412,3981768,1946,4950,1999,31969496,26177508,5784681,1360,4136,1811,0
251400857,247422077,3969944,1964,4886,1986,32010176,26225536,5777318,1364,4155,1803,0
251494763,247527899,3958048,1918,4905,1993,32050849,26273611,5769919,1364,4150,1805,0
251588655,247633605,3946198,1933,4915,2004,32091487,26321498,5762618,1386,4171,1814,0
251682678,247739466,3934376,1901,4918,2017,32132089,26369039,5755671,1390,4163,1826,0
251776779,247845213,3922696,1906,4948,2016,32172662,26417166,5748105,1394,4154,1843,0
251870979,247951111,3910993,1895,4947,2033,32213275,26464939,5740929,1396,4164,1847,0
251965231,248057155,3899284,1922,4847,2023,32254009,26512704,5733875,1390,4179,1861,0
252059460,248162944,3887743,1929,4831,2013,32294511,26560556,5726554,1405,4165,1831,0
252153719,248268641,3876333,1937,4796,2012,32335105,26608158,5719542,1389,4201,1815,0
252248066,248374544,3864792,1910,4785,2035,32375750,26655703,5712620,1371,4244,1812,0
252342547,248480639,3853169,1911,4803,2025,32416328,26703474,5705435,1360,4253,1806,0
252437028,248586586,3841682,1919,4799,2042,32456938,26750999,5698472,1394,4264,1809,0
252531649,248692448,3830456,1907,4799,2039,32497562,26798293,5691781,1398,4264,1826,0
252626182,248798524,3818905,1923,4778,2052,32538100,26846041,5684579,1412,4267,1801,0
252720883,248904696,3807456,1914,4772,2045,32578636,26893437,5677718,1435,4238,1808,0
252815603,249010799,3796085,1890,4781,2048,32619196,26940990,5670747,1421,4253,1785,0
252910432,249116929,3784787,1881,4761,2074,32659818,26988514,5663815,1403,4271,1815,0
253005310,249223051,3773589,1887,4729,2054,32700292,27035714,5657077,1407,4290,1804,0
253100239,249329337,3762271,1865,4713,2053,32740891,27082984,5650382,1398,4293,1834,0
253195257,249435533,3751055,1870,4737,2062,32781477,27130122,5643857,1367,4316,1815,0
253290306,249541747,3739898,1835,4757,2069,32822079,27177374,5637202,1374,4311,1818,0
253385382,249648020,3728763,1823,4710,2066,32862557,27224295,5630759,1372,4324,1807,0
253480547,249754365,3717624,1823,4675,2060,32903104,27271450,5624195,1383,4275,1801,0
253575735,249860574,3706585,1827,4689,2060,32943730,27318830,5617461,1385,4242,1812,0
253671059,249967035,3695465,1826,4672,2061,32984165,27365897,5610868,1363,4269,1768,0
253766405,250073471,3684420,1837,4634,2043,33024831,27412926,5604484,1362,4278,1781,0
253861735,250179619,3673580,1841,4663,2032,33065475,27459925,5598122,1381,4268,1779,0
253957191,250285886,3662802,1840,4627,2036,33105921,27506901,5591603,1390,4272,1755,0
254052660,250392181,3651971,1878,4597,2033,33146360,27553837,5585086,1365,4312,1760,0
254148289,250498415,3641372,1874,4592,2036,33186774,27600917,5578424,1358,4329,1746,0
254243975,250604942,3630540,1869,4607,2017,33227225,27647712,5572122,1345,4302,1744,0
254339699,250711618,3619626,1852,4582,2021,33267709,27694644,5565677,1367,4266,1755,0
254435420,250818220,3608760,1862,4594,1984,33308208,27741316,5559499,1370,4268,1755,0
254531324,250924654,3598237,1869,4577,1987,33348711,27788104,5553211,1375,4273,1748,0
254627146,251031267,3587419,1859,4606,1995,33389220,27834883,5546958,1370,4288,1721,0
254723080,251138001,3576625,1868,4602,1984,33429639,27881531,5540701,1354,4320,1733,0
254819125,251244711,3566019,1870,4548,1977,33470140,27928297,5534423,1369,4307,1744,0
254915199,251351320,3555496,1834,4582,1967,33510663,27975220,5528068,1378,4256,1741,0
255011410,251457972,3545104,1819,4569,1946,33551196,28022056,5521787,1378,4241,1734,0
255107581,251564726,3534527,1799,4589,1940,33591680,28068527,5515781,1390,4215,1767,0
255203832,251671520,3524028,1803,4520,1961,33632111,28114993,5509729,1411,4190,1788,0
255300196,251778111,3513793,1774,4539,1979,33672660,28161593,5503654,1401,4199,1813,0
255396593,251884810,3503477,1780,4546,1980,33713216,28208163,5497652,1395,4200,1806,0
255493051,251991718,3493052,1787,4519,1975,33753648,28254458,5491774,1413,4207,1796,0
255589584,252098705,3482616,1776,4516,1971,33794134,28300741,5486019,1421,4155,1798,0
255686157,252205543,3472312,1786,4535,1981,33834479,28347222,5479896,1399,4168,1794,0
255782781,252312495,3461974,1793,4553,1966,33874848,28393598,5473869,1393,4180,1808,0
255879471,252419562,3451626,1787,4560,1936,33915333,28439897,5468062,1361,4221,1792,0
255976182,252526610,3441283,1769,4595,1925,33955808,28486127,5462334,1372,4200,1775,0
256073042,252633393,3431336,1802,4589,1922,33996119,28532314,5456454,1368,4227,1756,0
256169979,252740299,3421350,1816,4605,1909,34036510,28578367,5450809,1375,4221,1738,0
256266904,252847226,3411410,1793,4564,1911,34076857,28624719,5444769,1380,4245,1744,0
256363897,252954327,3401359,1801,4512,1898,34117267,28670881,5439003,1394,4249,1740,0
256461045,253061481,3391319,1774,4568,1903,34157620,28716960,5433278,1417,4237,1728,0
256558218,253168476,3381516,1781,4532,1913,34198009,28763013,5427643,1403,4233,1717,0
256655353,253275524,3371618,1757,4532,1922,34238407,28808992,5422039,1387,4261,1728,0
256752637,253382864,3361574,1735,4551,1913,34278756,28854988,5416442,1383,4222,1721,0
256849874,253490032,3351694,1745,4511,1892,34319211,28900954,5410909,1400,4206,1742,0
256947256,253597079,3342023,1763,4487,1904,34359606,28946748,5405497,1413,4216,1732,0
257044655,253704048,3332479,1768,4455,1905,34400074,28992662,5400033,1423,4234,1722,0
257142175,253811291,3322788,1775,4438,1883,34440485,29038547,5394536,1419,4223,1760,0
257239762,253918677,3312990,1761,4444,1890,34480959,29084375,5389167,1416,4218,1783,0
257337388,254026045,3303252,1776,4434,1881,34521371,29129976,5383972,1386,4229,1808,0
257435069,254133417,3293596,1780,4419,1857,34561828,29175955,5378517,1385,4197,1774,0
257532787,254241008,3283742,1799,4390,1848,34602157,29221699,5373122,1393,4196,1747,0
257630608,254348431,3274203,1790,4346,1838,34642563,29267770,5367493,1384,4189,1727,0
257728464,254456046,3264453,1768,4369,1828,34682778,29313398,5362072,1390,4169,1749,0
257826435,254563476,3255025,1764,4333,1837,34723165,29358803,5357076,1389,4159,1738,0
257924451,254671180,3245389,1732,4331,1819,34763433,29404496,5351649,1375,4171,1742,0
258022417,254778641,3235923,1740,4308,1805,34803730,29449919,5346529,1394,4128,1760,0
258120536,254886404,3226346,1703,4285,1798,34844084,29495783,5341007,1401,4140,1753,0
258218650,254994098,3216826,1704,4259,1763,34884442,29541336,5335803,1387,4165,1751,0
258316902,255101806,3207402,1688,4259,1747,34924735,29586747,5330662,1393,4178,1755,0
258415202,255209694,3197828,1683,4255,1742,34965022,29632247,5325415,1396,4171,1793,0
258513611,255317561,3188402,1674,4262,1712,35005405,29677619,5320413,1395,4185,1793,0
258612055,255425317,3179081,1687,4239,1731,35045775,29723242,5315129,1384,4219,1801,0
258710562,255533242,3169658,1671,4256,1735,35086000,29768635,5310015,1396,4189,1765,0
258809061,255641145,3160254,1656,4279,1727,35126352,29813916,5305053,1406,4199,1778,0
258907641,255749024,3150949,1670,4286,1712,35166710,29859508,5299843,1400,4177,1782,0
259006299,255856907,3141773,1668,4237,1714,35207034,29904938,5294696,1397,4222,1781,0
259105006,255964909,3132453,1671,4262,1711,35247347,29950204,5289773,1401,4215,1754,0
