"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093009,245944846,4139220,1959,4947,2037,31440803,25549792,5884045,1135,4111,1720,0
250186044,246050262,4126858,1950,4934,2040,31481415,25598336,5876054,1151,4155,1719,0
250279142,246155906,4114317,1939,4924,2056,31522139,25646798,5868292,1193,4162,1694,0
250372225,246261465,4101802,1916,4966,2076,31562747,25695317,5860338,1224,4160,1708,0
250465505,246367085,4089471,1927,4965,2057,31603439,25743791,5852513,1262,4157,1716,0
250558797,246472507,4077309,1931,4986,2064,31644158,25792314,5844664,1288,4148,1744,0
250652212,246578038,4065207,1960,4948,2059,31684884,25840869,5836807,1282,4172,1754,0
250745597,246683484,4053150,1976,4931,2056,31725431,25889077,5829142,1305,4156,1751,0
250839151,246788965,4041186,1987,4955,2058,31765984,25937315,5821425,1324,4155,1765,0
250932678,246894634,4029011,1987,4971,2075,31806624,25985592,5813775,1315,4163,1779,0
251026277,247000298,4016953,1984,5010,2032,31847205,26033637,5806249,1338,4209,1772,0
251119917,247105736,4005141,1982,5044,2014,31887823,26081801,5798647,1329,4235,1811,0
251213615,247211255,3993290,2003,5053,2014,31928370,26130041,5790950,1333,4267,1779,0
251307408,247316852,3981465,2012,5065,2014,31968889,26178087,5783457,1328,4248,1769,0
251401192,247422647,3969440,2008,5082,2015,32009595,26226082,5776145,1334,4293,1741,0
251495052,247528495,3957514,1996,5054,1993,32050253,26274041,5768834,1357,4297,1724,0
251589025,247634136,3945877,1985,5061,1966,32090747,26321759,5761558,1346,4350,1734,0
251682976,247740006,3933979,1965,5060,1966,32131413,26369436,5754583,1340,4339,1715,0
251776983,247845684,3922339,1977,5019,1964,32171961,26417329,5747168,1361,4355,1748,0
251871141,247951498,3910717,1945,4995,1986,32212593,26465262,5739886,1374,4316,1755,0
251965320,248057265,3899165,1957,4960,1973,32253246,26512880,5732890,1382,4333,1761,0
252059541,248163193,3887500,1946,4922,1980,32293738,26560306,5725951,1382,4336,1763,0
252153805,248269065,3875866,1955,4954,1965,32334328,26607757,5719042,1390,4358,1781,0
252248193,248374858,3864461,1971,4947,1956,32374922,26655553,5711811,1386,4388,1784,0
252342582,248480619,3853039,1994,4950,1980,32415503,26703068,5704891,1389,4372,1783,0
252437018,248586355,3841765,2000,4909,1989,32456108,26750524,5698058,1406,4323,1797,0
252531596,248692097,3830608,2021,4897,1973,32496701,26798108,5691060,1414,4310,1809,0
252626296,248798053,3819321,2032,4933,1957,32537331,26845487,5684272,1425,4336,1811,0
252720986,248904027,3808067,2017,4906,1969,32577834,26892781,5677476,1420,4320,1837,0
252815715,249009926,3796901,2003,4902,1983,32618564,26940304,5670714,1425,4283,1838,0
252910510,249116207,3785437,1990,4900,1976,32659084,26987991,5663580,1440,4262,1811,0
253005317,249222177,3774304,1981,4906,1949,32699693,27035477,5656706,1460,4268,1782,0
