"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092980,245944937,4139040,1931,4995,2077,31440684,25549458,5884272,1129,4130,1695,0
250186061,246050445,4126592,1917,5009,2098,31481372,25598118,5876273,1147,4107,1727,0
250279127,246155717,4114402,1880,5007,2121,31522201,25646447,5868720,1196,4096,1742,0
250372314,246261084,4102193,1872,5027,2138,31562824,25694886,5860907,1228,4091,1712,0
250465471,246366804,4089584,1885,5080,2118,31603440,25743284,5853057,1234,4146,1719,0
250558763,246472132,4077532,1886,5092,2121,31644064,25791456,5845468,1274,4156,1710,0
250652126,246577741,4065319,1900,5054,2112,31684735,25839607,5837958,1299,4168,1703,0
250745510,246683281,4053215,1912,5026,2076,31725471,25888049,5830215,1308,4185,1714,0
250838998,246788729,4041264,1888,5042,2075,31766040,25936293,5822566,1297,4174,1710,0
250932585,246894294,4029321,1900,5000,2070,31806824,25984536,5815099,1307,4184,1698,0
251026183,246999848,4017392,1908,4969,2066,31847321,26032660,5807380,1300,4264,1717,0
251119783,247105417,4005434,1912,4950,2070,31887914,26080409,5800134,1339,4289,1743,0
251213384,247211240,3993249,1938,4902,2055,31928620,26128607,5792677,1350,4262,1724,0
251307198,247316829,3981441,1929,4946,2053,31969280,26176796,5785139,1350,4273,1722,0
251401106,247422626,3969597,1894,4964,2025,32009940,26224812,5777756,1353,4284,1735,0
251495020,247528121,3958010,1897,4955,2037,32050560,26272607,5770552,1357,4309,1735,0
251588929,247633904,3946131,1899,4963,2032,32091254,26320155,5763640,1375,4328,1756,0
251682912,247739774,3934276,1912,4941,2009,32131919,26368101,5756361,1399,4321,1737,0
251776994,247845517,3922585,1909,4981,2002,32172561,26415930,5749190,1406,4297,1738,0
251871082,247951289,3910956,1874,4980,1983,32213176,26463908,5741799,1389,4322,1758,0
251965288,248057101,3899334,1910,4960,1983,32253760,26511506,5734775,1386,4342,1751,0
252059517,248162958,3887720,1921,4917,2001,32294408,26558950,5728006,1382,4323,1747,0
252153730,248268962,3875977,1911,4890,1990,32335116,26606820,5720833,1386,4337,1740,0
252248097,248374653,3864656,1908,4889,1991,32375642,26653988,5714182,1397,4345,1730,0
252342597,248480461,3853344,1932,4864,1996,32416304,26701580,5707238,1395,4357,1734,0
252437102,248586269,3842058,1949,4838,1988,32456848,26749239,5700165,1407,4315,1722,0
252531680,248692185,3830744,1964,4830,1957,32497353,26796859,5693030,1400,4323,1741,0
252626344,248798145,3819443,1944,4844,1968,32537867,26844359,5686076,1415,4288,1729,0
252721026,248904313,3807938,1924,4887,1964,32578559,26891714,5679389,1421,4283,1752,0
252815732,249010352,3796660,1919,4851,1950,32619100,26938874,5672760,1415,4284,1767,0
252910480,249116391,3785378,1924,4837,1950,32659702,26986339,5665857,1417,4317,1772,0
253005257,249222435,3774149,1892,4806,1975,32700311,27033635,5659158,1416,4328,1774,0
253100196,249328613,3762949,1890,4774,1970,32740844,27080804,5652494,1408,4340,1798,0
253195208,249434705,3751874,1918,4750,1961,32781351,27128009,5645793,1416,4338,1795,0
253290254,249540755,3740870,1892,4778,1959,32821877,27175307,5639087,1414,4281,1788,0
253385278,249647056,3729589,1882,4789,1962,32862389,27222705,5632240,1406,4246,1792,0
253480421,249753314,3718490,1881,4832,1904,32903006,27269777,5625780,1410,4260,1779,0
253575637,249859611,3707419,1867,4835,1905,32943595,27316947,5619178,1408,4276,1786,0
253670857,249965750,3696494,1867,4816,1930,32984106,27363923,5612675,1413,4296,1799,0
253766239,250072025,3685615,1868,4790,1941,33024605,27410688,5606413,1449,4283,1772,0
253861657,250178376,3674734,1853,4768,1926,33065102,27457814,5599795,1468,4261,1764,0
253957191,250284784,3663890,1832,4762,1923,33105619,27504927,5593206,1473,4274,1739,0
254052775,250391373,3652914,1807,4746,1935,33146285,27551761,5587027,1445,4321,1731,0
254148269,250497773,3642017,1843,4722,1914,33186849,27598814,5580509,1455,4337,1734,0
254243906,250604079,3631372,1798,4719,1938,33227327,27645656,5574162,1453,4325,1731,0
254339579,250710478,3620671,1800,4712,1918,33267833,27692346,5567944,1462,4368,1713,0
254435397,250817019,3609990,1814,4679,1895,33308314,27739081,5561668,1454,4410,1701,0
254531182,250923281,3599524,1803,4679,1895,33348802,27785926,5555277,1465,4429,1705,0
254627096,251029743,3588974,1833,4644,1902,33389316,27832482,5549201,1493,4415,1725,0
254723102,251136573,3578178,1842,4611,1898,33429771,27878994,5543131,1496,4410,1740,0
254819107,251243150,3567628,1844,4588,1897,33470179,27925909,5536589,1498,4433,1750,0
254915165,251349936,3556921,1815,4590,1903,33510633,27972327,5530639,1497,4409,1761,0
255011352,251456702,3546403,1791,4560,1896,33551111,28018777,5524689,1480,4416,1749,0
255107559,251563321,3536014,1815,4526,1883,33591561,28065208,5518695,1498,4391,1769,0
255203823,251669937,3525696,1817,4503,1870,33632049,28111743,5512670,1490,4382,1764,0
255300166,251776650,3515356,1807,4497,1856,33672562,28158231,5506677,1487,4398,1769,0
255396528,251883473,3504964,1802,4433,1856,33713104,28204811,5500667,1474,4379,1773,0
255493032,251990327,3494609,1775,4483,1838,33753517,28251055,5494844,1485,4373,1760,0
255589492,252097195,3484201,1777,4485,1834,33793950,28297145,5489177,1480,4371,1777,0
255686079,252204228,3473779,1776,4458,1838,33834439,28343448,5483349,1459,4397,1786,0
255782688,252311148,3463435,1798,4456,1851,33874911,28389899,5477409,1441,4375,1787,0
255879411,252418194,3453115,1795,4450,1857,33915269,28435953,5471683,1448,4401,1784,0
255976112,252525233,3442783,1776,4467,1853,33955900,28482143,5466071,1452,4428,1806,0
256072914,252632253,3432584,1759,4468,1850,33996457,28528380,5460462,1447,4373,1795,0
256169739,252739100,3422594,1769,4443,1833,34036733,28574527,5454615,1479,4327,1785,0
256266602,252846087,3412467,1768,4459,1821,34077116,28620630,5448916,1501,4303,1766,0
256363633,252953060,3402520,1757,4473,1823,34117429,28667048,5442836,1474,4294,1777,0
256460695,253060141,3392522,1762,4450,1820,34157871,28712936,5437363,1481,4311,1780,0
256557825,253167474,3382352,1780,4407,1812,34198241,28758928,5431779,1473,4275,1786,0
256655079,253274518,3372605,1783,4365,1808,34238675,28805235,5425973,1461,4235,1771,0
256752317,253381602,3362741,1776,4404,1794,34278997,28851070,5420425,1478,4236,1788,0
256849641,253488949,3352715,1783,4385,1809,34319494,28897045,5415014,1476,4216,1743,0
256947039,253596306,3342803,1771,4353,1806,34359807,28943079,5409373,1459,4181,1715,0
257044429,253703611,3332916,1764,4336,1802,34400083,28988984,5403741,1457,4174,1727,0
257141916,253810981,3323003,1752,4357,1823,34440495,29034911,5398237,1445,4152,1750,0
257239516,253918588,3312991,1761,4363,1813,34480907,29080869,5392741,1419,4146,1732,0
257337145,254026039,3303202,1733,4360,1811,34521366,29126804,5387265,1395,4180,1722,0
257434781,254133423,3293497,1716,4365,1780,34561668,29172477,5381873,1393,4198,1727,0
257532596,254240902,3283834,1723,4371,1766,34601947,29218238,5376424,1399,4163,1723,0
257630396,254348427,3274122,1737,4384,1726,34642314,29263873,5371099,1416,4186,1740,0
257728219,254455619,3264739,1724,4402,1735,34682708,29309759,5365620,1424,4174,1731,0
257826110,254563132,3255150,1736,4367,1725,34723132,29355449,5360346,1416,4177,1744,0
257924059,254670824,3245414,1734,4377,1710,34763509,29401063,5355149,1404,4128,1765,0
258022075,254778185,3236037,1773,4367,1713,34803820,29446692,5349791,1433,4149,1755,0
258120174,254885745,3226566,1785,4379,1699,34844100,29492488,5344307,1420,4134,1751,0
258218353,254993446,3217054,1769,4377,1707,34884492,29537880,5339275,1420,4181,1736,0
258316572,255101203,3207515,1767,4379,1708,34924868,29583367,5334175,1434,4173,1719,0
258414887,255208762,3198310,1751,4378,1686,34965103,29628727,5329033,1412,4200,1731,0
258513308,255316411,3189093,1748,4356,1700,35005429,29674134,5323991,1411,4174,1719,0
258611685,255424028,3179844,1774,4335,1704,35045718,29719847,5318541,1411,4183,1736,0
258710175,255531875,3170510,1743,4338,1709,35086026,29765220,5313505,1412,4175,1714,0
258808728,255639667,3161297,1732,4305,1727,35126308,29810750,5308295,1375,4180,1708,0
258907314,255747573,3151984,1744,4277,1736,35166729,29856099,5303391,1362,4174,1703,0
