"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093005,245944702,4139333,1931,4982,2057,31440711,25549490,5884276,1145,4112,1688,0
250186109,246050308,4126817,1955,4978,2051,31481351,25598027,5876376,1169,4093,1686,0
250279149,246155410,4114740,1980,4966,2053,31521986,25646970,5868030,1194,4110,1682,0
250372316,246260806,4102482,1962,4995,2071,31562692,25695755,5859933,1219,4070,1715,0
250465525,246366372,4090130,1939,5004,2080,31603411,25744453,5851934,1234,4091,1699,0
250558816,246471788,4077986,1949,4989,2104,31644006,25792651,5844318,1234,4115,1688,0
250652186,246577506,4065664,1936,4990,2090,31684689,25841203,5836420,1235,4130,1701,0
250745562,246683107,4053445,1963,4959,2088,31725424,25889376,5828936,1234,4172,1706,0
250839023,246788768,4041246,1951,4968,2090,31766155,25937569,5821406,1252,4205,1723,0
250932489,246894356,4029166,1946,4941,2080,31806749,25985546,5813995,1280,4195,1733,0
251026088,246999991,4017161,1970,4917,2049,31847424,26033616,5806535,1304,4233,1736,0
251119683,247105625,4005070,1978,4930,2080,31888115,26081853,5799026,1324,4203,1709,0
251213333,247211316,3993035,1972,4906,2104,31928691,26129853,5791558,1330,4218,1732,0
251307143,247317021,3981145,1969,4907,2101,31969459,26177888,5784225,1325,4276,1745,0
251400823,247422614,3969227,1966,4923,2093,32010071,26225787,5776923,1334,4253,1774,0
251494707,247528477,3957301,1962,4881,2086,32050714,26273598,5769763,1351,4239,1763,0
251588587,247634611,3945057,1950,4884,2085,32091339,26321494,5762473,1342,4259,1771,0
251682570,247740144,3933498,1941,4881,2106,32132093,26369197,5755528,1354,4256,1758,0
251776656,247846129,3921614,1952,4855,2106,32172680,26417120,5748191,1346,4251,1772,0
251870771,247951882,3910029,1943,4861,2056,32213375,26465200,5740827,1319,4248,1781,0
251964961,248057797,3898309,1946,4874,2035,32253892,26512838,5733698,1319,4247,1790,0
252059227,248163797,3886576,1923,4883,2048,32294565,26560446,5726792,1331,4241,1755,0
252153504,248269800,3874840,1962,4880,2022,32335032,26608159,5719577,1333,4218,1745,0
252247879,248375819,3863261,1940,4847,2012,32375522,26655727,5712510,1340,4198,1747,0
252342296,248481898,3851620,1900,4862,2016,32416201,26703430,5705495,1331,4196,1749,0
252436876,248587898,3840246,1894,4825,2013,32456806,26751133,5698373,1342,4225,1733,0
252531392,248693784,3828831,1904,4844,2029,32497411,26798463,5691550,1351,4278,1769,0
252625948,248799657,3817505,1924,4831,2031,32538017,26845947,5684662,1355,4274,1779,0
252720604,248905517,3806306,1904,4847,2030,32578654,26893612,5677622,1346,4286,1788,0
252815331,249011393,3795126,1920,4847,2045,32619331,26940964,5670908,1359,4308,1792,0
252910140,249117551,3783824,1924,4822,2019,32659879,26988301,5664154,1368,4277,1779,0
253004900,249223705,3772424,1936,4819,2016,32700477,27035476,5657596,1366,4247,1792,0
253099801,249329792,3761250,1912,4820,2027,32740932,27082983,5650546,1363,4258,1782,0
253194809,249435966,3750106,1896,4835,2006,32781444,27130383,5643651,1381,4255,1774,0
253289931,249542207,3738979,1918,4820,2007,32822006,27177556,5636978,1381,4303,1788,0
253384964,249648148,3728072,1917,4812,2015,32862492,27224789,5630211,1379,4327,1786,0
253480062,249754276,3717106,1890,4789,2001,32903062,27271941,5623634,1368,4341,1778,0
253575249,249860697,3705889,1883,4805,1975,32943544,27318961,5617125,1388,4294,1776,0
253670565,249966908,3695000,1864,4817,1976,32983950,27365974,5610479,1404,4324,1769,0
253765873,250073107,3684116,1866,4805,1979,33024488,27413211,5603751,1402,4329,1795,0
253861233,250179438,3673158,1877,4793,1967,33065132,27460158,5597458,1423,4309,1784,0
253956703,250285874,3662204,1886,4774,1965,33105553,27506906,5591142,1432,4307,1766,0
254052153,250392353,3651191,1882,4757,1970,33146037,27553643,5584911,1412,4314,1757,0
254147756,250498757,3640459,1893,4715,1932,33186558,27600726,5578349,1419,4302,1762,0
254243357,250605292,3629525,1889,4728,1923,33227077,27647546,5572091,1421,4278,1741,0
254339033,250711610,3618905,1872,4730,1916,33267541,27694292,5565807,1408,4258,1776,0
254434820,250818123,3608206,1879,4722,1890,33308071,27740960,5559706,1414,4228,1763,0
254530698,250924657,3597559,1855,4713,1914,33348647,27787585,5553604,1416,4262,1780,0
254626608,251031262,3586907,1842,4690,1907,33389138,27834005,5547620,1419,4308,1786,0
254722625,251137958,3576248,1856,4691,1872,33429694,27880860,5541360,1381,4326,1767,0
254818620,251244575,3565619,1851,4705,1870,33470137,27927436,5535208,1392,4338,1763,0
254914738,251351317,3555051,1824,4682,1864,33510662,27974193,5528976,1387,4361,1745,0
255010814,251457942,3544492,1821,4676,1883,33550996,28020762,5522708,1403,4371,1752,0
255107051,251564635,3534030,1804,4679,1903,33591554,28067148,5516902,1405,4369,1730,0
255203331,251671145,3523783,1808,4680,1915,33631951,28113652,5510814,1403,4326,1756,0
255299632,251777960,3513308,1818,4653,1893,33672408,28160089,5504842,1407,4302,1768,0
255395982,251884710,3502894,1821,4674,1883,33712930,28206524,5498955,1412,4295,1744,0
255492419,251991286,3492775,1843,4643,1872,33753286,28252914,5492926,1408,4304,1734,0
255588909,252098091,3482494,1843,4618,1863,33793739,28299178,5487107,1419,4309,1726,0
255685454,252204851,3472272,1862,4582,1887,33834120,28345633,5481019,1416,4339,1713,0
255782097,252311629,3462177,1859,4551,1881,33874547,28392141,5474913,1413,4350,1730,0
255878851,252418597,3451980,1839,4543,1892,33914881,28438595,5468827,1413,4327,1719,0
255975558,252525579,3441724,1821,4547,1887,33955316,28484981,5462921,1417,4266,1731,0
256072413,252632823,3431353,1830,4535,1872,33995770,28531317,5457012,1395,4300,1746,0
256169294,252739893,3421176,1816,4528,1881,34036192,28577426,5451289,1434,4318,1725,0
256266281,252847096,3411001,1797,4508,1879,34076617,28623502,5445679,1425,4283,1728,0
256363354,252954377,3400821,1781,4502,1873,34117023,28669695,5439895,1426,4276,1731,0
256460434,253061425,3390890,1769,4478,1872,34157524,28715803,5434318,1413,4257,1733,0
256557514,253168560,3380832,1770,4477,1875,34197877,28761554,5428929,1431,4263,1700,0
256654750,253275522,3371115,1775,4483,1855,34238194,28807469,5423324,1431,4265,1705,0
256751946,253382534,3361290,1799,4465,1858,34278485,28853566,5417483,1446,4279,1711,0
256849262,253489556,3351613,1792,4452,1849,34318883,28899334,5412089,1445,4304,1711,0
256946613,253596901,3341640,1788,4457,1827,34359309,28945151,5406684,1447,4306,1721,0
257044113,253704022,3332068,1796,4436,1791,34399680,28991014,5401174,1453,4314,1725,0
257141671,253811129,3322524,1789,4442,1787,34439958,29036838,5395698,1462,4272,1688,0
257239262,253918360,3312955,1787,4385,1775,34480437,29082587,5390397,1459,4312,1682,0
257336895,254025760,3303236,1779,4365,1755,34520673,29128483,5384733,1438,4363,1656,0
257434525,254132886,3293775,1788,4335,1741,34561002,29174012,5379542,1452,4333,1663,0
257532337,254240480,3284003,1765,4365,1724,34601337,29219518,5374383,1441,4325,1670,0
257630142,254348082,3274226,1755,4355,1724,34641669,29265229,5369016,1443,4320,1661,0
257727996,254455644,3264561,1736,4331,1724,34682024,29310556,5364039,1419,4344,1666,0
257825974,254563188,3255016,1748,4308,1714,34722437,29356116,5358900,1440,4313,1668,0
257924035,254670620,3245652,1759,4291,1713,34762776,29401522,5353834,1456,4295,1669,0
258022049,254778265,3235995,1741,4308,1740,34803198,29446834,5348919,1447,4326,1672,0
258120144,254885987,3226397,1718,4316,1726,34843623,29492427,5343755,1438,4335,1668,0
258218329,254993589,3216970,1718,4318,1734,34883830,29537962,5338461,1445,4298,1664,0
