"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092929,245944830,4139155,1928,4979,2037,31440634,25549795,5883842,1146,4154,1697,0
250185990,246050283,4126760,1937,4989,2021,31481283,25598466,5875807,1188,4120,1702,0
250279077,246155695,4114450,1928,4993,2011,31522019,25647038,5867905,1202,4190,1684,0
250372200,246260984,4102307,1922,4965,2022,31562606,25695386,5860143,1216,4200,1661,0
250465448,246366576,4090004,1928,4927,2013,31603303,25743858,5852339,1221,4233,1652,0
250558711,246472135,4077699,1916,4938,2023,31644007,25792160,5844690,1235,4248,1674,0
250652047,246577776,4065399,1917,4912,2043,31684729,25840582,5836965,1255,4259,1668,0
250745405,246683264,4053289,1913,4890,2049,31725340,25888653,5829457,1259,4280,1691,0
250838841,246788933,4041128,1905,4833,2042,31765962,25936801,5821900,1274,4284,1703,0
250932296,246894654,4028852,1906,4825,2059,31806736,25985153,5814301,1290,4275,1717,0
251025917,247000545,4016591,1908,4784,2089,31847296,26033169,5806831,1307,4261,1728,0
251119568,247106272,4004519,1898,4793,2086,31888083,26081240,5799532,1328,4228,1755,0
251213088,247211881,3992451,1903,4778,2075,31928767,26129292,5792170,1334,4226,1745,0
251306887,247317589,3980562,1938,4742,2056,31969407,26177238,5784916,1326,4204,1723,0
251400657,247423660,3968251,1942,4753,2051,32010013,26225146,5777597,1348,4202,1720,0
251494501,247529202,3956491,1931,4789,2088,32050785,26272979,5770503,1360,4210,1733,0
251588437,247635037,3944645,1935,4724,2096,32091372,26320867,5763171,1377,4211,1746,0
251682396,247740922,3932751,1908,4742,2073,32132068,26368889,5755835,1390,4216,1738,0
251776457,247846914,3920817,1912,4757,2057,32172610,26416632,5748628,1376,4207,1767,0
251870616,247953017,3908885,1911,4747,2056,32213286,26464339,5741649,1380,4184,1734,0
251964794,248059043,3897046,1916,4741,2048,32253795,26512219,5734302,1375,4187,1712,0
252059062,248165044,3885375,1913,4696,2034,32294323,26559972,5727068,1386,4181,1716,0
252153363,248271220,3873523,1911,4664,2045,32334973,26607667,5719996,1388,4189,1733,0
252247826,248377168,3862034,1931,4678,2015,32375551,26655398,5712822,1395,4213,1723,0
252342245,248483027,3850548,1910,4754,2006,32416135,26702953,5705807,1387,4239,1749,0
252436662,248589014,3838993,1911,4741,2003,32456776,26750488,5698908,1382,4246,1752,0
252531197,248694808,3827747,1889,4761,1992,32497436,26798218,5691843,1372,4250,1753,0
252625796,248800812,3816349,1871,4748,2016,32538125,26845739,5684971,1375,4277,1763,0
252720483,248906876,3804965,1896,4732,2014,32578704,26893107,5678196,1384,4267,1750,0
252815137,249013034,3793431,1910,4770,1992,32619307,26940429,5671475,1412,4249,1742,0
252909915,249119081,3782188,1937,4729,1980,32659790,26988022,5664369,1417,4261,1721,0
