"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092943,245944782,4139146,1977,4998,2040,31440729,25549397,5884336,1136,4160,1700,0
250185934,246050032,4126884,1940,5021,2057,31481525,25597821,5876664,1161,4174,1705,0
250279046,246155382,4114668,1963,5010,2023,31522277,25646417,5868787,1173,4179,1721,0
250372241,246260682,4102537,1971,5021,2030,31562981,25694963,5860928,1201,4178,1711,0
250465515,246366203,4090318,1975,5005,2014,31603687,25743516,5853032,1229,4159,1751,0
250558802,246471897,4077907,1962,5011,2025,31644412,25791773,5845437,1243,4185,1774,0
250652155,246577545,4065673,1964,4977,1996,31685145,25840525,5837386,1280,4186,1768,0
250745505,246683032,4053535,1976,4958,2004,31725709,25888756,5829714,1272,4192,1775,0
250839015,246788613,4041442,1972,4988,2000,31766432,25936856,5822330,1290,4188,1768,0
250932554,246894031,4029534,1936,5026,2027,31807000,25985137,5814639,1288,4168,1768,0
251026152,246999793,4017376,1946,5000,2037,31847632,26033164,5807191,1314,4206,1757,0
251119787,247105298,4005470,1966,5020,2033,31888313,26081449,5799576,1320,4213,1755,0
251213533,247210808,3993727,1967,5003,2028,31928845,26129529,5792025,1328,4216,1747,0
251307248,247316501,3981727,1949,5023,2048,31969464,26177507,5784595,1348,4261,1753,0
251401104,247422147,3969921,1959,5044,2033,32010117,26225475,5777252,1349,4271,1770,0
251494973,247527823,3958110,1965,5057,2018,32050818,26273578,5769812,1352,4300,1776,0
251588879,247633610,3946290,1964,5007,2008,32091447,26321528,5762521,1351,4292,1755,0
251682972,247739445,3934583,1946,5000,1998,32132078,26369470,5755186,1366,4312,1744,0
251777011,247845257,3922811,1954,5015,1974,32172689,26417343,5747958,1348,4293,1747,0
251871155,247951098,3911123,1934,5010,1990,32213329,26464939,5740981,1343,4319,1747,0
251965384,248056906,3899553,1920,4993,2012,32253921,26512833,5733680,1315,4342,1751,0
252059593,248162600,3888076,1932,4970,2015,32294659,26560426,5726824,1325,4335,1749,0
252153847,248268341,3876576,1957,4972,2001,32335229,26608015,5719800,1331,4355,1728,0
252248176,248374230,3865019,1932,4955,2040,32375781,26655576,5712740,1356,4379,1730,0
252342622,248480042,3853681,1939,4939,2021,32416285,26702814,5705946,1370,4423,1732,0
252437162,248585996,3842323,1946,4890,2007,32456815,26749999,5699281,1386,4414,1735,0
252531656,248691833,3830950,1936,4911,2026,32497468,26797620,5692309,1412,4383,1744,0
252626198,248797732,3819582,1933,4919,2032,32537996,26845026,5685464,1401,4368,1737,0
252720877,248903665,3808278,1945,4955,2034,32578641,26892092,5679064,1405,4347,1733,0
252815665,249009770,3796958,1945,4967,2025,32619152,26939581,5672034,1408,4373,1756,0
252910438,249115544,3785958,1937,4957,2042,32659638,26986773,5665351,1395,4378,1741,0
253005350,249221529,3774905,1953,4930,2033,32700147,27033914,5658719,1396,4366,1752,0
253100239,249327840,3763511,1959,4918,2011,32740666,27081214,5651932,1396,4368,1756,0
253195175,249433904,3752383,1951,4949,1988,32781271,27128070,5645676,1382,4392,1751,0
253290239,249539800,3741580,1928,4955,1976,32821825,27175182,5639102,1379,4405,1757,0
253385346,249645867,3730571,1949,4974,1985,32862405,27222019,5632858,1403,4370,1755,0
253480558,249752196,3719507,1954,4939,1962,32902876,27268818,5626478,1411,4389,1780,0
253575799,249858379,3708587,1948,4916,1969,32943287,27315854,5619844,1418,4393,1778,0
253671083,249964686,3697615,1937,4900,1945,32983798,27362931,5613279,1437,4357,1794,0
253766385,250070757,3686841,1941,4908,1938,33024334,27410009,5606739,1466,4332,1788,0
253861830,250177167,3675861,1926,4920,1956,33064899,27456939,5600364,1483,4347,1766,0
253957318,250283524,3665063,1938,4867,1926,33105520,27503764,5594138,1471,4381,1766,0
254052839,250389966,3654159,1908,4878,1928,33146076,27550784,5587627,1483,4424,1758,0
254148406,250496285,3643465,1904,4812,1940,33186559,27597161,5581772,1470,4415,1741,0
254244034,250602587,3632880,1896,4761,1910,33227175,27643952,5575566,1487,4432,1738,0
254339759,250709138,3622067,1870,4758,1926,33267644,27690923,5569069,1496,4415,1741,0
254435563,250815676,3611374,1872,4737,1904,33308094,27737779,5562650,1510,4395,1760,0
254531444,250922156,3600742,1910,4721,1915,33348528,27784588,5556349,1520,4338,1733,0
254627381,251028753,3590085,1904,4706,1933,33389109,27831149,5550379,1481,4345,1755,0
254723323,251135127,3579677,1902,4687,1930,33429570,27877638,5544333,1460,4388,1751,0
254819312,251241690,3569127,1903,4669,1923,33470025,27924319,5538103,1457,4380,1766,0
254915335,251348336,3558506,1890,4689,1914,33510529,27970866,5532036,1451,4416,1760,0
255011503,251454811,3548208,1884,4692,1908,33550943,28017227,5526100,1445,4400,1771,0
255107711,251561395,3537788,1892,4722,1914,33591383,28063750,5520008,1425,4420,1780,0
255203953,251667984,3527481,1899,4688,1901,33631896,28110173,5514121,1414,4420,1768,0
255300307,251774651,3517165,1894,4705,1892,33672284,28156625,5508040,1423,4423,1773,0
255396720,251881455,3506781,1850,4722,1912,33712655,28203053,5502014,1428,4386,1774,0
255493183,251988430,3496306,1841,4694,1912,33753183,28249325,5496236,1447,4393,1782,0
255589741,252095063,3486239,1842,4673,1924,33793570,28295882,5490096,1430,4378,1784,0
255686342,252201818,3476127,1845,4642,1910,33833965,28342016,5484352,1437,4354,1806,0
255782929,252308693,3465851,1851,4618,1916,33874394,28388092,5478682,1454,4344,1822,0
255879643,252415726,3455584,1835,4602,1896,33914855,28434478,5472773,1441,4336,1827,0
255976452,252522602,3445521,1833,4626,1870,33955329,28480773,5466949,1444,4348,1815,0
256073291,252629814,3435156,1827,4616,1878,33995811,28527175,5461062,1427,4330,1817,0
256170132,252736785,3425081,1793,4617,1856,34036165,28573447,5455180,1439,4298,1801,0
256267047,252843666,3415132,1799,4591,1859,34076613,28619385,5449666,1437,4314,1811,0
256363977,252950565,3405166,1791,4603,1852,34117049,28665402,5444062,1444,4347,1794,0
256461097,253057645,3395179,1815,4600,1858,34157446,28711631,5438254,1459,4330,1772,0
256558205,253164692,3385284,1809,4560,1860,34197842,28757709,5432607,1438,4329,1759,0
256655416,253271854,3375428,1771,4519,1844,34238237,28803679,5427058,1449,4291,1760,0
256752702,253379292,3365304,1783,4504,1819,34278578,28849505,5421586,1448,4283,1756,0
256849997,253486515,3355402,1766,4496,1818,34318929,28895678,5415771,1440,4291,1749,0
256947356,253593764,3345527,1759,4486,1820,34359322,28941679,5410186,1440,4280,1737,0
257044835,253701016,3335768,1792,4436,1823,34399754,28987536,5404703,1442,4351,1722,0
257142311,253808317,3325980,1772,4418,1824,34440126,29033303,5399266,1462,4358,1737,0
257239839,253915510,3316406,1739,4385,1799,34480548,29079083,5393956,1466,4309,1734,0
257337450,254022928,3306583,1762,4380,1797,34521039,29124999,5388544,1443,4316,1737,0
257435107,254130383,3296787,1770,4368,1799,34561491,29170650,5383324,1433,4340,1744,0
257532898,254237888,3287113,1759,4344,1794,34601886,29216463,5377933,1408,4367,1715,0
257630647,254345302,3277480,1763,4316,1786,34642230,29261810,5372918,1429,4346,1727,0
257728481,254452823,3267865,1742,4287,1764,34682580,29307238,5367810,1451,4343,1738,0
257826460,254560426,3258260,1733,4270,1771,34722994,29352987,5362464,1448,4354,1741,0
257924445,254668096,3248628,1712,4251,1758,34763220,29398616,5357045,1450,4376,1733,0
258022593,254775621,3239301,1737,4209,1725,34803539,29444179,5351836,1451,4340,1733,0
258120738,254883282,3229834,1736,4187,1699,34843930,29489781,5346648,1453,4310,1738,0
258218877,254990952,3220332,1741,4146,1706,34884049,29535233,5341309,1448,4308,1751,0
258317084,255098807,3210741,1713,4139,1684,34924371,29580639,5336224,1473,4299,1736,0
258415369,255206840,3200970,1719,4132,1708,34964697,29626099,5331123,1471,4277,1727,0
258513708,255314541,3191583,1713,4124,1747,35005101,29671441,5326169,1480,4261,1750,0
258612211,255422406,3182238,1705,4123,1739,35045435,29716835,5321123,1487,4245,1745,0
258710715,255530543,3172633,1682,4114,1743,35085755,29762242,5316016,1502,4246,1749,0
258809205,255638577,3163114,1661,4137,1716,35126010,29807507,5311007,1500,4257,1739,0
258907833,255746476,3153889,1663,4101,1704,35166355,29852917,5305911,1489,4287,1751,0
259006547,255854588,3144468,1657,4114,1720,35206637,29898131,5301031,1477,4279,1719,0
259105234,255962784,3134964,1640,4100,1746,35246831,29943489,5295902,1459,4263,1718,0
259204009,256070897,3125674,1634,4066,1738,35287128,29988691,5290997,1466,4253,1721,0
259302862,256179153,3116277,1639,4042,1751,35327421,30033909,5286095,1469,4225,1723,0
259401763,256287548,3106797,1648,4041,1729,35367799,30079214,5281189,1462,4225,1709,0
259500749,256395719,3097600,1636,4066,1728,35408158,30124384,5276358,1468,4224,1724,0
259599757,256503655,3088654,1612,4090,1746,35448377,30169378,5271551,1452,4259,1737,0
259698938,256611890,3079614,1608,4089,1737,35488608,30214476,5266664,1466,4261,1741,0
259798121,256720201,3070469,1622,4075,1754,35528872,30259445,5261977,1454,4243,1753,0
259897302,256828280,3061571,1615,4080,1756,35569219,30304568,5257179,1453,4261,1758,0
259996562,256936654,3052507,1607,4045,1749,35609542,30349474,5252596,1437,4264,1771,0
260095936,257045224,3043359,1619,4030,1704,35649865,30394499,5247960,1434,4194,1778,0
260195389,257153555,3034485,1611,4026,1712,35690020,30439709,5242945,1433,4192,1741,0
260294917,257262044,3025521,1597,4051,1704,35730170,30484641,5238228,1408,4158,1735,0
260394433,257370532,3016541,1590,4074,1696,35770491,30529521,5233657,1399,4190,1724,0
260493994,257479191,3007489,1579,4018,1717,35810772,30574495,5229008,1392,4172,1705,0
260593607,257587751,2998565,1578,4003,1710,35851030,30619187,5224561,1390,4184,1708,0
260693281,257696332,2989706,1577,3981,1685,35891323,30663829,5220225,1385,4171,1713,0
260793059,257805080,2980760,1556,3966,1697,35931528,30708621,5215651,1395,4165,1696,0
260892891,257913728,2971965,1539,3971,1688,35971666,30753260,5211137,1398,4173,1698,0
260992842,258022453,2963251,1526,3932,1680,36011936,30798158,5206517,1408,4151,1702,0
261092883,258131319,2954468,1526,3915,1655,36052137,30842633,5202237,1410,4150,1707,0
261192976,258240038,2945844,1529,3909,1656,36092316,30887273,5197836,1414,4112,1681,0
261293057,258348707,2937273,1537,3868,1672,36132543,30932061,5193270,1425,4127,1660,0
261393294,258457750,2928487,1512,3881,1664,36172682,30976682,5188796,1419,4130,1655,0
261493447,258566580,2919835,1525,3860,1647,36212988,31021363,5184387,1425,4148,1665,0
261593736,258675458,2911246,1511,3853,1668,36253234,31065899,5180115,1438,4109,1673,0
261694067,258784324,2902721,1509,3857,1656,36293452,31110466,5175760,1417,4117,1692,0
261794457,258893297,2894160,1478,3867,1655,36333711,31154810,5171706,1414,4095,1686,0
261894849,259002229,2885637,1475,3872,1636,36374089,31199315,5167573,1408,4105,1688,0
261995404,259111186,2877257,1494,3824,1643,36414330,31243680,5163473,1411,4071,1695,0
262096015,259220304,2868756,1504,3806,1645,36454590,31288340,5159051,1427,4065,1707,0
262196672,259329317,2860406,1493,3797,1659,36494867,31332789,5154913,1412,4032,1721,0
262297357,259438454,2851968,1512,3748,1675,36535074,31377589,5150332,1419,4023,1711,0
262398119,259547590,2843613,1528,3713,1675,36575329,31422310,5145837,1392,4074,1716,0
262498921,259656938,2835077,1532,3722,1652,36615489,31466692,5141609,1407,4054,1727,0
262599852,259766255,2826716,1518,3726,1637,36655780,31510902,5137725,1404,4052,1697,0
262700880,259875493,2818533,1501,3699,1654,36695951,31555358,5133492,1407,4022,1672,0
262801873,259984693,2810368,1492,3687,1633,36736087,31599613,5129388,1391,4008,1687,0
262902951,260094192,2802001,1484,3658,1616,36776252,31644120,5125059,1407,3999,1667,0
263004087,260203555,2793827,1470,3655,1580,36816485,31688349,5121055,1432,4000,1649,0
