"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092967,245944861,4139178,1899,4967,2062,31440668,25549723,5883983,1107,4153,1702,0
250185981,246050249,4126754,1900,5015,2063,31481368,25598516,5875859,1113,4165,1715,0
250279124,246155562,4114564,1927,5022,2049,31522072,25647007,5868048,1157,4129,1731,0
250372239,246261128,4102102,1923,5033,2053,31562708,25695110,5860553,1199,4134,1712,0
250465420,246366484,4089915,1920,5023,2078,31603308,25743537,5852723,1226,4128,1694,0
250558715,246471909,4077777,1904,5032,2093,31643936,25791704,5845132,1256,4152,1692,0
250652078,246577308,4065720,1909,5057,2084,31684563,25839793,5837680,1248,4164,1678,0
250745437,246682819,4053566,1919,5039,2094,31725343,25888377,5829847,1265,4163,1691,0
250838833,246788415,4041368,1923,5038,2089,31765960,25936638,5822199,1265,4182,1676,0
250932369,246893896,4029374,1938,5067,2094,31806681,25984615,5814936,1271,4185,1674,0
251025990,246999531,4017353,1955,5066,2085,31847253,26032848,5807265,1287,4171,1682,0
251119581,247104834,4005674,1953,5057,2063,31887858,26080678,5800018,1297,4167,1698,0
251213306,247210566,3993631,1986,5090,2033,31928476,26128641,5792705,1315,4117,1698,0
251307116,247316386,3981602,1989,5125,2014,31969092,26176587,5785353,1323,4136,1693,0
251400976,247422059,3969808,1983,5096,2030,32009735,26224478,5778086,1333,4157,1681,0
251494839,247527676,3958088,2005,5065,2005,32050403,26272404,5770820,1318,4195,1666,0
251588821,247633259,3946486,1986,5072,2018,32091050,26319970,5763854,1331,4221,1674,0
251682803,247738913,3934819,1968,5066,2037,32131664,26367855,5756524,1362,4265,1658,0
251776862,247844726,3923039,1973,5074,2050,32172198,26415611,5749226,1400,4298,1663,0
251870934,247950413,3911399,1984,5092,2046,32212822,26463415,5742025,1400,4326,1656,0
251965108,248056109,3899865,1972,5107,2055,32253355,26511108,5734847,1407,4333,1660,0
252059389,248161790,3888502,1954,5076,2067,32293946,26558739,5727782,1421,4338,1666,0
252153733,248267598,3877038,1955,5065,2077,32334583,26606573,5720561,1435,4359,1655,0
252248050,248373251,3865787,1958,5006,2048,32375141,26654277,5713425,1444,4346,1649,0
252342564,248479115,3854478,1955,4982,2034,32415772,26701916,5706414,1440,4335,1667,0
252437117,248584971,3843173,1960,4967,2046,32456351,26749476,5699425,1446,4314,1690,0
252531686,248691012,3831740,1951,4968,2015,32496885,26797175,5692198,1466,4360,1686,0
252626307,248796946,3820455,1954,4940,2012,32537454,26844555,5685386,1463,4368,1682,0
252721019,248903033,3809091,1961,4923,2011,32578127,26891760,5678785,1459,4415,1708,0
252815796,249009084,3797802,1984,4931,1995,32618644,26938914,5672136,1449,4412,1733,0
252910591,249114967,3786747,1968,4920,1989,32659141,26986202,5665321,1449,4406,1763,0
253005387,249220974,3775548,1945,4931,1989,32699659,27033573,5658468,1438,4436,1744,0
253100283,249326907,3764506,1928,4933,2009,32740235,27080716,5651909,1440,4423,1747,0
253195235,249433009,3753384,1925,4904,2013,32780743,27127814,5645318,1442,4430,1739,0
253290266,249539139,3742338,1915,4868,2006,32821345,27174905,5638845,1406,4442,1747,0
253385331,249645281,3731292,1887,4867,2004,32861822,27222179,5632055,1396,4437,1755,0
253480488,249751464,3720280,1887,4854,2003,32902330,27269361,5625457,1378,4403,1731,0
253575717,249857876,3709147,1883,4803,2008,32942918,27316371,5618998,1398,4402,1749,0
253671018,249964026,3698283,1883,4807,2019,32983444,27363538,5612373,1407,4382,1744,0
253766437,250070193,3687549,1888,4773,2034,33023910,27410407,5605989,1413,4351,1750,0
253861800,250176630,3676489,1879,4777,2025,33064404,27457333,5599533,1433,4376,1729,0
253957247,250283077,3665444,1891,4835,2000,33105001,27504229,5593232,1436,4369,1735,0
254052787,250389451,3654621,1890,4827,1998,33145590,27551183,5586867,1458,4339,1743,0
254148369,250495944,3643709,1876,4851,1989,33186149,27598307,5580275,1471,4331,1765,0
254244017,250602309,3633039,1848,4833,1988,33226559,27645243,5573790,1460,4314,1752,0
254339712,250708584,3622436,1860,4848,1984,33267043,27691863,5567639,1450,4332,1759,0
254435541,250815140,3611737,1868,4805,1991,33307569,27738433,5561593,1437,4370,1736,0
254531355,250921598,3601096,1899,4778,1984,33348093,27785229,5555330,1438,4373,1723,0
254627211,251028070,3590510,1878,4759,1994,33388639,27831789,5549320,1432,4371,1727,0
254723208,251134416,3580162,1866,4779,1985,33429159,27878396,5543239,1421,4362,1741,0
254819160,251240985,3569576,1878,4738,1983,33469679,27925567,5536615,1419,4352,1726,0
254915208,251347718,3558923,1862,4721,1984,33510163,27972057,5530647,1422,4293,1744,0
255011322,251454598,3548229,1833,4704,1958,33550681,28018612,5524600,1412,4328,1729,0
255107572,251561311,3537804,1827,4681,1949,33591186,28065132,5518557,1417,4343,1737,0
