"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092996,245944859,4139174,1916,5015,2032,31440771,25549650,5884135,1145,4137,1704,0
250185971,246050220,4126789,1915,5008,2039,31481435,25598085,5876310,1164,4148,1728,0
250279101,246155598,4114475,1906,5096,2026,31522185,25646311,5868835,1187,4137,1715,0
250372294,246261143,4102109,1904,5115,2023,31562830,25694733,5860961,1225,4196,1715,0
250465433,246366283,4090106,1952,5070,2022,31603445,25742963,5853298,1254,4193,1737,0
250558758,246471928,4077783,1969,5075,2003,31644085,25791205,5845730,1267,4148,1735,0
250652140,246577655,4065410,1981,5083,2011,31684726,25839460,5838062,1295,4188,1721,0
250745560,246683223,4053294,1985,5056,2002,31725397,25887423,5830710,1326,4209,1729,0
250838976,246788635,4041264,2003,5068,2006,31766137,25935470,5823373,1343,4237,1714,0
250932523,246894051,4029434,1979,5056,2003,31806825,25983449,5816065,1336,4255,1720,0
251026069,246999621,4017428,1958,5054,2008,31847490,26031706,5808470,1343,4254,1717,0
251119730,247105206,4005446,1953,5071,2054,31888010,26079828,5800829,1373,4252,1728,0
251213382,247210848,3993462,1971,5078,2023,31928656,26127978,5793300,1375,4259,1744,0
251307104,247316326,3981632,2008,5108,2030,31969244,26176025,5785838,1388,4266,1727,0
251400964,247421885,3969961,2010,5087,2021,32009908,26224032,5778543,1383,4229,1721,0
251494830,247527685,3958087,2008,5043,2007,32050575,26272167,5771046,1389,4240,1733,0
251588769,247632951,3946745,2021,5055,1997,32091147,26320149,5763662,1385,4223,1728,0
251682851,247738524,3935228,2019,5065,2015,32131805,26368020,5756437,1401,4225,1722,0
251776938,247844186,3923631,2022,5060,2039,32172396,26415784,5749243,1403,4224,1742,0
251871060,247949924,3912025,2035,5036,2040,32212905,26463896,5741645,1391,4214,1759,0
251965294,248055742,3900414,2055,5035,2048,32253543,26511720,5734474,1385,4214,1750,0
252059564,248161622,3888835,2009,5035,2063,32294248,26559281,5727538,1395,4272,1762,0
252153879,248267374,3877422,1996,5008,2079,32334808,26606854,5720479,1405,4282,1788,0
252248199,248373225,3865900,1983,5009,2082,32375384,26654542,5713355,1407,4291,1789,0
252342566,248478949,3854591,1992,4969,2065,32416009,26702189,5706336,1386,4327,1771,0
252437072,248584867,3843235,1982,4935,2053,32456517,26749663,5699361,1384,4325,1784,0
252531652,248690772,3831937,1966,4927,2050,32497052,26797097,5692422,1396,4338,1799,0
252626251,248796594,3820731,1971,4911,2044,32537579,26844515,5685525,1417,4325,1797,0
252720825,248902802,3809150,1905,4895,2073,32578143,26892052,5678560,1399,4321,1811,0
252815520,249008816,3797855,1906,4913,2030,32618789,26939409,5671826,1431,4325,1798,0
252910299,249114947,3786492,1912,4918,2030,32659421,26986831,5665058,1434,4310,1788,0
253005095,249220908,3775335,1934,4885,2033,32699981,27034120,5658316,1437,4326,1782,0
253100027,249327041,3764117,1929,4880,2060,32740517,27081081,5651915,1465,4302,1754,0
253194963,249433220,3752866,1932,4894,2051,32781101,27128465,5645096,1464,4305,1771,0
253290038,249539387,3741801,1947,4863,2040,32821702,27175860,5638339,1401,4353,1749,0
253385199,249645744,3730649,1941,4839,2026,32862335,27222859,5631944,1417,4363,1752,0
253480272,249751950,3719519,1932,4866,2005,32902901,27270072,5625296,1428,4349,1756,0
253575437,249858066,3708573,1909,4870,2019,32943450,27316934,5618925,1454,4372,1765,0
253670663,249964201,3697721,1902,4835,2004,32983979,27364113,5612293,1428,4394,1751,0
253766003,250070550,3686754,1914,4820,1965,33024461,27411116,5605762,1442,4393,1748,0
253861396,250176672,3676012,1928,4818,1966,33064998,27458180,5599230,1441,4388,1759,0
253956856,250283025,3665158,1912,4822,1939,33105527,27504957,5592985,1456,4351,1778,0
254052459,250389592,3654212,1920,4808,1927,33145991,27551811,5586591,1462,4336,1791,0
254147984,250495738,3643594,1945,4790,1917,33186434,27598974,5579839,1453,4371,1797,0
254243639,250602131,3632830,1939,4825,1914,33226923,27645817,5573463,1474,4371,1798,0
254339359,250708617,3622079,1921,4810,1932,33267429,27692561,5567207,1490,4391,1780,0
254435058,250815030,3611388,1906,4804,1930,33307862,27739182,5561004,1472,4420,1784,0
254530915,250921513,3600804,1926,4774,1898,33348399,27785850,5554907,1474,4382,1786,0
254626784,251027729,3590445,1936,4761,1913,33388945,27832632,5548666,1474,4380,1793,0
254722718,251134115,3580003,1926,4752,1922,33429539,27879443,5542417,1473,4384,1822,0
254818766,251240472,3569703,1916,4758,1917,33470007,27926106,5536245,1472,4353,1831,0
254914869,251347101,3559191,1907,4749,1921,33510351,27972501,5530194,1489,4343,1824,0
255011015,251453748,3548719,1888,4737,1923,33550862,28019026,5524154,1509,4353,1820,0
255107151,251560439,3538185,1897,4714,1916,33591351,28065521,5518147,1483,4364,1836,0
255203426,251667170,3527762,1889,4693,1912,33631781,28111952,5512164,1490,4343,1832,0
