"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092999,245944919,4139108,1928,5013,2031,31440783,25549544,5884265,1136,4126,1712,0
250186039,246050415,4126701,1944,4981,1998,31481481,25598145,5876317,1162,4151,1706,0
250279113,246155951,4114233,1932,5009,1988,31522158,25646462,5868599,1202,4171,1724,0
250372230,246261453,4101863,1931,4999,1984,31562901,25694708,5861058,1233,4160,1742,0
250465451,246367100,4089436,1917,5013,1985,31603629,25743278,5853186,1268,4148,1749,0
250558767,246472548,4077320,1925,4990,1984,31644354,25791723,5845434,1263,4194,1740,0
250652135,246578102,4065106,1939,5001,1987,31685122,25840438,5837468,1269,4183,1764,0
250745483,246683673,4052951,1951,4930,1978,31725691,25888732,5829757,1276,4172,1754,0
250838897,246789056,4040938,1956,4972,1975,31766357,25936783,5822315,1304,4197,1758,0
250932405,246894833,4028697,1973,4948,1954,31807097,25984790,5815036,1324,4217,1730,0
251025966,247000248,4016840,1974,4938,1966,31847749,26033034,5807393,1313,4266,1743,0
251119628,247105670,4005092,1967,4934,1965,31888383,26081053,5799958,1321,4300,1751,0
251213374,247211559,3992948,1946,4941,1980,31928984,26129106,5792506,1326,4273,1773,0
251307106,247317140,3981061,1957,4968,1980,31969562,26177544,5784622,1344,4276,1776,0
251400975,247422793,3969241,1950,5012,1979,32010119,26225549,5777174,1364,4247,1785,0
251494859,247528488,3957474,1939,4990,1968,32050765,26273556,5769820,1380,4250,1759,0
251588781,247633844,3946009,1954,4977,1997,32091269,26321441,5762443,1379,4256,1750,0
251682818,247739691,3934255,1933,4953,1986,32131917,26369230,5755261,1371,4289,1766,0
251776875,247845437,3922622,1934,4915,1967,32172557,26417092,5747995,1356,4355,1759,0
251870951,247951072,3911065,1944,4914,1956,32213256,26465181,5740600,1335,4383,1757,0
251965082,248056669,3899575,1960,4896,1982,32253884,26512811,5733583,1350,4363,1777,0
252059306,248162617,3887921,1941,4851,1976,32294423,26560471,5726457,1363,4340,1792,0
252153615,248268415,3876441,1906,4861,1992,32335129,26608295,5719313,1370,4355,1796,0
252247966,248374304,3864931,1893,4839,1999,32375607,26655863,5712169,1373,4410,1792,0
252342385,248480284,3853356,1882,4856,2007,32416317,26703364,5705328,1397,4439,1789,0
252436845,248586198,3841900,1889,4865,1993,32457040,26750861,5698583,1415,4408,1773,0
252531400,248691946,3830699,1915,4850,1990,32497469,26798322,5691572,1420,4405,1750,0
252625936,248797884,3819290,1927,4846,1989,32538005,26845814,5684612,1417,4423,1739,0
252720676,248903707,3808189,1929,4842,2009,32578446,26893270,5677609,1444,4402,1721,0
252815437,249009814,3796861,1907,4853,2002,32618949,26940547,5670791,1447,4423,1741,0
252910266,249116078,3785459,1920,4818,1991,32659501,26987947,5663947,1470,4406,1731,0
253005099,249222153,3774205,1912,4834,1995,32700005,27035151,5657270,1457,4388,1739,0
253100118,249328144,3763278,1896,4832,1968,32740540,27082446,5650489,1460,4394,1751,0
253194964,249434348,3751946,1894,4819,1957,32781092,27129717,5643768,1477,4393,1737,0
253290041,249540527,3740862,1876,4807,1969,32821569,27176993,5636966,1450,4406,1754,0
253385243,249646878,3729747,1863,4780,1975,32862061,27224119,5630307,1435,4426,1774,0
253480462,249752974,3718875,1843,4790,1980,32902620,27271413,5623567,1438,4396,1806,0
253575711,249859229,3707894,1867,4770,1951,32943204,27318597,5616950,1453,4385,1819,0
253670956,249965451,3696931,1865,4732,1977,32983626,27365494,5610465,1478,4365,1824,0
253766363,250071817,3685981,1860,4737,1968,33024074,27412386,5604009,1494,4365,1820,0
253861801,250177973,3675224,1873,4730,2001,33064557,27459277,5597588,1537,4347,1808,0
253957238,250284195,3664423,1876,4738,2006,33105090,27506440,5591016,1518,4322,1794,0
254052778,250390640,3653552,1873,4696,2017,33145615,27553262,5584730,1505,4312,1806,0
254148292,250497173,3642532,1856,4741,1990,33186070,27600161,5578304,1508,4287,1810,0
254243935,250603587,3631789,1875,4705,1979,33226479,27646884,5571976,1501,4319,1799,0
254339721,250710109,3621120,1896,4649,1947,33266950,27693705,5565654,1478,4311,1802,0
254435516,250816757,3610283,1910,4626,1940,33307468,27740661,5559215,1439,4349,1804,0
254531250,250923247,3599560,1871,4623,1949,33347968,27787258,5553065,1445,4378,1822,0
254627078,251029661,3589025,1883,4569,1940,33388497,27833684,5547132,1463,4389,1829,0
254723034,251136508,3578141,1872,4576,1937,33428938,27880252,5541001,1468,4388,1829,0
254819049,251243023,3567657,1854,4590,1925,33469302,27926703,5534909,1480,4395,1815,0
254915096,251349532,3557182,1839,4625,1918,33509816,27973587,5528577,1468,4359,1825,0
255011183,251456226,3546601,1838,4612,1906,33550402,28020107,5522655,1454,4369,1817,0
255107377,251562975,3536111,1832,4583,1876,33590816,28066517,5516658,1487,4353,1801,0
255203586,251669790,3525526,1840,4588,1842,33631246,28113127,5510527,1497,4329,1766,0
255299942,251776578,3515117,1839,4556,1852,33671738,28159715,5504411,1484,4354,1774,0
255396278,251883425,3504632,1853,4546,1822,33712211,28205958,5498629,1486,4367,1771,0
255492718,251990210,3494378,1834,4473,1823,33752571,28252255,5492743,1502,4305,1766,0
255589207,252097104,3484003,1831,4442,1827,33793057,28298520,5487009,1493,4259,1776,0
255685777,252204066,3473626,1833,4425,1827,33833595,28344694,5481344,1484,4292,1781,0
255782364,252310961,3463324,1823,4435,1821,33874085,28390740,5475753,1478,4333,1781,0
255879110,252417965,3453101,1791,4431,1822,33914641,28437250,5469836,1489,4302,1764,0
255975882,252525067,3442710,1784,4483,1838,33955086,28483394,5464139,1481,4309,1763,0
256072728,252632089,3432582,1759,4464,1834,33995570,28529814,5458207,1475,4328,1746,0
256169582,252739192,3422353,1766,4461,1810,34035850,28575860,5452408,1496,4329,1757,0
256266557,252846148,3412387,1775,4434,1813,34076321,28621780,5446996,1457,4331,1757,0
256363574,252953179,3402375,1799,4419,1802,34116662,28667909,5441219,1457,4313,1764,0
256460550,253060140,3392414,1796,4394,1806,34156980,28713881,5435574,1461,4294,1770,0
256557658,253167159,3382524,1814,4346,1815,34197427,28760323,5429603,1451,4299,1751,0
256654780,253274397,3372471,1809,4304,1799,34237813,28806329,5423939,1431,4351,1763,0
256752009,253381721,3362417,1771,4311,1789,34278292,28852122,5418637,1415,4357,1761,0
256849305,253488989,3352436,1752,4324,1804,34318657,28898061,5413037,1426,4354,1779,0
256946645,253596596,3342204,1727,4304,1814,34359140,28943831,5407745,1417,4364,1783,0
257044079,253703936,3332338,1726,4280,1799,34399616,28989826,5402215,1411,4356,1808,0
257141623,253811476,3322367,1745,4259,1776,34439979,29035576,5396772,1409,4396,1826,0
257239209,253918893,3312526,1722,4293,1775,34480281,29081270,5391394,1423,4367,1827,0
257336843,254026500,3302593,1689,4300,1761,34520690,29127176,5385934,1431,4333,1816,0
257434521,254133916,3292863,1682,4280,1780,34561029,29173135,5380336,1424,4309,1825,0
257532264,254241358,3283181,1670,4265,1790,34601375,29219018,5374755,1414,4343,1845,0
257630087,254348774,3273628,1650,4235,1800,34641658,29264577,5369519,1406,4311,1845,0
257727963,254456022,3264244,1661,4241,1795,34682040,29309899,5364588,1416,4313,1824,0
257825894,254563544,3254657,1677,4239,1777,34722375,29355484,5359382,1415,4284,1810,0
257923826,254671279,3244848,1659,4276,1764,34762695,29401029,5354136,1403,4320,1807,0
258021897,254778976,3235270,1646,4251,1754,34802987,29446387,5349104,1411,4297,1788,0
258120047,254886620,3225810,1645,4249,1723,34843295,29491711,5344147,1430,4263,1744,0
258218275,254994289,3216415,1652,4223,1696,34883686,29537322,5338913,1437,4259,1755,0
258316523,255102164,3206806,1633,4218,1702,34923942,29582871,5333660,1417,4243,1751,0
258414823,255209697,3197592,1648,4173,1713,34964224,29628080,5328772,1419,4210,1743,0
