"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092994,245944843,4139205,1953,4951,2042,31440656,25549581,5884121,1122,4137,1695,0
250185999,246050159,4126889,1972,4951,2028,31481337,25598248,5876104,1153,4168,1664,0
250279108,246155538,4114604,1955,4989,2022,31522042,25646693,5868306,1157,4191,1695,0
250372294,246261114,4102219,1957,4999,2005,31562619,25695184,5860323,1198,4239,1675,0
250465483,246366602,4089962,1940,5004,1975,31603164,25743476,5852559,1214,4233,1682,0
250558753,246472258,4077532,1927,5036,2000,31643916,25791691,5845006,1244,4284,1691,0
250652076,246577878,4065231,1886,5051,2030,31684615,25840111,5837303,1249,4264,1688,0
250745498,246683358,4053213,1875,5035,2017,31725171,25888331,5829624,1257,4289,1670,0
250838899,246789092,4040840,1886,5054,2027,31765873,25936315,5822330,1287,4272,1669,0
250932372,246894589,4028798,1911,5040,2034,31806475,25984493,5814641,1304,4321,1716,0
251025942,247000134,4016789,1937,5028,2054,31847159,26032806,5807019,1312,4299,1723,0
251119537,247105760,4004790,1937,5018,2032,31887920,26080843,5799724,1310,4297,1746,0
251213209,247211308,3992867,1968,5028,2038,31928499,26128650,5792472,1333,4297,1747,0
251306920,247317110,3980786,1959,5017,2048,31969106,26176493,5785199,1357,4312,1745,0
251400712,247422723,3968959,1974,5020,2036,32009750,26224685,5777633,1360,4310,1762,0
251494585,247528279,3957234,1968,5058,2046,32050408,26272568,5770390,1378,4307,1765,0
251588471,247633766,3945641,1965,5045,2054,32091160,26320400,5763320,1387,4290,1763,0
251682521,247739379,3934111,1945,5021,2065,32131798,26368406,5755953,1399,4276,1764,0
251776600,247844971,3922567,1954,5045,2063,32172414,26416325,5748645,1387,4270,1787,0
251870757,247950703,3911012,1939,5027,2076,32213063,26464244,5741341,1393,4280,1805,0
251964943,248056461,3899436,1967,5000,2079,32253722,26512005,5734258,1389,4267,1803,0
252059218,248162285,3887951,1960,4948,2074,32294349,26560291,5726633,1373,4258,1794,0
252153415,248268066,3876370,1965,4944,2070,32334998,26608131,5719373,1364,4318,1812,0
252247836,248373891,3864984,1939,4938,2084,32375631,26655616,5712540,1381,4292,1802,0
252342274,248479812,3853509,1938,4939,2076,32416148,26703299,5705454,1377,4247,1771,0
252436678,248585660,3842144,1936,4874,2064,32456670,26750790,5698485,1375,4242,1778,0
252531257,248691778,3830657,1913,4862,2047,32497253,26798558,5691266,1384,4275,1770,0
252625808,248797663,3819311,1913,4858,2063,32537799,26845952,5684385,1393,4312,1757,0
252720452,248903682,3807917,1914,4873,2066,32578389,26893337,5677598,1403,4310,1741,0
252815172,249009809,3796528,1921,4856,2058,32618926,26940809,5670645,1415,4322,1735,0
252909992,249115756,3785413,1911,4862,2050,32659481,26988467,5663494,1399,4368,1753,0
253004882,249221880,3774197,1923,4843,2039,32699972,27035884,5656568,1408,4364,1748,0
253099794,249328079,3762910,1914,4868,2023,32740496,27083153,5649825,1411,4345,1762,0
253194734,249434107,3751781,1935,4890,2021,32781079,27130676,5642904,1403,4326,1770,0
253289777,249540156,3740756,1947,4888,2030,32821551,27178029,5635976,1370,4391,1785,0
253384892,249646401,3729696,1929,4832,2034,32862149,27225125,5629455,1391,4364,1814,0
253480073,249752490,3718815,1931,4819,2018,32902567,27272162,5622860,1380,4330,1835,0
253575266,249858501,3708037,1920,4799,2009,32943170,27318998,5616634,1412,4295,1831,0
253670485,249964709,3697059,1903,4802,2012,32983724,27366081,5610110,1405,4291,1837,0
253765797,250071127,3685969,1886,4804,2011,33024229,27413117,5603551,1398,4330,1833,0
253861248,250177209,3675369,1863,4798,2009,33064695,27459901,5597256,1396,4334,1808,0
253956754,250283678,3664420,1864,4781,2011,33105193,27506551,5591058,1424,4358,1802,0
254052254,250390132,3653510,1877,4753,1982,33145765,27553602,5584587,1423,4372,1781,0
254147794,250496415,3642822,1870,4721,1966,33186208,27600439,5578253,1439,4330,1747,0
254243501,250602884,3632076,1871,4726,1944,33226794,27647124,5572157,1422,4345,1746,0
254339271,250709389,3621332,1874,4736,1940,33267204,27693873,5565757,1466,4351,1757,0
254434985,250815582,3610881,1877,4719,1926,33307645,27740384,5559677,1453,4365,1766,0
254530888,250922177,3600198,1842,4744,1927,33348113,27786890,5553658,1443,4372,1750,0
254626752,251028917,3589363,1850,4705,1917,33388562,27833536,5547441,1455,4373,1757,0
254722674,251135566,3578653,1848,4679,1928,33429090,27879824,5541702,1457,4365,1742,0
254818686,251242013,3568257,1855,4631,1930,33469617,27926266,5535798,1459,4361,1733,0
254914769,251348565,3557818,1853,4620,1913,33510092,27972606,5529918,1440,4386,1742,0
255010940,251455165,3547382,1833,4631,1929,33550551,28018882,5524081,1432,4415,1741,0
255107151,251562013,3536769,1830,4616,1923,33590978,28065388,5518025,1431,4419,1715,0
255203424,251668817,3526272,1791,4619,1925,33631418,28111916,5511948,1439,4400,1715,0
255299692,251775444,3515934,1796,4630,1888,33671945,28158662,5505723,1434,4391,1735,0
255396117,251882275,3505565,1785,4594,1898,33712359,28204975,5499803,1430,4411,1740,0
255492562,251989142,3495165,1797,4589,1869,33752851,28251062,5494214,1457,4383,1735,0
255589063,252096004,3484820,1786,4592,1861,33793380,28297451,5488342,1460,4392,1735,0
255685623,252202558,3474836,1768,4595,1866,33833734,28343727,5482442,1449,4404,1712,0
255782306,252309430,3464679,1794,4547,1856,33874209,28389928,5476739,1445,4386,1711,0
255879061,252416451,3454470,1800,4490,1850,33914658,28436154,5470955,1435,4383,1731,0
255975847,252523338,3444351,1766,4530,1862,33955035,28482635,5464829,1445,4393,1733,0
256072701,252630163,3434378,1791,4532,1837,33995418,28528913,5458956,1450,4373,1726,0
256169648,252737071,3424487,1805,4480,1805,34035855,28574995,5453304,1452,4374,1730,0
256266548,252843936,3414545,1790,4474,1803,34076343,28621040,5447724,1447,4365,1767,0
256363502,252951079,3404451,1764,4411,1797,34116793,28667091,5442102,1455,4357,1788,0
256460576,253058124,3394501,1791,4360,1800,34157198,28713331,5436257,1458,4365,1787,0
256557674,253165285,3384462,1795,4356,1776,34197607,28759266,5430710,1469,4359,1803,0
256654904,253272677,3374281,1747,4383,1816,34238064,28805234,5425198,1477,4356,1799,0
256752177,253379967,3364293,1747,4354,1816,34278433,28851182,5419635,1484,4343,1789,0
256849477,253487196,3354401,1745,4346,1789,34318836,28897173,5414098,1476,4305,1784,0
256946743,253594425,3344420,1769,4338,1791,34359237,28943229,5408484,1461,4277,1786,0
257044152,253701681,3334656,1769,4286,1760,34399664,28989343,5402820,1462,4264,1775,0
257141648,253809132,3324716,1721,4303,1776,34440047,29035341,5397211,1454,4244,1797,0
257239214,253916361,3315067,1737,4281,1768,34480477,29081308,5391689,1450,4230,1800,0
257336884,254023647,3305461,1719,4264,1793,34520827,29127000,5386372,1444,4204,1807,0
257434539,254130970,3295759,1716,4299,1795,34561166,29172819,5380856,1425,4242,1824,0
257532262,254238491,3285977,1721,4295,1778,34601609,29218730,5375418,1405,4223,1833,0
257630107,254345982,3276340,1695,4307,1783,34642028,29264533,5370062,1397,4234,1802,0
257727998,254453561,3266675,1699,4303,1760,34682473,29310491,5364546,1402,4251,1783,0
257825939,254561193,3257012,1689,4294,1751,34722754,29356200,5359122,1411,4234,1787,0
257923883,254668698,3247490,1694,4285,1716,34763151,29401629,5354053,1416,4268,1785,0
258021879,254776003,3238167,1712,4289,1708,34803516,29447177,5348879,1396,4287,1777,0
258119979,254883691,3228594,1699,4263,1732,34843841,29492953,5343469,1399,4274,1746,0
258218131,254991122,3219264,1716,4286,1743,34884189,29538536,5338245,1397,4267,1744,0
258316420,255098774,3209934,1696,4254,1762,34924460,29583913,5333146,1386,4268,1747,0
258414726,255206682,3200374,1687,4233,1750,34964770,29629241,5328114,1394,4278,1743,0
258513065,255314561,3190849,1671,4234,1750,35005076,29675078,5322573,1395,4286,1744,0
258611476,255422376,3181476,1658,4240,1726,35045423,29720382,5317627,1379,4265,1770,0
258709944,255530200,3172151,1665,4218,1710,35085781,29765792,5312552,1393,4285,1759,0
258808532,255638223,3162732,1664,4198,1715,35126183,29811229,5307518,1382,4257,1797,0
258907209,255746185,3153463,1667,4192,1702,35166398,29856326,5302638,1386,4265,1783,0
259005911,255854248,3144147,1662,4150,1704,35206731,29901566,5297658,1394,4319,1794,0
259104655,255962220,3134890,1687,4168,1690,35247087,29946660,5292918,1388,4313,1808,0
259203437,256070063,3125866,1698,4137,1673,35287459,29992010,5287914,1387,4338,1810,0
259302256,256178045,3116725,1717,4097,1672,35327682,30037254,5282942,1383,4327,1776,0
259401182,256286154,3107593,1711,4059,1665,35367906,30082255,5278152,1405,4306,1788,0
259500211,256394379,3098426,1696,4032,1678,35408261,30127300,5273438,1427,4315,1781,0
259599226,256502466,3089339,1705,4019,1697,35448514,30172580,5268474,1420,4266,1774,0
259698314,256610755,3080156,1675,3999,1729,35488776,30217585,5263699,1413,4293,1786,0
259797462,256719006,3071089,1662,3989,1716,35529201,30262579,5259115,1423,4293,1791,0
259896645,256827329,3061991,1645,3958,1722,35569609,30307539,5254538,1435,4292,1805,0
259995905,256935783,3052907,1600,3926,1689,35609753,30352456,5249808,1434,4274,1781,0
260095233,257044285,3043746,1580,3930,1692,35649975,30397419,5245116,1436,4252,1752,0
260194618,257152912,3034503,1551,3958,1694,35690226,30442323,5240503,1429,4221,1750,0
260294078,257261272,3025612,1544,3945,1705,35730613,30487108,5236122,1421,4200,1762,0
260393663,257369707,3016776,1537,3921,1722,35770824,30532022,5231433,1417,4188,1764,0
260493238,257478324,3007758,1556,3896,1704,35811121,30577151,5226639,1415,4158,1758,0
260592939,257586975,2998800,1529,3943,1692,35851292,30621936,5222072,1403,4138,1743,0
260692760,257695448,2990192,1542,3904,1674,35891517,30666879,5217364,1386,4143,1745,0
260792474,257804236,2981154,1534,3891,1659,35931783,30711724,5212804,1405,4124,1726,0
260892256,257912883,2972286,1533,3895,1659,35972009,30756730,5208049,1394,4095,1741,0
260992175,258021645,2963472,1555,3856,1647,36012213,30801602,5203385,1372,4110,1744,0
261092148,258130575,2954512,1554,3847,1660,36052510,30846418,5198916,1373,4075,1728,0
261192165,258239555,2945557,1539,3871,1643,36092785,30891281,5194386,1366,4047,1705,0
261292185,258348307,2936844,1526,3867,1641,36133155,30935908,5190093,1382,4063,1709,0
261392339,258457006,2928297,1539,3857,1640,36173318,30980367,5185804,1368,4064,1715,0
261492593,258565850,2919701,1557,3845,1640,36213504,31024988,5181363,1366,4066,1721,0
261592888,258674795,2911041,1506,3904,1642,36253751,31069580,5177004,1359,4094,1714,0
261693241,258783559,2902614,1502,3896,1670,36294041,31114208,5172661,1359,4098,1715,0
261793673,258892546,2894065,1501,3892,1669,36334243,31158730,5168374,1361,4067,1711,0
261894131,259001442,2885665,1514,3860,1650,36374482,31203241,5164117,1356,4072,1696,0
261994683,259110500,2877151,1538,3828,1666,36414626,31247832,5159663,1361,4083,1687,0
262095211,259219423,2868767,1541,3826,1654,36454746,31292307,5155334,1365,4065,1675,0
262195903,259328662,2860226,1547,3825,1643,36494994,31336799,5151085,1377,4057,1676,0
262296660,259437887,2851793,1519,3806,1655,36535251,31381425,5146759,1377,4041,1649,0
262397379,259546953,2843483,1498,3779,1666,36575439,31425949,5142405,1401,4016,1668,0
262498215,259656074,2835257,1472,3769,1643,36615594,31470236,5138232,1394,4070,1662,0
262599071,259765348,2826814,1496,3773,1640,36655853,31514418,5134327,1384,4075,1649,0
262700009,259874480,2818636,1499,3750,1644,36696035,31558953,5129953,1388,4074,1667,0
262801035,259983687,2810439,1500,3766,1643,36736235,31603278,5125829,1397,4057,1674,0
262902143,260093085,2802182,1498,3728,1650,36776396,31647678,5121551,1392,4088,1687,0
263003242,260202440,2793946,1494,3711,1651,36816678,31691926,5117591,1403,4082,1676,0
263104458,260311940,2785719,1483,3686,1630,36856797,31735981,5113682,1396,4065,1673,0
263205734,260421416,2777554,1463,3690,1611,36896936,31780084,5109721,1383,4086,1662,0
263307016,260530952,2769344,1459,3653,1608,36937073,31824409,5105502,1373,4120,1669,0
263408480,260640557,2761210,1466,3656,1591,36977249,31868627,5101502,1374,4102,1644,0
263509979,260750072,2753187,1490,3635,1595,37017407,31912701,5097600,1376,4088,1642,0
263611495,260859446,2745334,1498,3640,1577,37057624,31956797,5093751,1373,4068,1635,0
263713091,260969005,2737401,1495,3639,1551,37097809,32001053,5089726,1372,4030,1628,0
263814782,261078816,2729296,1473,3640,1557,37138076,32045035,5085983,1382,4048,1628,0
263916457,261188510,2721298,1466,3630,1553,37178320,32088810,5082429,1370,4041,1670,0
264018336,261298329,2713395,1470,3588,1554,37218521,32133089,5078355,1350,4071,1656,0
264120206,261408055,2705533,1460,3595,1563,37258737,32177139,5074532,1352,4047,1667,0
264222101,261518144,2697372,1465,3565,1555,37298907,32221518,5070343,1357,4048,1641,0
264324050,261628098,2689422,1466,3526,1538,37339127,32265428,5066629,1364,4074,1632,0
264425995,261737917,2681585,1457,3509,1527,37379222,32309441,5062684,1386,4064,1647,0
264528121,261848046,2673601,1433,3517,1524,37419463,32353069,5059302,1407,4058,1627,0
264630292,261958079,2665780,1448,3489,1496,37459603,32396909,5055586,1411,4068,1629,0
264732442,262068052,2657996,1439,3456,1499,37499695,32440609,5051991,1416,4046,1633,0
264834707,262178374,2649980,1420,3434,1499,37539830,32484547,5048186,1427,4030,1640,0
264937024,262288460,2642242,1426,3410,1486,37580041,32528302,5044637,1446,4026,1630,0
265039452,262398476,2634684,1414,3393,1485,37620060,32571991,5040890,1465,4055,1659,0
265141895,262508764,2626838,1388,3405,1500,37660224,32615647,5037378,1481,4056,1662,0
265244423,262619143,2618997,1377,3410,1496,37700309,32659531,5033584,1472,4076,1646,0
265346955,262729694,2611014,1391,3380,1476,37740532,32703323,5029988,1454,4110,1657,0
265449606,262840003,2603360,1402,3373,1468,37780791,32746939,5026633,1473,4102,1644,0
265552344,262950559,2595540,1392,3399,1454,37820899,32790600,5023086,1462,4117,1634,0
265655110,263061013,2587833,1383,3421,1460,37861040,32834041,5019778,1459,4120,1642,0
265757908,263171376,2580274,1378,3429,1451,37901251,32878066,5016011,1438,4089,1647,0
265860747,263281739,2572770,1393,3399,1446,37941435,32921900,5012349,1435,4106,1645,0
265963732,263392342,2565166,1378,3384,1462,37981592,32965333,5009084,1423,4119,1633,0
266066742,263502947,2557611,1372,3360,1452,38021749,33009015,5005552,1433,4132,1617,0
266169895,263613578,2550154,1359,3338,1466,38061877,33052418,5002300,1416,4128,1615,0
266273070,263724245,2542688,1350,3336,1451,38102002,33095618,4999228,1425,4112,1619,0
266376294,263834922,2535238,1355,3337,1442,38142069,33139020,4995903,1426,4118,1602,0
266479578,263945445,2527963,1362,3349,1459,38182103,33182571,4992381,1428,4152,1571,0
