"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092930,245944855,4139159,1939,4941,2036,31440659,25549537,5884229,1152,4088,1653,0
250185983,246050227,4126826,1953,4945,2032,31481455,25597922,5876639,1184,4052,1658,0
250279145,246155561,4114629,1922,4988,2045,31522032,25646742,5868375,1204,4072,1639,0
250372196,246260700,4102481,1965,5012,2038,31562648,25694970,5860695,1226,4096,1661,0
250465355,246366149,4090152,1985,5032,2037,31603388,25743554,5852842,1240,4090,1662,0
250558717,246471737,4077905,1970,5042,2063,31644048,25791941,5845033,1269,4125,1680,0
250652142,246577313,4065774,1974,5034,2047,31684814,25840244,5837463,1278,4129,1700,0
250745527,246682685,4053751,1985,5055,2051,31725437,25888380,5829916,1286,4164,1691,0
250838961,246788070,4041807,1999,5018,2067,31766186,25936495,5822543,1276,4170,1702,0
250932447,246893688,4029682,2019,5001,2057,31806916,25984750,5815017,1299,4165,1685,0
251026043,246999258,4017650,2011,5061,2063,31847559,26032954,5807455,1306,4152,1692,0
251119641,247104763,4005753,1992,5072,2061,31888224,26081273,5799742,1311,4190,1708,0
251213352,247210390,3993869,2013,5015,2065,31928856,26129308,5792326,1295,4220,1707,0
251307112,247316083,3981963,1985,5022,2059,31969525,26177110,5785204,1336,4178,1697,0
251400841,247421881,3969915,1982,5014,2049,32010258,26225392,5777650,1340,4190,1686,0
251494726,247527364,3958340,1973,5020,2029,32050809,26272910,5770643,1347,4232,1677,0
251588678,247632888,3946779,1978,4994,2039,32091528,26320866,5763400,1354,4221,1687,0
251682709,247738730,3934981,1966,4978,2054,32132133,26368948,5755925,1334,4234,1692,0
251776775,247844687,3923155,1964,4935,2034,32172713,26416866,5748567,1308,4263,1709,0
251870915,247950386,3911605,1969,4934,2021,32213303,26464724,5741306,1344,4242,1687,0
251965072,248056329,3899872,1951,4924,1996,32254029,26512279,5734450,1366,4243,1691,0
252059255,248162207,3888212,1918,4903,2015,32294672,26559796,5727518,1351,4285,1722,0
252153556,248268109,3876627,1915,4859,2046,32335301,26607489,5720384,1366,4301,1761,0
252247890,248373937,3865174,1938,4822,2019,32375897,26655141,5713329,1363,4319,1745,0
252342325,248480037,3853463,1950,4830,2045,32416549,26702663,5706464,1349,4333,1740,0
252436799,248585968,3842010,1945,4842,2034,32457122,26750100,5699544,1365,4377,1736,0
252531296,248691972,3830520,1951,4823,2030,32497685,26797459,5692802,1372,4332,1720,0
252625849,248798027,3819038,1940,4824,2020,32538300,26844974,5685929,1368,4314,1715,0
252720544,248904077,3807633,1942,4873,2019,32578998,26892380,5679225,1367,4287,1739,0
252815301,249010039,3796409,1943,4884,2026,32619517,26939822,5672293,1372,4288,1742,0
252910067,249116021,3785218,1945,4867,2016,32660049,26987025,5665576,1373,4323,1752,0
253004887,249222100,3773953,1952,4879,2003,32700650,27034053,5659152,1367,4325,1753,0
253099875,249328366,3762678,1971,4874,1986,32741181,27081553,5652179,1365,4312,1772,0
253194926,249434466,3751600,1953,4891,2016,32781697,27128741,5645506,1355,4331,1764,0
253290045,249540710,3740486,1954,4868,2027,32822294,27175975,5638862,1358,4350,1749,0
253385107,249646781,3729520,1936,4856,2014,32862772,27223164,5632209,1365,4301,1733,0
253480214,249752961,3718503,1941,4821,1988,32903374,27270085,5625866,1404,4299,1720,0
253575449,249859133,3707553,1937,4830,1996,32943946,27317057,5619440,1403,4327,1719,0
253670774,249965552,3696503,1938,4789,1992,32984453,27364262,5612739,1426,4334,1692,0
253766083,250071853,3685551,1921,4770,1988,33025008,27411264,5606272,1409,4378,1685,0
253861552,250178157,3674713,1910,4790,1982,33065587,27458167,5599963,1393,4367,1697,0
253956967,250284666,3663634,1894,4799,1974,33106098,27505386,5593264,1395,4358,1695,0
254052460,250390978,3652816,1903,4765,1998,33146564,27552370,5586760,1409,4333,1692,0
254148075,250497329,3642053,1899,4803,1991,33187047,27599285,5580335,1421,4312,1694,0
254243770,250603872,3631229,1898,4778,1993,33227595,27646239,5573902,1426,4315,1713,0
254339465,250710224,3620606,1882,4756,1997,33267994,27692824,5567746,1422,4306,1696,0
254435265,250816649,3610019,1918,4708,1971,33308489,27739639,5561406,1408,4327,1709,0
254531094,250923253,3599251,1878,4740,1972,33349014,27786385,5555211,1410,4290,1718,0
254626975,251029782,3588621,1894,4721,1957,33389540,27833247,5548872,1402,4300,1719,0
254722878,251136137,3578173,1900,4718,1950,33430023,27879857,5542768,1412,4263,1723,0
254818895,251242727,3567619,1893,4728,1928,33470406,27926537,5536453,1400,4270,1746,0
254914976,251349258,3557166,1896,4720,1936,33510971,27973214,5530314,1386,4294,1763,0
255011127,251455846,3546774,1888,4698,1921,33551321,28019717,5524144,1387,4314,1759,0
255107459,251562452,3536546,1869,4673,1919,33591750,28066191,5518073,1401,4320,1765,0
255203757,251669182,3526093,1839,4711,1932,33632255,28112719,5512061,1401,4318,1756,0
255300037,251775951,3515659,1839,4691,1897,33672458,28159026,5505938,1434,4335,1725,0
255396359,251882638,3505287,1872,4676,1886,33712936,28205415,5500064,1418,4313,1726,0
255492773,251989721,3494620,1868,4673,1891,33753355,28251830,5494099,1416,4309,1701,0
255589234,252096471,3484369,1854,4643,1897,33793963,28297972,5488527,1421,4325,1718,0
255685784,252203404,3474012,1835,4629,1904,33834342,28344204,5482679,1416,4329,1714,0
255782380,252310322,3463728,1852,4589,1889,33874889,28390748,5476666,1411,4338,1726,0
255879121,252417351,3453430,1831,4615,1894,33915196,28436908,5470810,1433,4327,1718,0
255975903,252524340,3443228,1829,4606,1900,33955681,28483056,5465155,1433,4323,1714,0
256072752,252631371,3433074,1834,4579,1894,33996054,28529351,5459258,1429,4324,1692,0
256169641,252738345,3422979,1836,4598,1883,34036393,28575584,5453369,1425,4306,1709,0
256266660,252845456,3412887,1835,4593,1889,34076782,28621764,5447544,1439,4310,1725,0
256363723,252952416,3402993,1822,4616,1876,34117219,28667929,5441796,1443,4301,1750,0
256460853,253059441,3393139,1857,4550,1866,34157685,28714263,5435947,1417,4317,1741,0
256557967,253166514,3383175,1850,4548,1880,34197984,28760160,5430305,1412,4346,1761,0
256655197,253273727,3373184,1837,4593,1856,34238369,28806098,5424727,1410,4376,1758,0
256752429,253380751,3363384,1859,4564,1871,34278757,28852060,5419149,1404,4393,1751,0
256849728,253487611,3353827,1845,4574,1871,34319224,28898088,5413563,1424,4390,1759,0
256947109,253594905,3343959,1837,4539,1869,34359634,28943901,5408154,1438,4369,1772,0
