"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093023,245944890,4139177,1953,4981,2022,31440815,25549623,5884225,1130,4149,1688,0
250186032,246050191,4126874,1969,4989,2009,31481450,25598329,5876108,1151,4153,1709,0
250279191,246155932,4114278,1979,5017,1985,31522125,25646984,5868117,1191,4135,1698,0
250372305,246261394,4101951,1985,4993,1982,31562844,25695491,5860266,1238,4145,1704,0
250465562,246366855,4089703,2012,5010,1982,31603503,25743917,5852446,1254,4173,1713,0
250558863,246472159,4077698,1995,5028,1983,31644064,25792394,5844538,1259,4146,1727,0
250652188,246577363,4065824,1956,5048,1997,31684796,25840467,5837183,1267,4136,1743,0
250745498,246682881,4053623,1960,5035,1999,31725428,25888787,5829486,1282,4123,1750,0
250838888,246788526,4041397,1955,5038,1972,31766096,25936986,5821921,1284,4162,1743,0
250932466,246893798,4029714,1981,5004,1969,31806749,25984954,5814573,1305,4148,1769,0
251026016,246999646,4017417,1951,4993,2009,31847435,26033086,5807153,1309,4125,1762,0
251119648,247105223,4005500,1932,4988,2005,31888093,26081336,5799548,1311,4138,1760,0
251213357,247210641,3993844,1921,4957,1994,31928632,26129294,5792135,1311,4129,1763,0
251307117,247316384,3981867,1931,4948,1987,31969350,26177488,5784630,1297,4166,1769,0
251400944,247421791,3970245,1960,4944,2004,32009896,26225532,5777096,1314,4177,1777,0
251494829,247527590,3958353,1961,4925,2000,32050514,26273194,5769994,1335,4217,1774,0
251588709,247633221,3946591,2001,4903,1993,32091202,26321355,5762539,1345,4185,1778,0
251682711,247738926,3934902,2005,4886,1992,32131869,26369291,5755254,1356,4194,1774,0
251776859,247844739,3923286,2011,4856,1967,32172520,26417182,5748043,1344,4183,1768,0
251871039,247950484,3911692,2006,4864,1993,32213079,26464912,5740878,1334,4173,1782,0
251965230,248056362,3900006,2002,4856,2004,32253736,26512474,5733961,1342,4174,1785,0
252059505,248162396,3888265,2011,4840,1993,32294317,26560293,5726693,1354,4211,1766,0
252153848,248268303,3876692,1996,4862,1995,32334869,26608058,5719490,1359,4195,1767,0
252248155,248374175,3865098,1975,4903,2004,32375536,26655819,5712329,1375,4217,1796,0
252342652,248480150,3853624,1966,4882,2030,32416096,26703468,5705254,1379,4232,1763,0
252437138,248586018,3842197,1947,4932,2044,32456760,26750952,5698423,1368,4237,1780,0
252531661,248691989,3830725,1971,4931,2045,32497426,26798694,5691363,1367,4241,1761,0
252626279,248797858,3819486,1954,4944,2037,32537939,26845710,5684848,1379,4249,1753,0
