"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093007,245944762,4139254,1954,4973,2064,31440737,25549451,5884293,1129,4134,1730,0
250185983,246050412,4126602,1938,4953,2078,31481475,25597848,5876586,1147,4138,1756,0
250279062,246156012,4114089,1936,4935,2090,31522207,25646496,5868629,1193,4125,1764,0
250372248,246261582,4101744,1913,4931,2078,31562926,25695010,5860774,1204,4179,1759,0
250465415,246367249,4089237,1918,4951,2060,31603685,25743584,5852934,1229,4145,1793,0
250558699,246472683,4077046,1938,4946,2086,31644319,25791955,5845182,1242,4166,1774,0
250652004,246578068,4064966,1927,4954,2089,31684999,25840244,5837529,1260,4187,1779,0
250745442,246683769,4052710,1897,4971,2095,31725645,25888415,5829970,1278,4223,1759,0
250838880,246789224,4040703,1892,4985,2076,31766292,25936751,5822230,1281,4256,1774,0
250932416,246894727,4028737,1892,4987,2073,31806927,25984819,5814794,1294,4248,1772,0
251025988,247000545,4016531,1884,4955,2073,31847548,26033067,5807169,1302,4251,1759,0
251119578,247105953,4004703,1880,4947,2095,31888138,26081394,5799421,1305,4261,1757,0
251213298,247211550,3992799,1882,4965,2102,31928755,26129586,5791819,1316,4275,1759,0
251307065,247317236,3980853,1921,4961,2094,31969500,26177743,5784372,1324,4298,1763,0
251400933,247422855,3969055,1925,4993,2105,32010047,26225576,5777090,1353,4286,1742,0
251494831,247528774,3957084,1919,4955,2099,32050687,26273425,5769833,1363,4301,1765,0
251588759,247634700,3945121,1934,4926,2078,32091352,26321102,5762798,1393,4291,1768,0
251682787,247740526,3933289,1929,4963,2080,32132014,26368817,5755691,1406,4329,1771,0
251776798,247846345,3921539,1917,4934,2063,32172586,26416376,5748706,1406,4348,1750,0
251870964,247952222,3909872,1929,4908,2033,32213224,26464148,5741578,1406,4335,1757,0
251965094,248058146,3898114,1911,4883,2040,32253871,26512017,5734383,1406,4322,1743,0
252059285,248164071,3886396,1893,4864,2061,32294430,26559587,5727329,1385,4355,1774,0
252153619,248269905,3874885,1908,4854,2067,32335185,26607098,5720496,1402,4407,1782,0
252247830,248375749,3863257,1913,4831,2080,32375765,26654615,5713554,1392,4408,1796,0
252342305,248481735,3851809,1884,4816,2061,32416359,26702064,5706749,1393,4376,1777,0
252436768,248587840,3840130,1890,4838,2070,32456871,26749373,5699924,1420,4381,1773,0
252531274,248693558,3828874,1886,4882,2074,32497534,26796948,5693006,1416,4365,1799,0
