"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093018,245945011,4139008,1924,5014,2061,31440786,25549486,5884316,1144,4143,1697,0
250186067,246050440,4126618,1936,5023,2050,31481483,25598058,5876393,1169,4139,1724,0
250279161,246155774,4114352,1941,5021,2073,31522333,25646727,5868592,1185,4103,1726,0
250372324,246261403,4101921,1928,4998,2074,31563020,25695699,5860309,1201,4091,1720,0
250465430,246366839,4089596,1905,5023,2067,31603740,25744208,5852451,1241,4125,1715,0
250558744,246472226,4077517,1903,5027,2071,31644447,25792400,5844934,1254,4138,1721,0
250652095,246577687,4065404,1900,5043,2061,31685029,25840796,5837123,1263,4123,1724,0
250745407,246683130,4053297,1898,5033,2049,31725647,25889061,5829441,1263,4160,1722,0
250838861,246788734,4041160,1919,4996,2052,31766355,25937515,5821670,1279,4169,1722,0
250932343,246894086,4029315,1905,5004,2033,31806902,25985582,5814115,1262,4214,1729,0
251025899,246999788,4017166,1900,5022,2023,31847549,26033641,5806619,1274,4265,1750,0
251119594,247105416,4005234,1883,5024,2037,31888120,26081781,5799032,1271,4287,1749,0
251213268,247211142,3993217,1886,4984,2039,31928759,26130081,5791323,1289,4307,1759,0
251307017,247316863,3981247,1915,4968,2024,31969353,26178266,5783722,1268,4339,1758,0
251400876,247422651,3969377,1902,4943,2003,32010003,26226187,5776402,1308,4344,1762,0
251494778,247528440,3957520,1920,4910,1988,32050647,26274240,5768988,1319,4331,1769,0
251588759,247634217,3945741,1923,4876,2002,32091180,26322076,5761626,1360,4370,1748,0
251682767,247740097,3933875,1906,4859,2030,32131827,26370076,5754214,1361,4392,1784,0
251776877,247845877,3922218,1897,4850,2035,32172464,26417825,5747119,1370,4359,1791,0
251870950,247951738,3910433,1882,4880,2017,32213011,26465266,5740200,1388,4379,1778,0
251965132,248057578,3898778,1912,4863,2001,32253524,26513025,5732967,1380,4377,1775,0
252059362,248163404,3887170,1924,4830,2034,32294078,26560523,5725983,1387,4407,1778,0
252153668,248269413,3875521,1909,4795,2030,32334657,26607820,5719270,1384,4422,1761,0
252248052,248375330,3864013,1906,4775,2028,32375301,26655632,5712071,1395,4430,1773,0
252342436,248481196,3852542,1911,4772,2015,32415832,26703178,5705068,1392,4427,1767,0
252436980,248587140,3841120,1910,4807,2003,32456429,26750471,5698404,1404,4389,1761,0
