"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092911,245945044,4138914,1920,4967,2066,31440777,25549420,5884389,1147,4136,1685,0
250185934,246050449,4126474,1931,5004,2076,31481424,25597982,5876400,1162,4164,1716,0
250279050,246155686,4114306,1957,5021,2080,31522078,25646878,5868104,1185,4174,1737,0
250372187,246261140,4101972,1987,4999,2089,31562712,25695304,5860277,1222,4183,1726,0
250465430,246366638,4089674,1965,5042,2111,31603409,25743669,5852563,1269,4172,1736,0
250558656,246472144,4077412,1983,5019,2098,31644107,25792238,5844678,1286,4160,1745,0
250651951,246577593,4065296,1983,5003,2076,31684768,25840848,5836706,1274,4194,1746,0
250745341,246683149,4053136,1958,4999,2099,31725480,25889275,5828915,1257,4257,1776,0
250838852,246788733,4041065,1965,4998,2091,31766137,25937430,5821409,1273,4244,1781,0
250932366,246894504,4028801,1988,4982,2091,31806732,25985187,5814212,1294,4269,1770,0
251025962,247000120,4016802,1950,4985,2105,31847311,26033299,5806631,1293,4278,1810,0
251119607,247105728,4004799,1979,4988,2113,31887901,26081426,5799062,1306,4300,1807,0
251213315,247211434,3992765,1977,5019,2120,31928533,26129022,5792093,1318,4305,1795,0
251307094,247316875,3981064,1999,5047,2109,31969228,26177156,5784629,1330,4311,1802,0
251400858,247422581,3969157,1990,5049,2081,32009833,26225049,5777333,1368,4290,1793,0
251494787,247528196,3957450,1958,5084,2099,32050551,26272782,5770351,1382,4260,1776,0
251588732,247633898,3945684,1967,5086,2097,32091173,26320704,5763016,1395,4276,1782,0
251682679,247739394,3934188,1986,5027,2084,32131694,26368352,5755862,1406,4308,1766,0
251776819,247845043,3922649,1960,5092,2075,32172279,26416072,5748741,1421,4302,1743,0
251870908,247951065,3910716,1972,5059,2096,32212855,26463910,5741485,1431,4279,1750,0
251965042,248056749,3899164,1988,5059,2082,32253509,26511370,5734680,1410,4289,1760,0
252059257,248162242,3887873,1958,5076,2108,32294177,26559113,5727659,1379,4289,1737,0
252153576,248267962,3876471,1967,5094,2082,32334836,26606505,5720916,1374,4279,1762,0
252247988,248373988,3864928,1938,5055,2079,32375378,26653845,5714076,1377,4302,1778,0
252342386,248479796,3853493,1942,5069,2086,32415859,26701383,5707018,1360,4313,1785,0
252436876,248585592,3842195,1942,5060,2087,32456406,26748969,5699991,1371,4277,1798,0
252531390,248691529,3830827,1910,5050,2074,32496991,26796514,5693030,1383,4275,1789,0
252626006,248797358,3819632,1949,5014,2053,32537586,26844054,5686083,1382,4289,1778,0
252720774,248903322,3808458,1951,4987,2056,32578220,26891405,5679317,1420,4310,1768,0
252815479,249009324,3797149,1938,4996,2072,32618825,26939036,5672271,1423,4322,1773,0
252910246,249115355,3785928,1912,5005,2046,32659359,26985994,5665855,1406,4362,1742,0
253005057,249221372,3774754,1924,4973,2034,32700075,27033311,5659248,1407,4372,1737,0
253099902,249327441,3763505,1925,4989,2042,32740601,27080777,5652304,1406,4387,1727,0
253194776,249433428,3752411,1931,4997,2009,32781262,27128143,5645573,1412,4383,1751,0
253289917,249539338,3741723,1946,4938,1972,32821880,27175406,5638940,1419,4367,1748,0
253384958,249645315,3730835,1942,4898,1968,32862509,27222563,5632417,1423,4348,1758,0
253480057,249751499,3719862,1920,4822,1954,32903101,27269724,5625833,1416,4350,1778,0
253575272,249857796,3708792,1929,4789,1966,32943601,27317030,5619019,1419,4351,1782,0
253670533,249964145,3697696,1932,4806,1954,32984180,27364057,5612577,1409,4336,1801,0
253765862,250070547,3686625,1916,4803,1971,33024756,27411040,5606134,1412,4348,1822,0
253861292,250176882,3675731,1911,4770,1998,33065246,27458003,5599621,1428,4373,1821,0
253956697,250283208,3664828,1927,4741,1993,33105754,27504852,5593311,1419,4357,1815,0
254052187,250389709,3653882,1895,4691,2010,33146294,27551710,5586994,1415,4347,1828,0
254147814,250496027,3643138,1893,4731,2025,33186910,27598421,5580858,1434,4366,1831,0
254243456,250602587,3632268,1902,4703,1996,33227342,27645326,5574399,1417,4375,1825,0
254339171,250709087,3621512,1897,4686,1989,33267872,27691921,5568327,1433,4366,1825,0
254434956,250815655,3610736,1878,4708,1979,33308342,27738424,5562312,1424,4344,1838,0
254530851,250922282,3600050,1862,4705,1952,33348792,27785348,5555828,1442,4344,1830,0
254626802,251028822,3589473,1857,4694,1956,33389263,27832085,5549623,1454,4330,1771,0
254722804,251135630,3578727,1847,4655,1945,33429847,27878748,5543554,1465,4319,1761,0
254818738,251242246,3568064,1852,4667,1909,33470303,27925440,5537324,1453,4317,1769,0
254914731,251348740,3557551,1866,4676,1898,33510868,27971967,5531350,1453,4320,1778,0
255010847,251455185,3547241,1878,4652,1891,33551332,28018550,5525219,1436,4356,1771,0
255107058,251561937,3536719,1890,4630,1882,33591740,28065230,5518949,1425,4374,1762,0
255203268,251668336,3526530,1886,4643,1873,33632228,28111788,5512838,1436,4397,1769,0
255299640,251775035,3516234,1888,4614,1869,33672646,28158158,5506904,1451,4371,1762,0
255396109,251882152,3505635,1887,4583,1852,33713070,28204470,5500989,1469,4372,1770,0
255492542,251988986,3495258,1892,4562,1844,33753459,28251190,5494698,1467,4336,1768,0
255589044,252095872,3484897,1889,4566,1820,33793855,28297566,5488723,1465,4312,1789,0
255685690,252202864,3474560,1849,4580,1837,33834329,28343891,5482862,1433,4346,1797,0
255782336,252309735,3464394,1869,4542,1796,33874736,28390180,5476981,1436,4319,1820,0
255879022,252416514,3454324,1870,4514,1800,33915192,28436413,5471173,1416,4370,1820,0
255975814,252523474,3444197,1834,4498,1811,33955680,28482763,5465298,1422,4380,1817,0
256072626,252630496,3433996,1833,4485,1816,33996205,28528906,5459647,1457,4380,1815,0
256169551,252737416,3423974,1849,4503,1809,34036560,28574924,5454001,1478,4358,1799,0
256266448,252844536,3413823,1847,4460,1782,34076961,28620802,5448513,1466,4363,1817,0
256363461,252951556,3403839,1829,4443,1794,34117385,28666936,5442824,1461,4346,1818,0
256460500,253058728,3393741,1814,4430,1787,34157854,28713171,5437071,1451,4344,1817,0
