"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092945,245944632,4139373,1939,4941,2060,31440768,25549702,5884071,1129,4161,1705,0
250185974,246049945,4127049,1936,4971,2073,31481576,25598378,5876118,1173,4186,1721,0
250279059,246155223,4114842,1937,4956,2101,31522161,25646843,5868207,1214,4182,1715,0
250372180,246260795,4102430,1939,4926,2090,31562768,25695256,5860376,1243,4169,1724,0
250465381,246366219,4090236,1915,4920,2091,31603560,25743727,5852607,1272,4224,1730,0
250558662,246471735,4077999,1932,4935,2061,31644119,25792038,5844801,1301,4255,1724,0
250652007,246577351,4065695,1924,4960,2077,31684852,25840254,5837291,1318,4269,1720,0
250745362,246682902,4053500,1937,4953,2070,31725676,25888488,5829848,1341,4271,1728,0
250838804,246788347,4041537,1927,4919,2074,31766232,25936733,5822127,1370,4266,1736,0
250932264,246893851,4029496,1952,4903,2062,31806814,25985025,5814368,1371,4312,1738,0
251025860,246999250,4017691,1952,4913,2054,31847358,26033296,5806649,1339,4318,1756,0
251119560,247105016,4005615,1954,4932,2043,31887962,26081381,5799142,1324,4335,1780,0
251213233,247210925,3993377,1955,4940,2036,31928634,26129503,5791711,1335,4299,1786,0
251306995,247316630,3981386,1971,4973,2035,31969176,26177367,5784386,1351,4280,1792,0
251400861,247422357,3969534,1951,4978,2041,32009849,26225266,5777162,1369,4283,1769,0
251494771,247528104,3957722,1957,4947,2041,32050400,26273260,5769746,1345,4283,1766,0
251588711,247633920,3945887,1921,4948,2035,32090891,26321184,5762320,1354,4290,1743,0
251682693,247739856,3933924,1932,4929,2052,32131580,26369206,5754983,1345,4300,1746,0
251776783,247846132,3921737,1919,4928,2067,32172239,26417045,5747788,1351,4307,1748,0
251870849,247951858,3910110,1921,4920,2040,32212938,26464756,5740712,1387,4339,1744,0
251964964,248057641,3898480,1908,4905,2030,32253484,26512356,5733649,1392,4333,1754,0
252059143,248163340,3886981,1939,4865,2018,32294143,26560124,5726519,1385,4335,1780,0
252153441,248269197,3875405,1940,4852,2047,32334815,26607870,5719435,1392,4329,1789,0
252247812,248375229,3863739,1960,4830,2054,32375361,26655363,5712484,1409,4311,1794,0
252342212,248481237,3852110,1964,4880,2021,32415995,26702820,5705688,1423,4255,1809,0
252436679,248587131,3840708,1950,4851,2039,32456519,26750517,5698483,1416,4297,1806,0
252531232,248693025,3829384,1947,4872,2004,32497020,26798251,5691259,1409,4312,1789,0
252625895,248799075,3817995,1942,4876,2007,32537629,26845747,5684360,1408,4335,1779,0
252720524,248904915,3806740,1951,4900,2018,32578126,26893117,5677458,1423,4333,1795,0
252815241,249010815,3795570,1947,4884,2025,32618650,26940537,5670538,1431,4326,1818,0
252909999,249117125,3784040,1922,4902,2010,32659177,26987799,5663792,1437,4311,1838,0
253004861,249223239,3772821,1922,4876,2003,32699629,27034996,5657002,1438,4369,1824,0
253099750,249329197,3761776,1924,4850,2003,32740234,27082400,5650165,1452,4381,1836,0
253194714,249435301,3750669,1917,4823,2004,32780857,27129507,5643651,1499,4358,1842,0
253289730,249541403,3739583,1921,4830,1993,32821326,27176551,5637077,1479,4390,1829,0
253384768,249647586,3728440,1931,4811,2000,32861847,27223643,5630509,1483,4386,1826,0
253479865,249753773,3717386,1921,4794,1991,32902447,27270880,5623866,1479,4379,1843,0
253575050,249860063,3706272,1918,4801,1996,32943016,27317802,5617521,1487,4371,1835,0
253670266,249966101,3695467,1903,4808,1987,32983588,27364817,5611118,1453,4352,1848,0
253765640,250072245,3684733,1893,4786,1983,33024134,27411914,5604604,1454,4332,1830,0
253861079,250178619,3673765,1900,4797,1998,33064732,27458894,5598193,1444,4347,1854,0
253956568,250284961,3662979,1880,4780,1968,33105255,27505771,5591822,1446,4322,1894,0
254052092,250391403,3652070,1884,4792,1943,33145873,27552861,5585381,1445,4310,1876,0
254147687,250497978,3641133,1896,4753,1927,33186352,27599879,5578867,1449,4286,1871,0
254243364,250604291,3630526,1891,4733,1923,33226871,27646885,5572367,1423,4332,1864,0
254339065,250710649,3619852,1886,4717,1961,33267250,27693880,5565751,1418,4326,1875,0
254434832,250817035,3609261,1866,4709,1961,33307791,27740568,5559623,1431,4322,1847,0
254530675,250923426,3598715,1890,4687,1957,33348256,27787176,5553486,1431,4316,1847,0
254626588,251030134,3587949,1889,4668,1948,33388688,27833724,5547348,1443,4332,1841,0
254722520,251136749,3577276,1888,4682,1925,33429211,27880465,5541161,1440,4315,1830,0
254818590,251243270,3566855,1881,4677,1907,33469588,27927116,5534896,1428,4335,1813,0
254914675,251349929,3556305,1869,4658,1914,33510002,27973732,5528694,1411,4338,1827,0
255010846,251456611,3545810,1850,4650,1925,33550417,28020543,5522314,1380,4362,1818,0
255107087,251563414,3535241,1844,4649,1939,33590858,28067393,5515955,1365,4351,1794,0
255203387,251670202,3524734,1853,4658,1940,33631217,28113820,5509909,1369,4335,1784,0
255299705,251776978,3514277,1837,4661,1952,33671657,28160261,5503882,1371,4365,1778,0
255396072,251883653,3503983,1858,4645,1933,33712155,28206735,5497887,1388,4351,1794,0
255492488,251990377,3493681,1873,4626,1931,33752519,28253338,5491653,1376,4385,1767,0
255589063,252097213,3483443,1856,4622,1929,33793014,28299613,5485829,1383,4409,1780,0
255685660,252204022,3473276,1850,4602,1910,33833342,28345829,5479956,1420,4331,1806,0
255782263,252310650,3463240,1852,4611,1910,33873856,28391791,5474497,1402,4338,1828,0
255878968,252417380,3453244,1835,4579,1930,33914275,28438041,5468692,1394,4309,1839,0
255975697,252524537,3442841,1832,4572,1915,33954669,28484136,5462979,1406,4326,1822,0
256072512,252631388,3432824,1799,4568,1933,33995061,28530023,5457459,1428,4357,1794,0
256169412,252738280,3422860,1811,4565,1896,34035432,28575954,5451944,1426,4325,1783,0
256266337,252845252,3412818,1814,4564,1889,34075919,28622220,5446166,1453,4298,1782,0
256363317,252952245,3402816,1827,4546,1883,34116287,28668503,5440318,1439,4273,1754,0
256460397,253059311,3392872,1819,4530,1865,34156720,28714359,5434946,1418,4251,1746,0
256557497,253166498,3382822,1819,4504,1854,34197209,28760486,5429320,1403,4285,1715,0
256654664,253273576,3372913,1803,4501,1871,34237528,28806405,5423699,1402,4297,1725,0
256751886,253380807,3362898,1813,4490,1878,34277945,28852074,5418400,1419,4317,1735,0
256849124,253488077,3352933,1786,4467,1861,34318422,28898023,5412952,1421,4276,1750,0
256946558,253595316,3343133,1761,4492,1856,34358861,28943987,5407396,1426,4312,1740,0
257044077,253702629,3333386,1741,4489,1832,34399295,28989886,5401969,1419,4308,1713,0
257141575,253809765,3323783,1768,4438,1821,34439670,29035598,5396653,1399,4323,1697,0
257239196,253917003,3314191,1738,4434,1830,34480048,29081088,5391555,1413,4302,1690,0
257336840,254024360,3304461,1753,4433,1833,34520407,29126749,5386223,1429,4307,1699,0
257434518,254131829,3294675,1753,4436,1825,34560673,29172510,5380719,1431,4305,1708,0
257532270,254239275,3285015,1761,4407,1812,34601049,29218343,5375282,1430,4285,1709,0
257630014,254346552,3275489,1765,4412,1796,34641432,29264148,5369841,1431,4297,1715,0
257727924,254454112,3265878,1745,4408,1781,34681786,29309840,5364486,1448,4317,1695,0
257825866,254561631,3256300,1758,4399,1778,34722197,29355153,5359629,1450,4285,1680,0
257923799,254669173,3246751,1748,4349,1778,34762612,29400971,5354243,1449,4276,1673,0
258021826,254776531,3237492,1746,4287,1770,34802893,29446479,5349013,1445,4275,1681,0
258119947,254884134,3228020,1736,4291,1766,34843270,29491965,5343888,1456,4288,1673,0
258218142,254991779,3218610,1728,4273,1752,34883650,29537446,5338823,1439,4241,1701,0
258316358,255099406,3209182,1734,4284,1752,34923948,29583170,5333382,1445,4249,1702,0
258414586,255207164,3199661,1731,4291,1739,34964369,29628759,5328202,1430,4280,1698,0
258512963,255314731,3190448,1744,4307,1733,35004807,29674290,5323139,1431,4274,1673,0
258611401,255422684,3180994,1720,4295,1708,35045246,29719632,5318257,1436,4238,1683,0
258709841,255530511,3171675,1704,4244,1707,35085594,29764912,5313356,1409,4221,1696,0
258808330,255638476,3162231,1682,4214,1727,35125955,29810254,5308362,1429,4202,1708,0
258906888,255746400,3152861,1693,4184,1750,35166331,29855561,5303411,1412,4239,1708,0
259005583,255854325,3143662,1679,4197,1720,35206622,29900600,5298629,1427,4246,1720,0
259104287,255962283,3134375,1691,4211,1727,35246895,29945836,5293687,1421,4247,1704,0
259203107,256070345,3125190,1683,4169,1720,35287223,29990949,5288889,1429,4247,1709,0
259301918,256178466,3115889,1680,4162,1721,35327514,30036100,5284043,1424,4268,1679,0
259400831,256286563,3106752,1657,4122,1737,35367776,30081316,5279112,1414,4258,1676,0
259499832,256394681,3097605,1647,4163,1736,35408170,30126312,5274503,1420,4250,1685,0
259598890,256502867,3088487,1661,4158,1717,35448488,30171456,5269607,1427,4289,1709,0
259697944,256610876,3079532,1665,4159,1712,35488768,30216455,5264855,1430,4293,1735,0
259797160,256718966,3070654,1674,4144,1722,35529077,30261304,5260324,1436,4292,1721,0
259896366,256827190,3061632,1681,4128,1735,35569362,30306472,5255443,1450,4276,1721,0
259995639,256935539,3052546,1682,4166,1706,35609736,30351633,5250693,1447,4242,1721,0
260095049,257043840,3043672,1675,4145,1717,35650078,30396627,5246048,1445,4248,1710,0
