"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092973,245944866,4139106,1921,5029,2051,31440607,25549459,5884163,1132,4142,1711,0
250185972,246050539,4126442,1908,5035,2048,31481377,25598049,5876309,1171,4115,1733,0
250279078,246156251,4113821,1927,5038,2041,31522145,25646655,5868445,1181,4157,1707,0
250372202,246261743,4101463,1901,5061,2034,31562884,25695010,5860753,1212,4181,1728,0
250465364,246367154,4089204,1924,5052,2030,31603494,25743143,5853164,1266,4189,1732,0
250558601,246472427,4077150,1944,5046,2034,31644208,25791658,5845336,1273,4201,1740,0
250651937,246577766,4065116,1950,5054,2051,31684983,25840128,5837608,1294,4207,1746,0
250745334,246683288,4053040,1915,5043,2048,31725646,25888361,5830009,1274,4251,1751,0
250838709,246788938,4040757,1905,5061,2048,31766344,25936521,5822577,1277,4213,1756,0
250932191,246894503,4028705,1921,5032,2030,31806998,25984774,5814938,1288,4255,1743,0
251025831,246999990,4016872,1948,4997,2024,31847624,26033104,5807220,1291,4272,1737,0
251119499,247105749,4004776,1936,4997,2041,31888290,26081379,5799590,1304,4280,1737,0
251213134,247211388,3992767,1942,5011,2026,31928912,26129269,5792255,1324,4307,1757,0
251306903,247316969,3980981,1926,4989,2038,31969630,26177105,5785138,1357,4299,1731,0
251400727,247422703,3969076,1939,4975,2034,32010195,26225247,5777497,1364,4316,1771,0
251494595,247528441,3957202,1945,4994,2013,32050805,26273117,5770230,1385,4302,1771,0
251588615,247634193,3945456,1926,4986,2054,32091427,26321095,5762878,1380,4280,1794,0
251682637,247739859,3933825,1942,4951,2060,32132017,26368943,5755624,1386,4279,1785,0
251776707,247845517,3922259,1938,4930,2063,32172627,26416852,5748316,1403,4274,1782,0
251870763,247951395,3910478,1935,4894,2061,32213157,26464849,5740830,1385,4292,1801,0
251965017,248057211,3898949,1920,4890,2047,32253773,26512631,5733677,1400,4262,1803,0
252059263,248162995,3887413,1947,4885,2023,32294274,26560336,5726469,1405,4253,1811,0
252153531,248268856,3875871,1950,4820,2034,32334905,26607719,5719715,1419,4257,1795,0
252247816,248374870,3864198,1922,4810,2016,32375665,26655256,5712906,1420,4304,1779,0
252342217,248480689,3852806,1897,4800,2025,32416247,26702696,5706023,1405,4339,1784,0
252436760,248586700,3841388,1898,4761,2013,32456976,26750533,5698913,1387,4357,1786,0
252531340,248692850,3829783,1906,4782,2019,32497529,26797941,5692017,1383,4404,1784,0
252625966,248798940,3818368,1917,4758,1983,32538160,26845552,5685021,1405,4409,1773,0
252720576,248904943,3806976,1914,4771,1972,32578596,26893039,5677931,1390,4440,1796,0
252815337,249011027,3795657,1905,4784,1964,32619236,26940322,5671288,1397,4434,1795,0
252910117,249117022,3784451,1882,4776,1986,32659792,26987636,5664488,1386,4463,1819,0
253005029,249223254,3773159,1897,4756,1963,32700253,27034808,5657763,1389,4471,1822,0
253099944,249329383,3761968,1904,4744,1945,32740832,27082062,5651101,1414,4441,1814,0
253194975,249435437,3750989,1881,4702,1966,32781272,27129188,5644418,1411,4430,1825,0
253290017,249541563,3739892,1894,4710,1958,32821742,27176328,5637709,1444,4431,1830,0
253385122,249647728,3728806,1922,4706,1960,32862240,27223634,5630903,1418,4467,1818,0
253480259,249754021,3717673,1915,4671,1979,32902782,27270989,5624077,1450,4442,1824,0
253575478,249860501,3706445,1898,4663,1971,32943280,27318096,5617471,1444,4451,1818,0
253670801,249966768,3695500,1883,4674,1976,32983826,27365012,5611103,1463,4431,1817,0
253766109,250073070,3684477,1866,4717,1979,33024377,27412240,5604404,1480,4424,1829,0
253861500,250179377,3673604,1876,4673,1970,33064883,27459293,5597827,1476,4442,1845,0
253956947,250285671,3662747,1870,4667,1992,33105405,27506141,5591453,1471,4468,1872,0
254052580,250392060,3652020,1873,4647,1980,33145857,27552894,5585196,1476,4416,1875,0
254148235,250498321,3641447,1866,4638,1963,33186249,27599454,5579016,1473,4438,1868,0
254243847,250604996,3630403,1873,4610,1965,33226692,27646123,5572769,1474,4449,1877,0
254339535,250711471,3619637,1863,4606,1958,33267160,27692939,5566426,1462,4456,1877,0
254435360,250817783,3609209,1832,4594,1942,33307612,27739459,5560378,1475,4445,1855,0
254531149,250924553,3598238,1803,4573,1982,33348145,27786042,5554321,1468,4451,1863,0
254627043,251031035,3587643,1801,4589,1975,33388686,27832937,5548030,1456,4415,1848,0
254723035,251137610,3577095,1800,4566,1964,33429082,27879565,5541840,1466,4365,1846,0
254819110,251244164,3566670,1796,4530,1950,33469659,27925999,5535959,1490,4369,1842,0
254915254,251350670,3556287,1810,4546,1941,33509973,27972638,5529628,1489,4379,1839,0
255011356,251457176,3545906,1794,4572,1908,33550375,28018945,5523761,1476,4350,1843,0
255107603,251563912,3535409,1788,4622,1872,33590831,28065409,5517775,1469,4363,1815,0
255203862,251670841,3524743,1785,4617,1876,33631247,28111913,5511722,1469,4343,1800,0
255300160,251777557,3514339,1805,4607,1852,33671696,28158091,5506023,1445,4338,1799,0
255396536,251884072,3504210,1807,4609,1838,33712187,28204449,5500179,1448,4360,1751,0
255492994,251990910,3493868,1795,4595,1826,33752643,28250603,5494495,1449,4338,1758,0
255589567,252097694,3483643,1799,4595,1836,33793045,28296719,5488755,1466,4349,1756,0
255686153,252204757,3473188,1818,4571,1819,33833412,28343098,5482814,1447,4330,1723,0
255782789,252311657,3462971,1808,4543,1810,33873799,28389403,5476944,1446,4293,1713,0
255879406,252418403,3452826,1828,4546,1803,33914312,28435784,5471040,1467,4295,1726,0
255976191,252525379,3442638,1813,4560,1801,33954699,28481922,5465259,1459,4340,1719,0
256072999,252632378,3432448,1795,4558,1820,33995191,28527824,5459843,1445,4357,1722,0
256169883,252739390,3422358,1775,4554,1806,34035692,28574005,5454181,1456,4322,1728,0
256266800,252846023,3412646,1798,4531,1802,34076048,28620124,5448420,1446,4319,1739,0
256363828,252953113,3402576,1794,4545,1800,34116504,28666202,5442837,1444,4296,1725,0
256460951,253060247,3392599,1797,4511,1797,34156910,28712215,5437215,1469,4271,1740,0
256558099,253167290,3382713,1805,4497,1794,34197270,28758422,5431367,1448,4283,1750,0
256655225,253274448,3372709,1804,4483,1781,34237726,28804519,5425725,1471,4254,1757,0
256752568,253381455,3363074,1781,4491,1767,34278246,28850501,5420260,1459,4276,1750,0
256849836,253488380,3353465,1778,4462,1751,34318694,28896531,5414650,1440,4285,1788,0
256947150,253595703,3343498,1787,4411,1751,34359135,28942380,5409248,1422,4297,1788,0
257044583,253703006,3333624,1798,4394,1761,34399512,28988337,5403664,1411,4318,1782,0
257142015,253810334,3323776,1761,4385,1759,34439914,29034188,5398200,1425,4327,1774,0
257239606,253917737,3314019,1749,4345,1756,34480270,29079977,5392737,1434,4346,1776,0
257337258,254025205,3304244,1705,4333,1771,34520569,29125782,5387227,1431,4374,1755,0
257434904,254132591,3294544,1691,4330,1748,34560950,29171405,5382041,1431,4319,1754,0
257532618,254240006,3284880,1685,4318,1729,34601241,29217233,5376523,1417,4298,1770,0
257630418,254347506,3275222,1715,4269,1706,34641581,29263040,5371084,1412,4279,1766,0
257728285,254455263,3265404,1685,4226,1707,34682031,29308658,5365918,1412,4275,1768,0
257826281,254562722,3255904,1696,4238,1721,34722327,29354552,5360333,1395,4281,1766,0
257924289,254670312,3246327,1690,4238,1722,34762679,29400031,5355215,1398,4269,1766,0
258022341,254777965,3236706,1684,4240,1746,34803060,29445461,5350145,1418,4268,1768,0
258120521,254885830,3227052,1688,4209,1742,34843433,29491046,5344916,1414,4288,1769,0
