"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092960,245945143,4138881,1911,4971,2054,31440760,25549633,5884170,1133,4127,1697,0
250186043,246050628,4126461,1914,4980,2060,31481493,25598154,5876364,1144,4159,1672,0
250279143,246156108,4114054,1899,5004,2078,31522290,25646945,5868316,1174,4164,1691,0
250372295,246261600,4101700,1900,4990,2105,31562888,25695402,5860458,1197,4150,1681,0
250465527,246366990,4089551,1890,5001,2095,31603525,25743707,5852720,1215,4192,1691,0
250558811,246472540,4077291,1892,4994,2094,31644217,25792013,5845053,1229,4246,1676,0
250652100,246577771,4065326,1896,5009,2098,31684877,25840373,5837280,1244,4275,1705,0
250745544,246683261,4053275,1916,4994,2098,31725509,25888450,5829787,1271,4273,1728,0
250839017,246789010,4041004,1916,4980,2107,31766130,25936569,5822294,1284,4261,1722,0
250932473,246894283,4029193,1900,4987,2110,31806703,25985075,5814340,1281,4287,1720,0
251026036,246999884,4017109,1899,5015,2129,31847356,26033469,5806603,1316,4254,1714,0
251119704,247105520,4005171,1888,5017,2108,31888034,26081588,5799126,1344,4246,1730,0
251213416,247211026,3993344,1915,5024,2107,31928583,26129477,5791782,1341,4250,1733,0
251307208,247316907,3981300,1897,5019,2085,31969212,26177598,5784267,1359,4225,1763,0
251401028,247422643,3969397,1900,5007,2081,32009908,26225453,5777072,1371,4246,1766,0
251494935,247528307,3957614,1908,5015,2091,32050589,26273345,5769823,1375,4265,1781,0
251588835,247633915,3945961,1919,4952,2088,32091135,26321049,5762667,1379,4274,1766,0
251682866,247739696,3934257,1939,4904,2070,32131753,26368956,5755349,1382,4268,1798,0
251776871,247845416,3922544,1925,4899,2087,32172426,26417006,5747991,1384,4245,1800,0
251870982,247951300,3910753,1926,4894,2109,32212991,26464766,5740782,1392,4254,1797,0
251965154,248057175,3899052,1908,4910,2109,32253727,26512488,5733750,1376,4300,1813,0
252059249,248163071,3887303,1909,4872,2094,32294340,26560073,5726733,1408,4305,1821,0
252153591,248268915,3875826,1889,4871,2090,32334961,26607577,5719836,1425,4317,1806,0
252247921,248375018,3864061,1868,4880,2094,32375483,26655102,5712826,1390,4367,1798,0
252342278,248480573,3852800,1887,4894,2124,32416158,26702746,5705861,1388,4364,1799,0
252436799,248586613,3841339,1888,4861,2098,32456728,26750249,5698908,1392,4372,1807,0
252531300,248692655,3829833,1915,4820,2077,32497365,26798023,5691822,1367,4334,1819,0
252625941,248798673,3818449,1902,4840,2077,32537840,26845317,5684950,1398,4354,1821,0
252720616,248904721,3807073,1945,4824,2053,32578447,26892709,5678156,1425,4362,1795,0
252815364,249010826,3795724,1940,4832,2042,32618966,26940157,5671269,1437,4336,1767,0
252910146,249116988,3784402,1943,4793,2020,32659420,26987591,5664275,1416,4359,1779,0
253004973,249223283,3772954,1923,4793,2020,32700045,27035010,5657457,1402,4381,1795,0
253099906,249329699,3761429,1932,4829,2017,32740681,27082303,5650826,1403,4354,1795,0
253194860,249435827,3750273,1936,4825,1999,32781283,27129455,5644249,1412,4367,1800,0
253289821,249542042,3739069,1906,4805,1999,32821752,27176567,5637580,1434,4393,1778,0
253384885,249648223,3727986,1906,4795,1975,32862369,27223816,5630959,1438,4374,1782,0
253480064,249754570,3716799,1898,4791,2006,32902909,27270744,5624583,1459,4334,1789,0
253575341,249860890,3705738,1896,4828,1989,32943363,27317759,5618057,1437,4322,1788,0
253670636,249967104,3694852,1896,4811,1973,32983866,27364867,5611448,1431,4310,1810,0
253766021,250073414,3683932,1892,4823,1960,33024292,27412028,5604728,1413,4338,1785,0
253861469,250179787,3673041,1883,4812,1946,33064673,27458862,5598282,1429,4328,1772,0
253956895,250286158,3662070,1861,4859,1947,33105232,27505728,5591968,1423,4363,1750,0
254052384,250392608,3651083,1864,4885,1944,33145782,27552584,5585694,1440,4335,1729,0
254148017,250498803,3640561,1893,4823,1937,33186168,27599329,5579314,1451,4353,1721,0
254243712,250605148,3629963,1884,4814,1903,33226631,27645947,5573192,1459,4321,1712,0
