"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092929,245944718,4139191,1951,5003,2066,31440649,25549843,5883815,1145,4144,1702,0
250185942,246050301,4126623,1954,4983,2081,31481323,25598423,5875884,1161,4170,1685,0
250279105,246155756,4114312,1986,4998,2053,31521969,25646903,5868032,1184,4169,1681,0
250372245,246261185,4102040,1983,4971,2066,31562595,25695233,5860304,1225,4155,1678,0
250465447,246366747,4089670,1975,4995,2060,31603249,25743526,5852618,1254,4165,1686,0
250558704,246472308,4077388,1948,5007,2053,31643923,25792174,5844627,1268,4156,1698,0
250652018,246577865,4065164,1958,5000,2031,31684575,25840511,5836965,1275,4127,1697,0
250745362,246683294,4053101,1941,4990,2036,31725187,25888667,5829397,1279,4119,1725,0
250838821,246788716,4041181,1948,4936,2040,31765889,25936859,5821886,1298,4113,1733,0
250932404,246894367,4029077,1978,4945,2037,31806615,25985065,5814371,1304,4151,1724,0
251026002,246999996,4017047,1985,4937,2037,31847200,26033080,5806866,1298,4189,1767,0
251119645,247105544,4005131,2003,4922,2045,31888015,26081349,5799391,1332,4165,1778,0
251213361,247211423,3992987,1991,4909,2051,31928652,26129782,5791616,1318,4158,1778,0
251307042,247316979,3981166,2011,4871,2015,31969286,26177934,5784108,1326,4165,1753,0
251400923,247422461,3969524,2002,4900,2036,32009859,26225949,5776661,1309,4171,1769,0
251494812,247528249,3957601,1996,4928,2038,32050449,26274146,5769081,1322,4137,1763,0
251588651,247633926,3945818,1971,4916,2020,32091062,26321872,5761915,1330,4169,1776,0
251682642,247739681,3934079,1943,4911,2028,32131685,26370052,5754348,1349,4155,1781,0
251776614,247845479,3922329,1919,4881,2006,32172275,26417861,5747101,1355,4186,1772,0
251870695,247951389,3910543,1923,4848,1992,32212936,26465469,5740142,1351,4220,1754,0
251964874,248057325,3898807,1928,4829,1985,32253474,26513379,5732748,1368,4223,1756,0
252059161,248162975,3887444,1925,4845,1972,32294053,26561408,5725230,1386,4259,1770,0
252153493,248268896,3875846,1953,4813,1985,32334571,26609139,5718017,1398,4269,1748,0
252247830,248374937,3864145,1931,4824,1993,32375168,26656889,5710872,1394,4246,1767,0
252342248,248480815,3852638,1950,4850,1995,32415818,26704697,5703683,1392,4255,1791,0
252436689,248586793,3841150,1946,4818,1982,32456331,26752386,5696483,1396,4280,1786,0
252531250,248692892,3829649,1928,4786,1995,32496911,26799977,5689480,1385,4284,1785,0
252625912,248798809,3818392,1935,4780,1996,32537415,26847284,5682686,1410,4252,1783,0
252720646,248904788,3807179,1910,4768,2001,32577985,26894253,5676282,1394,4264,1792,0
252815354,249010909,3795780,1911,4766,1988,32618445,26941564,5669440,1386,4259,1796,0
252910144,249117080,3784411,1896,4768,1989,32658969,26988952,5662560,1400,4269,1788,0
253005044,249222907,3773535,1894,4749,1959,32699495,27036166,5655833,1396,4314,1786,0
253099891,249329228,3762044,1879,4763,1977,32740126,27083380,5649267,1391,4299,1789,0
253194897,249435314,3750992,1864,4753,1974,32780765,27130816,5642466,1405,4299,1779,0
253289942,249541385,3739974,1851,4746,1986,32821245,27177891,5635855,1427,4300,1772,0
253385104,249647653,3728881,1857,4734,1979,32861876,27224973,5629395,1443,4300,1765,0
253480263,249753833,3717900,1828,4714,1988,32902272,27272086,5622676,1470,4274,1766,0
253575447,249859963,3706962,1833,4712,1977,32942722,27318864,5616317,1486,4293,1762,0
253670681,249966323,3695848,1838,4720,1952,32983280,27366010,5609745,1501,4266,1758,0
253766084,250072782,3684793,1839,4711,1959,33023764,27413012,5603264,1459,4277,1752,0
253861525,250179168,3673876,1838,4687,1956,33064319,27459674,5597085,1467,4311,1782,0
253957001,250285397,3663130,1831,4701,1942,33104867,27506516,5590772,1472,4330,1777,0
254052566,250391586,3652498,1838,4701,1943,33145418,27553200,5584686,1454,4300,1778,0
254148161,250498099,3641590,1835,4703,1934,33185900,27600031,5578336,1434,4311,1788,0
254243772,250604590,3630777,1829,4662,1914,33226330,27646827,5571999,1424,4298,1782,0
254339439,250711078,3619956,1852,4640,1913,33266779,27693759,5565524,1427,4297,1772,0
254435220,250817546,3609282,1858,4631,1903,33307283,27740438,5559314,1447,4308,1776,0
254531064,250923950,3598727,1880,4622,1885,33347777,27787261,5552993,1462,4309,1752,0
254627018,251030593,3588074,1853,4606,1892,33388354,27834057,5546776,1455,4316,1750,0
254722958,251137009,3577539,1853,4661,1896,33428902,27880872,5540509,1448,4305,1768,0
254818930,251243481,3567069,1867,4644,1869,33469316,27927193,5534650,1458,4272,1743,0
254914939,251350111,3556488,1886,4599,1855,33509995,27973780,5528693,1474,4282,1766,0
255011082,251457087,3545691,1850,4596,1858,33550498,28020367,5522606,1468,4320,1737,0
255107242,251563951,3535033,1842,4576,1840,33590986,28066984,5516476,1467,4320,1739,0
255203533,251670570,3524705,1847,4581,1830,33631432,28113484,5510456,1469,4303,1720,0
255299908,251777443,3514207,1824,4614,1820,33671999,28159877,5504634,1463,4295,1730,0
255396293,251884123,3503947,1817,4600,1806,33712404,28205998,5498862,1473,4325,1746,0
255492690,251990941,3493515,1834,4584,1816,33752836,28252428,5492859,1472,4311,1766,0
255589129,252097814,3483156,1802,4563,1794,33793327,28298784,5486968,1445,4369,1761,0
255685742,252204524,3473065,1814,4535,1804,33833737,28345045,5481118,1445,4367,1762,0
255782369,252311334,3462855,1806,4570,1804,33874116,28391293,5475245,1441,4385,1752,0
255879041,252418213,3452653,1811,4557,1807,33914627,28437521,5469584,1442,4348,1732,0
255975838,252525256,3442422,1786,4551,1823,33955008,28483781,5463709,1444,4334,1740,0
256072672,252632190,3432318,1792,4554,1818,33995379,28530002,5457871,1450,4323,1733,0
256169586,252739410,3422028,1790,4527,1831,34035867,28576157,5452187,1444,4308,1771,0
256266569,252846200,3412232,1827,4494,1816,34076232,28622483,5446243,1460,4266,1780,0
256363603,252953208,3402250,1823,4482,1840,34116638,28668577,5440573,1423,4268,1797,0
256460669,253060338,3392166,1828,4494,1843,34157049,28714500,5435074,1418,4261,1796,0
256557809,253167636,3382033,1819,4494,1827,34197473,28760601,5429419,1421,4256,1776,0
256655038,253274719,3372183,1831,4472,1833,34237857,28806694,5423750,1422,4236,1755,0
256752365,253382023,3362229,1824,4451,1838,34278330,28852676,5418209,1422,4266,1757,0
256849657,253489273,3352328,1809,4426,1821,34318623,28898753,5412462,1405,4235,1768,0
256946986,253596307,3342598,1779,4466,1836,34359052,28944593,5407077,1395,4201,1786,0
257044372,253703340,3332964,1784,4455,1829,34399436,28990465,5401584,1407,4212,1768,0
257141862,253810630,3323144,1785,4458,1845,34439775,29036377,5395991,1403,4255,1749,0
257239399,253917757,3313571,1778,4457,1836,34480150,29082318,5390388,1408,4283,1753,0
257337014,254024998,3303961,1756,4453,1846,34520543,29128138,5384970,1405,4271,1759,0
257434718,254132450,3294206,1746,4467,1849,34560877,29173797,5379629,1395,4282,1774,0
257532409,254239933,3284441,1747,4443,1845,34601283,29219927,5373887,1395,4280,1794,0
257630204,254347370,3274842,1747,4407,1838,34641634,29265518,5368684,1390,4262,1780,0
257728062,254454896,3265184,1737,4428,1817,34682011,29311227,5363349,1380,4269,1786,0
257826045,254562362,3255699,1757,4400,1827,34722434,29356983,5358034,1373,4240,1804,0
257924099,254669991,3246184,1745,4371,1808,34762744,29402445,5352930,1377,4218,1774,0
258022184,254777674,3236582,1761,4359,1808,34803084,29448065,5347622,1389,4205,1803,0
258120298,254885291,3227125,1752,4329,1801,34843513,29493530,5342603,1392,4198,1790,0
258218473,254992792,3217791,1772,4329,1789,34883897,29539346,5337168,1381,4215,1787,0
258316654,255100480,3208318,1770,4294,1792,34924194,29584783,5332047,1390,4195,1779,0
258414992,255208346,3198826,1771,4286,1763,34964430,29630160,5326908,1396,4191,1775,0
258513307,255316050,3189490,1760,4257,1750,35004882,29675710,5321784,1403,4220,1765,0
258611669,255423895,3180051,1743,4220,1760,35045194,29721159,5316641,1408,4204,1782,0
258710119,255531868,3170580,1706,4196,1769,35085470,29766587,5311536,1405,4175,1767,0
258808757,255639845,3161283,1681,4180,1768,35125854,29811972,5306527,1419,4178,1758,0
258907282,255747711,3151985,1687,4136,1763,35166203,29857303,5301574,1405,4160,1761,0
259005993,255855623,3142819,1647,4139,1765,35206473,29902620,5296537,1419,4130,1767,0
259104668,255963630,3133533,1637,4123,1745,35246707,29948034,5291385,1399,4143,1746,0
259203502,256071650,3124352,1620,4152,1728,35286892,29993499,5286119,1401,4118,1755,0
259302379,256179790,3115121,1623,4127,1718,35327199,30038538,5281348,1417,4126,1770,0
259401241,256287961,3105853,1637,4096,1694,35367515,30083718,5276480,1386,4153,1778,0
259500255,256396013,3096856,1640,4083,1663,35407919,30129080,5271542,1395,4137,1765,0
259599275,256504270,3087623,1629,4097,1656,35448124,30174058,5266769,1410,4127,1760,0
