"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093043,245944806,4139270,1940,4985,2042,31440713,25549410,5884329,1141,4132,1701,0
250186014,246050221,4126794,1937,4992,2070,31481353,25598279,5876089,1180,4115,1690,0
250279120,246155594,4114476,1966,5010,2074,31522030,25646700,5868297,1182,4132,1719,0
250372260,246261118,4102027,1990,5057,2068,31562742,25695201,5860479,1185,4159,1718,0
250465494,246366550,4089794,1997,5095,2058,31603495,25743690,5852697,1226,4150,1732,0
250558786,246471870,4077743,2020,5110,2043,31644164,25791846,5845176,1247,4159,1736,0
250652177,246577199,4065817,1990,5132,2039,31684873,25840237,5837418,1281,4203,1734,0
250745545,246682711,4053687,1983,5126,2038,31725695,25888671,5829753,1306,4235,1730,0
250839013,246787940,4041881,1973,5163,2056,31766361,25936850,5822255,1315,4213,1728,0
250932507,246893429,4029884,1994,5120,2080,31806895,25984835,5814741,1330,4234,1755,0
251026038,246998867,4017948,1990,5149,2084,31847659,26033049,5807246,1345,4277,1742,0
251119679,247104530,4005966,1999,5114,2070,31888290,26081179,5799761,1352,4274,1724,0
251213458,247209960,3994332,1988,5103,2075,31928888,26129192,5792323,1348,4282,1743,0
251307241,247315656,3982462,2000,5082,2041,31969557,26177235,5784947,1353,4281,1741,0
251401053,247421384,3970567,1991,5081,2030,32009961,26225161,5777390,1370,4304,1736,0
251494897,247527031,3958697,2006,5127,2036,32050580,26273035,5770160,1402,4282,1701,0
251588873,247632653,3947044,1990,5133,2053,32091067,26321181,5762529,1390,4266,1701,0
251682919,247738365,3935327,2023,5156,2048,32131723,26368941,5755465,1396,4223,1698,0
251776989,247844134,3923673,1993,5147,2042,32172317,26416850,5748108,1407,4249,1703,0
251871074,247949814,3912076,1998,5165,2021,32212938,26464716,5740875,1383,4249,1715,0
251965330,248055376,3900733,2003,5168,2050,32253569,26512394,5733783,1413,4272,1707,0
252059476,248161161,3889091,2017,5145,2062,32294201,26560123,5726676,1391,4303,1708,0
252153786,248266915,3877622,2026,5150,2073,32334756,26607770,5719544,1383,4320,1739,0
252248256,248372957,3866094,2013,5128,2064,32375340,26655413,5712451,1390,4338,1748,0
252342733,248478536,3854972,2009,5154,2062,32415946,26703118,5705356,1406,4297,1769,0
252437251,248584301,3843748,2020,5109,2073,32456606,26750925,5698231,1414,4260,1776,0
252531788,248690199,3832451,2025,5062,2051,32497062,26798130,5691404,1438,4307,1783,0
252626492,248796031,3821299,2013,5110,2039,32537535,26845532,5684475,1436,4309,1783,0
252721169,248901893,3810135,2024,5076,2041,32578066,26892939,5677550,1453,4319,1805,0
