"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093058,245944923,4139147,1925,5000,2063,31440678,25549593,5884122,1139,4111,1713,0
250186117,246050337,4126790,1938,4998,2054,31481345,25598149,5876206,1182,4118,1690,0
250279220,246155628,4114592,1928,5030,2042,31521998,25646836,5868155,1208,4095,1704,0
250372309,246261065,4102229,1952,5013,2050,31562589,25695515,5860054,1205,4115,1700,0
250465496,246366402,4090062,1972,5007,2053,31603334,25744066,5852286,1204,4091,1687,0
250558770,246471739,4077985,1959,5008,2079,31643997,25792345,5844648,1205,4082,1717,0
250652079,246577212,4065832,1967,4998,2070,31684685,25840592,5837108,1203,4064,1718,0
250745518,246682925,4053534,1969,5030,2060,31725450,25888826,5829595,1225,4076,1728,0
250839015,246788399,4041582,1966,5014,2054,31766117,25936988,5822023,1230,4104,1772,0
250932544,246894000,4029494,1983,5031,2036,31806870,25985386,5814408,1223,4125,1728,0
251026096,246999828,4017267,1983,4992,2026,31847466,26033904,5806467,1236,4141,1718,0
251119685,247105399,4005319,1981,4982,2004,31888142,26082095,5798967,1240,4142,1698,0
251213439,247210919,3993482,1959,5048,2031,31928736,26130127,5791514,1234,4154,1707,0
251307218,247316650,3981511,1941,5070,2046,31969363,26178295,5783995,1240,4122,1711,0
251400943,247422184,3969708,1940,5059,2052,32009988,26226078,5776778,1266,4154,1712,0
251494854,247527807,3958008,1957,5054,2028,32050567,26274331,5769076,1271,4172,1717,0
251588698,247633591,3946115,1977,4986,2029,32091169,26322343,5761665,1277,4181,1703,0
251682622,247739301,3934318,1989,4986,2028,32131898,26370088,5754596,1298,4215,1701,0
251776696,247845096,3922588,1967,5002,2043,32172470,26417972,5747243,1300,4238,1717,0
251870837,247950711,3911099,1954,5012,2061,32213076,26465879,5739866,1334,4256,1741,0
251965130,248056529,3899552,1958,5014,2077,32253599,26513701,5732544,1340,4277,1737,0
252059358,248162368,3887914,1986,5010,2080,32294194,26561509,5725316,1345,4284,1740,0
252153632,248268211,3876377,2007,4983,2054,32334814,26609412,5718068,1351,4249,1734,0
252247977,248373982,3864966,2007,4965,2057,32375342,26657143,5710824,1372,4276,1727,0
