"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092914,245944913,4139052,1913,4975,2061,31440718,25549665,5884064,1146,4154,1689,0
250185895,246050430,4126533,1900,4985,2047,31481443,25598215,5876200,1189,4149,1690,0
250278968,246156040,4113950,1919,5006,2053,31522166,25646768,5868310,1221,4180,1687,0
250372091,246261482,4101632,1929,4976,2072,31562883,25695066,5860655,1244,4220,1698,0
250465248,246366930,4089332,1966,4928,2092,31603583,25743419,5852994,1245,4215,1710,0
250558570,246472543,4077062,1956,4922,2087,31644194,25791910,5845077,1255,4255,1697,0
250651907,246578240,4064674,1931,4950,2112,31684962,25840111,5837578,1291,4257,1725,0
250745325,246683718,4052590,1946,4953,2118,31725604,25888611,5829707,1299,4233,1754,0
250838832,246789165,4040638,1937,4945,2147,31766217,25936764,5822137,1319,4237,1760,0
250932322,246894784,4028483,1952,4962,2141,31806861,25985069,5814479,1336,4238,1739,0
251025956,247000532,4016377,1953,4962,2132,31847564,26033445,5806817,1340,4216,1746,0
251119675,247106445,4004184,1959,4959,2128,31888339,26081510,5799536,1340,4215,1738,0
251213271,247211954,3992263,1984,4955,2115,31929030,26129837,5791899,1354,4198,1742,0
251306971,247317422,3980517,1967,4926,2139,31969665,26177835,5784502,1379,4217,1732,0
251400761,247422961,3968781,1967,4927,2125,32010307,26225960,5777022,1373,4207,1745,0
251494671,247528660,3957012,1978,4909,2112,32050926,26274096,5769533,1363,4203,1731,0
251588607,247634318,3945304,1966,4918,2101,32091551,26322022,5762199,1354,4210,1766,0
251682622,247740099,3933567,1964,4899,2093,32132222,26369761,5755109,1370,4201,1781,0
251776680,247846123,3921630,1932,4901,2094,32172807,26417752,5747756,1357,4199,1743,0
251870752,247951843,3909988,1948,4876,2097,32213383,26465753,5740319,1353,4202,1756,0
