"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093046,245944734,4139337,1931,4983,2061,31440708,25549596,5884192,1139,4113,1668,0
250185979,246050169,4126860,1910,4988,2052,31481350,25598137,5876284,1154,4115,1660,0
250279071,246155625,4114455,1928,5011,2052,31521978,25646695,5868281,1174,4135,1693,0
250372308,246261257,4102050,1928,5009,2064,31562612,25695115,5860452,1209,4109,1727,0
250465590,246367031,4089533,1940,5041,2045,31603305,25743670,5852598,1230,4086,1721,0
250558856,246472394,4077390,1950,5089,2033,31644080,25792162,5844853,1234,4100,1731,0
250652114,246577883,4065172,1927,5108,2024,31684678,25840402,5837158,1239,4142,1737,0
250745502,246683144,4053278,1952,5114,2014,31725422,25888859,5829418,1251,4158,1736,0
250838994,246788672,4041208,1964,5115,2035,31766175,25937107,5821937,1253,4153,1725,0
250932523,246894271,4029099,1959,5130,2064,31806766,25985167,5814476,1260,4142,1721,0
251026059,246999882,4016989,1971,5169,2048,31847440,26033236,5807038,1267,4158,1741,0
251119680,247105449,4005047,1979,5168,2037,31888018,26081546,5799293,1240,4180,1759,0
251213416,247210999,3993257,1979,5175,2006,31928584,26129781,5791625,1257,4191,1730,0
251307194,247316700,3981323,1980,5169,2022,31969223,26177805,5784198,1278,4203,1739,0
251400925,247422224,3969519,1991,5155,2036,32009883,26225905,5776703,1291,4226,1758,0
251494746,247527800,3957838,1994,5076,2038,32050574,26273711,5769509,1321,4272,1761,0
251588683,247633813,3945777,1954,5087,2052,32091159,26321586,5762206,1339,4257,1771,0
251682767,247739564,3934136,1971,5061,2035,32131664,26369195,5755054,1363,4269,1783,0
251776834,247845280,3922476,1972,5060,2046,32172237,26417161,5747660,1365,4260,1791,0
251870925,247950924,3910947,1976,5026,2052,32212946,26465036,5740502,1361,4253,1794,0
251965048,248056625,3899330,1974,5067,2052,32253572,26512853,5733308,1361,4275,1775,0
252059300,248162538,3887657,2007,5075,2023,32294108,26560549,5726191,1344,4261,1763,0
252153619,248268353,3876144,1993,5085,2044,32334821,26608277,5719157,1329,4301,1757,0
252247967,248374085,3864810,1993,5051,2028,32375359,26655848,5712116,1349,4285,1761,0
252342366,248479879,3853438,2009,5025,2015,32415958,26703286,5705287,1357,4296,1732,0
252436854,248585758,3842069,1973,5036,2018,32456618,26750954,5698288,1354,4271,1751,0
