"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092987,245944777,4139216,1926,5012,2056,31440673,25549622,5884105,1131,4139,1676,0
250186018,246050136,4126825,1920,5056,2081,31481365,25598186,5876198,1172,4125,1684,0
250279033,246155509,4114478,1911,5050,2085,31522094,25646966,5868122,1167,4133,1706,0
250372137,246260931,4102196,1900,5022,2088,31562744,25695632,5860092,1198,4129,1693,0
250465317,246366355,4089927,1905,5032,2098,31603498,25744123,5852287,1228,4152,1708,0
250558661,246471807,4077852,1889,5021,2092,31644166,25792446,5844603,1245,4135,1737,0
250651980,246577337,4065602,1907,5053,2081,31684762,25840395,5837240,1275,4136,1716,0
250745400,246682907,4053468,1934,5026,2065,31725355,25888698,5829508,1308,4135,1706,0
250838842,246788455,4041394,1938,5017,2038,31765936,25936876,5821885,1305,4162,1708,0
250932402,246894031,4029379,1961,4990,2041,31806553,25984743,5814624,1314,4167,1705,0
251025967,246999493,4017514,1966,4970,2024,31847239,26033115,5806930,1322,4188,1684,0
251119543,247105006,4005606,1967,4938,2026,31887859,26081279,5799371,1315,4203,1691,0
251213304,247210684,3993647,1963,4988,2022,31928568,26129171,5792209,1318,4190,1680,0
251307070,247316384,3981720,1984,4960,2022,31969149,26177263,5784652,1319,4223,1692,0
251400849,247421883,3970009,1999,4945,2013,32009702,26225038,5777395,1317,4260,1692,0
251494789,247527585,3958209,2014,4977,2004,32050302,26272655,5770341,1324,4282,1700,0
251588756,247633631,3946151,1992,4989,1993,32090895,26320567,5763032,1337,4249,1710,0
251682712,247739317,3934469,1987,4959,1980,32131564,26368081,5756178,1358,4264,1683,0
251776753,247844910,3922931,1951,4969,1992,32172224,26415750,5749156,1366,4261,1691,0
251870915,247950612,3911395,1953,4984,1971,32212837,26463162,5742347,1379,4257,1692,0
251965118,248056421,3899761,1944,5034,1958,32253430,26510755,5735310,1398,4267,1700,0
252059314,248162151,3888205,1955,5019,1984,32293927,26558425,5728086,1414,4298,1704,0
252153519,248268070,3876507,1954,4990,1998,32334485,26606203,5720869,1422,4282,1709,0
252247863,248373881,3865022,1944,5025,1991,32375103,26653725,5713906,1442,4329,1701,0
252342274,248479514,3853838,1966,4992,1964,32415670,26701403,5706760,1430,4383,1694,0
252436845,248585581,3842361,1970,4972,1961,32456321,26749149,5699653,1419,4413,1687,0
252531332,248691350,3831057,1990,4981,1954,32496891,26796802,5692553,1421,4425,1690,0
252625937,248797237,3819819,1970,4969,1942,32537492,26844052,5685892,1448,4411,1689,0
252720650,248903149,3808570,1973,4997,1961,32578166,26891411,5679227,1451,4378,1699,0
252815348,249009165,3797255,1979,4978,1971,32618686,26939008,5672094,1452,4404,1728,0
252910107,249115135,3786070,1969,4970,1963,32659307,26986506,5665234,1464,4365,1738,0
253005028,249221013,3775186,1965,4925,1939,32699898,27033617,5658688,1464,4388,1741,0
253099893,249326895,3764234,1939,4867,1958,32740532,27080806,5652107,1464,4380,1775,0
253194928,249432856,3753331,1959,4845,1937,32781057,27127897,5645517,1476,4382,1785,0
253289887,249538981,3742192,1935,4842,1937,32821573,27175187,5638715,1459,4425,1787,0
253384933,249645043,3731176,1966,4818,1930,32862071,27222315,5632077,1449,4445,1785,0
253480083,249751325,3720032,1956,4820,1950,32902610,27269469,5625493,1432,4455,1761,0
253575290,249857577,3709024,1938,4802,1949,32943136,27316423,5619036,1430,4473,1774,0
253670542,249963968,3697932,1949,4754,1939,32983662,27363376,5612636,1424,4456,1770,0
253765938,250070337,3686975,1943,4732,1951,33024134,27410364,5606135,1426,4463,1746,0
253861363,250176785,3675950,1915,4752,1961,33064738,27457152,5599938,1422,4461,1765,0
253956814,250283076,3665130,1916,4748,1944,33105238,27503982,5593558,1427,4485,1786,0
254052403,250389403,3654390,1909,4772,1929,33145729,27550650,5587348,1422,4508,1801,0
254147980,250495835,3643565,1907,4758,1915,33186270,27597222,5581280,1458,4509,1801,0
254243667,250602394,3632669,1934,4769,1901,33226816,27644142,5574921,1453,4504,1796,0
254339425,250708903,3621961,1897,4752,1912,33267336,27690968,5568663,1440,4484,1781,0
254435215,250815452,3611178,1921,4735,1929,33307929,27737836,5562419,1446,4445,1783,0
254531044,250921931,3600578,1913,4703,1919,33348344,27784649,5556098,1460,4385,1752,0
254626875,251028386,3589966,1929,4700,1894,33388880,27831186,5550069,1452,4403,1770,0
254722821,251134889,3579409,1890,4721,1912,33429430,27877617,5544224,1449,4384,1756,0
254818902,251241535,3568859,1901,4702,1905,33469886,27924439,5537878,1467,4364,1738,0
254915035,251348108,3558491,1881,4666,1889,33510333,27970928,5531824,1459,4372,1750,0
255011210,251454754,3547988,1893,4686,1889,33550788,28017394,5525807,1413,4412,1762,0
255107424,251561517,3537465,1888,4666,1888,33591215,28064053,5519613,1397,4400,1752,0
255203635,251668095,3527131,1861,4677,1871,33631632,28110681,5513349,1404,4438,1760,0
255299982,251774743,3516833,1859,4679,1868,33672078,28157351,5507158,1420,4395,1754,0
255396346,251881534,3506473,1859,4618,1862,33712572,28203942,5501058,1449,4373,1750,0
255492767,251988250,3496208,1840,4596,1873,33752923,28250217,5495114,1458,4406,1728,0
255589303,252095144,3485885,1825,4576,1873,33793435,28296500,5489370,1439,4401,1725,0
255685883,252201815,3475826,1844,4541,1857,33833862,28342794,5483457,1451,4438,1722,0
255782521,252308575,3465745,1827,4518,1856,33874376,28389364,5477414,1433,4425,1740,0
255879289,252415358,3455735,1830,4507,1859,33914698,28435710,5471401,1459,4402,1726,0
255976016,252522352,3445501,1814,4498,1851,33955009,28481741,5465634,1451,4433,1750,0
256072864,252629371,3435348,1808,4497,1840,33995463,28527895,5459920,1455,4432,1761,0
256169679,252736456,3425092,1801,4495,1835,34035855,28574096,5454182,1462,4373,1742,0
256266596,252843561,3414906,1819,4465,1845,34076228,28620048,5448591,1476,4353,1760,0
256363671,252950785,3404812,1813,4438,1823,34116711,28665979,5443090,1489,4376,1777,0
256460611,253057827,3394698,1773,4474,1839,34157123,28712011,5437528,1487,4343,1754,0
256557777,253164792,3384941,1759,4467,1818,34197477,28757948,5431959,1495,4337,1738,0
256654924,253271915,3374995,1773,4424,1817,34237760,28803843,5426372,1481,4320,1744,0
256752223,253378878,3365323,1762,4451,1809,34278067,28849907,5420596,1463,4334,1767,0
256849583,253486173,3355414,1746,4445,1805,34318388,28895840,5415000,1459,4319,1770,0
256946948,253593576,3345439,1745,4399,1789,34358773,28941847,5409375,1457,4333,1761,0
257044362,253701002,3335421,1731,4430,1778,34399170,28987619,5403992,1451,4361,1747,0
257141863,253808107,3325796,1779,4401,1780,34439568,29033416,5398616,1452,4348,1736,0
257239443,253915629,3315868,1776,4382,1788,34479983,29079328,5393172,1460,4306,1717,0
257337006,254023169,3305888,1745,4398,1806,34520284,29125262,5387569,1443,4299,1711,0
257434681,254130812,3296004,1713,4365,1787,34560609,29170993,5382154,1451,4316,1695,0
257532444,254238528,3286106,1695,4334,1781,34600994,29216815,5376755,1458,4277,1689,0
257630227,254346365,3276076,1673,4344,1769,34641420,29262435,5371532,1472,4308,1673,0
257728040,254453888,3266367,1694,4319,1772,34681913,29308121,5366319,1460,4329,1684,0
257825917,254561289,3256818,1711,4319,1780,34722242,29353592,5361144,1463,4345,1698,0
257923916,254668735,3247356,1709,4340,1776,34762553,29399296,5355769,1476,4326,1686,0
258021949,254776366,3237759,1716,4320,1788,34802919,29444850,5350565,1489,4331,1684,0
258120020,254883909,3228326,1711,4302,1772,34843238,29490481,5345258,1478,4344,1677,0
258218189,254991771,3218674,1695,4281,1768,34883641,29536004,5340141,1483,4324,1689,0
258316331,255099628,3208985,1669,4286,1763,34923974,29581388,5335119,1500,4279,1688,0
258414575,255207325,3199532,1687,4266,1765,34964280,29626953,5329848,1509,4293,1677,0
258512903,255315095,3190110,1704,4263,1731,35004590,29672395,5324727,1515,4287,1666,0
258611367,255423040,3180615,1710,4254,1748,35044956,29717704,5319773,1546,4264,1669,0
258709878,255530943,3171220,1708,4243,1764,35085228,29763100,5314722,1516,4228,1662,0
258808475,255638782,3162020,1723,4199,1751,35125415,29808485,5309543,1489,4237,1661,0
258907153,255746653,3152830,1739,4181,1750,35165715,29853640,5304709,1489,4218,1659,0
259005798,255854505,3143648,1738,4168,1739,35205986,29899255,5299329,1483,4235,1684,0
259104550,255962604,3134358,1719,4130,1739,35246281,29944647,5294223,1474,4258,1679,0
259203392,256070665,3125144,1700,4134,1749,35286554,29990072,5289106,1456,4228,1692,0
259302206,256178674,3115963,1691,4121,1757,35326969,30035373,5284219,1439,4249,1689,0
259401126,256286667,3106913,1691,4108,1747,35367238,30080640,5279227,1426,4246,1699,0
259500023,256394889,3097630,1671,4086,1747,35407563,30125790,5274431,1443,4208,1691,0
259599052,256503177,3088377,1652,4098,1748,35447881,30171011,5269504,1448,4225,1693,0
259698130,256611391,3079261,1646,4087,1745,35488128,30216170,5264676,1434,4180,1668,0
259797316,256719574,3070279,1618,4081,1764,35528372,30261133,5259963,1416,4185,1675,0
259896494,256827730,3061341,1640,4047,1736,35568702,30305908,5255529,1426,4170,1669,0
259995796,256936032,3052393,1652,4009,1710,35609042,30350936,5250801,1432,4195,1678,0
260095123,257044290,3043461,1642,4014,1716,35649356,30396032,5246010,1436,4204,1674,0
260194514,257152672,3034479,1596,4032,1735,35689702,30441147,5241225,1443,4184,1703,0
260293977,257260986,3025626,1598,4063,1704,35730111,30486262,5236570,1435,4135,1709,0
260393504,257369552,3016617,1600,4058,1677,35770311,30531559,5231541,1443,4088,1680,0
260493062,257478162,3007595,1583,4064,1658,35810646,30576642,5226807,1442,4105,1650,0
260592720,257586656,2998769,1603,4039,1653,35850804,30621525,5222082,1448,4091,1658,0
260692443,257695314,2989882,1582,4024,1641,35891187,30666299,5217720,1424,4069,1675,0
260792276,257803757,2981285,1587,4028,1619,35931426,30711285,5213005,1440,4043,1653,0
260892078,257912322,2972630,1574,3953,1599,35971579,30755897,5208511,1432,4060,1679,0
260992038,258021051,2963942,1548,3912,1585,36011791,30800894,5203706,1423,4089,1679,0
261091966,258129769,2955188,1541,3904,1564,36052031,30845654,5199157,1420,4113,1687,0
261192024,258238412,2946589,1560,3890,1573,36092241,30890219,5194773,1426,4132,1691,0
261292102,258347180,2937902,1572,3885,1563,36132457,30934800,5190365,1434,4155,1703,0
261392259,258456066,2929171,1564,3897,1561,36172636,30979558,5185793,1455,4146,1684,0
