"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093033,245944674,4139373,1925,4981,2080,31440702,25549088,5884625,1140,4128,1721,0
250185996,246050281,4126705,1925,4994,2091,31481366,25597550,5876741,1173,4155,1747,0
250279047,246155759,4114285,1932,4983,2088,31522011,25646048,5868870,1173,4174,1746,0
250372238,246261001,4102245,1936,4990,2066,31562703,25694309,5861245,1198,4194,1757,0
250465557,246366572,4089960,1952,4998,2075,31603455,25742789,5853488,1228,4190,1760,0
250558846,246472189,4077616,1947,5014,2080,31644035,25791157,5845668,1237,4216,1757,0
250652174,246577708,4065426,1949,5026,2065,31684677,25839130,5838302,1253,4222,1770,0
250745527,246683362,4053137,1945,5029,2054,31725449,25887603,5830573,1294,4220,1759,0
250838967,246788778,4041165,1958,5013,2053,31766045,25935700,5823070,1293,4228,1754,0
250932529,246894261,4029206,1941,5058,2063,31806658,25983661,5815665,1322,4269,1741,0
251026098,247000057,4017018,1932,5044,2047,31847306,26031793,5808145,1316,4286,1766,0
251119678,247105736,4004963,1931,5015,2033,31887976,26079484,5801072,1322,4312,1786,0
251213372,247211123,3993288,1927,4996,2038,31928644,26127453,5793762,1342,4319,1768,0
251307180,247316665,3981556,1933,4997,2029,31969314,26175209,5786675,1356,4301,1773,0
251401049,247422469,3969628,1916,5007,2029,32009881,26222879,5779540,1388,4316,1758,0
251494918,247528140,3957790,1942,5019,2027,32050399,26270809,5772093,1392,4345,1760,0
251588835,247633978,3945917,1943,4985,2012,32090998,26318718,5764745,1409,4346,1780,0
251682828,247739712,3934178,1926,4993,2019,32131619,26366558,5757503,1434,4350,1774,0
251776885,247845301,3922653,1916,5003,2012,32172286,26414377,5750344,1437,4343,1785,0
251871076,247951264,3910949,1902,4962,1999,32212946,26462158,5743189,1436,4389,1774,0
251965204,248056957,3899380,1894,4964,2009,32253579,26510093,5735890,1446,4357,1793,0
252059465,248162853,3887793,1896,4935,1988,32294200,26557591,5729031,1409,4375,1794,0
252153804,248268729,3876268,1878,4925,2004,32334883,26605205,5722063,1410,4400,1805,0
252248164,248374648,3864720,1868,4927,2001,32375414,26653034,5714777,1399,4411,1793,0
252342557,248480549,3853207,1874,4925,2002,32416051,26700718,5707770,1404,4380,1779,0
252437119,248586437,3841919,1887,4887,1989,32456696,26748231,5700866,1393,4409,1797,0
252531646,248692040,3830876,1896,4863,1971,32497337,26795620,5694088,1397,4417,1815,0
252626338,248797980,3819656,1861,4856,1985,32537857,26843039,5687175,1439,4401,1803,0
252720949,248904011,3808258,1899,4819,1962,32578415,26890511,5680213,1435,4421,1835,0
252815580,249010012,3796905,1902,4821,1940,32618960,26937945,5673340,1425,4403,1847,0
252910362,249116078,3785569,1906,4854,1955,32659575,26985272,5666622,1432,4395,1854,0
253005233,249222081,3774412,1915,4859,1966,32700150,27032519,5659950,1432,4394,1855,0
253100118,249328329,3763096,1886,4836,1971,32740708,27079720,5653307,1425,4397,1859,0
253195120,249434537,3751903,1867,4835,1978,32781166,27127020,5646470,1427,4386,1863,0
253290200,249540858,3740679,1870,4821,1972,32821766,27174121,5639917,1448,4393,1887,0
253385359,249646831,3729829,1859,4858,1982,32862286,27221404,5633135,1455,4391,1901,0
253480542,249752788,3719028,1878,4864,1984,32902817,27268399,5626672,1462,4381,1903,0
253575746,249859042,3707967,1872,4878,1987,32943366,27315278,5620298,1477,4410,1903,0
253671020,249965440,3696843,1869,4898,1970,32983937,27362384,5613766,1480,4412,1895,0
253766392,250071627,3686035,1867,4893,1970,33024488,27409377,5607317,1466,4442,1886,0
253861817,250177971,3675135,1878,4879,1954,33065087,27456619,5600660,1485,4410,1913,0
253957221,250284202,3664358,1868,4848,1945,33105528,27503632,5594142,1489,4370,1895,0
254052740,250390563,3653527,1878,4825,1947,33146132,27550257,5588109,1488,4389,1889,0
254148330,250497097,3642642,1862,4784,1945,33186698,27596836,5582007,1495,4464,1896,0
254243962,250603643,3631729,1850,4780,1960,33227251,27643814,5575593,1487,4457,1900,0
254339667,250709999,3621088,1852,4779,1949,33267788,27690536,5569440,1463,4469,1880,0
254435467,250816341,3610530,1861,4769,1966,33308325,27737102,5563403,1482,4466,1872,0
