"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093035,245945113,4138956,1932,4962,2072,31440705,25549636,5884088,1158,4126,1697,0
250186112,246050409,4126717,1952,4956,2078,31481458,25598297,5876136,1209,4120,1696,0
250279221,246155938,4114334,1919,4943,2087,31522207,25647042,5868108,1201,4159,1697,0
250372325,246261426,4101990,1874,4932,2103,31562785,25695326,5860354,1219,4192,1694,0
250465562,246367094,4089592,1834,4942,2100,31603416,25743760,5852517,1210,4231,1698,0
250558834,246472731,4077221,1841,4930,2111,31644124,25792111,5844813,1232,4252,1716,0
250652185,246578442,4064840,1820,4978,2105,31684713,25840421,5837084,1237,4260,1711,0
250745583,246684009,4052677,1847,4974,2076,31725393,25888622,5829533,1266,4240,1732,0
250839097,246789583,4040605,1866,4988,2055,31765950,25936966,5821731,1287,4261,1705,0
250932621,246895203,4028494,1860,5017,2047,31806443,25985134,5814063,1292,4236,1718,0
251026230,247000966,4016360,1864,5008,2032,31847144,26033124,5806743,1288,4278,1711,0
251119848,247106548,4004362,1893,4994,2051,31887778,26081283,5799245,1281,4245,1724,0
251213552,247212088,3992539,1889,4974,2062,31928289,26129364,5791629,1296,4261,1739,0
251307266,247318065,3980278,1871,4997,2055,31968917,26177254,5784401,1290,4251,1721,0
251401110,247423659,3968499,1887,5008,2057,32009437,26225159,5776990,1289,4268,1731,0
251494999,247529243,3956787,1883,5012,2074,32050077,26273286,5769451,1311,4268,1761,0
251588895,247635042,3944954,1864,4965,2070,32090783,26321081,5762328,1319,4283,1772,0
251682868,247740833,3933131,1891,4950,2063,32131336,26368908,5755056,1324,4273,1775,0
251776922,247846889,3921180,1866,4934,2053,32171945,26416707,5747863,1341,4272,1762,0
251871007,247952611,3909525,1899,4937,2035,32212542,26464488,5740641,1347,4287,1779,0
251965167,248058364,3897909,1915,4935,2044,32253147,26512157,5733566,1363,4291,1770,0
252059374,248164026,3886433,1904,4986,2025,32293829,26559722,5726699,1371,4280,1757,0
252153721,248269752,3875079,1918,4974,1998,32334476,26607486,5719574,1369,4293,1754,0
252248074,248375541,3863615,1920,4984,2014,32375081,26655144,5712490,1366,4334,1747,0
252342535,248481412,3852230,1907,4974,2012,32415725,26702910,5705344,1379,4332,1760,0
252437031,248587272,3840865,1905,4957,2032,32456345,26750423,5698430,1367,4341,1784,0
252531588,248693131,3829618,1927,4886,2026,32496942,26798402,5691050,1383,4337,1770,0
252626082,248798980,3818229,1962,4904,2007,32537576,26846027,5684053,1402,4322,1772,0
252720784,248904896,3807076,1935,4891,1986,32578123,26893355,5677301,1395,4323,1749,0
252815525,249010949,3795803,1938,4858,1977,32618639,26940800,5670352,1402,4318,1767,0
252910223,249116960,3784514,1941,4829,1979,32659152,26988036,5663610,1416,4305,1785,0
253005081,249223144,3773200,1934,4827,1976,32699741,27035625,5656591,1422,4307,1796,0
253099919,249329315,3761913,1954,4785,1952,32740269,27082896,5649848,1406,4322,1797,0
253194843,249435568,3750610,1964,4765,1936,32780898,27130004,5643370,1398,4338,1788,0
253289893,249541809,3739439,1952,4739,1954,32821419,27177311,5636559,1404,4374,1771,0
253385026,249647953,3728445,1945,4733,1950,32861960,27224585,5629819,1419,4350,1787,0
253480286,249754349,3717319,1911,4740,1967,32902384,27271785,5623081,1445,4332,1741,0
253575462,249860684,3706161,1897,4756,1964,32942877,27318932,5616428,1442,4330,1745,0
253670720,249967110,3694989,1877,4761,1983,32983424,27366175,5609739,1429,4321,1760,0
253766032,250073411,3684029,1888,4716,1988,33023955,27413356,5603073,1434,4335,1757,0
253861444,250179753,3673098,1907,4729,1957,33064481,27460222,5596692,1451,4339,1777,0
253956932,250285834,3662495,1886,4758,1959,33104971,27507245,5590172,1451,4325,1778,0
254052442,250392031,3651817,1859,4755,1980,33145597,27554165,5583891,1423,4315,1803,0
254148023,250498167,3641249,1872,4751,1984,33186065,27600920,5577618,1434,4302,1791,0
254243599,250604890,3630129,1846,4765,1969,33226551,27647662,5571357,1437,4323,1772,0
254339297,250711215,3619468,1876,4767,1971,33267005,27694233,5565227,1446,4343,1756,0
254435135,250817566,3608990,1898,4744,1937,33307422,27740723,5559178,1467,4329,1725,0
254530904,250923978,3598343,1901,4757,1925,33348003,27787681,5552807,1470,4319,1726,0
254626747,251030421,3587782,1898,4732,1914,33388466,27834295,5546662,1464,4322,1723,0
254722739,251136916,3577266,1870,4777,1910,33428997,27880636,5540877,1473,4306,1705,0
254818743,251243553,3566664,1863,4764,1899,33469458,27927273,5534701,1457,4302,1725,0
254914779,251350024,3556252,1851,4749,1903,33509882,27973809,5528615,1446,4286,1726,0
255010932,251456470,3545994,1861,4695,1912,33550280,28020163,5522681,1437,4304,1695,0
255107158,251563303,3535447,1820,4685,1903,33590749,28066903,5516410,1439,4301,1696,0
