"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092929,245944824,4139122,1962,4983,2038,31440628,25549552,5884117,1153,4118,1688,0
250185944,246050287,4126683,1969,4980,2025,31481242,25598103,5876194,1164,4082,1699,0
250279005,246155869,4114188,1977,4963,2008,31522022,25646614,5868459,1165,4086,1698,0
250372064,246261463,4101668,1979,4965,1989,31562769,25695240,5860592,1196,4061,1680,0
250465320,246366917,4089499,1970,4954,1980,31603376,25743490,5852889,1215,4105,1677,0
250558596,246472483,4077181,1952,5000,1980,31644054,25791722,5845340,1243,4100,1649,0
250651896,246577919,4064999,1966,5001,2011,31684659,25840270,5837318,1253,4145,1673,0
250745293,246683561,4052790,1950,4959,2033,31725344,25888753,5829500,1263,4135,1693,0
250838752,246789078,4040728,1944,4975,2027,31766067,25936970,5821972,1283,4131,1711,0
250932227,246894774,4028525,1959,4947,2022,31806634,25984972,5814521,1295,4150,1696,0
251025770,247000517,4016336,1956,4947,2014,31847257,26032976,5807135,1318,4151,1677,0
251119360,247106216,4004222,1954,4945,2023,31887924,26081187,5799506,1341,4194,1696,0
251213041,247211817,3992254,1958,4985,2027,31928620,26129185,5792195,1338,4194,1708,0
251306780,247317294,3980545,1961,4969,2011,31969330,26177232,5784834,1356,4187,1721,0
251400620,247422832,3968868,1937,4984,1999,32009960,26225430,5777273,1363,4169,1725,0
251494539,247528404,3957211,1935,4990,1999,32050562,26273446,5769861,1355,4187,1713,0
251588456,247634112,3945452,1963,4925,2004,32091238,26321378,5762532,1369,4217,1742,0
251682483,247739712,3933861,1946,4925,2039,32131952,26369206,5755374,1372,4239,1761,0
251776564,247845530,3922144,1949,4899,2042,32172562,26417483,5747695,1377,4249,1758,0
251870564,247951160,3910509,1948,4931,2016,32213222,26465435,5740392,1384,4252,1759,0
251964810,248056822,3899055,1986,4925,2022,32253828,26513082,5733346,1388,4240,1772,0
252059059,248162750,3887371,2003,4903,2032,32294360,26560875,5726117,1386,4228,1754,0
