"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092972,245944877,4139127,1941,4965,2062,31440753,25549518,5884254,1148,4139,1694,0
250186046,246050138,4126942,1953,4948,2065,31481346,25598036,5876255,1179,4160,1716,0
250279156,246155657,4114502,1972,4954,2071,31521969,25646615,5868265,1209,4170,1710,0
250372365,246261226,4102117,1977,4982,2063,31562667,25695004,5860534,1219,4209,1701,0
250465560,246366776,4089777,1971,4980,2056,31603400,25743547,5852669,1229,4234,1721,0
250558831,246472178,4077641,1978,4975,2059,31644071,25791794,5845038,1259,4274,1706,0
250652247,246577876,4065351,2014,4950,2056,31684742,25840188,5837267,1281,4287,1719,0
250745617,246683571,4053040,2019,4940,2047,31725415,25888421,5829690,1299,4299,1706,0
250839065,246789173,4040867,2036,4948,2041,31766088,25936576,5822185,1321,4297,1709,0
250932614,246894698,4028878,2037,4951,2050,31806772,25984800,5814627,1351,4293,1701,0
251026178,247000070,4017041,2039,4974,2054,31847524,26032839,5807333,1357,4268,1727,0
251119841,247105525,4005261,2042,4951,2062,31888141,26080812,5799949,1371,4289,1720,0
251213475,247211425,3993026,2013,4941,2070,31928726,26128840,5792484,1387,4278,1737,0
251307283,247316940,3981311,2021,4936,2075,31969329,26176806,5785141,1358,4291,1733,0
251401124,247422680,3969423,1991,4943,2087,32009922,26224557,5777967,1353,4301,1744,0
251494984,247528504,3957483,1986,4946,2065,32050595,26272636,5770530,1368,4307,1754,0
251588925,247634120,3945817,1977,4961,2050,32091179,26320425,5763348,1383,4296,1727,0
251683015,247739811,3934217,1975,4941,2071,32131923,26368186,5756300,1406,4323,1708,0
251777131,247845582,3922581,1967,4950,2051,32172372,26415959,5748921,1410,4367,1715,0
251871181,247951056,3911164,1983,4944,2034,32212912,26463525,5741886,1402,4370,1729,0
251965325,248056974,3899387,1967,4984,2013,32253561,26511390,5734711,1408,4355,1697,0
252059634,248162820,3887828,1965,5003,2018,32294154,26559021,5727642,1421,4381,1689,0
252154045,248268679,3876426,1940,5003,1997,32334795,26606627,5720651,1415,4400,1702,0
252248423,248374385,3865060,1958,5007,2013,32375362,26654103,5713735,1412,4411,1701,0
252342857,248479980,3853900,1980,4996,2001,32416044,26701374,5707092,1420,4430,1728,0
252437339,248585932,3842444,1973,4973,2017,32456672,26748979,5700095,1426,4447,1725,0
252531904,248691842,3831119,1978,4964,2001,32497126,26796546,5692967,1410,4455,1748,0
252626438,248797838,3819693,1994,4933,1980,32537732,26844106,5686005,1400,4465,1756,0
252721060,248903698,3808453,1989,4939,1981,32578263,26891488,5679135,1416,4465,1759,0
252815832,249009684,3797302,1948,4914,1984,32618843,26938797,5672401,1428,4452,1765,0
252910646,249115725,3786069,1958,4892,2002,32659438,26986250,5665568,1435,4434,1751,0
253005434,249221568,3775032,1966,4871,1997,32699972,27033562,5658770,1450,4428,1762,0
