"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092927,245944998,4138952,1953,4965,2059,31440668,25549519,5884184,1131,4121,1713,0
250186030,246050571,4126500,1950,4963,2046,31481326,25598146,5876170,1156,4141,1713,0
250279136,246156037,4114088,1983,4968,2060,31522065,25646426,5868542,1201,4169,1727,0
250372310,246261416,4101886,1966,5004,2038,31562708,25695028,5860570,1237,4138,1735,0
250465579,246366625,4089909,1954,5028,2063,31603388,25743348,5852917,1263,4121,1739,0
250558824,246472268,4077525,1968,5017,2046,31644055,25791727,5845154,1277,4163,1734,0
250652167,246577738,4065332,1997,5055,2045,31684814,25840204,5837412,1292,4180,1726,0
250745610,246683344,4053206,1978,5046,2036,31725595,25888613,5829768,1314,4176,1724,0
250838969,246788894,4041021,1957,5071,2026,31766333,25937070,5822038,1325,4164,1736,0
250932483,246894300,4029106,1966,5085,2026,31806972,25985353,5814371,1320,4193,1735,0
251026027,246999643,4017347,1954,5059,2024,31847614,26033393,5806948,1325,4228,1720,0
251119681,247105191,4005460,1976,5041,2013,31888204,26081502,5799391,1360,4255,1696,0
251213370,247210702,3993657,1969,5028,2014,31928829,26129628,5791872,1366,4254,1709,0
251307095,247316376,3981750,1951,5022,1996,31969525,26177534,5784668,1386,4211,1726,0
251400934,247422323,3969696,1919,4996,2000,32010125,26225557,5777237,1410,4203,1718,0
251494793,247527948,3957937,1938,4975,1995,32050687,26273623,5769711,1396,4227,1730,0
251588746,247633610,3946196,1951,4981,2008,32091296,26321760,5762190,1400,4229,1717,0
251682804,247739189,3934588,1986,5032,2009,32131952,26369886,5754725,1384,4247,1710,0
251776920,247844837,3923040,1991,5025,2027,32172498,26417551,5747608,1377,4238,1724,0
251871087,247950800,3911244,1991,5036,2016,32213122,26465157,5740536,1391,4273,1765,0
251965270,248056760,3899467,1970,5051,2022,32253765,26512749,5733594,1383,4294,1745,0
252059540,248162585,3887924,1969,5045,2017,32294428,26560521,5726484,1364,4332,1727,0
252153816,248268401,3876384,1966,5037,2028,32334981,26607900,5719606,1373,4373,1729,0
252248210,248374300,3864896,1974,5004,2036,32375589,26655502,5712631,1387,4347,1722,0
252342566,248480260,3853279,1982,5012,2033,32416233,26703165,5705591,1378,4361,1738,0
252437059,248586344,3841738,1942,4981,2054,32456767,26750657,5698591,1414,4365,1740,0
