"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092925,245944995,4139041,1923,4931,2035,31440587,25549426,5884156,1153,4144,1708,0
250185980,246050410,4126585,1945,4966,2074,31481325,25597965,5876344,1173,4130,1713,0
250279008,246156153,4113859,1949,4969,2078,31522077,25646584,5868460,1200,4118,1715,0
250372189,246261648,4101531,1951,4969,2090,31562650,25694821,5860701,1236,4167,1725,0
250465479,246367092,4089329,1958,4983,2117,31603354,25743153,5853092,1235,4197,1677,0
250558687,246472381,4077240,1978,4963,2125,31643995,25791721,5845102,1251,4216,1705,0
250651983,246578110,4064882,1976,4914,2101,31684721,25840202,5837356,1255,4207,1701,0
250745457,246683759,4052708,1960,4920,2110,31725334,25888284,5829855,1285,4211,1699,0
250838905,246789342,4040574,1938,4918,2133,31765911,25936235,5822437,1324,4204,1711,0
250932393,246894989,4028414,1941,4935,2114,31806507,25984317,5814917,1330,4228,1715,0
251025941,247000608,4016375,1924,4937,2097,31847167,26032562,5807274,1365,4227,1739,0
251119532,247106206,4004308,1943,4974,2101,31887814,26080748,5799774,1338,4218,1736,0
251213190,247211629,3992555,1962,4954,2090,31928430,26128777,5792332,1328,4246,1747,0
251306955,247317115,3980842,1959,4932,2107,31969109,26176932,5784880,1340,4219,1738,0
251400819,247422924,3968872,1975,4938,2110,32009797,26224995,5777500,1348,4206,1748,0
251494742,247528637,3957094,1966,4938,2107,32050412,26272992,5770056,1336,4225,1803,0
251588677,247634111,3945519,1997,4951,2099,32091178,26320959,5762846,1339,4230,1804,0
251682683,247740008,3933674,1996,4922,2083,32131784,26369337,5755112,1343,4208,1784,0
251776695,247845620,3922076,1974,4937,2088,32172396,26417324,5747734,1358,4217,1763,0
251870880,247951158,3910697,1966,4975,2084,32212963,26465059,5740531,1370,4238,1765,0
251965068,248057031,3898999,1948,4996,2094,32253544,26512926,5733219,1389,4220,1790,0
252059187,248162778,3887418,1955,4967,2069,32294149,26560491,5726248,1360,4251,1799,0
252153501,248268708,3875846,1930,4950,2067,32334758,26608389,5718926,1342,4289,1812,0
252247803,248374611,3864309,1927,4914,2042,32375317,26656037,5711836,1344,4293,1807,0
252342169,248480612,3852670,1921,4913,2053,32415972,26703417,5705094,1353,4292,1816,0
252436663,248586600,3841168,1936,4917,2042,32456529,26751069,5697943,1362,4331,1824,0
252531238,248692388,3829956,1914,4937,2043,32497107,26798712,5690819,1372,4364,1840,0
252625921,248798474,3818604,1921,4905,2017,32537581,26846181,5683838,1395,4354,1813,0
252720546,248904662,3807084,1923,4880,1997,32578101,26893565,5677021,1404,4310,1801,0
252815235,249010809,3795613,1915,4871,2027,32618704,26941199,5669967,1439,4302,1797,0
252910033,249116733,3784486,1898,4872,2044,32659261,26988741,5663014,1426,4307,1773,0
253004900,249223011,3773093,1922,4817,2057,32699850,27035878,5656408,1399,4374,1791,0
253099839,249329041,3762012,1917,4830,2039,32740316,27083193,5649563,1411,4338,1811,0
253194794,249434872,3751160,1911,4810,2041,32780955,27130135,5643254,1436,4331,1799,0
253289788,249540994,3740049,1920,4800,2025,32821496,27177339,5636616,1439,4306,1796,0
253384846,249647330,3728843,1891,4787,1995,32861974,27224468,5629942,1436,4331,1797,0
253480019,249753276,3718099,1904,4777,1963,32902469,27271366,5623505,1442,4368,1788,0
253575281,249859556,3707152,1902,4743,1928,32942985,27318337,5617041,1453,4373,1781,0
253670573,249965885,3696104,1929,4740,1915,32983546,27365513,5610474,1456,4357,1746,0
253765865,250072150,3685192,1938,4670,1915,33024011,27412526,5603960,1470,4325,1730,0
253861340,250178524,3674292,1919,4696,1909,33064634,27459317,5597821,1478,4313,1705,0
253956821,250284966,3663363,1901,4675,1916,33105082,27506290,5591262,1487,4335,1708,0
254052317,250391133,3652768,1871,4648,1897,33145568,27553032,5585029,1473,4317,1717,0
254147963,250497547,3641989,1863,4675,1889,33186021,27599736,5578785,1482,4284,1734,0
254243633,250604327,3630948,1828,4648,1882,33226497,27646649,5572362,1472,4303,1711,0
254339323,250710860,3620183,1820,4617,1843,33267003,27693073,5566449,1480,4292,1709,0
254435077,250817093,3609686,1837,4627,1834,33307519,27739743,5560296,1470,4279,1731,0
254530915,250923631,3599019,1836,4606,1823,33348057,27786225,5554322,1455,4317,1738,0
254626846,251030269,3588343,1805,4616,1813,33388504,27832541,5548401,1483,4321,1758,0
254722798,251136881,3577676,1812,4634,1795,33428900,27879162,5542197,1495,4304,1742,0
254818860,251243453,3567161,1843,4644,1759,33469329,27925798,5535996,1485,4317,1733,0
254914857,251349911,3556737,1833,4608,1768,33509861,27972614,5529723,1485,4312,1727,0
255011056,251456619,3546198,1848,4624,1767,33550315,28019216,5523577,1483,4339,1700,0
255107222,251563310,3535659,1856,4628,1769,33590863,28065579,5517760,1477,4335,1712,0
255203399,251670130,3525110,1845,4565,1749,33631388,28112350,5511529,1472,4340,1697,0
255299751,251776680,3514924,1834,4560,1753,33671744,28158338,5505900,1493,4323,1690,0
255396231,251883467,3504644,1840,4551,1729,33712255,28204775,5499965,1497,4341,1677,0
255492694,251990262,3494328,1821,4538,1745,33752632,28251133,5494025,1497,4276,1701,0
255589262,252097046,3484114,1829,4533,1740,33793007,28297870,5487654,1491,4288,1704,0
255685827,252203919,3473776,1835,4554,1743,33833455,28344171,5481780,1503,4293,1708,0
255782518,252310911,3463516,1832,4525,1734,33874001,28390351,5476149,1472,4289,1740,0
255879234,252417666,3453505,1812,4527,1724,33914408,28436545,5470356,1453,4297,1757,0
255976073,252524504,3443542,1819,4483,1725,33954759,28482807,5464439,1477,4272,1764,0
256072836,252631443,3433388,1802,4483,1720,33995170,28529170,5458444,1475,4296,1785,0
256169673,252738492,3423182,1797,4467,1735,34035572,28575290,5452701,1470,4309,1802,0
256266626,252845793,3412807,1774,4496,1756,34076031,28621501,5446978,1457,4293,1802,0
256363627,252952909,3402714,1776,4484,1744,34116462,28667651,5441236,1441,4337,1797,0
256460655,253060119,3392559,1754,4480,1743,34156831,28713552,5435711,1457,4316,1795,0
256557669,253167478,3382273,1747,4422,1749,34197273,28759545,5430174,1468,4301,1785,0
256654882,253274662,3372325,1764,4413,1718,34237777,28805427,5424794,1474,4307,1775,0
256752137,253381890,3362375,1749,4393,1730,34278215,28851510,5419139,1475,4313,1778,0
256849385,253489149,3352382,1748,4377,1729,34318615,28897229,5413824,1487,4295,1780,0
256946787,253596403,3342538,1730,4382,1734,34359007,28942964,5408476,1484,4306,1777,0
257044217,253703780,3332575,1710,4401,1751,34399378,28989000,5402840,1483,4300,1755,0
257141765,253811132,3322759,1726,4398,1750,34439820,29035015,5397278,1472,4307,1748,0
257239371,253918637,3312839,1719,4428,1748,34480288,29081003,5391759,1433,4339,1754,0
257336999,254026102,3303044,1717,4367,1769,34520727,29126937,5386218,1453,4339,1780,0
257434626,254133539,3293254,1725,4342,1766,34561008,29172630,5380826,1449,4334,1769,0
257532323,254240891,3283580,1732,4348,1772,34601475,29218115,5375788,1449,4356,1767,0
257630131,254348482,3273839,1714,4324,1772,34641888,29263633,5370677,1424,4397,1757,0
257728055,254456014,3264249,1703,4316,1773,34682209,29309310,5365329,1438,4377,1755,0
257826032,254563630,3254635,1693,4313,1761,34722557,29354762,5360213,1436,4361,1785,0
257924022,254671242,3245053,1696,4294,1737,34762951,29400213,5355176,1446,4318,1798,0
258022129,254778934,3235503,1718,4244,1730,34803235,29445878,5349829,1453,4294,1781,0
258120169,254886234,3226244,1721,4219,1751,34843508,29491699,5344290,1489,4278,1752,0
258218333,254993911,3216729,1712,4215,1766,34883863,29537497,5338858,1500,4254,1754,0
258316619,255101733,3207243,1717,4157,1769,34924205,29583054,5333664,1491,4255,1741,0
258414891,255209588,3197709,1691,4134,1769,34964474,29628474,5328479,1480,4279,1762,0
258513271,255317218,3188530,1684,4105,1734,35004872,29673812,5323516,1503,4280,1761,0
258611725,255425159,3179082,1658,4091,1735,35045284,29719259,5318478,1496,4286,1765,0
258710182,255533116,3169586,1685,4047,1748,35085732,29764564,5313628,1470,4266,1804,0
258808787,255641068,3160216,1669,4079,1755,35126107,29809868,5308695,1478,4259,1807,0
258907382,255748971,3150968,1676,4036,1731,35166341,29854969,5303835,1490,4236,1811,0
259006032,255856919,3141746,1682,3987,1698,35206593,29900306,5298746,1506,4222,1813,0
259104769,255964811,3132603,1682,3966,1707,35246992,29945767,5293667,1499,4236,1823,0
259203566,256073048,3123195,1672,3962,1689,35287196,29990921,5288741,1488,4229,1817,0
259302551,256180993,3114229,1656,3973,1700,35327410,30036197,5283724,1497,4185,1807,0
259401513,256289227,3104976,1622,3975,1713,35367759,30081435,5278809,1486,4212,1817,0
259500363,256397311,3095763,1600,3977,1712,35407952,30126502,5273949,1473,4217,1811,0
259599479,256505620,3086595,1588,3974,1702,35448269,30171491,5269338,1460,4186,1794,0
259698526,256613974,3077319,1575,3956,1702,35488485,30216465,5264606,1453,4165,1796,0
259797718,256722065,3068403,1561,3953,1736,35528712,30261668,5259636,1467,4144,1797,0
