"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093004,245945016,4139015,1940,4966,2067,31440773,25549435,5884371,1142,4139,1686,0
250185999,246050753,4126273,1955,4970,2048,31481378,25598091,5876337,1154,4106,1690,0
250279100,246156416,4113759,1938,4963,2024,31521973,25646578,5868384,1175,4130,1706,0
250372256,246261913,4101391,1949,4972,2031,31562693,25695078,5860572,1191,4143,1709,0
250465541,246367349,4089253,1954,4942,2043,31603416,25743681,5852665,1219,4156,1695,0
250558747,246472945,4076847,1951,4956,2048,31644107,25791895,5845051,1256,4169,1736,0
250652133,246578596,4064552,1948,4974,2063,31684730,25840094,5837397,1274,4214,1751,0
250745514,246684194,4052303,1952,5000,2065,31725406,25888337,5829789,1306,4205,1769,0
250838923,246789558,4040326,1980,5015,2044,31766079,25936617,5822149,1327,4224,1762,0
250932462,246895169,4028267,2021,4979,2026,31806769,25984790,5814604,1335,4270,1770,0
251025989,247000792,4016175,2009,4988,2025,31847341,26032925,5807044,1365,4259,1748,0
251119624,247106437,4004213,1975,4980,2019,31887909,26081004,5799475,1359,4323,1748,0
251213306,247212155,3992152,1970,5002,2027,31928639,26128953,5792259,1371,4307,1749,0
251307025,247317996,3980059,1992,4945,2033,31969305,26177061,5784839,1377,4281,1747,0
251400869,247423634,3968286,1984,4950,2015,32009806,26224873,5777474,1389,4327,1743,0
251494820,247529180,3956659,1962,4986,2033,32050456,26272725,5770292,1400,4321,1718,0
251588691,247634823,3944885,1969,4960,2054,32091045,26320860,5762720,1399,4319,1747,0
251682650,247740662,3933062,1969,4911,2046,32131722,26368875,5755384,1404,4307,1752,0
251776807,247846462,3921414,1958,4937,2036,32172297,26416511,5748349,1388,4311,1738,0
251870899,247952303,3909676,1946,4944,2030,32212817,26464146,5741242,1393,4306,1730,0
251965066,248058117,3898043,1950,4955,2001,32253380,26511841,5734123,1393,4320,1703,0
252059276,248163821,3886544,1984,4911,2016,32293956,26559730,5726796,1382,4326,1722,0
252153596,248269644,3875019,1991,4911,2031,32334516,26607519,5719603,1389,4289,1716,0
252247948,248375508,3863526,1995,4890,2029,32375075,26654854,5712845,1397,4244,1735,0
252342327,248481433,3852029,1964,4880,2021,32415722,26702374,5705980,1429,4218,1721,0
252436815,248587598,3840407,1979,4812,2019,32456432,26749730,5699303,1435,4221,1743,0
252531368,248693678,3828904,1954,4806,2026,32497023,26797006,5692592,1425,4241,1759,0
252626005,248799634,3817598,1987,4769,2017,32537730,26844571,5685737,1436,4231,1755,0
252720683,248905894,3805994,1972,4800,2023,32578291,26892073,5678777,1459,4239,1743,0
252815410,249011850,3794758,1940,4836,2026,32618942,26939661,5671812,1429,4306,1734,0
252910175,249117765,3783583,1922,4854,2051,32659364,26987067,5664835,1427,4300,1735,0
253005031,249223768,3772459,1935,4831,2038,32699969,27034381,5658144,1424,4306,1714,0
253099904,249329876,3761266,1925,4793,2044,32740471,27081606,5651411,1409,4319,1726,0
253194916,249436236,3749979,1928,4751,2022,32781026,27128902,5644617,1411,4366,1730,0
253289921,249542295,3738923,1933,4766,2004,32821609,27176051,5638063,1434,4354,1707,0
253385048,249648408,3727955,1927,4772,1986,32862032,27223035,5631451,1443,4391,1712,0
253480205,249754640,3716879,1925,4781,1980,32902497,27270115,5624760,1452,4427,1743,0
253575448,249860983,3705841,1912,4761,1951,32943034,27317150,5618276,1470,4403,1735,0
253670722,249967282,3694848,1881,4761,1950,32983615,27364314,5611674,1474,4397,1756,0
253766096,250073602,3683951,1884,4719,1940,33024101,27411301,5605162,1476,4425,1737,0
253861564,250179946,3673053,1869,4723,1973,33064547,27458273,5598613,1479,4413,1769,0
253957048,250286447,3662074,1848,4705,1974,33105061,27505359,5592105,1456,4381,1760,0
254052626,250392880,3651271,1859,4654,1962,33145458,27552201,5585660,1452,4387,1758,0
254148188,250499338,3640373,1868,4639,1970,33185970,27599170,5579207,1472,4375,1746,0
254243906,250605672,3629752,1842,4641,1999,33226460,27645890,5572998,1475,4351,1746,0
254339659,250712177,3619006,1837,4662,1977,33266873,27692263,5567027,1465,4375,1743,0
254435426,250818787,3608193,1832,4640,1974,33307319,27738916,5560814,1466,4368,1755,0
254531223,250925198,3597596,1854,4619,1956,33347772,27785703,5554452,1474,4396,1747,0
254627149,251031556,3587229,1842,4582,1940,33388289,27832279,5548418,1474,4389,1729,0
254723081,251138216,3576509,1839,4571,1946,33428851,27878895,5542334,1482,4375,1765,0
254819109,251244853,3565889,1851,4576,1940,33469315,27925582,5536118,1447,4395,1773,0
254915209,251351304,3555551,1845,4560,1949,33509740,27971969,5530157,1455,4412,1747,0
255011437,251458034,3545083,1842,4532,1946,33550276,28018440,5524234,1458,4389,1755,0
255107665,251564784,3534596,1810,4533,1942,33590643,28064890,5518139,1463,4402,1749,0
255203850,251671208,3524382,1806,4536,1918,33631001,28111155,5512225,1469,4388,1764,0
255300178,251778124,3513768,1781,4578,1927,33671467,28157605,5506233,1479,4382,1768,0
255396612,251885133,3503218,1792,4555,1914,33711902,28203952,5500302,1485,4386,1777,0
255493076,251992039,3492795,1796,4533,1913,33752376,28249925,5494773,1503,4392,1783,0
255589548,252098611,3482678,1808,4544,1907,33792875,28296211,5489022,1501,4377,1764,0
255686163,252205382,3472543,1823,4530,1885,33833338,28342265,5483415,1500,4389,1769,0
255782862,252312517,3462144,1775,4537,1889,33873691,28388235,5477807,1479,4392,1778,0
255879565,252419459,3451911,1774,4549,1872,33914006,28434520,5471853,1455,4415,1763,0
255976386,252526437,3441801,1771,4540,1837,33954379,28480780,5465982,1483,4371,1763,0
256073131,252633272,3431727,1782,4520,1830,33994838,28527109,5460127,1503,4344,1755,0
256170055,252740184,3421724,1813,4498,1836,34035225,28573236,5454424,1516,4310,1739,0
256267000,252847224,3411661,1805,4473,1837,34075686,28619077,5449050,1515,4289,1755,0
256363921,252954503,3401398,1773,4425,1822,34116164,28665428,5443189,1500,4305,1742,0
256460980,253061391,3391577,1779,4401,1832,34156503,28711371,5437599,1510,4293,1730,0
256558179,253168565,3381589,1779,4427,1819,34196975,28757476,5431992,1484,4302,1721,0
256655408,253275871,3371552,1765,4391,1829,34237352,28803543,5426296,1499,4276,1738,0
256752711,253382991,3361684,1787,4408,1841,34277689,28849776,5420365,1499,4321,1728,0
256850002,253490180,3351822,1805,4392,1803,34318098,28895852,5414687,1482,4311,1766,0
256947481,253597300,3342237,1791,4381,1772,34358552,28941643,5409292,1510,4319,1788,0
257044843,253704302,3332638,1771,4371,1761,34399012,28987538,5403854,1503,4310,1807,0
257142315,253811616,3322843,1784,4325,1747,34439449,29033457,5398421,1479,4306,1786,0
257239851,253919005,3312971,1755,4329,1791,34479846,29079334,5392944,1474,4304,1790,0
257337425,254026355,3303230,1745,4321,1774,34520234,29125094,5387521,1472,4339,1808,0
257435107,254133908,3293388,1717,4301,1793,34560587,29170702,5382232,1480,4350,1823,0
257532888,254241336,3283726,1724,4302,1800,34600924,29216395,5376892,1467,4351,1819,0
257630665,254348680,3274156,1695,4335,1799,34641304,29261936,5371746,1481,4341,1800,0
257728498,254456099,3264587,1711,4341,1760,34681629,29307794,5366237,1480,4324,1794,0
257826411,254563733,3254907,1712,4291,1768,34721955,29353448,5360933,1493,4292,1789,0
257924404,254671383,3245291,1702,4276,1752,34762355,29399077,5355711,1482,4277,1808,0
258022509,254778925,3235858,1706,4271,1749,34802666,29444738,5350351,1487,4268,1822,0
258120649,254886526,3226400,1668,4299,1756,34842965,29490173,5345237,1478,4246,1831,0
258218837,254994100,3216990,1689,4299,1759,34883315,29535652,5340119,1470,4254,1820,0
258317123,255101899,3207478,1667,4321,1758,34923694,29581247,5334925,1467,4227,1828,0
258415485,255209611,3198197,1671,4256,1750,34963990,29626734,5329760,1459,4222,1815,0
