"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092924,245945012,4138967,1924,4982,2039,31440787,25549670,5884118,1163,4143,1693,0
250185986,246050306,4126700,1930,5005,2045,31481380,25597789,5876575,1212,4109,1695,0
250279130,246155666,4114510,1917,4976,2061,31522153,25646393,5868722,1237,4106,1695,0
250372309,246261164,4102123,1947,4987,2088,31562794,25694982,5860735,1249,4110,1718,0
250465484,246366749,4089728,1962,4965,2080,31603457,25743534,5852846,1232,4123,1722,0
250558825,246472079,4077737,1963,4974,2072,31644136,25792003,5845075,1251,4121,1686,0
250652129,246577694,4065429,1946,4992,2068,31684874,25840363,5837436,1259,4116,1700,0
250745479,246683272,4053181,1943,4987,2096,31725602,25888480,5829993,1257,4168,1704,0
250838916,246789006,4040902,1935,4963,2110,31766236,25936951,5822142,1266,4163,1714,0
250932407,246894658,4028724,1951,4960,2114,31806916,25985182,5814597,1257,4178,1702,0
251025969,247000434,4016508,1956,4953,2118,31847595,26033342,5807063,1248,4231,1711,0
251119578,247106173,4004405,1915,4955,2130,31888263,26081473,5799549,1271,4278,1692,0
251213230,247211862,3992390,1925,4922,2131,31928920,26129432,5792250,1304,4268,1666,0
251307046,247317618,3980437,1907,4932,2152,31969499,26177459,5784799,1304,4263,1674,0
251400871,247423395,3968500,1925,4890,2161,32010232,26225313,5777630,1301,4271,1717,0
251494809,247528996,3956843,1897,4922,2151,32050813,26273497,5770031,1301,4273,1711,0
251588763,247634604,3945217,1878,4913,2151,32091438,26321329,5762844,1314,4245,1706,0
251682741,247740342,3933498,1879,4902,2120,32132047,26369185,5755571,1322,4254,1715,0
251776810,247846229,3921712,1902,4881,2086,32172728,26417146,5748270,1331,4253,1728,0
251870963,247952011,3910061,1898,4905,2088,32213415,26465040,5741048,1324,4258,1745,0
251965099,248057960,3898214,1901,4922,2102,32254072,26513045,5733687,1351,4236,1753,0
252059357,248163826,3886653,1845,4911,2122,32294632,26560738,5726590,1352,4231,1721,0
252153660,248269516,3875276,1852,4908,2108,32335199,26608333,5719532,1352,4251,1731,0
252248043,248375524,3863708,1860,4868,2083,32375803,26655853,5712576,1344,4307,1723,0
252342447,248481134,3852452,1864,4908,2089,32416334,26703526,5705415,1345,4313,1735,0
252436966,248586911,3841219,1872,4889,2075,32456942,26751059,5698486,1354,4292,1751,0
252531566,248693109,3829624,1872,4894,2067,32497511,26798444,5691658,1357,4280,1772,0
252626125,248799046,3818251,1892,4886,2050,32538041,26846233,5684441,1378,4218,1771,0
252720823,248904864,3807112,1918,4868,2061,32578560,26893850,5677360,1378,4189,1783,0
252815567,249011037,3795744,1892,4855,2039,32619170,26941345,5670454,1377,4209,1785,0
252910266,249117041,3784407,1910,4872,2036,32659666,26988613,5663668,1393,4209,1783,0
253005172,249223119,3773254,1918,4844,2037,32700303,27035869,5657033,1392,4235,1774,0
253100086,249329112,3762230,1897,4829,2018,32740840,27083191,5650186,1414,4283,1766,0
253195074,249435107,3751260,1892,4812,2003,32781491,27130739,5643296,1423,4286,1747,0
253290102,249541234,3740212,1908,4751,1997,32821927,27177940,5636496,1419,4328,1744,0
253385220,249647579,3729022,1905,4735,1979,32862361,27224963,5629906,1403,4327,1762,0
253480374,249753673,3718137,1879,4710,1975,32902987,27272137,5623308,1414,4367,1761,0
253575605,249860038,3707061,1877,4668,1961,32943450,27319145,5616720,1407,4396,1782,0
253671010,249966126,3696353,1884,4697,1950,32983911,27366079,5610248,1403,4386,1795,0
253766410,250072442,3685458,1882,4694,1934,33024447,27413089,5603775,1433,4355,1795,0
253861804,250178764,3674548,1884,4692,1916,33064698,27460010,5597123,1447,4327,1791,0
253957187,250285280,3663438,1835,4711,1923,33105226,27506990,5590697,1431,4338,1770,0
254052678,250391855,3652362,1849,4728,1884,33145690,27553904,5584287,1428,4328,1743,0
254148282,250498153,3641700,1828,4702,1899,33186231,27600689,5578076,1415,4302,1749,0
254243908,250604637,3630847,1837,4690,1897,33226690,27647536,5571744,1430,4228,1752,0
254339670,250711061,3620228,1863,4636,1882,33267290,27694666,5565208,1444,4227,1745,0
254435452,250817621,3609449,1872,4631,1879,33307630,27741398,5558833,1433,4213,1753,0
254531306,250924265,3598703,1839,4609,1890,33348194,27787952,5552797,1451,4250,1744,0
254627195,251030976,3587927,1844,4585,1863,33388592,27834665,5546491,1448,4239,1749,0
254723125,251137631,3577230,1863,4551,1850,33428998,27881392,5540163,1443,4255,1745,0
254819123,251244390,3566469,1860,4553,1851,33469526,27928087,5533969,1425,4279,1766,0
254915213,251351273,3555697,1823,4568,1852,33510050,27974806,5527796,1425,4283,1740,0
255011373,251457843,3545299,1824,4571,1836,33550576,28021421,5521709,1405,4285,1756,0
255107483,251564481,3534787,1842,4532,1841,33590967,28067876,5515645,1420,4282,1744,0
255203708,251671274,3524231,1834,4521,1848,33631488,28114502,5509503,1413,4317,1753,0
255300060,251778010,3513843,1837,4508,1862,33671984,28160938,5503553,1378,4354,1761,0
255396464,251884771,3503487,1842,4528,1836,33712350,28207264,5497634,1396,4323,1733,0
255492934,251991574,3493168,1867,4502,1823,33752788,28253671,5491624,1386,4357,1750,0
255589448,252098511,3482768,1849,4497,1823,33793093,28300091,5485542,1389,4323,1748,0
255685991,252205366,3472488,1835,4493,1809,33833436,28346306,5479654,1415,4319,1742,0
255782667,252312287,3462224,1846,4499,1811,33873937,28392609,5473856,1425,4291,1756,0
255879310,252419437,3451728,1835,4489,1821,33914397,28439024,5467911,1428,4283,1751,0
255976033,252526439,3441472,1813,4494,1815,33954806,28485071,5462229,1421,4319,1766,0
256072783,252633459,3431238,1813,4466,1807,33995256,28531098,5456683,1448,4265,1762,0
256169677,252740706,3420880,1814,4497,1780,34035606,28577238,5450903,1433,4253,1779,0
256266614,252847543,3410971,1845,4457,1798,34075938,28623310,5445177,1428,4267,1756,0
256363627,252954531,3401005,1872,4426,1793,34116373,28669618,5439314,1422,4256,1763,0
256460655,253061545,3391050,1829,4437,1794,34156846,28715626,5433789,1437,4211,1783,0
256557759,253168806,3380906,1826,4425,1796,34197197,28761479,5428324,1412,4186,1796,0
256654890,253276045,3370788,1834,4436,1787,34237609,28807384,5422839,1401,4221,1764,0
256752137,253383309,3360813,1838,4398,1779,34278015,28853450,5417161,1402,4228,1774,0
256849455,253490501,3350960,1840,4378,1776,34318398,28899494,5411564,1386,4204,1750,0
256946862,253597734,3341177,1822,4380,1749,34358774,28945330,5406078,1390,4199,1777,0
257044282,253705046,3331309,1784,4373,1770,34399139,28991017,5400766,1382,4214,1760,0
257141704,253812412,3321405,1735,4372,1780,34439645,29036840,5395442,1378,4233,1752,0
257239296,253919612,3311808,1723,4373,1780,34480040,29082524,5390133,1403,4250,1730,0
257337009,254026910,3302236,1742,4342,1779,34520417,29128531,5384492,1421,4215,1758,0
257434709,254134334,3292535,1744,4329,1767,34560794,29174270,5379116,1433,4216,1759,0
257532488,254241878,3282803,1742,4296,1769,34601197,29220482,5373345,1413,4211,1746,0
257630253,254349234,3273233,1710,4301,1775,34641590,29266438,5367805,1403,4211,1733,0
257728117,254456522,3263797,1718,4305,1775,34681921,29312145,5362471,1404,4185,1716,0
257826009,254563906,3254280,1752,4306,1765,34722321,29357831,5357178,1413,4174,1725,0
257923959,254671483,3244677,1723,4308,1768,34762649,29403439,5351911,1407,4175,1717,0
258022010,254779310,3234959,1729,4254,1758,34803000,29449073,5346621,1408,4190,1708,0
258120146,254886984,3225455,1693,4259,1755,34843376,29494786,5341296,1408,4192,1694,0
258218319,254994537,3216118,1708,4219,1737,34883605,29540252,5336035,1418,4209,1691,0
258316544,255102277,3206593,1707,4232,1735,34923923,29585800,5330769,1405,4244,1705,0
258414812,255209985,3197154,1740,4206,1727,34964206,29631263,5325589,1409,4261,1684,0
258513164,255317590,3187914,1734,4175,1751,35004532,29677005,5320128,1412,4278,1709,0
258611585,255425453,3178499,1748,4140,1745,35044831,29722515,5314940,1425,4255,1696,0
258710038,255533322,3169088,1725,4173,1730,35085175,29767933,5309838,1425,4262,1717,0
258808618,255641624,3159367,1718,4172,1737,35125521,29813325,5304794,1430,4257,1715,0
258907259,255749696,3150005,1695,4123,1740,35165865,29858502,5299966,1435,4254,1708,0
259005972,255857745,3140673,1688,4126,1740,35206139,29903683,5295066,1418,4259,1713,0
259104658,255965664,3131416,1711,4117,1750,35246476,29948990,5290087,1414,4290,1695,0
259203497,256073702,3122260,1702,4092,1741,35286807,29994221,5285212,1432,4244,1698,0
259302397,256181750,3113122,1668,4094,1763,35327021,30039095,5280584,1419,4212,1711,0
259401308,256289853,3103930,1662,4100,1763,35367271,30084224,5275705,1421,4175,1746,0
259500246,256398046,3094711,1651,4106,1732,35407542,30129333,5270851,1416,4200,1742,0
259599291,256506176,3085630,1672,4103,1710,35447810,30174310,5266162,1427,4203,1708,0
259698401,256614336,3076594,1680,4112,1679,35488064,30219110,5261619,1458,4178,1699,0
259797655,256722500,3067701,1658,4140,1656,35528373,30264420,5256658,1462,4128,1705,0
259896919,256830819,3058667,1655,4138,1640,35568584,30309491,5251786,1438,4154,1715,0
259996190,256938984,3049795,1669,4111,1631,35608791,30354272,5247241,1438,4129,1711,0
260095540,257047294,3040876,1670,4083,1617,35649196,30399267,5242597,1438,4156,1738,0
260194998,257155561,3032101,1687,4058,1591,35689339,30444230,5237786,1434,4155,1734,0
260294437,257263623,3023462,1675,4096,1581,35729577,30488956,5233320,1431,4135,1735,0
260394036,257372051,3014621,1705,4095,1564,35769832,30533723,5228842,1430,4124,1713,0
260493637,257480675,3005618,1676,4098,1570,35810021,30578633,5224132,1425,4121,1710,0
260593277,257588993,2996960,1653,4112,1559,35850275,30623323,5219722,1410,4134,1686,0
260693047,257697469,2988267,1664,4076,1571,35890597,30668088,5215269,1421,4124,1695,0
260792823,257805969,2979547,1648,4063,1596,35930859,30712880,5210797,1405,4093,1684,0
260892683,257914415,2970956,1660,4041,1611,35971209,30757527,5206502,1378,4127,1675,0
260992538,258023022,2962248,1632,4030,1606,36011498,30802355,5201957,1396,4115,1675,0
261092461,258131581,2953592,1622,4041,1625,36051686,30847260,5197284,1396,4087,1659,0
261192481,258240217,2945008,1625,4005,1626,36091927,30891971,5192785,1385,4111,1675,0
261292519,258348764,2936495,1611,4021,1628,36132195,30936799,5188256,1377,4083,1680,0
261392731,258457416,2928054,1616,4015,1630,36172427,30981436,5183863,1398,4075,1655,0
261492970,258566309,2919423,1582,4013,1643,36212695,31025825,5179763,1390,4046,1671,0
261593300,258675323,2910747,1598,3993,1639,36252945,31070527,5175322,1376,4047,1673,0
261693604,258784034,2902347,1586,4009,1628,36293103,31114997,5170985,1387,4051,1683,0
261794005,258892995,2893844,1568,4003,1595,36333370,31159352,5166904,1390,4049,1675,0
261894410,259001821,2885437,1566,3970,1616,36373741,31203866,5162756,1377,4065,1677,0
261994965,259110920,2876888,1557,4001,1599,36414012,31248543,5158367,1384,4043,1675,0
262095548,259219997,2868456,1573,3941,1581,36454187,31293078,5153978,1409,4052,1670,0
262196262,259329166,2860001,1567,3937,1591,36494408,31337425,5149899,1421,4022,1641,0
262297014,259438124,2851846,1563,3896,1585,36534682,31381749,5145810,1422,4055,1646,0
262397744,259546970,2843765,1567,3860,1582,36574927,31426024,5141742,1401,4076,1684,0
262498537,259656123,2835493,1573,3792,1556,36615182,31470245,5137735,1415,4088,1699,0
262599465,259765465,2827104,1573,3757,1566,36655369,31514662,5133478,1424,4102,1703,0
262700431,259874591,2818992,1542,3757,1549,36695570,31559052,5129265,1427,4136,1690,0
262801492,259983926,2810736,1523,3776,1531,36735716,31603174,5125320,1428,4100,1694,0
262902574,260093220,2802492,1517,3799,1546,36775890,31647363,5121282,1411,4149,1685,0
263003731,260202515,2794362,1523,3774,1557,36816137,31691530,5117352,1434,4153,1668,0
263104904,260311977,2786110,1491,3769,1557,36856361,31735657,5113484,1429,4124,1667,0
263206102,260421486,2777809,1514,3729,1564,36896542,31779798,5109518,1434,4119,1673,0
263307439,260531042,2769601,1527,3716,1553,36936823,31823958,5105647,1421,4129,1668,0
263408817,260640558,2761463,1542,3696,1558,36977024,31868144,5101661,1433,4123,1663,0
263510320,260750028,2753500,1525,3716,1551,37017243,31912369,5097658,1430,4106,1680,0
263611886,260859585,2745536,1506,3704,1555,37057417,31956283,5093912,1446,4088,1688,0
263713482,260969272,2737434,1484,3719,1573,37097627,32000233,5090185,1422,4100,1687,0
263815166,261078978,2729464,1506,3677,1541,37137836,32044472,5086156,1412,4118,1678,0
263916918,261188806,2721407,1489,3661,1555,37178007,32088404,5082395,1410,4131,1667,0
264018685,261298763,2713243,1472,3664,1543,37218286,32132216,5078873,1432,4098,1667,0
264120518,261408623,2705245,1473,3656,1521,37258488,32176485,5074831,1418,4088,1666,0
264222400,261518622,2697172,1454,3651,1501,37298593,32220276,5071151,1448,4068,1650,0
264324358,261628465,2689319,1465,3618,1491,37338809,32264070,5067593,1429,4072,1645,0
264426365,261738306,2681500,1460,3592,1507,37379021,32307764,5064136,1431,4042,1648,0
264528468,261848323,2673598,1462,3590,1495,37419191,32351911,5060143,1433,4066,1638,0
264630610,261958069,2665964,1476,3593,1508,37459364,32395807,5056414,1415,4088,1640,0
264732842,262068038,2658277,1459,3567,1501,37499536,32439610,5052787,1402,4097,1640,0
264835143,262178080,2650565,1449,3565,1484,37539703,32483244,5049302,1413,4112,1632,0
264937455,262288272,2642684,1454,3556,1489,37579917,32527372,5045421,1415,4077,1632,0
265039821,262398338,2635051,1470,3476,1486,37620070,32571126,5041784,1424,4095,1641,0
265142229,262508525,2627305,1443,3474,1482,37660212,32615114,5038008,1425,4046,1619,0
265244815,262618895,2619568,1412,3468,1472,37700367,32658868,5034380,1431,4090,1598,0
265347442,262729264,2611831,1400,3457,1490,37740502,32702437,5030918,1423,4107,1617,0
265450134,262839487,2604278,1415,3475,1479,37780640,32745963,5027535,1436,4093,1613,0
265552875,262950026,2596548,1410,3424,1467,37820796,32789634,5023989,1408,4143,1622,0
265655643,263060391,2588978,1410,3401,1463,37860927,32833232,5020530,1409,4117,1639,0
265758497,263170876,2581349,1384,3397,1491,37901149,32876929,5017058,1426,4087,1649,0
265861411,263281272,2573879,1380,3400,1480,37941263,32920501,5013625,1422,4065,1650,0
265964352,263391777,2566335,1375,3394,1471,37981381,32963894,5010353,1415,4053,1666,0
266067352,263502252,2558898,1378,3383,1441,38021546,33007514,5006863,1411,4084,1674,0
266170506,263612907,2551406,1390,3362,1441,38061739,33051196,5003329,1414,4132,1668,0
266273679,263723612,2543914,1379,3352,1422,38101772,33094637,4999947,1400,4146,1642,0
266376870,263834425,2536366,1379,3290,1410,38141855,33138023,4996665,1385,4121,1661,0
266480176,263945195,2528941,1351,3289,1400,38182064,33181494,4993418,1405,4085,1662,0
266583521,264056056,2521434,1330,3314,1387,38222209,33224852,4990228,1404,4067,1658,0
266686899,264166882,2514016,1326,3305,1370,38262210,33268292,4986787,1404,4067,1660,0
266790376,264277853,2506591,1309,3283,1340,38302316,33311769,4983478,1380,4057,1632,0
266893893,264388992,2498985,1297,3280,1339,38342357,33355145,4980167,1373,4037,1635,0
266997510,264499797,2491809,1298,3261,1345,38382564,33398607,4976924,1360,4018,1655,0
267101221,264610784,2484534,1286,3267,1350,38422593,33441957,4973623,1347,4012,1654,0
267204962,264721730,2477337,1304,3267,1324,38462671,33485485,4970182,1345,4003,1656,0
267308822,264832688,2470258,1304,3242,1330,38502770,33529034,4966741,1346,4010,1639,0
267412698,264944013,2462791,1301,3274,1319,38542757,33572189,4963604,1330,4008,1626,0
267516649,265055084,2455656,1323,3254,1332,38582921,33615395,4960524,1342,4032,1628,0
267620519,265166433,2448203,1318,3232,1333,38623019,33658567,4957462,1346,4021,1623,0
267724472,265277709,2440875,1326,3232,1330,38663099,33701874,4954208,1344,4011,1662,0
267828546,265389097,2433594,1322,3216,1317,38703180,33745117,4951048,1338,4024,1653,0
267932684,265500515,2426350,1316,3180,1323,38743316,33788377,4947943,1343,4006,1647,0
268036998,265612015,2419193,1295,3182,1313,38783388,33831702,4944715,1349,3963,1659,0
268141353,265723515,2412116,1294,3143,1285,38823515,33875023,4941576,1343,3915,1658,0
268245658,265834881,2405048,1252,3170,1307,38863615,33918154,4938551,1328,3931,1651,0
268350051,265946377,2397968,1236,3168,1302,38903663,33961179,4935572,1332,3941,1639,0
268454530,266057952,2390866,1242,3168,1302,38943830,34004526,4932431,1342,3905,1626,0
268559072,266169543,2383806,1264,3166,1293,38983907,34047600,4929441,1338,3900,1628,0
268663671,266281036,2376924,1278,3139,1294,39024082,34090845,4926338,1360,3922,1617,0
268768339,266392787,2369836,1279,3148,1289,39064180,34133954,4923335,1359,3917,1615,0
268873076,266504459,2362891,1270,3171,1285,39104264,34176884,4920501,1363,3896,1620,0
268977831,266616207,2355918,1261,3150,1295,39144260,34220148,4917263,1352,3903,1594,0
