"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092934,245944921,4139132,1930,4943,2008,31440674,25549229,5884416,1161,4171,1697,0
250185936,246050305,4126702,1934,4969,2026,31481404,25597830,5876489,1183,4195,1707,0
250279002,246155668,4114403,1947,4983,2001,31522103,25646341,5868606,1212,4225,1719,0
250372179,246261342,4101902,1931,4986,2018,31562817,25694750,5860880,1217,4226,1744,0
250465401,246366804,4089629,1958,4971,2039,31603450,25743131,5853103,1243,4226,1747,0
250558623,246472360,4077296,1947,4960,2060,31644107,25791425,5845478,1264,4190,1750,0
250651926,246577926,4065048,1919,4969,2064,31684736,25839834,5837697,1277,4185,1743,0
250745344,246683704,4052673,1918,4992,2057,31725512,25888028,5830226,1301,4215,1742,0
250838787,246789166,4040647,1918,5004,2052,31766171,25936205,5822687,1308,4218,1753,0
250932355,246894602,4028771,1926,5015,2041,31806832,25984272,5815230,1315,4246,1769,0
251025872,247000189,4016708,1965,4991,2019,31847518,26032277,5807894,1323,4255,1769,0
251119503,247105869,4004628,1974,5010,2022,31888227,26080469,5800396,1332,4249,1781,0
251213236,247211472,3992774,1983,4992,2015,31928928,26128622,5792908,1345,4267,1786,0
251306993,247317252,3980730,1979,5029,2003,31969633,26176832,5785382,1357,4273,1789,0
251400787,247422953,3968878,1967,4971,2018,32010183,26224768,5778008,1356,4278,1773,0
251494692,247528605,3957141,1956,4971,2019,32050796,26272619,5770751,1365,4283,1778,0
251588664,247634621,3945144,1931,4930,2038,32091456,26320338,5763677,1380,4284,1777,0
251682640,247740107,3933612,1953,4927,2041,32132054,26368351,5756231,1386,4301,1785,0
251776727,247845774,3921986,1946,4982,2039,32172700,26416114,5749103,1380,4304,1799,0
251870916,247951840,3910110,1951,4982,2033,32213273,26463830,5741983,1388,4284,1788,0
251965051,248057629,3898491,1936,4970,2025,32253851,26511826,5734535,1380,4317,1793,0
252059342,248163410,3887005,1964,4952,2011,32294402,26559663,5727260,1411,4260,1808,0
252153657,248269290,3875480,1965,4928,1994,32335021,26607480,5720041,1413,4293,1794,0
252248009,248374950,3864203,1960,4884,2012,32375526,26654985,5713034,1413,4304,1790,0
252342465,248480923,3852684,1968,4876,2014,32416160,26702466,5706153,1431,4309,1801,0
252436936,248586764,3841343,1949,4872,2008,32456762,26750114,5699081,1432,4341,1794,0
252531461,248692677,3829959,1955,4848,2022,32497425,26797757,5692098,1441,4338,1791,0
252626023,248798560,3818685,1932,4800,2046,32537944,26845134,5685251,1430,4337,1792,0
252720682,248904740,3807237,1915,4761,2029,32578403,26892631,5678201,1428,4345,1798,0
252815409,249010710,3795983,1933,4749,2034,32619053,26940076,5671321,1419,4424,1813,0
252910231,249116807,3784725,1931,4731,2037,32659478,26987253,5664520,1431,4473,1801,0
253005158,249222884,3773559,1964,4728,2023,32699978,27034444,5657843,1439,4470,1782,0
253100098,249329055,3762320,1979,4746,1998,32740631,27081680,5651278,1453,4447,1773,0
253195010,249435182,3751140,1950,4755,1983,32780988,27128907,5644429,1469,4416,1767,0
253290006,249541371,3739962,1924,4761,1988,32821463,27176207,5637677,1469,4403,1707,0
253385130,249647630,3728869,1910,4745,1976,32861911,27223597,5630719,1497,4365,1733,0
253480322,249753905,3717815,1910,4748,1944,32902451,27270433,5624405,1487,4374,1752,0
253575515,249860212,3706722,1926,4731,1924,32942966,27317558,5617785,1485,4382,1756,0
253670829,249966625,3695641,1915,4742,1906,32983476,27364699,5611142,1472,4410,1753,0
253766221,250072707,3684923,1931,4742,1918,33024002,27411646,5604700,1469,4424,1763,0
253861621,250179160,3673876,1898,4736,1951,33064509,27458598,5598282,1490,4407,1732,0
253956997,250285607,3662802,1912,4711,1965,33104973,27505638,5591731,1476,4390,1738,0
254052556,250392047,3651953,1893,4690,1973,33145458,27552543,5585304,1466,4394,1751,0
254148142,250498397,3641222,1887,4682,1954,33185996,27599531,5578844,1470,4374,1777,0
254243872,250604907,3630474,1862,4677,1952,33226540,27646625,5572294,1468,4373,1780,0
254339545,250711318,3619710,1858,4691,1968,33267051,27693235,5566134,1468,4409,1805,0
254435270,250817865,3608913,1868,4662,1962,33307484,27739837,5559920,1470,4430,1827,0
254531106,250924190,3598450,1885,4639,1942,33348066,27786632,5553696,1452,4458,1828,0
254627019,251030623,3587915,1878,4648,1955,33388666,27833357,5547541,1452,4461,1855,0
254723001,251137232,3577284,1870,4642,1973,33429126,27879890,5541504,1444,4426,1862,0
254819022,251243984,3566523,1846,4682,1987,33469650,27926331,5535604,1461,4382,1872,0
254915087,251350581,3556057,1828,4666,1955,33510029,27973044,5529271,1462,4420,1832,0
255011223,251457213,3545583,1809,4668,1950,33550377,28019672,5522987,1474,4411,1833,0
255107461,251564105,3534964,1816,4636,1940,33590905,28066003,5517166,1487,4418,1831,0
255203758,251670853,3524519,1805,4633,1948,33631341,28112380,5511253,1495,4398,1815,0
255300110,251777323,3514412,1803,4640,1932,33671669,28158779,5505207,1498,4388,1797,0
255396483,251884120,3504064,1811,4600,1888,33712109,28205053,5499475,1464,4347,1770,0
255492874,251990886,3493720,1785,4589,1894,33752511,28251604,5493280,1471,4376,1780,0
255589334,252097725,3483386,1803,4550,1870,33793025,28298176,5487267,1464,4338,1780,0
255685986,252204543,3473190,1843,4548,1862,33833414,28344419,5481439,1459,4336,1761,0
255782655,252311289,3463154,1845,4519,1848,33873732,28390623,5475581,1482,4309,1737,0
255879356,252418103,3453094,1833,4480,1846,33914063,28436988,5469575,1500,4266,1734,0
255976126,252525121,3442842,1836,4485,1842,33954373,28483203,5463664,1512,4264,1730,0
256073023,252632161,3432702,1807,4498,1855,33994795,28529425,5457822,1503,4300,1745,0
256169890,252739126,3422611,1810,4495,1848,34035178,28575502,5452128,1499,4310,1739,0
256266810,252846030,3412672,1802,4467,1839,34075664,28621577,5446582,1487,4274,1744,0
256363852,252952964,3402802,1790,4467,1829,34116096,28667685,5440927,1466,4263,1755,0
256460918,253059983,3392864,1777,4441,1853,34156498,28713801,5435205,1474,4251,1767,0
256558009,253167151,3382834,1773,4414,1837,34196976,28759899,5429540,1463,4280,1794,0
256655199,253274235,3372948,1753,4447,1816,34237551,28806031,5423993,1442,4284,1801,0
256752443,253381603,3362867,1728,4439,1806,34277907,28852268,5418167,1445,4235,1792,0
256849756,253488810,3352984,1726,4423,1813,34318299,28898484,5412346,1462,4216,1791,0
256947068,253595953,3343152,1740,4409,1814,34358585,28944582,5406597,1423,4211,1772,0
257044459,253703091,3333366,1758,4425,1819,34399097,28990444,5401232,1416,4227,1778,0
257141964,253810276,3323681,1748,4424,1835,34439464,29036343,5395742,1400,4228,1751,0
257239515,253917742,3313807,1718,4433,1815,34479799,29082087,5390302,1406,4242,1762,0
257337139,254025147,3304043,1733,4419,1797,34520246,29127934,5384913,1414,4208,1777,0
257434820,254132521,3294407,1745,4375,1772,34560492,29173610,5379496,1390,4225,1771,0
257532503,254239936,3284728,1754,4305,1780,34600893,29219284,5374231,1402,4225,1751,0
257630300,254347511,3274985,1733,4275,1796,34641197,29265133,5368650,1399,4261,1754,0
257728080,254455167,3265114,1734,4305,1760,34681632,29310775,5363383,1420,4282,1772,0
257826109,254562809,3255527,1713,4318,1742,34722024,29356344,5358225,1427,4274,1754,0
257924102,254670188,3246160,1702,4323,1729,34762329,29402089,5352771,1425,4277,1767,0
258022200,254778026,3236457,1691,4300,1726,34802709,29447661,5347577,1437,4274,1760,0
258120344,254885827,3226851,1671,4282,1713,34843058,29493218,5342390,1436,4254,1760,0
258218540,254993474,3217429,1668,4270,1699,34883285,29538722,5337084,1429,4293,1757,0
258316726,255101033,3208014,1681,4277,1721,34923662,29584305,5331869,1449,4273,1766,0
258415100,255208689,3198751,1689,4264,1707,34963950,29629662,5326804,1465,4242,1777,0
258513483,255316406,3189441,1694,4247,1695,35004246,29674716,5322046,1478,4210,1796,0
258611890,255424202,3180075,1704,4223,1686,35044502,29720062,5316984,1470,4196,1790,0
258710322,255532149,3170580,1697,4234,1662,35084806,29765448,5311903,1461,4207,1787,0
258808871,255640095,3161205,1676,4234,1661,35125130,29810624,5307056,1442,4240,1768,0
258907505,255747940,3152026,1692,4201,1646,35165392,29855740,5302235,1441,4234,1742,0
259006197,255855815,3142853,1715,4183,1631,35205771,29901088,5297229,1467,4237,1750,0
259104926,255963907,3133543,1713,4153,1610,35246030,29946410,5292213,1444,4226,1737,0
259203685,256071755,3124514,1687,4118,1611,35286318,29991405,5287531,1457,4211,1714,0
259302540,256179838,3115282,1672,4154,1594,35326731,30036614,5282677,1493,4238,1709,0
259401455,256287696,3106336,1658,4169,1596,35366931,30081800,5277686,1479,4252,1714,0
259500385,256395460,3097468,1688,4192,1577,35407168,30126677,5273050,1468,4245,1728,0
259599450,256503668,3088366,1691,4178,1547,35447498,30171777,5268313,1477,4200,1731,0
259698514,256612053,3079060,1689,4163,1549,35487715,30216877,5263441,1462,4217,1718,0
259797601,256720216,3070018,1673,4151,1543,35528082,30261583,5259072,1468,4226,1733,0
259896864,256828255,3061253,1678,4143,1535,35568427,30306584,5254439,1477,4190,1737,0
259996238,256936337,3052531,1674,4150,1546,35608643,30351493,5249749,1453,4197,1751,0
260095577,257044628,3043567,1677,4139,1566,35648959,30396261,5245314,1437,4194,1753,0
260194983,257152895,3034702,1692,4132,1562,35689311,30441236,5240668,1429,4233,1745,0
260294455,257261326,3025729,1685,4123,1592,35729491,30486124,5235983,1441,4204,1739,0
260393917,257369723,3016809,1690,4086,1609,35769752,30530966,5231368,1458,4213,1747,0
260493474,257478049,3008052,1690,4086,1597,35810037,30575884,5226755,1473,4175,1750,0
260593164,257586531,2999213,1690,4104,1626,35850335,30620727,5222229,1462,4167,1750,0
260692885,257695123,2990370,1677,4089,1626,35890683,30665474,5217831,1454,4182,1742,0
260792641,257803541,2981744,1671,4068,1617,35931023,30710476,5213171,1465,4192,1719,0
260892479,257911894,2973267,1654,4048,1616,35971194,30755056,5208804,1448,4160,1726,0
260992385,258020396,2964646,1668,4070,1605,36011469,30799833,5204336,1455,4134,1711,0
261092354,258128906,2956097,1662,4082,1607,36051774,30844578,5199925,1471,4078,1722,0
