"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092946,245944716,4139242,1949,4968,2071,31440815,25549783,5884058,1148,4121,1705,0
250185936,246050136,4126805,1962,4945,2088,31481470,25598316,5876150,1166,4111,1727,0
250278999,246155603,4114440,1956,4917,2083,31522108,25646914,5868153,1192,4111,1738,0
250372131,246261095,4102057,1980,4888,2111,31562906,25695419,5860384,1194,4140,1769,0
250465356,246366724,4089662,1944,4896,2130,31603522,25743868,5852483,1223,4178,1770,0
250558582,246472361,4077269,1942,4907,2103,31644378,25792243,5844913,1261,4176,1785,0
250651798,246577922,4064954,1947,4878,2097,31685125,25840624,5837259,1262,4176,1804,0
250745251,246683495,4052821,1974,4860,2101,31725771,25888941,5829564,1271,4195,1800,0
250838668,246789263,4040480,1952,4882,2091,31766312,25937031,5821978,1292,4207,1804,0
250932133,246894673,4028534,1926,4895,2105,31807039,25985381,5814343,1283,4211,1821,0
251025726,247000364,4016414,1962,4896,2090,31847668,26033470,5806893,1291,4200,1814,0
251119316,247106151,4004327,1932,4860,2046,31888400,26081772,5799309,1317,4194,1808,0
251212997,247211991,3992160,1911,4896,2039,31928977,26129709,5791936,1331,4183,1818,0
251306776,247317820,3980123,1919,4885,2029,31969687,26177685,5784671,1368,4175,1788,0
251400593,247423716,3968052,1918,4869,2038,32010249,26225799,5777151,1363,4160,1776,0
251494485,247529561,3956140,1904,4840,2040,32050801,26273746,5769736,1369,4182,1768,0
251588411,247635512,3944093,1894,4847,2065,32091466,26321691,5762434,1338,4207,1796,0
251682498,247741298,3932377,1898,4862,2063,32132073,26369626,5755102,1330,4207,1808,0
251776504,247846991,3920647,1896,4900,2070,32172681,26417268,5747982,1357,4241,1833,0
251870561,247952747,3908934,1906,4888,2086,32213270,26464954,5740833,1355,4274,1854,0
251964786,248058400,3897480,1908,4888,2110,32253994,26512875,5733614,1356,4274,1875,0
252058990,248163962,3886075,1943,4891,2119,32294676,26560653,5726498,1341,4288,1896,0
252153277,248269946,3874373,1928,4896,2134,32335292,26608211,5719523,1351,4304,1903,0
252247558,248375939,3862655,1917,4933,2114,32375936,26655588,5712757,1362,4324,1905,0
252341968,248481726,3851296,1912,4910,2124,32416507,26703305,5705615,1355,4345,1887,0
252436535,248587567,3839985,1928,4930,2125,32457052,26750934,5698517,1370,4356,1875,0
252531146,248693508,3828660,1937,4912,2129,32497607,26798522,5691427,1407,4396,1855,0
252625618,248799482,3817204,1923,4926,2083,32538170,26845913,5684560,1405,4439,1853,0
252720223,248905420,3805907,1911,4911,2074,32578776,26893179,5677891,1413,4444,1849,0
252814986,249011717,3794406,1885,4906,2072,32619300,26940537,5671030,1431,4443,1859,0
252909845,249117797,3783195,1893,4897,2063,32659749,26987637,5664368,1433,4460,1851,0
253004691,249223837,3771955,1919,4905,2075,32700292,27035096,5657484,1435,4437,1840,0
253099583,249329918,3760801,1910,4842,2112,32740912,27082376,5650807,1431,4453,1845,0
253194498,249436204,3749460,1897,4850,2087,32781481,27129654,5644122,1418,4450,1837,0
253289521,249542500,3738194,1912,4846,2069,32822002,27176737,5637560,1414,4453,1838,0
253384565,249648637,3727131,1914,4838,2045,32862632,27223914,5631021,1406,4443,1848,0
253479723,249754738,3716203,1918,4840,2024,32903132,27270877,5624516,1440,4472,1827,0
253574901,249860758,3705373,1935,4815,2020,32943698,27317796,5618170,1456,4457,1819,0
253670219,249966930,3694560,1925,4805,1999,32984243,27364905,5611602,1466,4430,1840,0
253765581,250073045,3683790,1925,4812,2009,33024755,27411965,5605101,1458,4398,1833,0
253860946,250179438,3672835,1915,4759,1999,33065329,27458971,5598649,1470,4387,1852,0
253956412,250285677,3662045,1926,4761,2003,33105998,27505890,5592428,1452,4382,1846,0
254051964,250392151,3651148,1923,4751,1991,33146484,27553129,5585656,1462,4424,1813,0
254147504,250498370,3640450,1900,4792,1992,33187019,27600241,5579129,1433,4429,1787,0
254243226,250604652,3629849,1882,4840,2003,33227471,27647002,5572829,1449,4416,1775,0
254338909,250711052,3619123,1873,4853,2008,33267971,27693896,5566425,1445,4417,1788,0
254434602,250817509,3608440,1908,4769,1976,33308405,27740477,5560243,1450,4411,1824,0
254530428,250924062,3597737,1913,4762,1954,33348936,27787430,5553837,1441,4408,1820,0
254626289,251030492,3587176,1894,4789,1938,33389407,27834030,5547713,1428,4425,1811,0
254722243,251136971,3576691,1898,4754,1929,33429807,27880500,5541604,1444,4457,1802,0
254818254,251243553,3566137,1922,4727,1915,33470246,27927105,5535403,1449,4483,1806,0
254914366,251350336,3555507,1914,4702,1907,33510773,27973555,5529480,1434,4488,1816,0
255010499,251457059,3544962,1894,4679,1905,33551297,28020169,5523398,1444,4466,1820,0
255106725,251563795,3534485,1896,4642,1907,33591718,28066716,5517285,1433,4473,1811,0
255203000,251670456,3524117,1894,4624,1909,33632119,28113140,5511231,1446,4478,1824,0
255299330,251777185,3513703,1887,4647,1908,33672594,28159746,5505124,1458,4458,1808,0
255395685,251883922,3503368,1857,4647,1891,33712994,28206092,5499153,1459,4479,1811,0
255492085,251990725,3492997,1854,4615,1894,33753469,28252628,5493100,1452,4469,1820,0
255588695,252097465,3482889,1835,4632,1874,33793881,28298746,5487407,1463,4434,1831,0
255685307,252204159,3472841,1826,4618,1863,33834249,28344692,5481835,1455,4419,1848,0
255781906,252311160,3462502,1822,4577,1845,33874568,28390822,5476054,1461,4372,1859,0
255878556,252418280,3452050,1806,4600,1820,33915009,28437036,5470249,1472,4401,1851,0
255975322,252524953,3442154,1807,4592,1816,33955420,28483051,5464683,1448,4406,1832,0
256072163,252631978,3432016,1783,4583,1803,33995871,28529207,5459064,1453,4349,1798,0
256169026,252738984,3421876,1792,4567,1807,34036342,28575565,5453190,1451,4342,1794,0
256265890,252845882,3411855,1784,4566,1803,34076737,28621702,5447528,1448,4306,1753,0
256362878,252952795,3401945,1774,4564,1800,34117225,28667629,5442126,1451,4282,1737,0
256459972,253059768,3392066,1795,4543,1800,34157586,28713716,5436355,1457,4307,1751,0
256557082,253166739,3382224,1789,4525,1805,34197905,28759676,5430738,1427,4308,1756,0
256654242,253273793,3372366,1776,4503,1804,34238270,28805483,5425299,1419,4316,1753,0
256751527,253380929,3362510,1796,4492,1800,34278668,28851594,5419577,1431,4301,1765,0
256848826,253487883,3352830,1817,4484,1812,34319086,28897383,5414124,1437,4366,1776,0
256946258,253595172,3343030,1803,4461,1792,34359486,28943296,5408642,1430,4345,1773,0
257043703,253702231,3333436,1799,4431,1806,34399866,28988942,5403384,1426,4330,1784,0
257141214,253809440,3323718,1811,4422,1823,34440324,29034658,5398142,1420,4317,1787,0
257238741,253916739,3313960,1796,4420,1826,34480747,29080519,5392738,1413,4314,1763,0
257336378,254024165,3304173,1817,4390,1833,34521002,29126333,5387186,1447,4289,1747,0
257433983,254131581,3294387,1788,4399,1828,34561351,29172093,5381786,1429,4287,1756,0
257531721,254239100,3284646,1779,4365,1831,34601690,29217817,5376420,1429,4296,1728,0
