"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092961,245944994,4139007,1942,4986,2032,31440684,25549710,5884025,1144,4129,1676,0
250185978,246050472,4126521,1933,5027,2025,31481359,25598121,5876215,1151,4178,1694,0
250279165,246155967,4114262,1939,4991,2006,31522021,25646629,5868332,1173,4182,1705,0
250372215,246261405,4101854,1942,5012,2002,31562690,25695169,5860453,1192,4177,1699,0
250465471,246366794,4089665,1926,5068,2018,31603293,25743673,5852530,1200,4179,1711,0
250558770,246472378,4077366,1928,5073,2025,31643927,25792126,5844669,1213,4197,1722,0
250652160,246578008,4065054,1964,5129,2005,31684636,25840552,5836971,1233,4155,1725,0
250745530,246683422,4052989,1961,5164,1994,31725424,25888910,5829312,1238,4221,1743,0
250838904,246788929,4040864,1962,5150,1999,31766007,25937015,5821732,1252,4269,1739,0
250932401,246894387,4028873,1972,5132,2037,31806740,25985334,5814152,1267,4236,1751,0
251025990,246999956,4016861,1939,5161,2073,31847461,26033480,5806678,1273,4255,1775,0
251119638,247105534,4004916,1966,5135,2087,31888078,26081430,5799342,1285,4259,1762,0
251213284,247211206,3992872,1988,5144,2074,31928753,26129348,5792109,1293,4219,1784,0
251307018,247316759,3980994,2019,5149,2097,31969331,26177550,5784490,1296,4232,1763,0
251400878,247422320,3969303,2003,5156,2096,32009921,26225661,5776959,1316,4221,1764,0
251494808,247528109,3957466,1995,5141,2097,32050555,26273617,5769594,1313,4233,1798,0
251588686,247633635,3945798,2003,5155,2095,32091203,26321532,5762220,1322,4289,1840,0
251682616,247739277,3934148,1975,5131,2085,32131898,26369252,5755145,1364,4313,1824,0
251776657,247845172,3922295,1969,5129,2092,32172476,26417069,5747904,1348,4323,1832,0
251870862,247950795,3910842,1990,5165,2070,32212958,26464622,5740823,1379,4318,1816,0
251965059,248056581,3899276,2001,5125,2076,32253537,26512498,5733513,1383,4316,1827,0
252059263,248162354,3887769,1963,5076,2101,32294236,26560169,5726523,1403,4330,1811,0
252153490,248268097,3876246,1974,5092,2081,32334854,26607853,5719468,1390,4358,1785,0
252247872,248373958,3864750,1980,5105,2079,32375411,26655411,5712460,1383,4382,1775,0
252342301,248479895,3853276,1950,5132,2048,32416106,26703062,5705522,1404,4345,1773,0
252436795,248585780,3841865,1947,5159,2044,32456651,26750473,5698641,1405,4351,1781,0
252531318,248691492,3830735,1930,5121,2040,32497241,26797906,5691837,1397,4332,1769,0
252625911,248797263,3819552,1945,5116,2035,32537866,26845384,5684960,1407,4343,1772,0
252720590,248903102,3808427,1940,5107,2014,32578486,26892822,5678178,1428,4320,1738,0
252815404,249009204,3797179,1942,5058,2021,32619091,26940351,5671255,1428,4292,1765,0
252910194,249115236,3785922,1941,5068,2027,32659700,26987567,5664587,1449,4312,1785,0
253005056,249221209,3774861,1935,5041,2010,32700296,27035237,5657486,1444,4333,1796,0
253099884,249327085,3763838,1922,5052,1987,32740782,27082521,5650659,1452,4337,1813,0
253194898,249433088,3752853,1919,5071,1967,32781357,27129627,5644135,1441,4338,1816,0
253289965,249539092,3741932,1920,5056,1965,32821833,27176898,5637353,1429,4342,1811,0
253384992,249645057,3730983,1920,5047,1985,32862294,27223944,5630731,1440,4351,1828,0
253480159,249751165,3720098,1915,5001,1980,32902843,27271448,5623782,1466,4340,1807,0
253575300,249857350,3709106,1925,4961,1958,32943339,27318490,5617215,1453,4342,1839,0
253670528,249963637,3698098,1895,4943,1955,32983921,27365324,5610951,1441,4363,1842,0
253765880,250069877,3687233,1918,4896,1956,33024385,27412445,5604282,1446,4377,1835,0
253861304,250176029,3676546,1924,4859,1946,33064922,27459490,5597706,1467,4406,1853,0
253956872,250282461,3665707,1955,4800,1949,33105320,27506592,5591078,1466,4374,1810,0
254052359,250388980,3654673,1953,4792,1961,33145794,27553575,5584595,1460,4356,1808,0
254147945,250495539,3643700,1961,4774,1971,33186311,27600620,5578056,1455,4360,1820,0
254243575,250601903,3632969,1957,4781,1965,33226825,27647545,5571616,1464,4385,1815,0
254339309,250708423,3622174,1964,4786,1962,33267330,27694266,5565372,1457,4423,1812,0
254435130,250814743,3611662,1954,4814,1957,33307811,27741025,5559107,1484,4382,1813,0
254530968,250921041,3601225,1950,4773,1979,33348369,27787690,5552982,1456,4414,1827,0
254626844,251027414,3590729,1947,4774,1980,33388818,27834245,5546867,1473,4415,1818,0
254722792,251134049,3580066,1946,4748,1983,33429278,27880835,5540734,1466,4437,1806,0
254818844,251240544,3569634,1888,4768,2010,33469633,27927222,5534744,1448,4434,1785,0
254914934,251347056,3559237,1880,4761,2000,33510082,27973545,5528873,1446,4464,1754,0
255011085,251453705,3548749,1874,4765,1992,33550611,28020178,5522774,1455,4420,1784,0
255107270,251560418,3538236,1869,4751,1996,33591027,28066757,5516636,1472,4373,1789,0
255203560,251667140,3527844,1854,4740,1982,33631499,28112991,5510877,1474,4387,1770,0
255299868,251773730,3517528,1852,4767,1991,33672043,28159526,5504840,1463,4425,1789,0
255396237,251880444,3507186,1847,4764,1996,33712424,28205857,5498891,1471,4419,1786,0
255492655,251987037,3496989,1897,4751,1981,33752808,28251713,5493368,1490,4456,1781,0
255589146,252093857,3486685,1901,4743,1960,33793275,28298328,5487252,1480,4420,1795,0
255685754,252200456,3476685,1888,4772,1953,33833726,28344752,5481287,1474,4438,1775,0
255782491,252307393,3466525,1879,4764,1930,33874198,28390978,5475544,1470,4420,1786,0
255879204,252414195,3456453,1860,4746,1950,33914597,28437068,5469856,1484,4407,1782,0
255975958,252520896,3446542,1856,4695,1969,33955096,28483170,5464258,1490,4404,1774,0
256072730,252627917,3436371,1853,4660,1929,33995529,28529368,5458463,1493,4433,1772,0
256169601,252734777,3426370,1864,4655,1935,34035858,28575540,5452614,1484,4451,1769,0
256266468,252841817,3416241,1866,4632,1912,34076249,28621699,5446878,1487,4424,1761,0
256363474,252948752,3406345,1845,4616,1916,34116645,28667848,5441165,1485,4401,1746,0
256460517,253055805,3396348,1836,4620,1908,34157090,28713961,5435505,1502,4378,1744,0
256557655,253162949,3386380,1832,4606,1888,34197613,28760070,5429940,1483,4392,1728,0
256654803,253270110,3376364,1862,4607,1860,34238100,28806247,5424265,1483,4378,1727,0
256752042,253377120,3366613,1876,4571,1862,34278512,28851795,5419135,1491,4381,1710,0
256849347,253484215,3356836,1884,4568,1844,34319022,28897764,5413697,1516,4329,1716,0
256946715,253591344,3347124,1893,4522,1832,34359370,28943698,5408087,1529,4339,1717,0
257044133,253698641,3337272,1878,4515,1827,34399698,28989773,5402339,1503,4347,1736,0
257141665,253805930,3327500,1843,4544,1848,34440103,29035670,5396903,1478,4336,1716,0
257239249,253913326,3317722,1812,4535,1854,34480571,29081239,5391810,1465,4318,1739,0
257336883,254020517,3308153,1831,4527,1855,34520921,29126854,5386539,1476,4284,1768,0
257434644,254127805,3298648,1851,4498,1842,34561224,29172732,5380964,1471,4283,1774,0
257532333,254235168,3289002,1844,4496,1823,34601557,29218605,5375426,1455,4303,1768,0
257630083,254342632,3279324,1834,4488,1805,34641902,29264242,5370123,1440,4316,1781,0
257727973,254450328,3269564,1821,4450,1810,34682308,29309974,5364825,1440,4297,1772,0
257825891,254557851,3260016,1802,4407,1815,34722643,29355541,5359566,1444,4323,1769,0
257923860,254665451,3250405,1787,4390,1827,34762985,29400957,5354546,1446,4290,1746,0
258021786,254773088,3240746,1753,4385,1814,34803315,29446621,5349229,1454,4259,1752,0
258119862,254880734,3231280,1756,4322,1770,34843746,29492151,5344170,1436,4239,1750,0
258218029,254988306,3221898,1755,4314,1756,34884077,29537720,5338901,1437,4266,1753,0
258316333,255095986,3212520,1745,4334,1748,34924447,29583307,5333719,1424,4238,1759,0
258414683,255203519,3203327,1746,4328,1763,34964710,29628534,5328783,1432,4196,1765,0
258513000,255311273,3193893,1765,4312,1757,35005028,29673925,5323678,1456,4212,1757,0
258611402,255419092,3184481,1745,4308,1776,35045407,29719481,5318511,1435,4203,1777,0
258709905,255526846,3175255,1733,4314,1757,35085783,29764929,5313497,1410,4192,1755,0
258808456,255634721,3165933,1729,4307,1766,35126182,29810442,5308418,1413,4154,1755,0
258907033,255742504,3156779,1726,4277,1747,35166431,29855993,5303180,1399,4110,1749,0
259005645,255850267,3147687,1728,4243,1720,35206788,29900997,5298485,1423,4129,1754,0
259104329,255958007,3138672,1739,4210,1701,35247061,29946344,5293424,1399,4144,1750,0
259203142,256065940,3129549,1718,4250,1685,35287314,29991703,5288304,1412,4159,1736,0
259302003,256173769,3120574,1712,4254,1694,35327608,30037087,5283163,1408,4214,1736,0
259400947,256281781,3111553,1686,4247,1680,35367913,30082328,5278329,1380,4173,1703,0
259499923,256390016,3102362,1678,4185,1682,35408235,30127331,5273593,1383,4190,1738,0
259598905,256498089,3093266,1675,4193,1682,35448546,30172863,5268414,1389,4168,1712,0
259698006,256606373,3084096,1662,4195,1680,35488860,30217807,5263760,1389,4160,1744,0
259797164,256714490,3075132,1646,4215,1681,35529144,30262979,5258842,1372,4207,1744,0
259896415,256822646,3066230,1651,4205,1683,35569476,30308255,5253878,1377,4201,1765,0
259995719,256930800,3057409,1655,4187,1668,35609664,30353110,5249216,1383,4205,1750,0
260095082,257039156,3048486,1628,4171,1641,35650002,30398176,5244507,1402,4183,1734,0
260194496,257147241,3039825,1642,4156,1632,35690258,30443164,5239771,1418,4197,1708,0
260293957,257255654,3030862,1642,4171,1628,35730631,30488333,5234981,1409,4200,1708,0
260393498,257363965,3022157,1644,4107,1625,35770885,30533190,5230379,1412,4175,1729,0
260493063,257472328,3013391,1664,4075,1605,35811112,30577773,5225995,1412,4206,1726,0
260592731,257580838,3004586,1638,4065,1604,35851386,30622571,5221459,1420,4208,1728,0
260692447,257689433,2995746,1658,4019,1591,35891736,30667557,5216839,1414,4203,1723,0
260792239,257797963,2987027,1646,4004,1599,35931890,30712365,5212184,1412,4198,1731,0
260892188,257906507,2978461,1641,3991,1588,35972051,30757154,5207597,1411,4172,1717,0
260992116,258015182,2969771,1614,3983,1566,36012375,30801963,5203131,1406,4176,1699,0
261092047,258123857,2961033,1631,3966,1560,36052417,30846624,5198531,1394,4171,1697,0
261192082,258232642,2952327,1619,3941,1553,36092641,30891265,5194168,1408,4137,1663,0
