"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092911,245944857,4139077,1957,4989,2031,31440871,25549642,5884250,1122,4144,1713,0
250185954,246050146,4126842,1928,5000,2038,31481443,25598242,5876169,1140,4162,1730,0
250279010,246155417,4114588,1939,5011,2055,31522048,25646807,5868183,1164,4173,1721,0
250372181,246260793,4102406,1956,4970,2056,31562669,25695399,5860163,1181,4203,1723,0
250465459,246366429,4090070,1968,4945,2047,31603284,25743772,5852389,1204,4182,1737,0
250558679,246472117,4077616,1948,4955,2043,31644009,25792253,5844631,1216,4169,1740,0
250652011,246577752,4065238,1942,5022,2057,31684587,25840415,5837006,1233,4177,1756,0
250745418,246683259,4053105,1939,5046,2069,31725329,25888694,5829498,1231,4169,1737,0
250838908,246788817,4041014,1948,5052,2077,31765939,25937039,5821766,1267,4148,1719,0
250932429,246894586,4028801,1960,5016,2066,31806485,25985233,5814116,1269,4160,1707,0
251026028,247000277,4016717,1961,5004,2069,31847157,26033489,5806507,1247,4193,1721,0
251119736,247105996,4004667,1963,5053,2057,31887796,26081769,5798844,1245,4220,1718,0
251213403,247211322,3992929,1967,5101,2084,31928452,26129862,5791362,1260,4256,1712,0
251307084,247316874,3981065,1980,5075,2090,31969130,26177857,5784035,1267,4260,1711,0
251400877,247422391,3969354,1986,5074,2072,32009825,26225995,5776549,1297,4253,1731,0
251494744,247527814,3957798,1992,5053,2087,32050547,26273970,5769281,1326,4244,1726,0
251588694,247633707,3945872,1983,5040,2092,32091152,26321822,5762006,1327,4255,1742,0
251682631,247739514,3933960,1975,5075,2107,32131825,26369676,5754870,1305,4227,1747,0
251776677,247845216,3922354,1973,5049,2085,32172400,26417517,5747520,1333,4284,1746,0
251870825,247950951,3910797,1983,5017,2077,32212978,26465422,5740161,1344,4291,1760,0
251965029,248056849,3899130,1962,5024,2064,32253594,26513344,5732828,1325,4310,1787,0
252059218,248162553,3887610,1943,5027,2085,32294178,26560961,5725769,1311,4326,1811,0
252153523,248268428,3876105,1928,5001,2061,32334779,26608439,5718900,1305,4331,1804,0
252247866,248374343,3864520,1939,5009,2055,32375321,26656076,5711731,1319,4369,1826,0
252342349,248480246,3853105,1971,4996,2031,32415860,26703462,5704894,1342,4360,1802,0
252436887,248586052,3841819,1967,5001,2048,32456382,26751121,5697735,1373,4332,1821,0
252531487,248691773,3830726,1965,4983,2040,32496997,26798671,5690816,1375,4333,1802,0
252626044,248797683,3819399,1949,4964,2049,32537573,26846138,5683952,1391,4327,1765,0
252720748,248903816,3807976,1952,4971,2033,32578062,26893529,5677041,1406,4346,1740,0
252815528,249009888,3796716,1958,4947,2019,32618682,26940939,5670255,1402,4336,1750,0
252910299,249115795,3785586,1982,4904,2032,32659199,26988172,5663483,1407,4369,1768,0
253005137,249221690,3774542,1979,4903,2023,32699774,27035324,5656932,1432,4346,1740,0
253100027,249327776,3763387,1948,4905,2011,32740410,27082634,5650227,1447,4337,1765,0
253195014,249433833,3752357,1942,4885,1997,32781022,27129864,5643612,1463,4314,1769,0
253290142,249539914,3741398,1963,4860,2007,32821572,27177191,5636838,1448,4320,1775,0
253385242,249646149,3730263,1942,4839,2049,32862152,27224300,5630280,1439,4346,1787,0
253480392,249752369,3719199,1951,4847,2026,32902747,27271809,5623391,1418,4359,1770,0
253575542,249858564,3708183,1913,4892,1990,32943258,27319061,5616685,1402,4364,1746,0
253670863,249964701,3697366,1937,4870,1989,32983808,27365959,5610335,1413,4367,1734,0
253766237,250071065,3686415,1931,4844,1982,33024252,27412926,5603831,1408,4343,1744,0
253861524,250177238,3675571,1922,4797,1996,33064712,27459684,5597488,1420,4354,1766,0
253957007,250283567,3664739,1927,4806,1968,33105239,27506861,5590861,1424,4329,1764,0
254052470,250389934,3653922,1923,4748,1943,33145736,27553783,5584451,1426,4316,1760,0
254147985,250496284,3643111,1925,4708,1957,33186313,27600459,5578359,1436,4308,1751,0
254243631,250602821,3632248,1914,4707,1941,33226763,27647307,5571915,1436,4332,1773,0
254339288,250709484,3621319,1865,4683,1937,33267306,27694183,5565546,1436,4344,1797,0
254435134,250815945,3610676,1884,4672,1957,33307781,27741045,5559200,1436,4331,1769,0
254530949,250922350,3600097,1904,4657,1941,33348254,27787909,5552818,1443,4318,1766,0
254626904,251029234,3589215,1882,4661,1912,33388743,27834799,5546438,1443,4293,1770,0
254722851,251135773,3578631,1863,4667,1917,33429229,27881539,5540177,1436,4304,1773,0
254818864,251242480,3567939,1858,4656,1931,33469746,27928060,5534171,1430,4329,1756,0
254915022,251349152,3557444,1878,4632,1916,33510234,27974817,5527961,1407,4300,1749,0
255011163,251455748,3547003,1826,4646,1940,33550833,28021273,5522098,1420,4287,1755,0
255107286,251562526,3536366,1816,4636,1942,33591292,28067660,5516200,1420,4300,1712,0
255203523,251669348,3525825,1814,4599,1937,33631665,28114044,5510177,1428,4306,1710,0
255299812,251776024,3515447,1838,4576,1927,33672063,28160362,5504213,1437,4333,1718,0
255396230,251882697,3505202,1858,4572,1901,33712451,28206431,5498539,1433,4324,1724,0
255492788,251989633,3494855,1856,4551,1893,33752944,28252765,5492664,1449,4325,1741,0
255589290,252096487,3484537,1837,4557,1872,33793300,28299143,5486639,1430,4363,1725,0
255685870,252203320,3474353,1804,4544,1849,33833691,28345235,5480933,1446,4376,1701,0
255782515,252310259,3464081,1792,4520,1863,33874201,28391545,5475098,1449,4410,1699,0
255879203,252416967,3454060,1804,4504,1868,33914546,28437944,5469080,1442,4414,1666,0
255975919,252523763,3443988,1809,4495,1864,33954950,28483824,5463564,1478,4416,1668,0
