"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092989,245944986,4139067,1914,4974,2048,31440669,25549726,5883963,1136,4130,1714,0
250185968,246050494,4126558,1903,4955,2058,31481371,25597967,5876365,1169,4152,1718,0
250279064,246155756,4114426,1903,4919,2060,31522133,25646341,5868724,1202,4154,1712,0
250372243,246261200,4102141,1909,4944,2049,31562838,25694570,5861187,1221,4150,1710,0
250465516,246366919,4089691,1909,4944,2053,31603445,25742692,5853604,1237,4188,1724,0
250558750,246472424,4077362,1930,4970,2064,31644026,25791018,5845794,1248,4237,1729,0
250652018,246577955,4065137,1907,4970,2049,31684679,25839441,5837987,1247,4256,1748,0
250745424,246683405,4053085,1891,4992,2051,31725346,25887725,5830358,1256,4258,1749,0
250838850,246788741,4041210,1899,4985,2015,31766001,25935918,5822789,1282,4270,1742,0
250932460,246894462,4029069,1925,4995,2009,31806749,25984267,5815180,1282,4278,1742,0
251026015,246999861,4017194,1933,5018,2009,31847351,26032377,5807629,1313,4280,1752,0
251119709,247105487,4005253,1908,5071,1990,31887993,26080314,5800364,1343,4229,1743,0
251213459,247211095,3993405,1933,5021,2005,31928667,26128364,5792937,1358,4225,1783,0
251307229,247316787,3981511,1929,5003,1999,31969240,26176692,5785159,1369,4263,1757,0
251401062,247422489,3969656,1948,4984,1985,32009873,26224733,5777716,1360,4299,1765,0
251494949,247528194,3957850,1951,4975,1979,32050602,26272431,5770698,1360,4321,1792,0
251588915,247633723,3946277,1954,4990,1971,32091229,26320146,5763582,1370,4316,1815,0
251682884,247739608,3934437,1916,4952,1971,32131832,26368091,5756213,1356,4330,1842,0
251776896,247845350,3922691,1929,4949,1977,32172467,26415957,5748939,1329,4404,1838,0
251871070,247951023,3911185,1943,4931,1988,32213025,26463480,5741912,1334,4426,1873,0
251965248,248056827,3899579,1940,4928,1974,32253567,26511111,5734776,1352,4457,1871,0
252059477,248162519,3888112,1915,4971,1960,32294205,26558659,5727891,1362,4425,1868,0
252153705,248268438,3876411,1884,4980,1992,32334766,26606438,5720722,1355,4375,1876,0
252248087,248374158,3865100,1896,4948,1985,32375385,26654111,5713658,1383,4366,1867,0
252342524,248480115,3853626,1902,4902,1979,32415988,26701847,5706547,1392,4348,1854,0
252436920,248585903,3842236,1935,4897,1949,32456576,26749245,5699715,1407,4363,1846,0
252531513,248692050,3830728,1928,4856,1951,32497153,26796528,5693014,1399,4363,1849,0
252626113,248798116,3819270,1941,4826,1960,32537727,26844212,5685888,1415,4370,1842,0
252720865,248904195,3807938,1961,4827,1944,32578337,26891742,5678971,1440,4355,1829,0
252815650,249010459,3796511,1937,4795,1948,32619017,26939009,5672341,1464,4358,1845,0
252910340,249116552,3785122,1905,4810,1951,32659593,26986449,5665490,1439,4364,1851,0
253005105,249222582,3773850,1890,4836,1947,32700223,27033646,5658868,1445,4418,1846,0
253100012,249328486,3762857,1899,4816,1954,32740762,27080898,5652162,1445,4430,1827,0
253195015,249434712,3751659,1882,4830,1932,32781297,27128203,5645369,1442,4452,1831,0
253290039,249540626,3740787,1877,4786,1963,32821838,27175409,5638686,1449,4459,1835,0
253385141,249646748,3729809,1881,4752,1951,32862420,27222360,5632331,1474,4408,1847,0
253480312,249753142,3718617,1868,4727,1958,32902921,27269494,5625721,1474,4400,1832,0
253575496,249859234,3707748,1859,4711,1944,32943367,27316856,5618823,1461,4382,1845,0
253670777,249965558,3696723,1851,4694,1951,32983836,27364066,5612108,1475,4352,1835,0
253766106,250071922,3685673,1869,4686,1956,33024399,27411342,5605412,1448,4362,1835,0
253861496,250178218,3674789,1882,4653,1954,33064826,27458171,5598998,1453,4366,1838,0
253957002,250284682,3663836,1884,4655,1945,33105341,27505225,5592483,1439,4347,1847,0
254052495,250390999,3653045,1872,4649,1930,33145850,27552153,5586067,1458,4346,1826,0
254148101,250497266,3642407,1868,4637,1923,33186450,27599266,5579540,1443,4381,1820,0
254243718,250603629,3631717,1844,4621,1907,33226869,27646037,5573219,1451,4355,1807,0
254339455,250710186,3620931,1841,4613,1884,33267257,27692757,5566879,1436,4377,1808,0
254435254,250816585,3610342,1845,4583,1899,33307826,27739530,5560663,1440,4378,1815,0
254531089,250923257,3599547,1847,4562,1876,33348230,27786240,5554356,1439,4373,1822,0
254627122,251029737,3589104,1854,4566,1861,33388613,27832976,5548039,1418,4359,1821,0
254723113,251136321,3578510,1891,4535,1856,33429140,27879650,5541866,1431,4339,1854,0
254819103,251242899,3567940,1872,4532,1860,33469390,27926289,5535500,1429,4320,1852,0
254915164,251349665,3557278,1876,4487,1858,33509878,27972913,5529396,1442,4312,1815,0
255011276,251456765,3546282,1850,4489,1890,33550298,28019359,5523337,1428,4347,1827,0
255107455,251563331,3535906,1835,4474,1909,33590884,28065617,5517658,1429,4320,1860,0
255203716,251670160,3525392,1811,4425,1928,33631291,28112126,5511571,1431,4321,1842,0
255300016,251776996,3514877,1805,4415,1923,33671837,28158820,5505459,1417,4300,1841,0
255396415,251883936,3504328,1776,4453,1922,33712191,28205152,5499491,1428,4270,1850,0
255492878,251990962,3493804,1772,4440,1900,33752680,28251665,5493501,1405,4286,1823,0
255589391,252097967,3483346,1750,4427,1901,33793076,28298048,5487510,1413,4281,1824,0
255685994,252204885,3473034,1768,4413,1894,33833434,28344327,5481565,1420,4285,1837,0
255782715,252312028,3462632,1776,4376,1903,33873815,28390554,5475679,1435,4276,1871,0
255879467,252419109,3452301,1791,4386,1880,33914224,28436868,5469819,1429,4226,1882,0
255976261,252526061,3442140,1782,4397,1881,33954726,28483224,5463950,1426,4234,1892,0
256073066,252633126,3431929,1762,4370,1879,33995046,28529208,5458273,1430,4228,1907,0
256169988,252740134,3421803,1755,4395,1901,34035419,28575425,5452413,1426,4247,1908,0
256266942,252847260,3411647,1753,4396,1886,34075813,28621475,5446779,1435,4236,1888,0
256363915,252954260,3401692,1743,4352,1868,34116264,28667769,5440970,1409,4258,1858,0
256460927,253061494,3391492,1731,4348,1862,34156736,28713869,5435376,1447,4197,1847,0
256557939,253168839,3381167,1710,4376,1847,34197235,28759775,5429991,1444,4171,1854,0
256655101,253276106,3371087,1716,4361,1831,34237599,28805970,5424173,1456,4173,1827,0
256752351,253383143,3361266,1732,4374,1836,34277946,28852180,5418350,1442,4165,1809,0
256849720,253490431,3351360,1734,4384,1811,34318368,28898163,5412772,1448,4184,1801,0
256947112,253597732,3341485,1703,4387,1805,34358746,28944066,5407272,1466,4173,1769,0
257044595,253704885,3331821,1712,4378,1799,34399015,28989980,5401562,1462,4228,1783,0
257142065,253812222,3321998,1725,4339,1781,34439378,29035709,5396232,1454,4219,1764,0
257239561,253919488,3312259,1715,4313,1786,34479726,29081680,5390569,1464,4247,1766,0
257337147,254026939,3302441,1698,4278,1791,34520110,29127647,5385004,1457,4238,1764,0
257434906,254134389,3292715,1688,4296,1818,34560444,29173415,5379586,1428,4239,1776,0
257532698,254241643,3283251,1701,4263,1840,34600794,29219227,5374154,1432,4209,1772,0
257630448,254349064,3273570,1716,4257,1841,34641163,29264948,5368794,1412,4260,1749,0
257728364,254456867,3263710,1716,4232,1839,34681478,29310598,5363472,1423,4242,1743,0
257826212,254564389,3254055,1683,4264,1821,34721932,29356266,5358185,1437,4293,1751,0
257924214,254671962,3244461,1656,4292,1843,34762297,29401831,5352992,1416,4313,1745,0
258022223,254779399,3235065,1658,4271,1830,34802667,29447307,5347882,1424,4286,1768,0
