"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093039,245944937,4139122,1904,5021,2055,31440617,25549406,5884225,1158,4137,1691,0
250186099,246050428,4126689,1923,5038,2021,31481306,25597847,5876428,1186,4147,1698,0
250279191,246155758,4114456,1945,5038,1994,31521885,25646498,5868356,1203,4156,1672,0
250372347,246261199,4102196,1978,5017,1957,31562515,25695054,5860431,1235,4127,1668,0
250465627,246366719,4089901,2001,5029,1977,31603253,25743543,5852649,1246,4149,1666,0
250558829,246472079,4077739,1993,5031,1987,31643885,25791981,5844800,1253,4153,1698,0
250652095,246577567,4065550,1944,5027,2007,31684617,25840245,5837223,1266,4162,1721,0
250745491,246683200,4053289,1972,5029,2001,31725222,25888596,5829470,1272,4147,1737,0
250838984,246788855,4041152,1975,5011,1991,31765749,25936767,5821832,1274,4159,1717,0
250932529,246894362,4029211,1974,4996,1986,31806361,25985116,5814061,1289,4167,1728,0
251026148,246999807,4017394,1951,4981,2015,31847065,26033344,5806493,1307,4181,1740,0
251119711,247105360,4005388,1951,4993,2019,31887707,26081612,5798860,1287,4236,1712,0
251213401,247211116,3993338,1930,5003,2014,31928287,26129625,5791393,1302,4246,1721,0
251307233,247316666,3981596,1918,5020,2033,31968916,26177817,5783834,1317,4239,1709,0
251401030,247422399,3969644,1912,5021,2054,32009477,26225625,5776560,1315,4252,1725,0
251494852,247528169,3957702,1881,5036,2064,32050178,26273269,5769617,1336,4256,1700,0
251588702,247633800,3945907,1925,5010,2060,32090958,26321119,5762507,1331,4302,1699,0
251682671,247739506,3934144,1913,5031,2077,32131590,26368739,5755484,1316,4308,1743,0
251776814,247845163,3922626,1937,5013,2075,32172321,26416780,5748125,1320,4364,1732,0
251870953,247951097,3910799,1938,5012,2107,32212926,26464455,5741020,1318,4406,1727,0
251965171,248057034,3899159,1916,4985,2077,32253578,26512383,5733746,1320,4418,1711,0
252059336,248162769,3887619,1904,4967,2077,32294029,26560115,5726437,1319,4429,1729,0
252153618,248268572,3876133,1898,4932,2083,32334757,26607612,5719671,1319,4423,1732,0
252247980,248374445,3864679,1898,4903,2055,32375314,26655090,5712713,1346,4442,1723,0
252342457,248480423,3853189,1914,4888,2043,32415854,26702514,5705822,1362,4441,1715,0
