"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092948,245944739,4139244,1946,4951,2068,31440822,25549493,5884369,1127,4133,1700,0
250185924,246050098,4126837,1973,4942,2074,31481503,25597977,5876522,1146,4178,1680,0
250278961,246155611,4114340,1992,4958,2060,31522139,25646397,5868665,1172,4212,1693,0
250372148,246261101,4102051,1987,4947,2062,31562768,25694531,5861116,1193,4247,1681,0
250465431,246366539,4089877,2009,4944,2062,31603364,25742767,5853465,1233,4214,1685,0
250558669,246472101,4077573,1996,4918,2081,31644115,25791312,5845644,1263,4212,1684,0
250651983,246577571,4065457,1966,4914,2075,31684734,25839556,5838004,1292,4222,1660,0
250745500,246683063,4053484,1975,4900,2078,31725500,25887766,5830539,1313,4221,1661,0
250838989,246788649,4041388,1996,4892,2064,31765977,25935998,5822744,1314,4246,1675,0
250932448,246893989,4029483,2007,4922,2047,31806539,25983976,5815308,1321,4246,1688,0
251025934,246999641,4017323,2001,4947,2022,31847249,26032186,5807797,1315,4242,1709,0
251119656,247105190,4005502,2031,4925,2008,31887853,26080384,5800176,1330,4248,1715,0
251213459,247210924,3993577,1991,4963,2004,31928542,26128525,5792717,1358,4238,1704,0
251307242,247316498,3981763,1994,4974,2013,31969138,26176349,5785450,1352,4278,1709,0
251401029,247422079,3969951,1975,4982,2042,32009854,26224169,5778310,1368,4296,1711,0
251494883,247527707,3958158,1964,5002,2052,32050552,26272063,5771093,1393,4326,1677,0
251588828,247633379,3946425,1969,5008,2047,32091183,26320018,5763742,1404,4335,1684,0
251682800,247739007,3934772,1969,5027,2025,32131840,26367984,5756400,1413,4339,1704,0
251776841,247844723,3923092,1962,5052,2012,32172484,26415754,5749252,1403,4374,1701,0
251871000,247950487,3911477,1935,5062,2039,32213158,26463281,5742397,1409,4344,1727,0
251965092,248056320,3899719,1953,5061,2039,32253820,26511164,5735165,1418,4338,1735,0
252059372,248161910,3888429,1953,5048,2032,32294317,26558358,5728432,1421,4364,1742,0
252153760,248267697,3877053,1941,5044,2025,32334950,26606009,5721413,1424,4353,1751,0
252248173,248373461,3865710,1936,5033,2033,32375499,26653696,5714274,1437,4352,1740,0
252342604,248479345,3854289,1956,5013,2001,32416035,26701340,5707136,1457,4360,1742,0
252437169,248585237,3842934,1970,5031,1997,32456560,26748852,5700158,1493,4321,1736,0
