"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092962,245944836,4139137,1964,4980,2045,31440699,25549288,5884343,1162,4157,1749,0
250185955,246050437,4126534,1955,4977,2052,31481419,25597597,5876718,1183,4177,1744,0
250279060,246156113,4113975,1956,5015,2001,31522146,25646154,5868816,1209,4196,1771,0
250372278,246261428,4101874,1942,5014,2020,31562887,25694568,5861129,1241,4210,1739,0
250465522,246366926,4089570,1922,5049,2055,31603657,25743327,5853113,1255,4201,1761,0
250558785,246472374,4077398,1941,5032,2040,31644235,25791698,5845334,1289,4195,1719,0
250652116,246577760,4065331,1945,5058,2022,31684891,25839915,5837733,1300,4241,1702,0
250745504,246683300,4053173,1974,5018,2039,31725632,25887955,5830373,1307,4287,1710,0
250838928,246788556,4041306,1978,5017,2071,31766299,25936329,5822642,1313,4296,1719,0
250932473,246893917,4029413,2003,5059,2081,31806973,25984384,5815210,1357,4312,1710,0
251026089,246999738,4017237,1989,5059,2066,31847594,26032416,5807762,1343,4333,1740,0
251119671,247105240,4005390,1988,5001,2052,31888207,26080800,5799955,1362,4336,1754,0
251213363,247210912,3993409,1967,4998,2077,31928849,26128997,5792388,1378,4318,1768,0
251307114,247316598,3981508,1966,4990,2052,31969518,26177090,5784939,1371,4333,1785,0
251400919,247422016,3969908,1980,4950,2065,32010063,26224823,5777740,1387,4323,1790,0
251494823,247527829,3958046,1951,4933,2064,32050708,26272742,5770440,1404,4328,1794,0
251588746,247633526,3946284,1933,4945,2058,32091339,26320690,5763165,1401,4299,1784,0
251682709,247739258,3934523,1911,4951,2066,32132017,26368668,5755832,1428,4311,1778,0
251776714,247845021,3922791,1915,4935,2052,32172602,26416187,5748892,1429,4317,1777,0
251870766,247950716,3911150,1933,4929,2038,32213197,26463988,5741649,1428,4342,1790,0
251964920,248056529,3899504,1936,4914,2037,32253899,26511866,5734471,1404,4354,1804,0
252059162,248162382,3887921,1942,4865,2052,32294441,26559626,5727238,1405,4374,1798,0
252153447,248268272,3876299,1958,4864,2054,32335212,26607188,5720408,1404,4414,1798,0
252247768,248374112,3864769,1942,4888,2057,32375909,26654774,5713528,1387,4414,1806,0
252342208,248479910,3853400,1948,4908,2042,32416428,26702382,5706457,1396,4421,1772,0
252436644,248585819,3841947,1945,4920,2013,32456901,26749899,5699396,1395,4442,1769,0
252531234,248691489,3830839,1953,4926,2027,32497389,26797514,5692311,1402,4411,1751,0
252625946,248797636,3819425,1931,4914,2040,32537913,26844830,5685514,1407,4393,1769,0
252720603,248903975,3807822,1907,4854,2045,32578489,26892282,5678672,1392,4370,1773,0
252815385,249009887,3796613,1918,4893,2074,32618905,26939590,5671798,1389,4342,1786,0
252910257,249115908,3785473,1930,4878,2068,32659527,26986894,5665088,1410,4363,1772,0
253005048,249222060,3774125,1909,4873,2081,32700057,27034349,5658188,1409,4353,1758,0
253099982,249328148,3762988,1910,4871,2065,32740539,27081631,5651390,1402,4329,1787,0
253195052,249434289,3751888,1941,4862,2072,32781027,27128843,5644616,1411,4345,1812,0
253290156,249540606,3740688,1923,4869,2070,32821541,27176233,5637788,1388,4324,1808,0
253385253,249646791,3729636,1929,4825,2072,32862127,27223450,5631150,1372,4333,1822,0
253480352,249752896,3718632,1883,4843,2098,32902599,27270358,5624668,1370,4363,1840,0
253575637,249859131,3707669,1876,4865,2096,32943047,27317555,5617941,1366,4351,1834,0
253670922,249965398,3696722,1877,4828,2097,32983585,27364561,5611466,1374,4355,1829,0
253766292,250071557,3685915,1903,4831,2086,33024014,27411512,5604963,1366,4375,1798,0
253861714,250177948,3674982,1899,4799,2086,33064522,27458483,5598464,1383,4357,1835,0
253957222,250284312,3664113,1904,4811,2082,33104896,27505478,5591863,1404,4332,1819,0
254052738,250390732,3653256,1920,4782,2048,33145306,27552280,5585466,1380,4336,1844,0
254148299,250497125,3642405,1892,4816,2061,33185864,27599110,5579184,1391,4366,1813,0
254243880,250603774,3631379,1885,4798,2044,33226416,27646059,5572785,1400,4355,1817,0
254339587,250710273,3620617,1877,4809,2011,33266876,27692593,5566665,1420,4368,1830,0
254435387,250816658,3610033,1856,4821,2019,33307458,27739194,5560687,1426,4344,1807,0
254531219,250923248,3599299,1843,4797,2032,33347865,27786033,5554212,1440,4346,1834,0
254627175,251029707,3588846,1849,4761,2012,33388273,27832648,5548016,1422,4357,1830,0
254723149,251136154,3578352,1833,4775,2035,33428695,27879455,5541613,1430,4340,1857,0
254819138,251242624,3567933,1854,4716,2011,33469249,27926128,5535506,1430,4366,1819,0
254915151,251349183,3557359,1873,4731,2005,33509735,27972700,5529407,1421,4412,1795,0
255011299,251456014,3546682,1863,4731,2009,33550194,28019239,5523351,1423,4406,1775,0
255107451,251562620,3536235,1860,4743,1993,33590721,28065708,5517401,1422,4401,1789,0
255203698,251669171,3525927,1877,4736,1987,33631202,28112100,5511506,1422,4398,1776,0
255299982,251775542,3515886,1884,4693,1977,33671733,28158643,5505559,1440,4343,1748,0
255396347,251882060,3505760,1876,4673,1978,33712232,28205244,5499479,1440,4306,1763,0
255492853,251988937,3495386,1865,4677,1988,33752760,28251526,5493685,1444,4324,1781,0
255589435,252095733,3485190,1868,4650,1994,33793168,28297789,5487826,1441,4306,1806,0
255686027,252202490,3475048,1849,4636,2004,33833705,28344252,5481939,1451,4265,1798,0
255782669,252309511,3464699,1869,4620,1970,33874086,28390649,5475951,1467,4253,1766,0
255879351,252416456,3454477,1858,4614,1946,33914564,28437187,5469933,1474,4232,1738,0
255976057,252523370,3444305,1848,4594,1940,33954911,28483488,5463959,1465,4254,1745,0
256072869,252630416,3434098,1837,4577,1941,33995450,28529551,5458399,1469,4270,1761,0
256169755,252737259,3424144,1855,4557,1940,34035823,28575809,5452542,1426,4269,1777,0
256266681,252844351,3414036,1822,4555,1917,34076230,28621923,5446838,1424,4263,1782,0
256363659,252951603,3403810,1804,4519,1923,34116741,28668084,5441219,1448,4234,1756,0
256460716,253058525,3393961,1811,4482,1937,34157019,28714049,5435542,1450,4235,1743,0
256557780,253165701,3383860,1813,4473,1933,34197441,28760096,5429928,1454,4225,1738,0
256654994,253272948,3373857,1800,4458,1931,34237779,28806213,5424147,1454,4231,1734,0
256752255,253380128,3363997,1790,4454,1886,34278183,28852256,5418465,1465,4243,1754,0
256849642,253487467,3354076,1776,4437,1886,34318539,28898364,5412733,1456,4264,1722,0
256947003,253594705,3344205,1797,4432,1864,34358919,28944403,5407060,1431,4295,1730,0
257044481,253702371,3334057,1790,4398,1865,34399311,28990266,5401615,1426,4272,1732,0
257142027,253809881,3324130,1767,4405,1844,34439688,29035983,5396287,1438,4265,1715,0
257239598,253917343,3314257,1770,4383,1845,34480089,29081695,5390954,1438,4270,1732,0
257337221,254024762,3304530,1759,4348,1822,34520501,29127693,5385393,1415,4267,1733,0
257434948,254132061,3294968,1778,4308,1833,34560881,29173331,5380157,1428,4238,1727,0
257532761,254239612,3285229,1766,4332,1822,34601112,29218660,5375034,1443,4264,1711,0
257630533,254347275,3275365,1745,4322,1826,34641464,29264218,5369813,1446,4252,1735,0
257728375,254454855,3265672,1728,4311,1809,34681773,29309934,5364379,1428,4286,1746,0
257826340,254562164,3256364,1730,4272,1810,34722152,29355389,5359311,1446,4275,1731,0
