"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093033,245944732,4139390,1943,4955,2013,31440599,25549397,5884211,1146,4142,1703,0
250186031,246050295,4126838,1924,4966,2008,31481315,25597808,5876497,1165,4149,1696,0
250279090,246155680,4114499,1913,4977,2021,31521939,25646453,5868416,1190,4173,1707,0
250372231,246261163,4102126,1910,4986,2046,31562646,25695092,5860453,1191,4192,1718,0
250465387,246366733,4089722,1920,4968,2044,31603431,25743404,5852871,1218,4205,1733,0
250558620,246472244,4077411,1945,4976,2044,31644052,25791643,5845248,1231,4213,1717,0
250651922,246578041,4064925,1934,4982,2040,31684719,25839994,5837568,1251,4169,1737,0
250745258,246683610,4052674,1928,5001,2045,31725382,25888422,5829783,1251,4189,1737,0
250838669,246789125,4040571,1930,5010,2033,31766059,25936614,5822242,1243,4216,1744,0
250932132,246894472,4028691,1924,5019,2026,31806825,25984766,5814833,1264,4217,1745,0
251025763,246999776,4016968,1943,5050,2026,31847538,26032983,5807322,1278,4210,1745,0
251119417,247105172,4005232,1948,5040,2025,31888203,26081146,5799790,1282,4212,1773,0
251213169,247210887,3993295,1948,5017,2022,31928895,26129413,5792210,1307,4199,1766,0
251306927,247316628,3981296,1940,5019,2044,31969582,26177319,5784938,1335,4200,1790,0
251400750,247422261,3969506,1927,5041,2015,32010294,26225789,5777164,1332,4227,1782,0
251494563,247528021,3957568,1927,5072,1975,32050870,26273854,5769654,1334,4224,1804,0
251588541,247633643,3945898,1927,5072,2001,32091535,26321493,5762656,1341,4248,1797,0
251682553,247739199,3934348,1940,5075,1991,32132111,26369516,5755223,1352,4243,1777,0
251776598,247845138,3922473,1938,5043,2006,32172688,26417237,5748056,1376,4249,1770,0
251870713,247950836,3910853,1960,5046,2018,32213374,26465100,5740884,1359,4257,1774,0
251964915,248056436,3899504,1942,5019,2014,32253835,26512699,5733694,1363,4300,1779,0
252059175,248162362,3887814,1949,5046,2004,32294411,26560302,5726672,1389,4292,1756,0
252153530,248268207,3876319,1973,5032,1999,32334945,26608167,5719330,1377,4314,1757,0
252247890,248374183,3864743,1966,4981,2017,32375530,26656139,5711933,1348,4338,1772,0
252342312,248480191,3853151,1996,4966,2008,32416078,26703758,5704851,1343,4366,1760,0
252436827,248586106,3841771,1972,4972,2006,32456699,26751169,5698048,1361,4352,1769,0
252531385,248692077,3830368,1988,4960,1992,32497269,26798907,5690869,1379,4337,1777,0
