"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092911,245944742,4139234,1945,4964,2026,31440679,25549494,5884198,1147,4143,1697,0
250185931,246050212,4126752,1949,4985,2033,31481362,25597902,5876433,1194,4136,1697,0
250279036,246155638,4114393,1942,5035,2028,31522109,25646342,5868743,1210,4123,1691,0
250372155,246261053,4102094,1942,5058,2008,31562749,25695016,5860695,1229,4106,1703,0
250465332,246366494,4089866,1905,5066,2001,31603444,25743650,5852753,1228,4132,1681,0
250558600,246471903,4077665,1916,5106,2010,31644139,25792068,5845006,1248,4141,1676,0
250651878,246577314,4065526,1905,5095,2038,31684822,25840336,5837348,1281,4153,1704,0
250745309,246682916,4053374,1895,5073,2051,31725462,25888368,5829947,1266,4158,1723,0
250838826,246788519,4041271,1892,5080,2064,31766094,25936846,5822050,1297,4176,1725,0
250932391,246894074,4029282,1859,5095,2081,31806738,25985015,5814492,1314,4193,1724,0
251026004,246999749,4017210,1885,5068,2092,31847491,26033247,5806990,1317,4183,1754,0
251119623,247105223,4005328,1922,5072,2078,31888063,26081558,5799277,1342,4158,1728,0
251213235,247210722,3993444,1899,5095,2075,31928773,26129524,5791959,1352,4191,1747,0
251306980,247316274,3981616,1920,5098,2072,31969486,26177316,5784851,1392,4196,1731,0
251400861,247421984,3969805,1938,5083,2051,32010091,26225526,5777231,1373,4245,1716,0
251494764,247527618,3958100,1910,5072,2064,32050748,26273342,5770045,1391,4261,1709,0
251588708,247633159,3946530,1916,5026,2077,32091422,26321115,5762930,1412,4253,1712,0
251682619,247738963,3934683,1898,5027,2048,32132099,26369621,5755127,1401,4254,1696,0
251776699,247844807,3922955,1909,4999,2029,32172707,26417347,5748006,1409,4232,1713,0
251870864,247950530,3911359,1910,5017,2048,32213318,26465272,5740718,1385,4244,1699,0
251965011,248056453,3899600,1916,4987,2055,32253985,26513143,5733501,1372,4240,1729,0
252059263,248162121,3888223,1938,4933,2048,32294638,26560693,5726562,1385,4276,1722,0
252153597,248267918,3876810,1937,4902,2030,32335310,26608483,5719425,1387,4278,1737,0
252247959,248373763,3865303,1954,4913,2026,32376022,26656221,5712364,1397,4289,1751,0
252342425,248479388,3854134,1953,4937,2013,32416592,26703648,5705492,1393,4307,1752,0
252436896,248585222,3842806,1963,4904,2001,32457089,26751029,5698604,1404,4289,1763,0
252531464,248691182,3831463,1941,4884,1994,32497717,26798419,5691783,1408,4326,1781,0
252626032,248797287,3819933,1958,4866,1988,32538282,26845990,5684815,1407,4308,1762,0
252720740,248903105,3808807,1977,4849,2002,32578840,26893352,5678011,1412,4304,1761,0
252815555,249009187,3797546,1990,4829,2003,32619471,26940704,5671281,1390,4341,1755,0
252910267,249115256,3786205,1964,4822,2020,32659817,26987916,5664423,1389,4325,1764,0
253005099,249221384,3774909,1974,4807,2025,32700415,27035130,5657798,1377,4344,1766,0
253099972,249327772,3763414,1990,4779,2017,32740933,27082350,5651086,1401,4329,1767,0
253194926,249433808,3752347,1977,4752,2042,32781612,27129281,5644812,1430,4326,1763,0
253289944,249540190,3741015,1963,4736,2040,32822114,27176395,5638167,1449,4316,1787,0
253385094,249646247,3730136,1951,4735,2025,32862735,27223843,5631378,1437,4312,1765,0
253480257,249752560,3719008,1966,4734,1989,32903133,27270953,5624685,1438,4279,1778,0
253575482,249859011,3707812,1922,4757,1980,32943734,27317971,5618281,1466,4261,1755,0
253670745,249965336,3696781,1944,4717,1967,32984180,27365065,5611650,1477,4245,1743,0
253766081,250071842,3685691,1932,4668,1948,33024634,27412139,5605022,1473,4245,1755,0
253861488,250178389,3674583,1916,4676,1924,33065136,27459175,5598498,1456,4222,1785,0
253956974,250285024,3663413,1910,4691,1936,33105691,27506300,5591944,1437,4236,1774,0
254052472,250391425,3652587,1878,4676,1906,33146272,27553196,5585560,1415,4283,1818,0
254147955,250497827,3641674,1856,4671,1927,33186770,27600087,5579153,1403,4308,1819,0
254243552,250604187,3630975,1838,4644,1908,33227352,27647000,5572818,1402,4319,1813,0
254339284,250710937,3619967,1796,4646,1938,33267879,27693675,5566674,1410,4311,1809,0
254435121,250817495,3609254,1798,4650,1924,33308296,27740398,5560387,1416,4297,1798,0
254530960,250923909,3598652,1814,4668,1917,33348772,27787024,5554209,1454,4279,1806,0
254626874,251030485,3588016,1813,4666,1894,33389173,27833772,5547808,1436,4347,1810,0
254722848,251137119,3577387,1807,4642,1893,33429517,27880414,5541556,1428,4335,1784,0
254818875,251243806,3566736,1810,4645,1878,33470039,27926927,5535544,1479,4331,1758,0
254914924,251350686,3555923,1814,4623,1878,33510552,27973630,5529387,1472,4298,1765,0
255011096,251457176,3545616,1822,4613,1869,33550935,28020002,5523375,1501,4319,1738,0
255107375,251563795,3535301,1808,4608,1863,33591416,28066500,5517463,1473,4262,1718,0
255203618,251670356,3524968,1806,4601,1887,33631829,28113348,5510994,1463,4302,1722,0
255299935,251777119,3514556,1825,4569,1866,33672267,28159819,5504944,1469,4316,1719,0
255396376,251883846,3504246,1830,4585,1869,33712695,28206308,5498875,1443,4322,1747,0
255492868,251990490,3494149,1834,4516,1879,33753125,28252776,5492863,1432,4319,1735,0
255589347,252097200,3483906,1821,4524,1896,33793536,28299282,5486803,1445,4309,1697,0
255685945,252204345,3473372,1811,4517,1900,33833930,28345601,5480879,1422,4318,1710,0
255782548,252311335,3463026,1823,4487,1877,33874443,28391875,5475100,1434,4306,1728,0
255879246,252418230,3452854,1785,4513,1864,33914816,28438220,5469130,1434,4303,1729,0
255975966,252524811,3442985,1779,4531,1860,33955373,28484399,5463530,1449,4288,1707,0
256072782,252631494,3433085,1786,4555,1862,33995822,28530838,5457550,1456,4266,1712,0
256169735,252738527,3423003,1798,4547,1860,34036267,28577049,5451786,1441,4262,1729,0
256266743,252845514,3413062,1793,4518,1856,34076624,28622949,5446189,1447,4284,1755,0
256363750,252952594,3403028,1794,4516,1818,34117138,28669134,5440518,1458,4275,1753,0
256460817,253059842,3392840,1819,4499,1817,34157518,28715360,5434723,1455,4268,1712,0
256557911,253166943,3382849,1807,4499,1813,34198034,28761549,5429082,1455,4277,1671,0
256655049,253273994,3372940,1824,4487,1804,34238326,28807606,5423327,1439,4265,1689,0
256752362,253381237,3363042,1825,4452,1806,34278844,28853523,5417956,1445,4214,1706,0
256849676,253488162,3353397,1811,4501,1805,34319169,28899547,5412244,1433,4233,1712,0
256947001,253595373,3343518,1837,4468,1805,34359534,28945452,5406673,1447,4226,1736,0
257044426,253702766,3333612,1826,4422,1800,34399968,28991534,5401052,1426,4227,1729,0
257141818,253810108,3323733,1846,4346,1785,34440304,29037190,5395678,1430,4271,1735,0
257239334,253917502,3313889,1811,4322,1810,34480762,29082975,5390371,1427,4267,1722,0
257336989,254024930,3304132,1827,4299,1801,34521091,29128706,5384898,1437,4306,1744,0
257434613,254132612,3294107,1792,4303,1799,34561562,29174369,5379684,1460,4286,1763,0
257532444,254240076,3284488,1781,4327,1772,34601957,29220090,5374352,1454,4319,1742,0
257630241,254347486,3274910,1765,4311,1769,34642280,29265841,5368917,1442,4323,1757,0
257728172,254455081,3265279,1746,4284,1782,34682621,29311613,5363473,1473,4301,1761,0
257826109,254562601,3255691,1747,4287,1783,34723026,29357364,5358157,1477,4278,1750,0
257924066,254670260,3246044,1747,4261,1754,34763342,29403020,5352826,1456,4281,1759,0
258022065,254777838,3236481,1741,4253,1752,34803747,29448694,5347550,1465,4269,1769,0
258120199,254885624,3226903,1715,4219,1738,34844070,29494128,5342506,1470,4201,1765,0
258218380,254993202,3217522,1710,4201,1745,34884420,29539233,5337765,1462,4200,1760,0
258316577,255101048,3207903,1715,4180,1731,34924754,29584683,5332667,1478,4174,1752,0
258414807,255208798,3198406,1732,4146,1725,34965072,29630119,5327506,1471,4212,1764,0
258513165,255316613,3188940,1726,4163,1723,35005381,29675355,5322560,1448,4257,1761,0
258611612,255424456,3179606,1704,4153,1693,35045639,29720503,5317707,1436,4242,1751,0
258710123,255532127,3170422,1696,4184,1694,35086048,29766018,5312606,1430,4234,1760,0
258808674,255640019,3161087,1705,4179,1684,35126320,29811397,5307519,1404,4237,1763,0
258907258,255747837,3151902,1694,4155,1670,35166599,29856510,5302726,1415,4188,1760,0
259005940,255855867,3142535,1725,4156,1657,35207018,29901842,5297758,1441,4205,1772,0
259104678,255963688,3133481,1699,4137,1673,35247232,29947231,5292607,1432,4210,1752,0
259203428,256071470,3124434,1699,4164,1661,35287468,29992305,5287785,1423,4205,1750,0
259302291,256179471,3115297,1722,4156,1645,35327773,30037551,5282866,1446,4159,1751,0
259401198,256287730,3105958,1703,4167,1640,35368048,30082868,5277848,1439,4157,1736,0
259500143,256395913,3096715,1694,4184,1637,35408360,30127668,5273379,1422,4178,1713,0
259599207,256503905,3087837,1681,4138,1646,35448725,30172740,5268714,1401,4167,1703,0
259698339,256611953,3078930,1693,4125,1638,35488961,30217622,5264068,1396,4187,1688,0
259797491,256720155,3069907,1687,4114,1628,35529292,30262350,5259677,1430,4163,1672,0
259896703,256828437,3060829,1660,4130,1647,35569635,30307394,5254985,1437,4157,1662,0
259995992,256936766,3051786,1630,4131,1679,35609838,30352496,5250101,1436,4129,1676,0
260095268,257045049,3042791,1617,4136,1675,35650115,30397626,5245231,1426,4156,1676,0
260194676,257153374,3033904,1611,4121,1666,35690390,30442693,5240483,1389,4137,1688,0
260294134,257261804,3024961,1604,4095,1670,35730687,30487697,5235767,1398,4126,1699,0
260393690,257370218,3016126,1628,4056,1662,35771061,30532646,5231212,1391,4125,1687,0
260493245,257478758,3007148,1618,4056,1665,35811415,30577842,5226381,1372,4141,1679,0
260592931,257587072,2998544,1623,4031,1661,35851595,30622272,5222134,1375,4136,1678,0
260692734,257695654,2989817,1589,4019,1655,35891887,30667132,5217594,1364,4121,1676,0
260792600,257804180,2981165,1589,4020,1646,35932146,30711858,5213126,1380,4086,1696,0
260892406,257912701,2972487,1598,3974,1646,35972346,30756940,5208230,1366,4119,1691,0
260992259,258021426,2963626,1598,3978,1631,36012698,30801754,5203745,1367,4131,1701,0
261092231,258129862,2955192,1575,3985,1617,36052987,30846508,5199282,1380,4144,1673,0
261192275,258238597,2946518,1578,3975,1607,36093338,30891171,5194960,1389,4134,1684,0
261292352,258347094,2938119,1581,3947,1611,36133547,30935678,5190645,1369,4157,1698,0
261392503,258455965,2929437,1563,3939,1599,36173778,30980348,5186222,1376,4132,1700,0
261492671,258564793,2920763,1567,3956,1592,36214017,31024980,5181801,1388,4149,1699,0
261592912,258673580,2912205,1573,3972,1582,36254235,31069564,5177413,1395,4166,1697,0
261693261,258782551,2903569,1595,3958,1588,36294567,31114211,5173103,1390,4183,1680,0
261793694,258891560,2895030,1584,3914,1606,36334799,31158721,5168828,1403,4194,1653,0
261894166,259000493,2886607,1589,3896,1581,36374980,31203202,5164577,1389,4165,1647,0
261994691,259109575,2878059,1574,3907,1576,36415191,31247753,5160238,1400,4155,1645,0
262095240,259218610,2869622,1574,3865,1569,36455416,31292331,5155912,1388,4154,1631,0
262195910,259327901,2861051,1563,3843,1552,36495685,31336705,5151844,1376,4151,1609,0
262296628,259437025,2852679,1547,3828,1549,36535895,31381257,5147518,1356,4132,1632,0
262397477,259546170,2844396,1545,3840,1526,36576080,31425426,5143508,1360,4130,1656,0
262498329,259655429,2836021,1545,3807,1527,36616327,31469517,5139624,1375,4153,1658,0
262599248,259764657,2827751,1552,3788,1500,36656506,31513958,5135348,1407,4146,1647,0
262700227,259873831,2819539,1552,3818,1487,36696753,31558503,5131113,1415,4091,1631,0
262801289,259983198,2811279,1563,3778,1471,36737048,31602820,5127085,1389,4109,1645,0
262902332,260092595,2802940,1561,3770,1466,36777353,31647398,5122813,1391,4091,1660,0
263003452,260201839,2794892,1522,3744,1455,36817496,31691718,5118649,1395,4065,1669,0
263104646,260311157,2786798,1535,3708,1448,36857720,31735743,5114816,1394,4095,1672,0
263205898,260420493,2778741,1513,3695,1456,36897951,31779905,5110864,1385,4136,1661,0
263307244,260529960,2770649,1524,3680,1431,36938117,31824102,5106815,1388,4134,1678,0
263408676,260639516,2762542,1496,3677,1445,36978265,31868272,5102769,1415,4144,1665,0
263510157,260749103,2754439,1498,3682,1435,37018417,31912323,5098909,1428,4105,1652,0
263611732,260858623,2746504,1493,3682,1430,37058602,31956281,5095105,1423,4122,1671,0
263713277,260968311,2738358,1481,3688,1439,37098849,32000613,5091010,1446,4102,1678,0
263814890,261077822,2730485,1474,3678,1431,37139006,32044706,5087089,1449,4086,1676,0
263916562,261187559,2722450,1478,3643,1432,37179139,32088881,5083048,1428,4094,1688,0
264018419,261297367,2714535,1492,3607,1418,37219295,32132908,5079149,1427,4137,1674,0
264120237,261407233,2706523,1478,3596,1407,37259479,32176864,5075388,1418,4126,1683,0
264222203,261517112,2698652,1447,3596,1396,37299605,32220575,5071820,1405,4114,1691,0
264324131,261627179,2690581,1442,3551,1378,37339837,32264391,5068185,1418,4127,1716,0
264426197,261737113,2682684,1443,3582,1375,37380014,32308120,5064650,1431,4109,1704,0
264528294,261846866,2675039,1454,3571,1364,37420265,32352247,5060749,1446,4112,1711,0
264630519,261956767,2667383,1460,3548,1361,37460327,32396301,5056817,1426,4068,1715,0
264732738,262066688,2659688,1466,3530,1366,37500407,32440058,5053127,1439,4057,1726,0
264835012,262176816,2651896,1463,3497,1340,37540641,32483879,5049563,1429,4044,1726,0
264937352,262286956,2644084,1456,3498,1358,37580893,32527766,5045934,1412,4048,1733,0
265039751,262397124,2636328,1442,3485,1372,37620918,32571531,5042208,1437,4030,1712,0
265142293,262507185,2628802,1448,3475,1383,37661017,32615323,5038533,1428,4004,1729,0
265244855,262617603,2620979,1429,3458,1386,37701202,32659071,5034972,1445,4001,1713,0
265347366,262727922,2613204,1405,3443,1392,37741315,32702769,5031414,1417,4003,1712,0
265450053,262838245,2605615,1401,3403,1389,37781399,32746480,5027831,1413,3976,1699,0
265552691,262948677,2597789,1403,3427,1395,37821477,32790173,5024244,1408,3981,1671,0
265655457,263059268,2590013,1362,3404,1410,37861569,32833918,5020595,1411,3984,1661,0
265758282,263169546,2582536,1359,3393,1448,37901809,32877387,5017364,1389,3975,1694,0
265861251,263280191,2574901,1346,3380,1433,37941917,32920870,5013994,1396,3975,1682,0
265964268,263390933,2567173,1335,3399,1428,37982076,32964501,5010524,1395,3979,1677,0
266067265,263501561,2559531,1354,3398,1421,38022176,33007936,5007205,1398,3975,1662,0
266170375,263612070,2552113,1342,3403,1447,38062251,33051527,5003762,1368,3941,1653,0
266273559,263722818,2544555,1338,3382,1466,38102476,33095067,5000462,1359,3964,1624,0
266376808,263833593,2537062,1343,3349,1461,38142538,33138720,4996922,1361,3948,1587,0
266480150,263944340,2529685,1332,3342,1451,38182602,33182222,4993463,1400,3917,1600,0
266583526,264055296,2522128,1332,3349,1421,38222730,33225815,4989988,1382,3926,1619,0
266686972,264166202,2514684,1353,3318,1415,38262890,33269506,4986435,1379,3932,1638,0
266790490,264277276,2507159,1359,3298,1398,38303007,33313120,4983010,1370,3887,1620,0
266894033,264388210,2499754,1361,3312,1396,38343177,33356390,4979897,1393,3903,1594,0
266997617,264499054,2492505,1364,3296,1398,38383211,33399755,4976597,1394,3870,1595,0
267101333,264610128,2485167,1355,3304,1379,38423252,33443180,4973244,1393,3833,1602,0
267205040,264721088,2477914,1305,3350,1383,38463425,33486613,4969996,1377,3842,1597,0
267308836,264832196,2470568,1329,3329,1414,38503646,33530128,4966716,1357,3848,1597,0
267412711,264943209,2463415,1339,3326,1422,38543679,33573412,4963461,1335,3888,1583,0
267516661,265054277,2456315,1336,3331,1402,38583740,33616669,4960220,1331,3903,1617,0
267620558,265165460,2448979,1321,3373,1425,38623817,33660043,4956969,1291,3893,1621,0
267724556,265276670,2441783,1307,3383,1413,38663887,33703409,4953689,1292,3893,1604,0
267828696,265387927,2434694,1318,3360,1397,38703932,33746883,4950264,1296,3889,1600,0
267932859,265499215,2427563,1323,3379,1379,38744079,33790040,4947224,1295,3923,1597,0
268037043,265610649,2420347,1330,3349,1368,38784216,33833333,4944076,1310,3904,1593,0
268141260,265721849,2413376,1338,3333,1364,38824294,33876433,4941028,1316,3904,1613,0
268245609,265833042,2406535,1349,3316,1367,38864381,33919481,4938031,1321,3927,1621,0
268349975,265944478,2399505,1322,3301,1369,38904546,33962549,4935175,1335,3896,1591,0
268454433,266055912,2392518,1338,3281,1384,38944625,34005970,4931828,1328,3889,1610,0
268559018,266167401,2385626,1355,3276,1360,38984669,34048991,4928851,1327,3912,1588,0
268663607,266279031,2378616,1334,3276,1350,39024821,34092311,4925709,1338,3887,1576,0
268768336,266390708,2371735,1319,3237,1337,39064971,34135288,4922862,1331,3898,1592,0
268873073,266502354,2364826,1312,3250,1331,39104957,34178167,4919945,1345,3904,1596,0
268977834,266613985,2357981,1311,3243,1314,39145031,34221134,4917039,1366,3884,1608,0
269082671,266725757,2351038,1321,3239,1316,39185079,34264101,4914139,1365,3900,1574,0
269187610,266837575,2344160,1318,3235,1322,39225204,34307198,4911148,1359,3924,1575,0
269292625,266949341,2337426,1282,3246,1330,39265286,34350197,4908239,1324,3950,1576,0
269397691,267061158,2330704,1255,3251,1323,39305244,34393033,4905337,1323,3951,1600,0
269502828,267172859,2324200,1230,3214,1325,39345300,34435980,4902460,1334,3929,1597,0
269608060,267284664,2317612,1238,3211,1335,39385371,34479104,4899441,1337,3891,1598,0
269713275,267396897,2310647,1241,3169,1321,39425533,34521874,4896869,1328,3880,1582,0
269818577,267508858,2303997,1244,3163,1315,39465635,34564377,4894437,1348,3873,1600,0
269923952,267621000,2297224,1231,3157,1340,39505694,34607360,4891511,1353,3850,1620,0
270029383,267733147,2290513,1231,3167,1325,39545858,34650334,4888739,1349,3817,1619,0
270134903,267845405,2283785,1226,3170,1317,39585897,34693291,4885811,1374,3799,1622,0
270240465,267957622,2277146,1223,3151,1323,39625991,34736290,4882913,1371,3816,1601,0
270345997,268069939,2270362,1214,3162,1320,39666010,34779033,4880172,1368,3821,1616,0
270451722,268182133,2263878,1232,3162,1317,39706066,34821535,4877715,1370,3831,1615,0
270557432,268294438,2257319,1256,3128,1291,39746082,34864270,4875030,1357,3809,1616,0
270663229,268406801,2250754,1267,3126,1281,39786119,34906919,4872369,1374,3835,1622,0
270769098,268519155,2244305,1279,3087,1272,39826156,34949572,4869738,1370,3848,1628,0
270875011,268631746,2237679,1266,3053,1267,39866210,34992517,4866856,1342,3864,1631,0
270981026,268744258,2231194,1273,3048,1253,39906277,35035116,4864345,1326,3874,1616,0
271087091,268856699,2224835,1273,3030,1254,39946200,35077592,4861768,1325,3891,1624,0
271193198,268969456,2218221,1263,3001,1257,39986228,35120138,4859262,1328,3885,1615,0
271299411,269082083,2211809,1251,3017,1251,40026245,35162783,4856622,1331,3901,1608,0
271405737,269194983,2205261,1243,3002,1248,40066360,35205152,4854349,1356,3913,1590,0
271512026,269307927,2198624,1229,2998,1248,40106456,35247841,4851798,1355,3860,1602,0
271618414,269420742,2192198,1236,2984,1254,40146444,35290300,4849354,1384,3817,1589,0
271724808,269533598,2185790,1209,2973,1238,40186500,35332918,4846805,1381,3819,1577,0
271831338,269646565,2179350,1203,2978,1242,40226555,35375557,4844243,1400,3786,1569,0
271937933,269759521,2172994,1181,2982,1255,40266625,35418115,4841741,1422,3780,1567,0
272044645,269872591,2166649,1179,2986,1240,40306588,35460859,4838976,1428,3785,1540,0
272151363,269985622,2160352,1183,2962,1244,40346634,35503299,4836577,1425,3802,1531,0
272258133,270098637,2154117,1216,2937,1226,40386659,35545858,4834040,1418,3821,1522,0
272364974,270211725,2147865,1223,2933,1228,40426719,35588287,4831726,1427,3750,1529,0
272471858,270324679,2141812,1200,2948,1219,40466761,35630364,4829670,1452,3727,1548,0
272578840,270437890,2135625,1178,2942,1205,40506735,35672822,4827213,1445,3700,1555,0
272685887,270551156,2129406,1183,2949,1193,40546690,35715232,4824789,1438,3679,1552,0
272792963,270664459,2123150,1188,2983,1183,40586696,35757739,4822276,1412,3710,1559,0
272900128,270777783,2117032,1178,2953,1182,40626698,35799889,4820110,1383,3757,1559,0
273007369,270891085,2111024,1169,2922,1169,40666667,35842058,4817944,1355,3761,1549,0
273114705,271004513,2104937,1160,2920,1175,40706734,35884463,4815637,1357,3760,1517,0
273222067,271117923,2098952,1144,2881,1167,40746753,35926938,4813163,1336,3787,1529,0
273329412,271231267,2092954,1159,2875,1157,40786810,35969359,4810841,1321,3780,1509,0
273436916,271344907,2086856,1143,2876,1134,40826910,36011424,4808873,1333,3780,1500,0
273544462,271458636,2080694,1142,2861,1129,40867033,36053564,4806781,1335,3823,1530,0
273652083,271572401,2074604,1144,2824,1110,40906927,36095689,4804511,1360,3837,1530,0
273759738,271685940,2068740,1147,2809,1102,40946921,36137826,4802377,1335,3856,1527,0
273867482,271799714,2062720,1138,2804,1106,40986857,36179774,4800359,1356,3859,1509,0
273975257,271913616,2056606,1131,2813,1091,41026941,36222091,4798133,1347,3826,1544,0
274083164,272027597,2050548,1142,2801,1076,41066929,36264314,4795897,1348,3825,1545,0
274191051,272141498,2044525,1114,2829,1085,41106966,36306210,4794058,1347,3816,1535,0
274299077,272255445,2038654,1112,2795,1071,41147019,36348446,4791923,1349,3785,1516,0
274407151,272369474,2032719,1116,2767,1075,41187032,36390474,4789904,1352,3776,1526,0
274515278,272483558,2026766,1132,2751,1071,41227047,36432323,4788059,1356,3800,1509,0
274623431,272597560,2020935,1119,2734,1083,41267041,36474288,4786070,1339,3830,1514,0
274731680,272711836,2014976,1105,2693,1070,41307095,36516558,4783861,1315,3846,1515,0
274839967,272826052,2009046,1097,2698,1074,41347008,36558632,4781653,1320,3862,1541,0
274948339,272940376,2003128,1072,2704,1059,41387032,36600655,4779636,1360,3841,1540,0
275056754,273054628,1997267,1077,2716,1066,41427090,36642905,4777428,1350,3844,1563,0
275165290,273168846,1991566,1093,2725,1060,41467093,36684944,4775387,1365,3847,1550,0
275273821,273283276,1985672,1116,2713,1044,41507139,36727022,4773359,1370,3847,1541,0
275382442,273397702,1979878,1106,2719,1037,41547281,36768895,4771678,1375,3818,1515,0
275491162,273512197,1974088,1113,2726,1038,41587336,36811028,4769626,1380,3808,1494,0
275599913,273626721,1968336,1072,2734,1050,41627280,36852998,4767599,1384,3819,1480,0
