"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092946,245944929,4139081,1932,4940,2064,31440744,25549674,5884131,1118,4113,1708,0
250186061,246050477,4126654,1936,4949,2045,31481385,25598149,5876281,1144,4094,1717,0
250279142,246156064,4114149,1962,4908,2059,31521967,25646519,5868461,1174,4091,1722,0
250372237,246261560,4101746,1953,4933,2045,31562584,25694965,5860612,1195,4095,1717,0
250465441,246367079,4089399,1969,4930,2064,31603272,25743430,5852741,1229,4128,1744,0
250558646,246472645,4077016,2001,4922,2062,31643966,25791784,5845095,1246,4116,1725,0
250651939,246577878,4065064,2000,4934,2063,31684659,25840134,5837443,1267,4086,1729,0
250745323,246683218,4053104,2006,4931,2064,31725353,25888626,5829603,1286,4089,1749,0
250838776,246788665,4041053,1987,5002,2069,31766045,25936974,5821916,1304,4102,1749,0
250932279,246894094,4029113,1995,4989,2088,31806753,25985357,5814162,1319,4144,1771,0
251025873,246999611,4017208,2003,4973,2078,31847527,26033610,5806689,1331,4114,1783,0
251119507,247105337,4005117,1985,4995,2073,31888158,26082240,5798679,1340,4138,1761,0
251213068,247210828,3993212,1968,5003,2057,31928857,26130427,5791147,1350,4158,1775,0
251306876,247316402,3981445,1974,4987,2068,31969537,26178414,5783873,1366,4130,1754,0
251400702,247422100,3969588,1977,4984,2053,32010089,26226458,5776390,1351,4138,1752,0
251494531,247527630,3957910,1978,4962,2051,32050649,26274364,5769018,1359,4148,1760,0
251588504,247633470,3946078,1971,4941,2044,32091281,26322505,5761467,1361,4192,1756,0
251682486,247739106,3934430,1989,4912,2049,32131819,26370167,5754316,1359,4218,1759,0
251776522,247844972,3922568,2001,4943,2038,32172436,26417944,5747156,1345,4246,1745,0
251870601,247950851,3910786,1971,4937,2056,32213019,26465878,5739799,1364,4243,1735,0
251964817,248056649,3899220,1992,4927,2029,32253624,26513937,5732270,1365,4307,1745,0
252059097,248162636,3887485,1978,4954,2044,32294158,26561632,5725134,1363,4308,1721,0
252153442,248268429,3876020,1975,4970,2048,32334724,26609267,5718041,1395,4294,1727,0
252247770,248374180,3864570,2002,4981,2037,32375341,26656950,5710905,1429,4320,1737,0
252342163,248479945,3853238,2004,4939,2037,32415897,26704698,5703686,1437,4347,1729,0
252436613,248585855,3841802,1995,4946,2015,32456474,26752276,5696667,1428,4360,1743,0
252531242,248691712,3830620,1975,4920,2015,32497019,26799698,5689849,1427,4310,1735,0
252625931,248797662,3819377,1985,4899,2008,32537482,26846842,5683145,1438,4313,1744,0
252720576,248903828,3807873,1952,4911,2012,32578007,26894122,5676362,1444,4323,1756,0
252815282,249009827,3796614,1968,4893,1980,32618505,26941499,5669462,1445,4338,1761,0
252910079,249115688,3785576,1953,4884,1978,32659078,26988525,5662966,1453,4364,1770,0
253004973,249221914,3774232,1927,4904,1996,32699703,27035770,5656346,1443,4360,1784,0
253099899,249327807,3763276,1923,4903,1990,32740184,27083090,5649488,1454,4374,1778,0
253194829,249433663,3752394,1936,4868,1968,32780639,27130143,5642959,1438,4328,1771,0
253289888,249539811,3741296,1949,4859,1973,32821269,27177325,5636356,1445,4365,1778,0
253385004,249645772,3730455,1939,4862,1976,32861672,27224531,5629530,1437,4380,1794,0
253480137,249751995,3719417,1924,4822,1979,32902193,27271456,5623081,1445,4409,1802,0
253575321,249858269,3708348,1921,4809,1974,32942780,27318547,5616598,1444,4367,1824,0
253670667,249964421,3697551,1896,4839,1960,32983307,27365710,5609963,1427,4380,1827,0
253766100,250070730,3686722,1900,4815,1933,33023845,27412838,5603367,1417,4382,1841,0
253861525,250176923,3675984,1884,4791,1943,33064317,27459646,5597031,1392,4410,1838,0
253956970,250283118,3665271,1882,4766,1933,33104922,27506356,5590933,1429,4376,1828,0
254052496,250389525,3654410,1871,4752,1938,33145464,27553328,5584531,1437,4369,1799,0
254148068,250495849,3643606,1886,4767,1960,33185863,27600142,5578123,1450,4354,1794,0
254243676,250602238,3632848,1881,4740,1969,33226363,27647026,5571719,1461,4362,1795,0
254339338,250708593,3622133,1874,4765,1973,33266810,27693785,5565394,1449,4401,1781,0
254435084,250814948,3611576,1874,4705,1981,33307340,27740595,5559143,1439,4387,1776,0
254530973,250921639,3600802,1880,4695,1957,33347904,27787412,5552932,1426,4361,1773,0
254626818,251027991,3590262,1903,4713,1949,33388377,27834267,5546559,1449,4319,1783,0
254722763,251134571,3579623,1912,4718,1939,33428872,27880699,5540631,1444,4336,1762,0
254818784,251241107,3569127,1923,4680,1947,33469493,27927262,5534661,1469,4318,1783,0
254914811,251347771,3558491,1915,4684,1950,33509918,27973870,5528466,1470,4321,1791,0
255010888,251454464,3547903,1909,4690,1922,33550440,28020605,5522290,1454,4287,1804,0
255107144,251560875,3537771,1895,4681,1922,33590991,28067157,5516315,1468,4274,1777,0
255203385,251667652,3527250,1907,4647,1929,33631580,28113610,5510411,1473,4282,1804,0
255299684,251774628,3516633,1869,4622,1932,33672093,28159871,5504650,1464,4292,1816,0
255396054,251881435,3506213,1862,4603,1941,33712568,28206441,5498524,1451,4307,1845,0
255492463,251988190,3495887,1855,4609,1922,33753010,28252834,5492556,1423,4360,1837,0
255588996,252095000,3485615,1874,4605,1902,33793413,28299222,5486593,1373,4374,1851,0
255685568,252201914,3475307,1855,4599,1893,33833839,28345514,5480722,1385,4372,1846,0
255782184,252308604,3465256,1831,4622,1871,33874239,28391749,5474927,1390,4337,1836,0
255878844,252415560,3454958,1797,4657,1872,33914616,28438049,5469015,1400,4310,1842,0
255975571,252522344,3444900,1810,4639,1878,33955114,28484337,5463208,1417,4325,1827,0
256072396,252629417,3434658,1829,4619,1873,33995566,28530736,5457270,1450,4305,1805,0
256169273,252736262,3424722,1812,4616,1861,34036010,28577094,5451392,1420,4302,1802,0
256266259,252843083,3414905,1804,4573,1894,34076355,28623068,5445772,1432,4295,1788,0
256363261,252950190,3404838,1824,4514,1895,34116753,28669224,5440013,1419,4322,1775,0
256460317,253057407,3394676,1825,4509,1900,34157205,28715414,5434287,1428,4313,1763,0
256557461,253164365,3384860,1847,4504,1885,34197666,28761530,5428652,1419,4306,1759,0
256654687,253271459,3374977,1847,4523,1881,34238163,28807920,5422751,1441,4271,1780,0
256751896,253378522,3365222,1856,4440,1856,34278425,28853898,5417071,1418,4266,1772,0
256849147,253485613,3355396,1845,4465,1828,34318866,28899586,5411771,1425,4300,1784,0
256946503,253592846,3345539,1827,4464,1827,34359337,28945213,5406585,1447,4319,1773,0
257043999,253700206,3335677,1830,4455,1831,34399730,28991223,5400990,1462,4311,1744,0
257141520,253807420,3326036,1804,4443,1817,34440075,29037108,5395474,1434,4322,1737,0
257239062,253914792,3316246,1805,4411,1808,34480501,29082780,5390223,1446,4303,1749,0
257336721,254022307,3306442,1759,4412,1801,34520817,29128582,5384780,1454,4264,1737,0
257434361,254129608,3296793,1780,4406,1774,34561108,29174580,5379034,1449,4302,1743,0
257532128,254236994,3287200,1777,4400,1757,34601414,29220347,5373592,1465,4245,1765,0
257629989,254344477,3277638,1760,4356,1758,34641800,29266061,5368266,1495,4238,1740,0
257727806,254451955,3267980,1740,4365,1766,34682129,29311663,5362986,1479,4235,1766,0
257825738,254559331,3258547,1734,4362,1764,34722533,29357320,5357731,1479,4244,1759,0
257923754,254666983,3248931,1737,4358,1745,34762961,29402950,5352509,1500,4237,1765,0
258021782,254774648,3239322,1765,4302,1745,34803422,29448512,5347429,1472,4247,1762,0
258119907,254882338,3229786,1737,4305,1741,34843783,29494032,5342262,1472,4250,1767,0
258218098,254989867,3220436,1754,4297,1744,34884054,29539313,5337269,1452,4265,1755,0
258316290,255097729,3210826,1738,4231,1766,34924369,29584655,5332196,1447,4301,1770,0
258414583,255205471,3201400,1716,4216,1780,34964804,29630228,5327015,1424,4355,1782,0
258512956,255313251,3192008,1707,4216,1774,35004997,29675545,5321877,1411,4375,1789,0
258611485,255420950,3182828,1721,4215,1771,35045280,29720918,5316788,1420,4362,1792,0
258709997,255528727,3173619,1726,4185,1740,35085665,29766258,5311812,1418,4384,1793,0
258808495,255636649,3164231,1694,4195,1726,35125783,29811487,5306709,1420,4383,1784,0
258907081,255744660,3154855,1674,4192,1700,35166081,29856712,5301847,1426,4348,1748,0
259005743,255852680,3145523,1636,4184,1720,35206371,29901875,5296990,1436,4347,1723,0
259104486,255960488,3136458,1626,4200,1714,35246678,29947207,5291969,1444,4330,1728,0
259203339,256068396,3127403,1624,4211,1705,35286923,29992329,5287070,1443,4350,1731,0
259302208,256176681,3118053,1604,4180,1690,35327212,30037553,5282149,1438,4344,1728,0
259401105,256284802,3108801,1615,4210,1677,35367510,30082599,5277357,1450,4374,1730,0
259500080,256392852,3099756,1582,4189,1701,35407798,30127670,5272626,1422,4344,1736,0
259599176,256501047,3090703,1562,4161,1703,35448137,30172709,5267942,1427,4346,1713,0
259698274,256609374,3081511,1571,4138,1680,35488306,30217764,5263106,1442,4302,1692,0
259797402,256717760,3072298,1590,4086,1668,35528535,30262834,5258271,1431,4308,1691,0
259896597,256826074,3063217,1604,4044,1658,35568885,30307882,5253540,1435,4319,1709,0
259995941,256934446,3054122,1614,4088,1671,35609171,30352956,5248774,1429,4287,1725,0
260095331,257042745,3045248,1616,4058,1664,35649523,30398058,5244030,1432,4287,1716,0
260194711,257151089,3036279,1625,4054,1664,35689722,30442844,5239466,1431,4244,1737,0
260294199,257259584,3027318,1596,4043,1658,35729945,30487658,5234868,1438,4236,1745,0
260393740,257367875,3018545,1587,4047,1686,35770309,30532683,5230238,1431,4210,1747,0
260493345,257476251,3009775,1572,4050,1697,35810662,30577712,5225564,1432,4216,1738,0
260593044,257584760,3000938,1586,4061,1699,35850885,30622567,5220983,1427,4178,1730,0
260692764,257693346,2992133,1578,4031,1676,35891129,30667398,5216387,1430,4165,1749,0
260792535,257801857,2983419,1561,4031,1667,35931289,30712402,5211566,1427,4186,1708,0
260892362,257910414,2974709,1579,4005,1655,35971424,30757015,5207103,1431,4167,1708,0
260992281,258019091,2965956,1583,4001,1650,36011715,30801845,5202609,1433,4145,1683,0
261092290,258127837,2957260,1583,3964,1646,36051982,30846614,5198052,1435,4185,1696,0
261192273,258236510,2948587,1575,3949,1652,36092234,30891323,5193536,1457,4201,1717,0
261292351,258345085,2940088,1600,3931,1647,36132461,30935981,5189126,1438,4184,1732,0
261392469,258453953,2931358,1594,3921,1643,36172746,30980478,5184934,1441,4158,1735,0
261492638,258562689,2922817,1584,3893,1655,36212928,31025267,5180275,1440,4183,1763,0
261592915,258671781,2914044,1594,3870,1626,36253192,31069952,5175902,1430,4182,1726,0
261693322,258780637,2905591,1610,3859,1625,36293367,31114543,5171474,1402,4195,1753,0
261793686,258889535,2897063,1579,3875,1634,36333691,31159148,5167197,1384,4198,1764,0
261894174,258998484,2888606,1564,3887,1633,36373893,31203617,5162940,1407,4195,1734,0
261994668,259107573,2879994,1560,3909,1632,36414123,31248070,5158762,1409,4157,1725,0
262095247,259216620,2871520,1584,3889,1634,36454360,31292553,5154506,1434,4141,1726,0
