"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092961,245944834,4139141,1942,4988,2056,31440784,25549525,5884359,1123,4081,1696,0
250185940,246050460,4126505,1936,4998,2041,31481531,25598211,5876378,1149,4103,1690,0
250279063,246155742,4114291,1943,5022,2065,31522129,25646324,5868836,1175,4109,1685,0
250372258,246261052,4102177,1954,4998,2077,31562907,25694847,5861066,1215,4085,1694,0
250465500,246366529,4089884,1970,5028,2089,31603552,25743441,5853092,1238,4084,1697,0
250558745,246472028,4077629,1962,5038,2088,31644199,25791894,5845259,1264,4092,1690,0
250652115,246577411,4065615,1954,5045,2090,31684878,25840334,5837519,1252,4089,1684,0
250745463,246683028,4053424,1932,5018,2061,31725643,25888576,5829994,1289,4091,1693,0
250838853,246788576,4041269,1938,4997,2073,31766367,25936660,5822572,1298,4110,1727,0
250932343,246894195,4029120,1964,4991,2073,31807045,25984975,5814860,1319,4137,1754,0
251025889,246999827,4017040,1960,5000,2062,31847707,26033084,5807411,1332,4126,1754,0
251119542,247105641,4004870,1953,5008,2070,31888364,26081282,5799823,1318,4179,1762,0
251213207,247211366,3992843,1939,5007,2052,31929027,26129214,5792492,1338,4211,1772,0
251306946,247317074,3980869,1956,4985,2062,31969674,26177127,5785205,1338,4214,1790,0
251400821,247422776,3969028,1954,4987,2076,32010219,26225201,5777675,1338,4227,1778,0
251494712,247528571,3957122,1931,5008,2080,32050951,26273046,5770540,1330,4244,1791,0
251588707,247634103,3945592,1938,4983,2091,32091544,26321154,5763019,1336,4247,1788,0
251682713,247739645,3934057,1955,4974,2082,32132149,26368851,5755894,1338,4268,1798,0
251776765,247845467,3922315,1952,4958,2073,32172703,26416600,5748656,1370,4272,1805,0
251870873,247951395,3910536,1953,4960,2029,32213351,26464491,5741439,1396,4244,1781,0
251965091,248057252,3898906,1939,4982,2012,32254040,26512310,5734280,1403,4257,1790,0
252059327,248163083,3887288,1964,4987,2005,32294733,26560193,5727051,1394,4287,1808,0
252153633,248268863,3875795,1961,4999,2015,32335281,26607841,5719963,1393,4292,1792,0
252248010,248374659,3864379,1963,4995,2014,32375834,26655443,5712912,1388,4309,1782,0
252342453,248480579,3852931,1960,4974,2009,32416463,26702946,5706011,1383,4354,1769,0
252436941,248586231,3841775,1962,4955,2018,32457008,26750595,5698838,1394,4387,1794,0
252531523,248691962,3830604,1950,4981,2026,32497580,26798055,5691972,1397,4366,1790,0
252626196,248798121,3819138,1964,4956,2017,32538118,26845421,5685134,1416,4356,1791,0
252720836,248903975,3807912,1948,4971,2030,32578599,26893120,5677898,1416,4367,1798,0
252815584,249009888,3796722,1935,5010,2029,32619130,26940586,5671012,1411,4335,1786,0
252910409,249116068,3785435,1911,4953,2042,32659692,26987974,5664206,1416,4336,1760,0
253005200,249222007,3774302,1932,4925,2034,32700182,27035141,5657503,1420,4361,1757,0
253100154,249328186,3763150,1920,4893,2005,32740786,27082269,5650975,1430,4352,1760,0
253195143,249434127,3752243,1898,4872,2003,32781336,27129521,5644271,1441,4353,1750,0
253290213,249540016,3741432,1914,4836,2015,32821953,27176941,5637447,1437,4381,1747,0
253385305,249646111,3730456,1888,4844,2006,32862417,27224126,5630748,1447,4357,1739,0
253480472,249752339,3719442,1889,4809,1993,32902853,27271083,5624218,1436,4348,1768,0
253575646,249858484,3708540,1890,4760,1972,32943486,27318310,5617614,1426,4374,1762,0
253670919,249964775,3697570,1875,4756,1943,32983986,27365469,5610988,1434,4349,1746,0
253766370,250070991,3686827,1849,4761,1942,33024423,27412391,5604528,1450,4310,1744,0
253861815,250177367,3675931,1838,4740,1939,33065001,27459383,5598061,1489,4327,1741,0
253957226,250283620,3665118,1834,4730,1924,33105288,27506317,5591396,1500,4332,1743,0
254052733,250389939,3654335,1822,4710,1927,33145831,27553229,5585048,1502,4357,1695,0
254148272,250496572,3643259,1832,4689,1920,33186290,27600011,5578707,1516,4360,1696,0
