"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092957,245944693,4139279,1933,4964,2088,31440564,25549482,5884141,1126,4137,1678,0
250186020,246050269,4126834,1936,4905,2076,31481277,25598121,5876173,1150,4143,1690,0
250279114,246155718,4114437,1911,4958,2090,31521982,25646583,5868396,1183,4121,1699,0
250372299,246261286,4102070,1885,4953,2105,31562707,25695106,5860523,1219,4130,1729,0
250465489,246366705,4089832,1901,4938,2113,31603322,25743334,5852900,1230,4107,1751,0
250558753,246472359,4077527,1860,4909,2098,31643971,25791717,5845149,1233,4115,1757,0
250651992,246577943,4065143,1856,4941,2109,31684727,25840299,5837345,1248,4079,1756,0
250745365,246683683,4052770,1860,4939,2113,31725337,25888565,5829688,1253,4075,1756,0
250838861,246789330,4040641,1876,4933,2081,31766143,25936818,5822190,1260,4108,1767,0
250932212,246894889,4028447,1898,4907,2071,31806793,25985030,5814599,1252,4130,1782,0
251025779,247000570,4016342,1931,4888,2048,31847444,26033076,5807253,1262,4084,1769,0
251119379,247106593,4003876,1926,4919,2065,31888068,26081197,5799762,1280,4072,1757,0
251213050,247212019,3992084,1902,4947,2098,31928850,26129076,5792619,1301,4082,1772,0
251306810,247317950,3979950,1901,4901,2108,31969425,26177171,5785091,1305,4090,1768,0
251400673,247423478,3968316,1899,4893,2087,32010129,26225489,5777460,1332,4105,1743,0
251494564,247529250,3956442,1905,4887,2080,32050619,26273340,5770057,1345,4116,1761,0
251588555,247635222,3944473,1878,4883,2099,32091311,26321199,5762881,1338,4149,1744,0
251682529,247741230,3932419,1866,4908,2106,32131796,26369248,5755340,1335,4152,1721,0
251776578,247847192,3920524,1862,4887,2113,32172366,26417098,5748071,1338,4152,1707,0
251870706,247952985,3908849,1885,4869,2118,32213059,26465111,5740762,1337,4116,1733,0
251964956,248058840,3897274,1885,4843,2114,32253705,26513115,5733383,1325,4156,1726,0
252059167,248164697,3885636,1865,4855,2114,32294303,26560743,5726316,1344,4142,1758,0
252153452,248270595,3874023,1875,4850,2109,32334865,26608386,5719218,1340,4163,1758,0
252247836,248376519,3862471,1867,4877,2102,32375568,26656179,5712091,1348,4186,1764,0
252342252,248482148,3851257,1876,4876,2095,32416206,26703981,5704926,1344,4198,1757,0
252436715,248588139,3839717,1862,4898,2099,32456855,26751624,5697947,1342,4183,1759,0
252531217,248694217,3828116,1865,4917,2102,32497451,26799111,5691044,1358,4177,1761,0
252625807,248800236,3816728,1871,4902,2070,32537947,26846593,5683999,1380,4211,1764,0
252720517,248906027,3805631,1891,4898,2070,32578518,26894191,5676949,1373,4245,1760,0
252815274,249012109,3794309,1911,4864,2081,32619108,26941768,5669965,1376,4255,1744,0
252910003,249118045,3783115,1904,4870,2069,32659675,26988937,5663315,1379,4289,1755,0
253004798,249224052,3771945,1899,4852,2050,32700242,27036013,5656797,1388,4295,1749,0
253099721,249330275,3760675,1905,4834,2032,32740775,27083360,5649979,1409,4262,1765,0
253194784,249436402,3749623,1909,4822,2028,32781185,27130509,5643228,1406,4293,1749,0
253289813,249542564,3738462,1913,4828,2046,32821718,27177871,5636419,1431,4239,1758,0
253384874,249648748,3727364,1921,4787,2054,32862355,27225107,5629832,1402,4273,1741,0
253479963,249755074,3716121,1905,4812,2051,32902889,27272348,5623128,1373,4321,1719,0
253575195,249861462,3704955,1895,4845,2038,32943400,27319334,5616634,1393,4325,1714,0
253670435,249967719,3693992,1882,4814,2028,32983977,27366309,5610232,1406,4313,1717,0
253765727,250073881,3683126,1894,4801,2025,33024458,27413285,5603717,1411,4325,1720,0
253861101,250179946,3672410,1910,4804,2031,33065096,27460163,5597532,1427,4276,1698,0
253956632,250286186,3661756,1923,4770,1997,33105610,27507267,5590914,1421,4284,1724,0
254052182,250392430,3651034,1916,4790,2012,33146059,27554214,5584396,1417,4308,1724,0
254147768,250498879,3640232,1882,4769,2006,33186599,27601157,5577951,1420,4303,1768,0
254243414,250605223,3629497,1874,4791,2029,33227241,27648021,5571730,1425,4294,1771,0
254339078,250711784,3618640,1871,4772,2011,33267714,27695265,5564985,1428,4272,1764,0
254434784,250818302,3607899,1861,4729,1993,33308251,27742290,5558552,1412,4256,1741,0
254530608,250924622,3597441,1869,4710,1966,33348670,27788981,5552253,1420,4263,1753,0
254626482,251031056,3586886,1867,4707,1966,33389179,27835696,5546049,1418,4256,1760,0
254722355,251137676,3576203,1837,4696,1943,33429613,27882120,5540005,1433,4282,1773,0
254818375,251244407,3565563,1854,4626,1925,33470095,27928799,5533766,1420,4321,1789,0
254914440,251350914,3555117,1844,4662,1903,33510596,27975513,5527610,1419,4271,1783,0
255010639,251457479,3544780,1851,4625,1904,33550941,28021995,5521457,1418,4259,1812,0
255106808,251564036,3534354,1854,4656,1908,33591346,28068547,5515276,1416,4247,1860,0
