"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092928,245944721,4139235,1904,5015,2053,31440741,25549569,5884183,1169,4114,1706,0
250185973,246050088,4126904,1901,5032,2048,31481518,25598215,5876249,1214,4124,1716,0
250279062,246155662,4114433,1923,5004,2040,31522200,25646630,5868484,1247,4123,1716,0
250372130,246261283,4101871,1926,5010,2040,31562933,25694995,5860831,1284,4097,1726,0
250465305,246366730,4089627,1961,4952,2035,31603603,25743537,5852907,1302,4127,1730,0
250558625,246472204,4077456,1952,4967,2046,31644264,25792131,5844934,1293,4158,1748,0
250651926,246577836,4065146,1949,4932,2063,31684965,25840711,5837018,1290,4194,1752,0
250745270,246683412,4052919,1950,4935,2054,31725626,25888840,5829494,1268,4256,1768,0
250838781,246788823,4041001,1951,4942,2064,31766340,25936952,5822092,1266,4271,1759,0
250932259,246894485,4028820,1960,4917,2077,31806911,25985371,5814222,1263,4266,1789,0
251025820,247000272,4016650,1959,4861,2078,31847556,26033538,5806648,1271,4295,1804,0
251119542,247106001,4004646,1933,4883,2079,31888166,26081560,5799201,1289,4292,1824,0
251213266,247211609,3992773,1930,4879,2075,31928760,26129557,5791788,1296,4306,1813,0
251307007,247317170,3980954,1909,4925,2049,31969370,26177790,5784201,1317,4276,1786,0
251400753,247422839,3969057,1898,4927,2032,32009927,26225981,5776554,1328,4273,1791,0
251494616,247528525,3957251,1915,4922,2003,32050559,26274024,5769144,1344,4253,1794,0
251588567,247634215,3945509,1926,4919,1998,32091184,26321803,5761958,1347,4270,1806,0
251682537,247739975,3933749,1908,4906,1999,32131801,26369415,5754933,1335,4291,1827,0
251776568,247845885,3921882,1916,4895,1990,32172574,26417093,5747958,1350,4337,1836,0
251870696,247951671,3910224,1923,4896,1982,32213253,26464626,5741084,1378,4323,1842,0
251964903,248057525,3898555,1932,4940,1951,32253950,26512577,5733891,1360,4310,1812,0
252059149,248163595,3886718,1935,4944,1957,32294521,26560421,5726612,1364,4323,1801,0
252153449,248269333,3875279,1927,4948,1962,32335201,26608229,5719458,1361,4352,1801,0
252247775,248375026,3863872,1950,4948,1979,32375673,26655978,5712197,1343,4354,1801,0
252342227,248480880,3852451,1936,4945,2015,32416304,26703446,5705328,1379,4374,1777,0
252436648,248586809,3840956,1949,4911,2023,32456859,26750782,5698504,1382,4411,1780,0
252531186,248692906,3829451,1956,4884,1989,32497449,26798333,5691495,1415,4411,1795,0
252625754,248798784,3818148,1939,4893,1990,32538091,26845829,5684672,1413,4377,1800,0
252720423,248904751,3806880,1926,4864,2002,32578562,26892982,5677949,1423,4415,1793,0
252815147,249010820,3795525,1931,4865,2006,32619073,26940382,5671046,1445,4390,1810,0
252909927,249116962,3784185,1930,4852,1998,32659693,26987584,5664457,1459,4392,1801,0
253004791,249223119,3772936,1901,4870,1965,32700375,27035042,5657657,1457,4431,1788,0
253099692,249329148,3761835,1924,4847,1938,32740906,27082216,5650980,1457,4448,1805,0
253194751,249435483,3750554,1941,4850,1923,32781452,27129520,5644239,1460,4428,1805,0
253289786,249541572,3739502,1942,4843,1927,32821991,27176748,5637552,1448,4434,1809,0
253384915,249647685,3728524,1923,4832,1951,32862526,27223754,5631069,1449,4441,1813,0
253480103,249753928,3717453,1923,4827,1972,32903078,27271057,5624313,1455,4433,1820,0
253575348,249860104,3706533,1911,4815,1985,32943725,27318037,5617977,1471,4424,1816,0
253670560,249966478,3695383,1912,4802,1985,32984193,27364800,5611681,1461,4451,1800,0
253765891,250072815,3684410,1890,4800,1976,33024644,27411745,5605179,1456,4452,1812,0
253861263,250179118,3673508,1875,4791,1971,33065096,27458701,5598701,1454,4449,1791,0
253956764,250285401,3662784,1866,4740,1973,33105544,27505321,5592543,1440,4453,1787,0
254052416,250391875,3651982,1850,4751,1958,33146065,27552195,5586210,1454,4419,1787,0
254148008,250498400,3641102,1821,4749,1936,33186462,27598920,5579827,1453,4481,1781,0
254243702,250604775,3630459,1837,4711,1920,33226928,27645516,5573767,1441,4448,1756,0
254339384,250711260,3619663,1840,4712,1909,33267545,27692258,5567635,1448,4440,1764,0
254435109,250817593,3609030,1829,4739,1918,33308017,27738975,5561362,1456,4456,1768,0
254530971,250924096,3598417,1848,4710,1900,33348484,27785356,5555394,1460,4483,1791,0
254626842,251030654,3587783,1833,4692,1880,33389025,27832235,5549099,1454,4437,1800,0
254722852,251136962,3577472,1817,4712,1889,33429499,27878927,5542850,1451,4470,1801,0
254818986,251243738,3566857,1795,4722,1874,33469991,27925443,5536813,1448,4488,1799,0
254915082,251350288,3556380,1816,4719,1879,33510441,27971766,5530951,1453,4492,1779,0
255011205,251456747,3546057,1823,4688,1890,33551007,28018036,5525236,1481,4494,1760,0
255107390,251563338,3535618,1836,4688,1910,33591503,28064725,5519026,1481,4517,1754,0
255203668,251670097,3525137,1850,4664,1920,33631846,28111214,5512907,1492,4504,1729,0
255299912,251776887,3514668,1837,4616,1904,33672258,28157724,5506818,1465,4510,1741,0
255396266,251883626,3504291,1830,4623,1896,33712711,28204013,5500984,1479,4496,1739,0
255492708,251990209,3494162,1847,4617,1873,33753174,28250419,5495058,1499,4469,1729,0
255589289,252096991,3483988,1840,4594,1876,33793682,28296871,5489119,1511,4437,1744,0
255685866,252203735,3473804,1844,4609,1874,33834148,28343432,5483052,1492,4422,1750,0
255782484,252310664,3463563,1847,4576,1834,33874526,28389210,5477642,1490,4431,1753,0
255879101,252417514,3453379,1854,4532,1822,33915135,28435446,5472009,1506,4417,1757,0
255975887,252524646,3443012,1839,4553,1837,33955607,28481757,5466138,1497,4456,1759,0
256072720,252631640,3432857,1842,4549,1832,33996045,28527992,5460335,1496,4459,1763,0
256169623,252738551,3422870,1851,4539,1812,34036398,28574235,5454495,1519,4415,1734,0
256266591,252845743,3412643,1857,4523,1825,34076955,28620343,5448963,1508,4403,1738,0
256363560,252952641,3402763,1865,4475,1816,34117357,28666172,5443537,1534,4383,1731,0
256460597,253059808,3392670,1866,4456,1797,34157782,28712270,5437867,1520,4387,1738,0
256557660,253166966,3382610,1856,4441,1787,34198218,28758198,5432348,1548,4390,1734,0
256654814,253274044,3372694,1864,4429,1783,34238611,28804124,5426814,1523,4383,1767,0
256752030,253381130,3362779,1869,4457,1795,34279020,28850048,5421301,1524,4413,1734,0
256849340,253488343,3352874,1868,4471,1784,34319472,28895850,5415934,1511,4444,1733,0
256946712,253595613,3342997,1848,4453,1801,34359851,28941611,5410573,1505,4416,1746,0
257044206,253702875,3333248,1812,4466,1805,34400148,28987462,5405024,1502,4411,1749,0
257141726,253810162,3323482,1793,4467,1822,34440595,29033141,5399760,1509,4411,1774,0
257239250,253917521,3313679,1792,4442,1816,34480968,29079054,5394263,1474,4400,1777,0
257336895,254024913,3303952,1783,4425,1822,34521311,29124607,5389014,1482,4442,1766,0
257434589,254132349,3294231,1785,4413,1811,34561681,29170126,5383946,1456,4391,1762,0
257532347,254239841,3284519,1791,4403,1793,34601997,29216018,5378361,1467,4388,1763,0
257630169,254347399,3274838,1781,4366,1785,34642435,29261780,5373076,1470,4364,1745,0
257728039,254455073,3265072,1776,4332,1786,34682919,29307227,5368094,1482,4350,1766,0
257825931,254562633,3255403,1760,4348,1787,34723353,29353064,5362733,1481,4312,1763,0
257923907,254670174,3245874,1744,4332,1783,34763673,29398600,5357488,1492,4324,1769,0
258021963,254777592,3236496,1748,4329,1798,34803987,29444045,5352336,1511,4326,1769,0
258120106,254885275,3226979,1746,4300,1806,34844393,29489304,5347432,1496,4386,1775,0
258218285,254993087,3217384,1750,4274,1790,34884773,29534978,5342150,1467,4401,1777,0
258316547,255100730,3208002,1750,4254,1811,34925150,29580295,5337242,1451,4396,1766,0
258414895,255208310,3198767,1738,4268,1812,34965565,29625612,5332326,1456,4399,1772,0
258513247,255316126,3189299,1724,4253,1845,35005820,29671354,5326886,1459,4353,1768,0
258611605,255423748,3180040,1740,4235,1842,35046158,29716891,5321668,1470,4363,1766,0
258710058,255531567,3170714,1729,4213,1835,35086485,29762479,5316456,1468,4327,1755,0
258808612,255639515,3161392,1726,4167,1812,35126774,29807914,5311334,1449,4335,1742,0
258907178,255747433,3152100,1713,4132,1800,35167009,29853070,5306421,1445,4321,1752,0
259005879,255855352,3142909,1713,4122,1783,35207370,29898345,5301530,1429,4318,1748,0
259104621,255963217,3133822,1704,4125,1753,35247784,29943788,5296518,1427,4303,1748,0
259203367,256071265,3124593,1692,4077,1740,35288211,29989160,5291535,1442,4325,1749,0
259302288,256179344,3115437,1658,4107,1742,35328454,30034078,5286818,1466,4356,1736,0
259401211,256287548,3106201,1634,4075,1753,35368701,30079017,5282137,1441,4361,1745,0
259500119,256395657,3097045,1642,4032,1743,35409018,30124167,5277312,1434,4349,1756,0
259599196,256503738,3088033,1665,4009,1751,35449400,30169399,5272470,1454,4330,1747,0
259698296,256611913,3078982,1659,3987,1755,35489545,30214464,5267585,1459,4301,1736,0
259797559,256719986,3070142,1674,3994,1763,35529805,30259503,5262827,1467,4287,1721,0
259896831,256828238,3061177,1650,4008,1758,35570117,30304492,5258161,1445,4287,1732,0
259996035,256936488,3052157,1637,3971,1782,35610224,30349320,5253434,1471,4273,1726,0
260095430,257044976,3043131,1624,3934,1765,35650520,30394149,5248944,1479,4248,1700,0
260194828,257153483,3034072,1619,3877,1777,35690666,30438888,5244343,1481,4256,1698,0
260294324,257261727,3025337,1599,3889,1772,35730877,30483868,5239559,1491,4262,1697,0
260393873,257370281,3016338,1604,3902,1748,35771100,30528694,5234969,1465,4264,1708,0
260493437,257478852,3007405,1591,3865,1724,35811377,30573709,5230239,1457,4257,1715,0
260593143,257587398,2998526,1602,3903,1714,35851699,30618672,5225614,1452,4247,1714,0
260692900,257695963,2989721,1600,3899,1717,35891901,30663439,5221027,1445,4273,1717,0
260792670,257804606,2980847,1614,3896,1707,35932275,30708123,5216727,1444,4302,1679,0
260892535,257913347,2972004,1568,3904,1712,35972494,30752996,5212117,1431,4269,1681,0
260992467,258022029,2963252,1573,3928,1685,36012666,30797579,5207687,1458,4243,1699,0
261092552,258130907,2954466,1587,3894,1698,36052892,30842296,5203171,1462,4244,1719,0
261192563,258239510,2945878,1554,3918,1703,36093184,30887185,5198605,1470,4192,1732,0
261292732,258348201,2937395,1554,3895,1687,36133460,30932014,5194065,1460,4179,1742,0
261392848,258456932,2928775,1527,3922,1692,36173714,30976565,5189755,1473,4167,1754,0
261493046,258565712,2920186,1529,3926,1693,36213940,31021114,5185444,1485,4140,1757,0
261593300,258674577,2911594,1549,3914,1666,36254251,31065934,5180971,1458,4122,1766,0
261693646,258783521,2903022,1542,3889,1672,36294474,31110457,5176667,1441,4139,1770,0
261794068,258892564,2894422,1516,3897,1669,36334636,31154788,5172526,1467,4101,1754,0
261894534,259001557,2885941,1506,3864,1666,36374878,31199264,5168275,1461,4102,1776,0
261994955,259110540,2877386,1502,3859,1668,36415125,31243922,5163911,1458,4066,1768,0
262095519,259219560,2868960,1499,3821,1679,36455316,31288690,5159378,1444,4050,1754,0
262196128,259328758,2860437,1482,3793,1658,36495504,31333288,5155006,1435,4036,1739,0
262296856,259437929,2852003,1499,3779,1646,36535780,31377589,5150935,1433,4070,1753,0
262397619,259547273,2843420,1524,3770,1632,36576050,31422011,5146844,1440,4013,1742,0
262498473,259656390,2835190,1509,3777,1607,36616131,31466431,5142536,1419,4009,1736,0
262599371,259765643,2826834,1540,3763,1591,36656374,31510708,5138534,1422,3986,1724,0
262700318,259875181,2818308,1522,3704,1603,36696556,31555102,5134338,1426,3968,1722,0
262801351,259984490,2810051,1510,3695,1605,36736590,31599320,5130164,1406,3981,1719,0
262902470,260093881,2801806,1519,3679,1585,36776864,31643829,5125949,1398,3977,1711,0
263003675,260203339,2793563,1528,3647,1598,36817015,31687886,5122066,1390,3971,1702,0
263104926,260312749,2785396,1523,3660,1598,36857139,31731985,5118109,1399,3969,1677,0
263206160,260422123,2777267,1515,3656,1599,36897356,31776262,5114035,1390,4001,1668,0
263307593,260531784,2769036,1500,3680,1593,36937485,31820501,5109935,1390,4010,1649,0
263408965,260641257,2760982,1510,3657,1559,36977648,31864820,5105789,1388,4004,1647,0
263510365,260750935,2752688,1517,3670,1555,37017901,31908877,5102002,1390,3987,1645,0
263611907,260860682,2744559,1500,3617,1549,37058092,31952897,5098182,1371,3978,1664,0
263713460,260970221,2736610,1496,3581,1552,37098265,31996814,5094440,1352,4002,1657,0
