"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092984,245944742,4139291,1918,5010,2023,31440667,25549438,5884261,1159,4130,1679,0
250186074,246050225,4126900,1948,4969,2032,31481347,25597882,5876447,1192,4174,1652,0
250279128,246155512,4114691,1924,4972,2029,31522020,25646492,5868456,1229,4172,1671,0
250372280,246260875,4102468,1957,4964,2016,31562701,25694902,5860739,1238,4157,1665,0
250465526,246366544,4090033,1988,4940,2021,31603354,25743314,5852928,1269,4174,1669,0
250558758,246471816,4077985,1990,4926,2041,31643961,25791899,5844923,1316,4171,1652,0
250652090,246577307,4065806,1974,4958,2045,31684593,25840471,5836977,1313,4173,1659,0
250745514,246682978,4053553,1974,4950,2059,31725341,25889044,5829140,1299,4183,1675,0
250839031,246788505,4041522,1976,4978,2050,31765958,25937113,5821665,1282,4219,1679,0
250932581,246894289,4029328,1984,4948,2032,31806623,25985316,5814112,1304,4202,1689,0
251026154,247000138,4017090,1968,4934,2024,31847325,26033305,5806819,1288,4210,1703,0
251119803,247105788,4005088,1968,4944,2015,31888014,26081401,5799351,1287,4261,1714,0
251213443,247211497,3993039,1986,4922,1999,31928644,26129170,5792187,1335,4241,1711,0
251307223,247317220,3981112,1950,4943,1998,31969327,26177250,5784792,1354,4223,1708,0
251400970,247422990,3969091,1965,4931,1993,32010008,26225320,5777401,1370,4205,1712,0
251494822,247528837,3957128,1958,4904,1995,32050569,26273182,5770062,1391,4202,1732,0
251588842,247634610,3945358,1957,4917,2000,32091314,26321067,5762912,1397,4188,1750,0
251682731,247740204,3933694,1957,4888,1988,32131844,26368917,5755591,1369,4244,1723,0
251776730,247846004,3921897,1959,4884,1986,32172454,26416664,5748465,1397,4238,1690,0
251870836,247952168,3909808,1977,4910,1973,32213076,26464454,5741279,1410,4229,1704,0
251964978,248057895,3898224,1956,4896,2007,32253829,26511940,5734502,1428,4251,1708,0
252059208,248163917,3886458,1950,4846,2037,32294390,26559485,5727454,1430,4277,1744,0
252153560,248269707,3875038,1958,4841,2016,32335049,26607420,5720183,1421,4297,1728,0
252247952,248375680,3863458,1960,4846,2008,32375476,26654980,5713044,1430,4284,1738,0
252342411,248481845,3851771,1951,4840,2004,32416116,26702443,5706230,1420,4309,1714,0
252436857,248587949,3840104,1971,4849,1984,32456569,26749988,5699140,1409,4313,1719,0
252531369,248694006,3828593,1974,4820,1976,32497093,26797515,5692136,1418,4293,1731,0
252625996,248800129,3817089,1957,4820,2001,32537725,26845102,5685185,1434,4280,1724,0
252720775,248906169,3805840,1937,4832,1997,32578305,26892649,5678233,1425,4279,1719,0
252815481,249012007,3794666,1934,4866,2008,32618874,26939842,5671500,1412,4366,1754,0
252910210,249118066,3783332,1932,4885,1995,32659457,26987138,5664736,1411,4372,1800,0
253005052,249223895,3772347,1947,4866,1997,32700065,27034583,5657897,1429,4351,1805,0
