"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092946,245944873,4139073,1930,5009,2061,31440743,25549499,5884233,1147,4168,1696,0
250186081,246050288,4126774,1957,4990,2072,31481355,25598122,5876201,1155,4178,1699,0
250279148,246155760,4114357,1952,4998,2081,31522010,25646623,5868322,1199,4166,1700,0
250372276,246261144,4102079,1991,4977,2085,31562746,25695303,5860348,1240,4147,1708,0
250465476,246366699,4089764,2001,4971,2041,31603339,25743847,5852314,1237,4241,1700,0
250558743,246472083,4077629,2007,4955,2069,31644014,25792267,5844502,1246,4278,1721,0
250652140,246577659,4065494,2002,4940,2045,31684646,25840443,5836967,1260,4235,1741,0
250745581,246683264,4053333,1977,4961,2046,31725201,25888392,5829521,1280,4263,1745,0
250839019,246788868,4041148,1975,4987,2041,31765839,25936463,5822067,1327,4244,1738,0
250932490,246894360,4029138,1980,4983,2029,31806396,25984775,5814286,1302,4289,1744,0
251026053,246999883,4017178,1973,4984,2035,31847030,26032627,5807031,1320,4292,1760,0
251119802,247105550,4005231,1998,4988,2035,31887739,26080753,5799571,1333,4294,1788,0
251213488,247211228,3993247,2021,4972,2020,31928297,26128743,5792076,1345,4339,1794,0
251307249,247316839,3981403,2012,4985,2010,31968950,26176514,5784966,1356,4316,1798,0
251401052,247422587,3969446,1996,4985,2038,32009651,26224584,5777569,1354,4341,1803,0
251494899,247528259,3957639,2005,4972,2024,32050235,26272398,5770345,1334,4334,1824,0
251588867,247633893,3945951,2024,4990,2009,32090808,26320044,5763277,1331,4349,1807,0
251682876,247739811,3934056,2025,4964,2020,32131460,26368020,5755916,1344,4345,1835,0
251776894,247845549,3922334,2002,4982,2027,32172072,26415432,5749077,1370,4365,1828,0
251871003,247951200,3910808,2003,4965,2027,32212744,26463097,5742088,1388,4356,1815,0
251965233,248056905,3899360,2022,4930,2016,32253344,26510490,5735287,1407,4351,1809,0
252059550,248162892,3887698,2009,4934,2017,32293883,26557943,5728367,1413,4348,1812,0
252153850,248268757,3876150,2004,4935,2004,32334377,26605602,5721187,1437,4366,1785,0
252248208,248374685,3864647,2014,4878,1984,32374995,26653203,5714188,1459,4362,1783,0
252342573,248480599,3853167,1982,4833,1992,32415560,26700668,5707201,1471,4408,1812,0
252437070,248586607,3841651,1971,4844,1997,32456168,26748238,5700251,1453,4414,1812,0
252531683,248692661,3830183,1974,4869,1996,32496889,26795729,5693487,1438,4414,1821,0
252626286,248798659,3818750,1966,4934,1977,32537540,26843380,5686482,1448,4394,1836,0
252720942,248904633,3807477,1991,4866,1975,32578072,26890356,5680077,1471,4358,1810,0
252815619,249010746,3796057,1983,4839,1994,32618783,26937837,5673343,1443,4343,1817,0
252910358,249116960,3784562,1974,4859,2003,32659374,26985265,5666533,1449,4342,1785,0
253005172,249223113,3773239,1956,4864,2000,32699958,27032685,5659661,1454,4333,1825,0
253100163,249328956,3762374,1946,4892,1995,32740590,27079921,5653100,1432,4365,1772,0
253195098,249434961,3751330,1945,4881,1981,32781250,27127057,5646586,1411,4394,1802,0
253290104,249541063,3740256,1959,4845,1981,32821816,27174122,5640085,1399,4397,1813,0
253385175,249647334,3729087,1957,4803,1994,32862338,27221423,5633292,1413,4406,1804,0
253480309,249753610,3717954,1932,4816,1997,32902899,27268516,5626734,1405,4434,1810,0
253575535,249859992,3706791,1925,4821,2006,32943485,27315484,5620319,1398,4445,1839,0
253670831,249966339,3695794,1906,4775,2017,32983996,27362514,5613825,1378,4440,1839,0
253766116,250072702,3684774,1926,4716,1998,33024484,27409416,5607476,1365,4399,1828,0
253861465,250179181,3673674,1903,4700,2007,33065035,27456458,5600994,1375,4388,1820,0
253956942,250285617,3662691,1893,4739,2002,33105672,27503323,5594747,1387,4373,1842,0
