"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092933,245944873,4139131,1935,4960,2034,31440623,25549727,5883926,1133,4125,1712,0
250186001,246050745,4126335,1921,4964,2036,31481357,25598327,5876012,1178,4129,1711,0
250279062,246156147,4113993,1954,4955,2013,31522081,25647056,5868012,1175,4136,1702,0
250372232,246261694,4101628,1933,4959,2018,31562756,25695538,5860142,1204,4152,1720,0
250465480,246366982,4089566,1934,4966,2032,31603344,25744095,5852179,1223,4127,1720,0
250558732,246472127,4077674,1933,4978,2020,31644087,25792245,5844790,1243,4092,1717,0
250651982,246577556,4065501,1954,4930,2041,31684734,25840651,5837034,1277,4048,1724,0
250745334,246683230,4053169,1939,4959,2037,31725422,25888909,5829397,1284,4073,1759,0
250838852,246788341,4041567,1975,4947,2022,31766078,25936955,5821954,1284,4118,1767,0
250932347,246894196,4029221,1973,4923,2034,31806784,25985117,5814469,1291,4132,1775,0
251025936,246999802,4017222,1957,4916,2039,31847426,26033365,5806842,1300,4155,1764,0
251119566,247105220,4005443,1965,4904,2034,31887993,26081410,5799337,1319,4180,1747,0
251213260,247210927,3993455,1957,4886,2035,31928732,26129587,5791846,1326,4209,1764,0
251307005,247316531,3981599,1926,4916,2033,31969303,26177742,5784253,1317,4231,1760,0
251400821,247422237,3969698,1910,4935,2041,32009918,26225479,5777095,1298,4271,1775,0
251494670,247527850,3957955,1932,4889,2044,32050557,26273760,5769482,1297,4226,1792,0
251588606,247633491,3946245,1938,4886,2046,32091263,26321607,5762274,1312,4269,1801,0
251682690,247739189,3934647,1947,4874,2033,32131914,26369425,5755076,1334,4275,1804,0
251776802,247844901,3923062,1948,4845,2046,32172461,26417135,5747905,1323,4304,1794,0
251870939,247950797,3911303,1931,4877,2031,32213130,26464743,5740985,1312,4289,1801,0
251965092,248056708,3899591,1938,4863,1992,32253690,26512550,5733766,1329,4277,1768,0
252059379,248162571,3888029,1938,4875,1966,32294250,26560268,5726625,1324,4273,1760,0
252153627,248268297,3876576,1934,4859,1961,32334884,26608141,5719385,1343,4248,1767,0
252248052,248374256,3864997,1941,4883,1975,32375443,26655820,5712273,1348,4244,1758,0
252342488,248480229,3853490,1936,4849,1984,32416112,26703322,5705467,1337,4244,1742,0
252436963,248586356,3841818,1919,4879,1991,32456780,26751050,5698366,1358,4258,1748,0
252531512,248692274,3830422,1918,4896,2002,32497301,26798125,5691817,1365,4273,1721,0
252626065,248798106,3819202,1932,4834,1991,32537992,26845626,5685027,1354,4256,1729,0
252720733,248904391,3807575,1902,4830,2035,32578547,26893088,5678054,1372,4298,1735,0
252815425,249010557,3796151,1896,4814,2007,32619119,26940584,5671127,1363,4308,1737,0
252910231,249116540,3784968,1892,4828,2003,32659663,26987891,5664401,1360,4279,1732,0
253005104,249222748,3773666,1884,4838,1968,32700335,27035116,5657852,1355,4281,1731,0
253099964,249328875,3762408,1892,4821,1968,32740892,27082171,5651324,1372,4298,1727,0
253194971,249435041,3751218,1897,4827,1988,32781456,27129447,5644585,1406,4283,1735,0
253289982,249541150,3740154,1880,4819,1979,32821976,27176705,5637803,1400,4321,1747,0
253385081,249647429,3729000,1872,4787,1993,32862490,27223842,5631167,1394,4312,1775,0
253480263,249753625,3718006,1879,4757,1996,32902993,27270947,5624554,1360,4368,1764,0
253575509,249859826,3707084,1884,4767,1948,32943514,27318089,5617957,1356,4346,1766,0
253670683,249966071,3696021,1889,4750,1952,32983994,27365254,5611239,1392,4330,1779,0
253766035,250072339,3685133,1891,4732,1940,33024595,27412221,5604846,1415,4324,1789,0
253861447,250178642,3674259,1885,4719,1942,33065140,27459320,5598308,1422,4316,1774,0
253956826,250284985,3663340,1858,4701,1942,33105633,27506127,5591965,1434,4313,1794,0
254052388,250391419,3652504,1847,4678,1940,33146117,27552806,5585787,1452,4292,1780,0
254147997,250497762,3641770,1852,4690,1923,33186610,27599821,5579196,1452,4342,1799,0
254243715,250604381,3630867,1868,4698,1901,33227107,27646784,5572755,1462,4325,1781,0
254339477,250711043,3619980,1847,4688,1919,33267760,27693457,5566711,1468,4332,1792,0
254435147,250817566,3609164,1862,4647,1908,33308291,27740434,5560294,1463,4319,1781,0
254530971,250923919,3598655,1870,4626,1901,33348760,27787127,5554043,1490,4309,1791,0
254626820,251030418,3588005,1873,4619,1905,33389236,27833677,5547957,1496,4338,1768,0
254722843,251137131,3577356,1863,4594,1899,33429696,27880195,5541875,1477,4386,1763,0
254818858,251243530,3566964,1891,4584,1889,33470131,27926870,5535630,1455,4409,1767,0
254914947,251350057,3556536,1893,4584,1877,33510612,27973332,5529648,1474,4404,1754,0
255011138,251456888,3545893,1848,4622,1887,33551062,28019742,5523696,1478,4370,1776,0
255107315,251563671,3535330,1819,4619,1876,33591491,28066518,5517313,1492,4395,1773,0
255203601,251670387,3524866,1823,4654,1871,33631958,28113009,5511320,1491,4360,1778,0
255299983,251777172,3514495,1858,4606,1852,33672393,28159320,5505378,1492,4433,1770,0
255396333,251883896,3504148,1866,4573,1850,33712813,28205690,5499428,1484,4421,1790,0
255492792,251990585,3493973,1862,4540,1832,33753293,28251848,5493758,1506,4377,1804,0
255589324,252097455,3483599,1873,4568,1829,33793820,28298189,5487892,1513,4404,1822,0
255685865,252204423,3473210,1854,4569,1809,33834420,28344428,5482269,1504,4381,1838,0
255782538,252311292,3463008,1822,4588,1828,33874838,28390579,5476525,1490,4407,1837,0
255879157,252418270,3452714,1844,4525,1804,33915308,28436514,5471034,1483,4434,1843,0
255975894,252525284,3442455,1838,4511,1806,33955753,28482677,5465324,1509,4407,1836,0
256072711,252632328,3432241,1818,4527,1797,33996277,28529069,5459516,1487,4381,1824,0
256169567,252739230,3422179,1814,4519,1825,34036668,28575237,5453705,1492,4401,1833,0
256266469,252846334,3412012,1799,4508,1816,34077162,28621285,5448152,1471,4410,1844,0
256363466,252953438,3401917,1827,4472,1812,34117741,28667419,5442617,1448,4408,1849,0
256460460,253060553,3391859,1820,4412,1816,34157978,28713562,5436752,1433,4395,1836,0
256557544,253167798,3381680,1792,4452,1822,34198323,28759529,5431154,1432,4401,1807,0
256654742,253275038,3371649,1797,4451,1807,34238652,28805553,5425443,1438,4406,1812,0
256751985,253382120,3361817,1768,4450,1830,34279122,28851366,5420099,1424,4380,1853,0
256849287,253489395,3351845,1748,4474,1825,34319474,28897282,5414557,1435,4347,1853,0
256946619,253596566,3342070,1724,4441,1818,34359974,28943415,5408935,1437,4324,1863,0
257044038,253704038,3332045,1721,4425,1809,34400272,28989191,5403442,1432,4340,1867,0
257141543,253811395,3322205,1731,4398,1814,34440715,29035019,5398102,1436,4345,1813,0
257239137,253918817,3312401,1740,4399,1780,34481007,29080740,5392724,1455,4294,1794,0
257336773,254026194,3302633,1734,4435,1777,34521315,29126413,5387355,1454,4277,1816,0
257434502,254133716,3292840,1723,4442,1781,34561631,29172251,5381843,1447,4249,1841,0
257532322,254241112,3283280,1711,4436,1783,34601995,29218121,5376395,1408,4237,1834,0
257630176,254348519,3273714,1723,4419,1801,34642425,29264099,5370915,1421,4163,1827,0
257728010,254455886,3264218,1721,4387,1798,34682669,29309732,5365512,1405,4175,1845,0
257825957,254563411,3254665,1720,4371,1790,34722966,29355377,5360196,1384,4172,1837,0
257923970,254670838,3245268,1732,4346,1786,34763396,29401174,5354866,1404,4153,1799,0
258022004,254778363,3235756,1715,4378,1792,34803831,29446782,5349696,1395,4150,1808,0
258120127,254886014,3226224,1709,4367,1813,34844150,29492384,5344447,1392,4135,1792,0
258218283,254993713,3216708,1693,4372,1797,34884492,29537891,5339301,1402,4118,1780,0
258316597,255101492,3207279,1680,4374,1772,34924701,29583450,5333990,1400,4128,1733,0
258414891,255209221,3197825,1673,4404,1768,34964931,29628988,5328693,1391,4141,1718,0
258513250,255317013,3188422,1682,4381,1752,35005325,29674390,5323695,1398,4124,1718,0
258611636,255425009,3178806,1694,4369,1758,35045663,29719937,5318551,1373,4094,1708,0
258710088,255532803,3169506,1708,4321,1750,35085946,29765257,5313482,1358,4130,1719,0
258808616,255640598,3160285,1714,4285,1734,35126305,29810526,5308599,1347,4112,1721,0
258907248,255748674,3150842,1711,4278,1743,35166559,29855933,5303446,1347,4101,1732,0
259005898,255856511,3141662,1713,4271,1741,35206765,29901105,5298451,1351,4133,1725,0
259104617,255964457,3132479,1711,4242,1728,35247112,29946581,5293315,1355,4134,1727,0
259203435,256072450,3123370,1691,4220,1704,35287522,29991765,5288527,1354,4147,1729,0
259302235,256180495,3114165,1706,4176,1693,35327702,30036845,5283678,1357,4116,1706,0
259401178,256288496,3105106,1716,4177,1683,35367932,30081925,5278804,1380,4121,1702,0
259500090,256396557,3095989,1695,4152,1697,35408162,30127371,5273629,1383,4100,1679,0
259599146,256504797,3086862,1682,4121,1684,35448440,30172571,5268727,1373,4106,1663,0
259698264,256612905,3077886,1684,4127,1662,35488685,30217558,5263922,1396,4130,1679,0
259797432,256720840,3069135,1665,4107,1685,35528972,30262747,5259083,1386,4100,1656,0
259896686,256828949,3060281,1654,4110,1692,35569271,30307909,5254253,1392,4057,1660,0
259996028,256937303,3051290,1652,4103,1680,35609621,30352990,5249503,1403,4076,1649,0
260095408,257045479,3042507,1683,4083,1656,35649893,30397861,5244860,1385,4099,1688,0
260194854,257153943,3033542,1657,4062,1650,35690282,30442952,5240170,1403,4092,1665,0
260294331,257262428,3024506,1631,4086,1680,35730521,30487790,5235530,1419,4118,1664,0
260393863,257370811,3015686,1628,4056,1682,35770877,30533013,5230658,1418,4131,1657,0
260493382,257479217,3006812,1628,4059,1666,35811087,30577914,5225988,1411,4102,1672,0
260593074,257587588,2998118,1609,4073,1686,35851349,30622567,5221587,1436,4084,1675,0
260692787,257696103,2989326,1616,4063,1679,35891629,30667563,5216918,1421,4067,1660,0
260792512,257804755,2980416,1614,4039,1688,35931860,30712262,5212415,1402,4110,1671,0
260892345,257913463,2971572,1587,4043,1680,35972161,30757125,5207826,1409,4128,1673,0
260992258,258021980,2963006,1593,4020,1659,36012456,30802065,5203209,1412,4131,1639,0
261092233,258130449,2954556,1594,3996,1638,36052600,30846664,5198704,1390,4182,1660,0
261192234,258239194,2945815,1621,3967,1637,36092847,30891282,5194326,1391,4183,1665,0
261292318,258347996,2937099,1645,3947,1631,36133051,30936043,5189758,1387,4199,1664,0
261392433,258456848,2928365,1645,3961,1614,36173346,30980713,5185374,1387,4210,1662,0
261492726,258565742,2919763,1626,3994,1601,36213656,31025301,5181100,1380,4226,1649,0
261593062,258674668,2911216,1626,3966,1586,36253875,31069880,5176712,1398,4274,1611,0
261693440,258783471,2902804,1602,3983,1580,36294064,31114326,5172447,1414,4282,1595,0
261793843,258892487,2894225,1585,3986,1560,36334302,31159048,5167991,1407,4246,1610,0
261894260,259001407,2885746,1577,3965,1565,36374476,31203554,5163636,1394,4272,1620,0
261994842,259110358,2877375,1589,3942,1578,36414774,31248030,5159460,1427,4231,1626,0
262095451,259219242,2869105,1565,3950,1589,36454938,31292595,5155072,1438,4204,1629,0
