"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092965,245944965,4139094,1915,4946,2045,31440665,25549580,5884125,1147,4115,1698,0
250185970,246050232,4126830,1921,4949,2038,31481452,25598394,5876069,1158,4122,1709,0
250279066,246155728,4114391,1926,4973,2048,31522062,25646790,5868193,1181,4147,1751,0
250372259,246261383,4101921,1939,4948,2068,31562815,25695245,5860473,1192,4194,1711,0
250465413,246367078,4089357,1944,4960,2074,31603389,25743789,5852491,1206,4200,1703,0
250558732,246472752,4076985,1942,4975,2078,31643975,25792080,5844712,1236,4228,1719,0
250652058,246578173,4064873,1959,4976,2077,31684693,25840517,5836949,1260,4226,1741,0
250745553,246683696,4052889,1960,4963,2045,31725420,25889106,5829063,1266,4229,1756,0
250838973,246789280,4040704,1945,4977,2067,31766019,25937301,5821428,1291,4228,1771,0
250932525,246894854,4028661,1944,4992,2074,31806622,25985404,5813911,1317,4224,1766,0
251026111,247000419,4016675,1961,4992,2064,31847255,26033487,5806428,1323,4230,1787,0
251119729,247106081,4004687,1933,4977,2051,31887905,26081720,5798796,1330,4268,1791,0
251213428,247211710,3992740,1909,5028,2041,31928547,26129633,5791476,1354,4272,1812,0
251307215,247317373,3980843,1900,5053,2046,31969069,26177633,5783980,1373,4274,1809,0
251401003,247423138,3968888,1915,5039,2023,32009636,26225465,5776696,1387,4278,1810,0
251494870,247528894,3956969,1921,5069,2017,32050319,26273327,5769514,1407,4261,1810,0
251588695,247634892,3944790,1915,5070,2028,32090999,26321311,5762239,1422,4235,1792,0
251682731,247740468,3933275,1927,5040,2021,32131549,26368974,5755104,1443,4237,1791,0
251776848,247846262,3921608,1914,5035,2029,32172132,26416655,5748042,1430,4253,1752,0
251870955,247951827,3910124,1925,5036,2043,32212658,26464681,5740522,1435,4262,1758,0
251965109,248057551,3898571,1942,4998,2047,32253311,26512551,5733321,1443,4247,1749,0
252059441,248163495,3886984,1947,4985,2030,32293860,26560079,5726329,1441,4247,1764,0
252153700,248269401,3875378,1933,4948,2040,32334392,26607719,5719254,1417,4248,1754,0
252248048,248375388,3863777,1917,4944,2022,32374930,26655290,5712244,1422,4242,1732,0
252342449,248481272,3852285,1923,4941,2028,32415493,26703052,5705017,1426,4279,1719,0
252436949,248587153,3840888,1922,4949,2037,32456054,26750651,5697987,1412,4275,1729,0
252531482,248692970,3829606,1915,4945,2046,32496614,26797916,5691266,1422,4271,1739,0
