"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092926,245944830,4139154,1936,4962,2044,31440620,25549474,5884126,1162,4158,1700,0
250185852,246050209,4126692,1927,4961,2063,31481265,25598162,5876060,1186,4159,1698,0
250278871,246155669,4114212,1928,5008,2054,31521960,25646578,5868284,1231,4168,1699,0
250372013,246261033,4102012,1912,5017,2039,31562694,25695047,5860503,1259,4141,1744,0
250465269,246366649,4089654,1929,5012,2025,31603405,25743540,5852712,1246,4145,1762,0
250558506,246471810,4077745,1940,4995,2016,31644041,25791979,5844864,1256,4161,1781,0
250651907,246577278,4065649,1936,5020,2024,31684785,25840355,5837237,1275,4151,1767,0
250745297,246682790,4053538,1952,4982,2035,31725456,25888593,5829653,1280,4158,1772,0
250838773,246788327,4041479,1973,4978,2016,31766018,25937165,5821622,1280,4163,1788,0
250932348,246893926,4029408,1985,4987,2042,31806706,25985429,5814056,1294,4170,1757,0
251025983,246999608,4017357,1956,5010,2052,31847456,26033544,5806657,1272,4214,1769,0
251119600,247105148,4005424,1934,5026,2068,31888092,26081438,5799320,1309,4249,1776,0
251213262,247210779,3993460,1937,5013,2073,31928701,26129648,5791706,1321,4237,1789,0
251306932,247316325,3981593,1950,4993,2071,31969395,26177570,5784430,1328,4274,1793,0
251400757,247422014,3969721,1945,4991,2086,32010012,26225478,5777093,1349,4291,1801,0
251494651,247527664,3957958,1945,4992,2092,32050627,26273358,5769792,1360,4330,1787,0
251588608,247633419,3946184,1937,4988,2080,32091241,26321153,5762624,1370,4306,1788,0
251682534,247739248,3934285,1925,4982,2094,32131833,26369070,5755291,1377,4324,1771,0
251776647,247845049,3922605,1949,4975,2069,32172554,26416738,5748287,1391,4354,1784,0
251870784,247950843,3910967,1956,4962,2056,32213128,26464565,5741056,1402,4321,1784,0
251964921,248056632,3899311,1968,4962,2048,32253755,26512138,5734050,1400,4357,1810,0
252059143,248162617,3887616,1958,4918,2034,32294404,26559686,5727182,1382,4340,1814,0
252153471,248268610,3876009,1925,4923,2004,32335027,26607574,5719935,1375,4335,1808,0
252247901,248374648,3864430,1907,4927,1989,32375585,26655266,5712800,1372,4338,1809,0
252342354,248480550,3852944,1911,4942,2007,32416249,26702865,5705848,1380,4338,1818,0
252436831,248586398,3841611,1895,4934,1993,32456736,26750410,5698839,1376,4317,1794,0
252531351,248692179,3830339,1921,4953,1959,32497371,26797779,5692046,1378,4353,1815,0
252625929,248798130,3818997,1932,4918,1952,32538008,26844986,5685483,1361,4372,1806,0
252720653,248904291,3807547,1919,4934,1962,32578589,26892480,5678537,1368,4397,1807,0
252815427,249010257,3796356,1941,4924,1949,32619173,26939767,5671850,1380,4392,1784,0
252910251,249116271,3785202,1920,4901,1957,32659818,26986930,5665298,1388,4401,1801,0
253005034,249222386,3773907,1887,4894,1960,32700423,27034638,5658239,1383,4382,1781,0
253099945,249328460,3762718,1907,4882,1978,32741024,27081864,5651584,1391,4388,1797,0
253194896,249434647,3751479,1914,4887,1969,32781614,27129049,5644977,1382,4416,1790,0
253289980,249540737,3740439,1936,4875,1993,32822199,27176331,5638254,1388,4386,1840,0
253385136,249646870,3729462,1911,4898,1995,32862686,27223247,5631814,1383,4397,1845,0
253480344,249753204,3718365,1906,4876,1993,32903278,27270382,5625245,1383,4424,1844,0
253575538,249859361,3707395,1911,4875,1996,32943847,27317348,5618865,1388,4407,1839,0
253670853,249965534,3696523,1897,4872,2027,32984368,27364349,5612399,1399,4396,1825,0
253766168,250071774,3685644,1900,4811,2039,33024886,27411144,5606093,1392,4400,1857,0
253861595,250178116,3674807,1899,4755,2018,33065400,27458106,5599655,1416,4359,1864,0
253956985,250284519,3663837,1885,4709,2035,33105959,27505193,5593138,1432,4341,1855,0
254052542,250391049,3652874,1876,4699,2044,33146407,27552011,5586752,1415,4363,1866,0
254148143,250497469,3642087,1875,4680,2032,33187015,27598784,5580579,1418,4377,1857,0
254243747,250603813,3631368,1866,4665,2035,33227592,27645512,5574410,1436,4376,1858,0
254339444,250710179,3620736,1834,4669,2026,33268008,27692336,5568020,1467,4332,1853,0
254435152,250816495,3610102,1860,4676,2019,33308429,27739154,5561655,1454,4328,1838,0
254531044,250922852,3599646,1860,4669,2017,33348822,27786051,5555170,1460,4297,1844,0
254627007,251029461,3589006,1842,4675,2023,33389226,27832658,5548962,1442,4319,1845,0
254722964,251136236,3578215,1834,4669,2010,33429708,27879462,5542685,1430,4318,1813,0
254818936,251242874,3567563,1829,4674,1996,33470214,27926029,5536611,1423,4345,1806,0
254915051,251349340,3557235,1815,4670,1991,33510699,27972672,5530444,1414,4348,1821,0
255011116,251456105,3546560,1791,4661,1999,33551167,28019245,5524385,1428,4341,1768,0
255107246,251562808,3536002,1786,4646,2004,33591599,28065897,5518136,1429,4339,1798,0
255203532,251669463,3525618,1805,4647,1999,33632071,28112455,5512048,1424,4340,1804,0
255299848,251776003,3515418,1804,4643,1980,33672541,28159236,5505794,1410,4293,1808,0
255396312,251882698,3505186,1812,4636,1980,33713032,28206041,5499527,1396,4280,1788,0
255492747,251989378,3494878,1803,4690,1998,33753470,28252322,5493639,1379,4325,1805,0
255589218,252096181,3484581,1814,4663,1979,33793904,28298529,5487810,1387,4350,1828,0
255685753,252202801,3474485,1832,4663,1972,33834400,28344918,5481850,1416,4375,1841,0
255782395,252309479,3464445,1812,4665,1994,33874928,28391302,5475965,1428,4380,1853,0
255879103,252416523,3454130,1795,4671,1984,33915308,28437455,5470226,1440,4358,1829,0
255975854,252523486,3443935,1786,4664,1983,33955787,28483548,5464588,1453,4360,1838,0
256072745,252630514,3433808,1775,4689,1959,33996102,28529797,5458661,1439,4388,1817,0
256169634,252737489,3423738,1792,4674,1941,34036368,28575945,5452816,1457,4343,1807,0
256266593,252844579,3413648,1816,4659,1891,34076793,28622023,5447183,1448,4331,1808,0
256363539,252951808,3403406,1823,4633,1869,34117246,28668184,5441491,1457,4321,1793,0
256460618,253058800,3393543,1827,4601,1847,34157544,28714127,5435858,1458,4310,1791,0
256557802,253165890,3383684,1812,4578,1838,34198016,28760006,5430419,1467,4351,1773,0
