"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092990,245945016,4139029,1913,4981,2051,31440712,25549713,5884092,1130,4089,1688,0
250186076,246050368,4126744,1925,4995,2044,31481326,25598169,5876175,1172,4127,1683,0
250279184,246155845,4114348,1926,4998,2067,31522050,25646902,5868105,1180,4171,1692,0
250372286,246261273,4102056,1934,4968,2055,31562868,25695245,5860544,1229,4162,1688,0
250465454,246366771,4089695,1918,4991,2079,31603528,25743572,5852862,1259,4177,1658,0
250558690,246472411,4077261,1907,5016,2095,31644162,25791843,5845178,1276,4204,1661,0
250652068,246577907,4065137,1900,5036,2088,31684747,25839918,5837669,1292,4200,1668,0
250745541,246683521,4053036,1888,5030,2066,31725307,25888006,5830127,1298,4192,1684,0
250838937,246789157,4040806,1899,5018,2057,31766018,25936397,5822411,1328,4208,1674,0
250932446,246894599,4028829,1952,5018,2048,31806619,25984569,5814844,1338,4211,1657,0
251026107,247000146,4016979,1940,4997,2045,31847367,26032691,5807452,1356,4212,1656,0
251119784,247105636,4005135,1955,5026,2032,31887875,26080982,5799622,1362,4245,1664,0
251213385,247211093,3993288,1955,5036,2013,31928478,26128786,5792364,1363,4273,1692,0
251307065,247316831,3981285,1950,5000,1999,31969159,26176933,5784924,1344,4257,1701,0
251400928,247422579,3969379,1970,4983,2017,32009767,26224957,5777489,1335,4301,1685,0
251494932,247528320,3957682,1967,4982,1981,32050443,26272797,5770297,1339,4299,1711,0
251588880,247633892,3946040,1985,4959,2004,32091043,26320577,5763078,1344,4332,1712,0
251682848,247739626,3934268,1964,4947,2043,32131788,26368214,5756165,1371,4345,1693,0
251776882,247845447,3922481,1970,4960,2024,32172481,26415955,5749087,1402,4336,1701,0
251870962,247951253,3910747,1968,4944,2050,32213048,26463796,5741780,1438,4321,1713,0
251965098,248056980,3899164,1956,4936,2062,32253743,26511676,5734566,1419,4359,1723,0
252059295,248162640,3887699,1972,4927,2057,32294355,26559433,5727399,1417,4384,1722,0
252153594,248268589,3876083,1968,4917,2037,32335008,26607015,5720491,1407,4367,1728,0
252247944,248374498,3864506,1963,4942,2035,32375689,26654615,5713525,1410,4385,1754,0
252342360,248479972,3853465,1952,4932,2039,32416208,26702145,5706555,1400,4365,1743,0
252436965,248585948,3842123,1953,4916,2025,32456819,26749733,5699618,1418,4324,1726,0
252531538,248691950,3830752,1948,4853,2035,32497330,26797206,5692651,1408,4307,1758,0
252626161,248797984,3819360,1941,4862,2014,32537806,26844860,5685415,1413,4342,1776,0
252720891,248904052,3807986,1954,4872,2027,32578393,26892287,5678590,1442,4312,1762,0
252815628,249010156,3796672,1912,4860,2028,32619056,26939447,5672054,1454,4325,1776,0
252910468,249116105,3785609,1902,4837,2015,32659581,26986686,5665326,1439,4347,1783,0
253005300,249222209,3774382,1914,4794,2001,32700145,27034166,5658419,1450,4335,1775,0
253100182,249328288,3763161,1920,4818,1995,32740708,27081436,5651703,1439,4363,1767,0
253195175,249434365,3752107,1925,4794,1984,32781225,27128504,5645142,1444,4353,1782,0
253290202,249540400,3741103,1933,4804,1962,32821715,27175708,5638425,1464,4351,1767,0
253385300,249646525,3730131,1918,4798,1928,32862313,27222865,5631864,1491,4328,1765,0
253480457,249752632,3719142,1939,4807,1937,32902790,27270154,5625077,1480,4304,1775,0
253575656,249858854,3708162,1947,4759,1934,32943283,27317340,5618400,1479,4299,1765,0
253670934,249965076,3697234,1947,4753,1924,32983836,27364591,5611685,1460,4317,1783,0
253766318,250071328,3686370,1896,4787,1937,33024393,27411667,5605173,1464,4329,1760,0
253861761,250177477,3675660,1925,4735,1964,33064832,27458477,5598822,1474,4295,1764,0
253957207,250283837,3664759,1918,4738,1955,33105324,27505551,5592240,1461,4321,1751,0
254052769,250390301,3653869,1889,4742,1968,33145925,27552546,5585837,1463,4319,1760,0
254148397,250496849,3642994,1864,4745,1945,33186534,27599505,5579498,1486,4297,1748,0
254244031,250603359,3632131,1853,4729,1959,33227072,27646563,5572990,1481,4274,1764,0
254339732,250709732,3621463,1867,4696,1974,33267536,27693321,5566723,1490,4246,1756,0
254435521,250816078,3610884,1862,4730,1967,33307994,27739924,5560548,1478,4309,1735,0
254531364,250922609,3600201,1863,4707,1984,33348542,27786425,5554579,1472,4346,1720,0
254627244,251029050,3589617,1882,4731,1964,33389044,27833159,5548303,1446,4394,1742,0
254723241,251135721,3578993,1854,4698,1975,33429507,27879660,5542271,1464,4380,1732,0
254819278,251242339,3568466,1829,4678,1966,33469969,27926058,5536269,1486,4405,1751,0
254915282,251349085,3557752,1836,4654,1955,33510456,27973130,5529716,1467,4408,1735,0
255011370,251455847,3547084,1826,4645,1968,33550938,28019505,5523833,1486,4373,1741,0
