"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092987,245944859,4139158,1949,4978,2043,31440639,25549660,5884052,1148,4094,1685,0
250186037,246050247,4126781,1957,5001,2051,31481328,25598225,5876126,1163,4110,1704,0
250279056,246155667,4114375,1958,5009,2047,31522043,25646956,5868073,1192,4095,1727,0
250372175,246261137,4102066,1940,4993,2039,31562693,25695614,5860041,1200,4105,1733,0
250465370,246366648,4089744,1932,4975,2071,31603420,25744110,5852183,1217,4150,1760,0
250558703,246472086,4077627,1936,4965,2089,31644089,25792487,5844481,1241,4129,1751,0
250652030,246577720,4065304,1926,4985,2095,31684660,25840414,5837091,1252,4173,1730,0
250745465,246683328,4053140,1885,5012,2100,31725249,25888692,5829387,1255,4184,1731,0
250838908,246788993,4040942,1888,4980,2105,31765843,25936858,5821804,1260,4210,1711,0
250932438,246894546,4028884,1923,4965,2120,31806477,25984662,5814621,1270,4219,1705,0
251026028,247000111,4016914,1877,5015,2111,31847194,26032907,5807047,1273,4238,1729,0
251119614,247105745,4004899,1885,4998,2087,31887811,26081038,5799528,1276,4243,1726,0
251213337,247211411,3992960,1905,5013,2048,31928552,26128777,5792525,1290,4247,1713,0
251307148,247317237,3980962,1910,5003,2036,31969158,26176779,5785098,1304,4257,1720,0
251400916,247422621,3969393,1892,5006,2004,32009706,26224600,5777786,1313,4276,1731,0
251494842,247528247,3957672,1911,5023,1989,32050335,26272335,5770670,1336,4275,1719,0
251588810,247634272,3945673,1906,4983,1976,32090909,26320181,5763369,1348,4283,1728,0
251682793,247740029,3933945,1904,4968,1947,32131558,26367673,5756472,1359,4318,1736,0
251776836,247845605,3922423,1900,4951,1957,32172226,26415250,5749561,1371,4327,1717,0
251871000,247951351,3910852,1894,4935,1968,32212837,26462782,5742645,1347,4339,1724,0
251965165,248057146,3899227,1932,4895,1965,32253447,26510341,5735687,1377,4352,1690,0
252059354,248162825,3887713,1937,4901,1978,32293931,26558061,5728445,1376,4355,1694,0
252153576,248268727,3876060,1921,4892,1976,32334483,26605828,5721210,1379,4348,1718,0
252247950,248374611,3864550,1915,4887,1987,32375102,26653487,5714175,1373,4352,1715,0
252342358,248480251,3853353,1907,4889,1958,32415642,26701162,5707018,1361,4365,1736,0
252436938,248586224,3841959,1891,4913,1951,32456287,26748814,5699957,1375,4400,1741,0
252531426,248691986,3830662,1895,4918,1965,32496876,26796460,5692864,1374,4425,1753,0
252626054,248797865,3819414,1933,4891,1951,32537498,26843769,5686186,1385,4395,1763,0
252720763,248903958,3808066,1923,4865,1951,32578169,26891062,5679566,1400,4370,1771,0
252815491,249010040,3796742,1914,4842,1953,32618684,26938668,5672452,1414,4380,1770,0
252910272,249116154,3785410,1923,4847,1938,32659301,26986069,5665665,1428,4397,1742,0
253005210,249222090,3774411,1931,4842,1936,32699923,27033334,5659001,1407,4442,1739,0
253100101,249328024,3763396,1923,4828,1930,32740506,27080471,5652399,1429,4433,1774,0
253195115,249433961,3752548,1898,4765,1943,32781051,27127793,5645645,1432,4415,1766,0
253290069,249540190,3741313,1900,4760,1906,32821590,27175033,5638906,1442,4421,1788,0
253385089,249646494,3730094,1889,4704,1908,32862083,27222281,5632175,1438,4405,1784,0
253480224,249752774,3718950,1892,4704,1904,32902669,27269388,5625666,1442,4396,1777,0
253575438,249859041,3707883,1877,4710,1927,32943207,27316453,5619126,1434,4430,1764,0
253670713,249965416,3696810,1883,4675,1929,32983750,27363515,5612600,1438,4443,1754,0
253766118,250071730,3685914,1866,4678,1930,33024195,27410628,5605967,1422,4416,1762,0
253861578,250178224,3674862,1864,4700,1928,33064758,27457443,5599704,1408,4411,1792,0
253957067,250284540,3664023,1882,4683,1939,33105279,27504480,5593199,1413,4407,1780,0
254052654,250390880,3653257,1860,4711,1946,33145736,27551222,5586881,1411,4417,1805,0
254148234,250497359,3642350,1847,4730,1948,33186310,27597874,5580779,1436,4416,1805,0
254243921,250603940,3631483,1865,4718,1915,33226874,27644746,5574446,1440,4430,1812,0
254339709,250710422,3620781,1867,4736,1903,33267394,27691532,5568200,1426,4409,1827,0
254435508,250816961,3610062,1864,4722,1899,33307951,27738413,5561898,1428,4409,1803,0
254531340,250923405,3599481,1840,4716,1898,33348366,27785215,5555575,1406,4393,1777,0
254627176,251029865,3588849,1834,4733,1895,33388887,27831681,5549588,1392,4424,1802,0
254723129,251136438,3578283,1810,4699,1899,33429434,27878146,5543663,1406,4418,1801,0
254819199,251243064,3567744,1826,4686,1879,33469893,27924900,5537359,1434,4409,1791,0
254915316,251349587,3557356,1838,4657,1878,33510355,27971481,5531249,1438,4391,1796,0
255011476,251456249,3546852,1837,4657,1881,33550849,28017877,5525333,1434,4414,1791,0
255107671,251563057,3536262,1849,4614,1889,33591289,28064489,5519174,1448,4387,1791,0
255203871,251669598,3525929,1838,4604,1902,33631707,28111064,5513007,1460,4399,1777,0
255300204,251776310,3515538,1832,4629,1895,33672195,28157696,5506885,1457,4365,1792,0
255396585,251883146,3505111,1801,4631,1896,33712690,28204224,5500846,1452,4387,1781,0
255493027,251989731,3494947,1812,4611,1926,33753020,28250471,5494978,1467,4371,1733,0
255589577,252096516,3484730,1832,4602,1897,33793510,28296872,5489099,1452,4342,1745,0
255686159,252203156,3474675,1827,4584,1917,33833925,28343279,5483105,1435,4388,1718,0
255782793,252309863,3464579,1814,4578,1959,33874471,28389848,5477081,1431,4376,1735,0
255879535,252416553,3454658,1826,4559,1939,33914823,28436200,5471090,1426,4357,1750,0
255976271,252523601,3444376,1813,4551,1930,33955136,28482268,5465279,1451,4356,1782,0
256073117,252630574,3434253,1789,4564,1937,33995604,28528416,5459585,1450,4370,1783,0
256169938,252737695,3423970,1744,4593,1936,34035998,28574575,5453832,1442,4379,1770,0
256266845,252844835,3413784,1772,4516,1938,34076410,28620592,5448207,1451,4385,1775,0
256363917,252951911,3403784,1784,4505,1933,34116919,28666658,5442657,1423,4408,1773,0
256460863,253058991,3393682,1759,4504,1927,34157317,28712553,5437162,1434,4394,1774,0
256558043,253166094,3383839,1756,4454,1900,34197678,28758443,5431676,1455,4338,1766,0
256655239,253273312,3373851,1733,4445,1898,34237959,28804340,5426049,1439,4368,1763,0
256752530,253380330,3364112,1758,4436,1894,34278262,28850418,5420307,1406,4379,1752,0
256849882,253487652,3354148,1774,4421,1887,34318602,28896306,5414744,1418,4380,1754,0
256947258,253594947,3344234,1793,4398,1886,34358960,28942283,5409127,1430,4365,1755,0
257044668,253702422,3334185,1762,4435,1864,34399374,28988200,5403660,1424,4328,1762,0
257142202,253809577,3324581,1794,4394,1856,34439771,29034026,5398186,1448,4331,1780,0
257239775,253917056,3314735,1772,4364,1848,34480157,29079827,5392802,1439,4320,1769,0
257337337,254024657,3304711,1754,4395,1820,34520451,29125685,5387246,1447,4315,1758,0
257435007,254132239,3294859,1733,4365,1811,34560802,29171444,5381835,1455,4313,1755,0
257532728,254239889,3284955,1726,4351,1807,34601230,29217131,5376580,1470,4297,1752,0
257630542,254347640,3275035,1706,4353,1808,34641638,29262811,5371321,1468,4318,1720,0
257728366,254455169,3265386,1688,4350,1773,34682091,29308467,5366098,1443,4343,1740,0
257826229,254562649,3255793,1703,4310,1774,34722384,29353960,5360862,1452,4371,1739,0
257924242,254670013,3246399,1740,4324,1766,34762676,29399631,5355497,1464,4328,1756,0
258022291,254777605,3236869,1731,4313,1773,34803043,29445110,5350380,1466,4329,1758,0
258120353,254885225,3227350,1733,4287,1758,34843336,29490730,5345094,1458,4315,1739,0
258218555,254992931,3217877,1731,4272,1744,34883724,29536244,5339958,1471,4300,1751,0
258316726,255100675,3208251,1721,4316,1763,34924045,29581727,5334824,1470,4262,1762,0
258414940,255208424,3198738,1708,4290,1780,34964376,29627303,5329586,1466,4266,1755,0
258513323,255316033,3189520,1721,4288,1761,35004695,29672942,5324303,1437,4280,1733,0
258611764,255424072,3180004,1676,4267,1745,35045064,29718365,5319234,1441,4300,1724,0
258710255,255531838,3170715,1675,4283,1744,35085403,29763775,5314206,1439,4262,1721,0
258808845,255639660,3161511,1675,4260,1739,35125592,29809036,5309103,1442,4288,1723,0
258907516,255747484,3152365,1681,4252,1734,35165891,29854202,5304244,1459,4283,1703,0
259006136,255855306,3143189,1685,4234,1722,35206170,29899757,5298944,1469,4288,1712,0
259104857,255963208,3134016,1685,4216,1732,35246475,29944994,5294022,1461,4284,1714,0
259203683,256071078,3124955,1715,4203,1732,35286749,29990351,5288975,1463,4239,1721,0
259302515,256179087,3115818,1696,4175,1739,35327118,30035528,5284164,1461,4247,1718,0
259401424,256287102,3106744,1698,4147,1733,35367420,30080706,5279286,1475,4236,1717,0
259500303,256395245,3097527,1673,4133,1725,35407743,30125829,5274485,1463,4267,1699,0
259599346,256503456,3088363,1662,4135,1730,35448085,30171126,5269531,1438,4276,1714,0
259698460,256611639,3079315,1662,4123,1721,35488330,30216202,5264753,1452,4234,1689,0
259797657,256719772,3070366,1671,4119,1729,35528564,30261144,5260073,1457,4193,1697,0
259896864,256827870,3061516,1667,4102,1709,35568873,30305925,5255620,1451,4208,1669,0
259996179,256936174,3052540,1673,4096,1696,35609217,30350930,5250941,1442,4230,1674,0
260095505,257044452,3043601,1671,4083,1698,35649534,30395935,5246251,1447,4234,1667,0
260194902,257152724,3034736,1681,4074,1687,35689876,30440930,5241593,1426,4240,1687,0
260294399,257261024,3025971,1680,4066,1658,35730262,30485964,5236964,1438,4212,1684,0
260393957,257369667,3016896,1679,4054,1661,35770448,30531200,5231965,1437,4179,1667,0
260493523,257478214,3007936,1680,4051,1642,35810806,30576097,5227434,1446,4190,1639,0
260593140,257586632,2999149,1658,4059,1642,35850974,30620999,5222711,1428,4169,1667,0
260692885,257695292,2990296,1658,4010,1629,35891337,30665704,5218374,1418,4176,1665,0
260792696,257803780,2981637,1660,4002,1617,35931567,30710457,5213821,1422,4200,1667,0
260892503,257912237,2973028,1629,3996,1613,35971749,30755091,5209381,1405,4188,1684,0
260992426,258020832,2964381,1630,3986,1597,36011985,30800018,5204658,1416,4191,1702,0
261092358,258129491,2955661,1626,3979,1601,36052199,30844774,5200149,1418,4174,1684,0
261192425,258238202,2947037,1619,3941,1626,36092369,30889213,5195849,1412,4195,1700,0
261292557,258347113,2938295,1581,3941,1627,36132528,30933810,5191368,1408,4213,1729,0
261392718,258455933,2929661,1550,3930,1644,36172715,30978488,5186911,1402,4185,1729,0
261492951,258564750,2921165,1560,3863,1613,36212945,31023460,5182149,1422,4189,1725,0
261593283,258673767,2912530,1545,3818,1623,36253119,31068050,5177757,1411,4189,1712,0
261693567,258782719,2903862,1565,3834,1587,36293346,31112738,5173322,1405,4158,1723,0
261794045,258891974,2895102,1566,3814,1589,36333605,31157422,5168880,1409,4162,1732,0
261894570,259001115,2886491,1541,3815,1608,36373818,31201955,5164566,1393,4162,1742,0
261995118,259110130,2878056,1554,3796,1582,36413949,31246344,5160285,1424,4163,1733,0
262095693,259219254,2869536,1540,3777,1586,36454192,31290905,5155970,1426,4157,1734,0
262196355,259328333,2861097,1523,3800,1602,36494391,31335328,5151821,1405,4116,1721,0
262297046,259437230,2852899,1538,3794,1585,36534686,31379507,5147960,1386,4108,1725,0
262397793,259546408,2844534,1495,3769,1587,36574890,31423862,5143839,1375,4094,1720,0
262498614,259655584,2836168,1508,3753,1601,36615028,31468318,5139554,1369,4091,1696,0
262599498,259764686,2827968,1520,3741,1583,36655184,31512665,5135373,1360,4095,1691,0
262700482,259873845,2819818,1510,3722,1587,36695363,31556797,5131410,1368,4093,1695,0
262801408,259983164,2811421,1500,3725,1598,36735659,31600982,5127494,1376,4082,1725,0
262902522,260092582,2803121,1491,3727,1601,36775894,31645384,5123336,1378,4089,1707,0
263003610,260201879,2794916,1493,3735,1587,36816066,31689607,5119349,1399,4038,1673,0
263104862,260311394,2786664,1472,3753,1579,36856285,31733579,5115605,1384,4035,1682,0
263206128,260420911,2778455,1482,3718,1562,36896483,31777923,5111437,1350,4067,1706,0
263307493,260530207,2770496,1483,3745,1562,36936609,31822152,5107362,1340,4059,1696,0
263408842,260639677,2762395,1468,3748,1554,36976816,31866021,5103669,1374,4077,1675,0
263510299,260749307,2754234,1478,3727,1553,37017023,31910266,5099649,1362,4077,1669,0
263611814,260859131,2745939,1490,3720,1534,37057176,31954406,5095712,1350,4051,1657,0
263713365,260968761,2737868,1490,3700,1546,37097406,31998198,5092183,1353,4024,1648,0
263815040,261078436,2729880,1470,3692,1562,37137700,32042236,5088468,1327,4008,1661,0
263916756,261187949,2722079,1475,3668,1585,37177860,32086087,5084736,1352,4016,1669,0
264018515,261297560,2714220,1475,3674,1586,37218117,32130033,5081079,1359,3984,1662,0
264120342,261407424,2706232,1452,3656,1578,37258318,32174149,5077174,1366,3979,1650,0
264222213,261517291,2698248,1435,3659,1580,37298406,32218153,5073251,1365,3985,1652,0
264324253,261627178,2690468,1424,3643,1540,37338539,32262131,5069392,1369,3978,1669,0
264426216,261736999,2682647,1424,3611,1535,37378774,32306213,5065510,1374,3987,1690,0
264528284,261846874,2674833,1442,3591,1544,37418947,32350192,5061683,1373,4011,1688,0
264630455,261956791,2667137,1434,3563,1530,37459111,32394032,5058011,1400,3970,1698,0
264732716,262066866,2659323,1432,3562,1533,37499372,32438110,5054228,1389,3948,1697,0
264834981,262177095,2651388,1420,3565,1513,37539568,32482169,5050358,1368,3968,1705,0
264937377,262287104,2643759,1431,3579,1504,37579687,32525700,5046964,1372,3968,1683,0
265039833,262397352,2636031,1406,3542,1502,37619909,32569603,5043315,1347,3963,1681,0
265142352,262507602,2628294,1431,3525,1500,37660044,32613391,5039666,1358,3933,1696,0
265244866,262617825,2620596,1408,3524,1513,37700123,32657381,5035737,1374,3933,1698,0
265347366,262728258,2612671,1390,3539,1508,37740363,32701169,5032180,1399,3903,1712,0
265450022,262838561,2605058,1386,3520,1497,37780598,32745066,5028558,1375,3914,1685,0
265552746,262948930,2597438,1356,3525,1497,37820811,32788650,5025162,1392,3898,1709,0
265655544,263059260,2589902,1354,3532,1496,37860939,32832222,5021749,1353,3904,1711,0
265758412,263169630,2582480,1363,3456,1483,37901033,32876022,5018098,1328,3867,1718,0
265861349,263280201,2574866,1363,3445,1474,37941054,32919843,5014249,1337,3922,1703,0
265964283,263390616,2567401,1358,3443,1465,37981184,32963436,5010768,1353,3937,1690,0
266067384,263501195,2559968,1357,3415,1449,38021258,33006918,5007338,1353,3949,1700,0
266170466,263611846,2552407,1329,3430,1454,38061349,33050549,5003788,1360,3974,1678,0
266273603,263722493,2544955,1329,3411,1415,38101502,33094042,5000436,1360,4014,1650,0
266376798,263833289,2537380,1347,3380,1402,38141588,33137454,4997141,1364,3989,1640,0
266479987,263944122,2529771,1322,3371,1401,38181764,33181040,4993760,1363,3969,1632,0
266583327,264054798,2522465,1297,3370,1397,38221936,33224501,4990490,1387,3933,1625,0
266686764,264165622,2515108,1299,3348,1387,38262070,33267991,4987094,1403,3957,1625,0
266790257,264276464,2507780,1318,3313,1382,38302139,33311565,4983570,1401,3957,1646,0
266893873,264387506,2500398,1296,3313,1360,38342191,33354826,4980362,1397,3954,1652,0
266997484,264498646,2492910,1283,3280,1365,38382295,33397965,4977337,1427,3921,1645,0
267101155,264609726,2485501,1279,3286,1363,38422414,33441527,4973893,1426,3914,1654,0
267204874,264720884,2478094,1291,3249,1356,38462584,33485103,4970514,1418,3896,1653,0
267308689,264831950,2470830,1291,3268,1350,38502754,33528596,4967220,1395,3908,1635,0
267412573,264943205,2463458,1295,3273,1342,38542928,33572116,4963896,1362,3918,1636,0
267516407,265054276,2456227,1312,3264,1328,38582984,33615582,4960507,1344,3888,1663,0
267620374,265165407,2449078,1315,3239,1335,38623103,33658892,4957315,1339,3901,1656,0
267724461,265276631,2441933,1327,3249,1321,38663157,33702151,4954130,1345,3897,1634,0
267828551,265388034,2434652,1275,3243,1347,38703335,33745119,4951331,1338,3936,1611,0
267932748,265499540,2427383,1277,3208,1340,38743403,33788390,4948094,1360,3941,1618,0
268036981,265610794,2420383,1258,3218,1328,38783432,33831499,4945015,1375,3942,1601,0
268141336,265722123,2413405,1265,3206,1337,38823534,33874657,4941954,1374,3947,1602,0
268245671,265833520,2406331,1269,3217,1334,38863596,33917715,4938945,1395,3952,1589,0
268350066,265945062,2399157,1280,3237,1330,38903731,33961186,4935634,1392,3954,1565,0
268454512,266056480,2392220,1261,3223,1328,38943808,34004336,4932548,1390,3955,1579,0
268559013,266167957,2385229,1283,3221,1323,38983839,34047613,4929341,1388,3921,1576,0
268663684,266279524,2378340,1288,3199,1333,39023946,34090694,4926394,1400,3885,1573,0
268768384,266391162,2371431,1283,3176,1332,39064085,34133775,4923424,1404,3892,1590,0
268873154,266502732,2364644,1282,3173,1323,39104060,34176671,4920528,1401,3878,1582,0
268977960,266614614,2357632,1265,3139,1310,39144157,34219786,4917513,1384,3882,1592,0
269082827,266726149,2350951,1268,3151,1308,39184244,34262901,4914486,1375,3897,1585,0
269187753,266837899,2344157,1273,3120,1304,39224429,34305990,4911555,1386,3890,1608,0
269292757,266949823,2337245,1268,3117,1304,39264517,34348917,4908727,1371,3891,1611,0
269397759,267061771,2330342,1247,3092,1307,39304585,34391657,4906053,1362,3901,1612,0
269502865,267173790,2323455,1250,3063,1307,39344577,34434466,4903217,1353,3922,1619,0
269608056,267285828,2316636,1247,3031,1314,39384715,34477268,4900548,1369,3916,1614,0
269713318,267397912,2309813,1221,3061,1311,39424822,34520102,4897790,1381,3907,1642,0
269818626,267510054,2303002,1188,3064,1318,39464860,34563012,4894881,1371,3924,1672,0
269924112,267622117,2296447,1197,3040,1311,39504860,34605847,4892081,1378,3880,1674,0
270029602,267734403,2289626,1202,3053,1318,39544936,34648723,4889263,1393,3886,1671,0
270135022,267846595,2282882,1208,3027,1310,39584961,34691474,4886566,1393,3880,1648,0
270240574,267958737,2276311,1191,3031,1304,39624938,34734348,4883702,1394,3862,1632,0
270346170,268071045,2269607,1210,3009,1299,39664962,34777256,4880851,1416,3832,1607,0
270451820,268183690,2262622,1203,3011,1294,39704976,34819830,4878295,1392,3865,1594,0
270557568,268296070,2255995,1213,3002,1288,39745185,34862456,4875898,1383,3865,1583,0
270663391,268408591,2249330,1219,2979,1272,39785217,34905117,4873271,1389,3845,1595,0
270769264,268521210,2242625,1202,2961,1266,39825267,34947881,4870513,1358,3912,1603,0
270875207,268633706,2236103,1192,2957,1249,39865383,34990795,4867754,1339,3900,1595,0
270981254,268746454,2229410,1176,2960,1254,39905334,35033355,4865086,1358,3911,1624,0
271087392,268859101,2222949,1183,2913,1246,39945412,35075921,4862602,1370,3903,1616,0
271193527,268971892,2216289,1183,2901,1262,39985465,35118467,4860101,1365,3913,1619,0
271299730,269084625,2209750,1191,2911,1253,40025414,35161213,4857302,1362,3923,1614,0
271405985,269197365,2203299,1186,2905,1230,40065332,35203736,4854689,1372,3935,1600,0
271512392,269310239,2196820,1201,2900,1232,40105345,35246235,4852183,1407,3907,1613,0
