"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092937,245944843,4139122,1942,4960,2070,31440723,25549265,5884482,1150,4119,1707,0
250186061,246050271,4126825,1954,4958,2053,31481504,25598052,5876428,1184,4140,1700,0
250279164,246155980,4114203,1951,4978,2052,31522156,25646433,5868629,1228,4154,1712,0
250372319,246261515,4101820,1977,4980,2027,31562919,25694956,5860800,1252,4213,1698,0
250465452,246366983,4089436,1954,5017,2062,31603520,25743306,5852978,1278,4247,1711,0
250558702,246472380,4077256,1954,5031,2081,31644290,25791731,5845348,1272,4233,1706,0
250651956,246577990,4064906,1961,5002,2097,31684938,25839937,5837705,1296,4280,1720,0
250745365,246683705,4052604,1976,4980,2100,31725620,25888317,5829960,1293,4316,1734,0
250838767,246789261,4040460,1960,4972,2114,31766301,25936421,5822503,1305,4306,1766,0
250932244,246894882,4028322,1977,4949,2114,31806962,25984429,5815155,1308,4313,1757,0
251025807,247000529,4016213,1969,4989,2107,31847594,26032605,5807561,1323,4325,1780,0
251119358,247106312,4004026,1952,4963,2105,31888322,26080706,5800146,1338,4330,1802,0
251213102,247212162,3991959,1931,4965,2085,31928953,26128829,5792673,1355,4316,1780,0
251306796,247317760,3980021,1970,4966,2079,31969630,26176971,5785184,1361,4340,1774,0
251400615,247423583,3967991,1985,4991,2065,32010265,26225204,5777594,1359,4331,1777,0
251494475,247529223,3956245,1971,4965,2071,32050898,26273346,5770125,1356,4312,1759,0
251588450,247635186,3944259,1919,5003,2083,32091513,26321066,5762969,1356,4344,1778,0
251682460,247740691,3932760,1918,5013,2078,32132057,26368991,5755611,1345,4321,1789,0
251776514,247846157,3921370,1934,4989,2064,32172722,26416479,5748753,1360,4332,1798,0
251870554,247951935,3909641,1954,4978,2046,32213310,26464228,5741584,1369,4341,1788,0
251964670,248057848,3897833,1949,4996,2044,32253930,26511891,5734491,1387,4360,1801,0
252058930,248163422,3886534,1974,4977,2023,32294517,26559328,5727618,1384,4386,1801,0
252153167,248269489,3874732,1956,4957,2033,32335191,26606841,5720752,1386,4411,1801,0
252247552,248375294,3863330,1929,4953,2046,32375857,26654513,5713700,1420,4432,1792,0
