"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092954,245944893,4139122,1928,4955,2056,31440787,25549569,5884243,1137,4150,1688,0
250185911,246050222,4126710,1912,4980,2087,31481403,25597976,5876397,1181,4159,1690,0
250278960,246155691,4114321,1890,5009,2049,31522129,25646696,5868401,1192,4156,1684,0
250372153,246261282,4101871,1874,5042,2084,31562802,25694990,5860703,1206,4193,1710,0
250465412,246366755,4089627,1904,5048,2078,31603383,25743384,5852899,1206,4186,1708,0
250558712,246472271,4077368,1919,5082,2072,31644082,25791670,5845251,1225,4204,1732,0
250652049,246577727,4065238,1917,5115,2052,31684638,25840074,5837376,1261,4203,1724,0
250745457,246683111,4053238,1924,5139,2045,31725246,25888585,5829461,1271,4216,1713,0
250838981,246788678,4041156,1922,5179,2046,31765967,25936825,5821900,1291,4252,1699,0
250932427,246893981,4029273,1938,5175,2060,31806620,25985013,5814318,1286,4275,1728,0
251025933,246999306,4017460,1980,5140,2047,31847304,26033083,5806875,1302,4316,1728,0
251119556,247105127,4005220,1984,5155,2070,31887910,26081107,5799450,1307,4305,1741,0
251213325,247210806,3993336,1986,5154,2043,31928395,26128983,5792030,1331,4318,1733,0
251307109,247316379,3981530,2012,5128,2060,31968994,26177183,5784453,1332,4292,1734,0
251400899,247421944,3969821,1977,5088,2069,32009695,26225222,5777130,1306,4299,1738,0
251494709,247527489,3958064,1972,5119,2065,32050347,26273233,5769738,1321,4314,1741,0
251588682,247633348,3946217,1954,5092,2071,32090897,26321048,5762459,1313,4322,1755,0
251682716,247739110,3934488,1953,5097,2068,32131556,26368874,5755230,1330,4356,1766,0
251776779,247844694,3923005,1957,5066,2057,32172110,26416508,5748122,1362,4354,1764,0
251870837,247950308,3911476,1959,5028,2066,32212760,26464143,5741194,1381,4310,1732,0
251964986,248056113,3899872,1921,5025,2055,32253458,26511900,5734116,1392,4317,1733,0
252059211,248161780,3888411,1947,4995,2078,32294081,26559463,5727150,1411,4302,1755,0
252153613,248267490,3877108,1948,4989,2078,32334689,26607322,5719913,1404,4313,1737,0
252247968,248373452,3865479,1966,4986,2085,32375288,26654747,5713062,1378,4334,1767,0
252342369,248479316,3854070,1981,4946,2056,32415967,26702689,5705803,1398,4329,1748,0
252436810,248585269,3842547,1964,4984,2046,32456443,26750199,5698747,1395,4357,1745,0
252531405,248691309,3831145,1974,4961,2016,32497093,26797470,5692156,1397,4329,1741,0
252626029,248797087,3820001,1949,4962,2030,32537592,26845007,5685151,1398,4303,1733,0
252720665,248903185,3808575,1935,4953,2017,32578176,26892322,5678386,1415,4304,1749,0
252815406,249009336,3797218,1918,4934,2000,32618778,26939773,5671587,1399,4297,1722,0
252910209,249115047,3786314,1918,4937,1993,32659206,26987140,5664638,1411,4291,1726,0
253005079,249221198,3775067,1922,4913,1979,32699726,27034482,5657839,1416,4276,1713,0
253100013,249327287,3763907,1918,4918,1983,32740212,27081861,5650932,1415,4271,1733,0
253195022,249433438,3752772,1922,4893,1997,32780758,27129427,5643903,1402,4281,1745,0
253290096,249539686,3741614,1928,4880,1988,32821192,27176648,5637134,1390,4283,1737,0
253385225,249645810,3730623,1924,4882,1986,32861734,27223851,5630456,1405,4263,1759,0
253480352,249751938,3719614,1900,4892,2008,32902273,27271230,5623630,1419,4236,1758,0
253575553,249858098,3708705,1910,4838,2002,32942746,27318515,5616795,1425,4245,1766,0
253670810,249964325,3697761,1915,4805,2004,32983269,27365770,5610094,1418,4227,1760,0
253766199,250070589,3686893,1892,4822,2003,33023803,27412595,5603817,1406,4216,1769,0
253861665,250176778,3676179,1888,4811,2009,33064268,27459269,5597605,1400,4224,1770,0
253957100,250283151,3665201,1900,4826,2022,33104680,27506111,5591138,1389,4247,1795,0
254052625,250389450,3654409,1904,4865,1997,33145172,27552981,5584714,1391,4271,1815,0
254148239,250495503,3644013,1905,4864,1954,33185641,27599680,5578455,1393,4321,1792,0
254243854,250602049,3633100,1907,4828,1970,33226166,27646350,5572264,1405,4342,1805,0
254339565,250708449,3622430,1899,4840,1947,33266742,27693334,5565854,1416,4337,1801,0
254435397,250814860,3611902,1893,4811,1931,33307159,27740025,5559571,1435,4346,1782,0
254531304,250921298,3601425,1884,4769,1928,33347747,27786660,5553522,1446,4336,1783,0
254627258,251027754,3590951,1897,4757,1899,33388080,27833512,5546977,1434,4360,1797,0
254723181,251134025,3580640,1908,4727,1881,33428459,27879885,5540969,1433,4360,1812,0
254819249,251240688,3570058,1895,4757,1851,33468914,27926401,5534930,1436,4351,1796,0
254915334,251347534,3559342,1880,4738,1840,33509332,27972860,5528845,1451,4388,1788,0
255011408,251454176,3548818,1881,4709,1824,33549870,28019062,5523196,1459,4380,1773,0
255107592,251560522,3538681,1887,4685,1817,33590379,28065475,5517295,1465,4400,1744,0
255203859,251667202,3528293,1918,4631,1815,33630898,28111662,5511640,1475,4366,1755,0
255300263,251774224,3517715,1898,4618,1808,33671275,28157759,5505885,1483,4394,1754,0
255396674,251881084,3507295,1902,4601,1792,33711620,28204094,5499906,1486,4396,1738,0
255493166,251987953,3496978,1898,4576,1761,33752028,28250468,5493932,1498,4385,1745,0
255589612,252094710,3486701,1892,4554,1755,33792550,28297006,5487915,1489,4386,1754,0
255686217,252201554,3476463,1906,4546,1748,33832984,28343395,5481997,1475,4378,1739,0
255782861,252308541,3466147,1867,4529,1777,33873498,28389460,5476483,1473,4342,1740,0
255879500,252415586,3455755,1865,4529,1765,33913986,28435875,5470594,1451,4326,1740,0
255976273,252522247,3445886,1863,4507,1770,33954345,28481907,5464908,1445,4341,1744,0
256073178,252629310,3435747,1826,4523,1772,33994817,28528126,5459198,1441,4325,1727,0
256170107,252736368,3425637,1806,4523,1773,34035189,28574316,5453415,1447,4280,1731,0
256267068,252843436,3415519,1776,4556,1781,34075563,28620686,5447402,1453,4295,1727,0
256364079,252950644,3405343,1751,4572,1769,34115956,28666858,5441645,1420,4292,1741,0
256461182,253057642,3395462,1759,4549,1770,34156434,28712869,5436138,1426,4277,1724,0
256558268,253164557,3385645,1763,4537,1766,34196869,28758932,5430462,1406,4304,1765,0
256655453,253271683,3375757,1749,4484,1780,34237307,28804880,5424970,1408,4278,1771,0
256752665,253378949,3365740,1752,4466,1758,34277654,28851052,5419123,1431,4270,1778,0
256849973,253486259,3355770,1745,4452,1747,34318046,28896985,5413579,1434,4250,1798,0
256947349,253593617,3345764,1759,4453,1756,34358487,28942822,5408212,1436,4230,1787,0
257044807,253700962,3335933,1748,4413,1751,34398851,28988638,5402774,1440,4236,1763,0
257142316,253808228,3326196,1747,4392,1753,34439196,29034475,5397326,1453,4196,1746,0
257239788,253915592,3316292,1726,4435,1743,34479579,29080567,5391665,1430,4170,1747,0
257337397,254022861,3306674,1728,4392,1742,34520003,29126493,5386167,1411,4183,1749,0
257435078,254130287,3296932,1738,4375,1746,34560369,29172366,5380673,1430,4162,1738,0
257532817,254237602,3287332,1750,4390,1743,34600766,29218356,5375133,1431,4110,1736,0
257630657,254344861,3277890,1757,4390,1759,34641071,29264055,5369772,1434,4090,1720,0
257728505,254452400,3268235,1752,4388,1730,34681423,29309743,5364439,1428,4102,1711,0
257826373,254560084,3258428,1744,4400,1717,34721844,29355566,5359074,1403,4093,1708,0
257924408,254667565,3249014,1722,4386,1721,34762236,29401322,5353732,1418,4079,1685,0
258022452,254775147,3239473,1732,4361,1739,34802687,29447114,5348408,1392,4080,1693,0
258120544,254882814,3229962,1728,4331,1709,34842951,29492794,5343022,1393,4061,1681,0
258218665,254990262,3220621,1728,4354,1700,34883331,29538344,5337840,1373,4060,1714,0
258316838,255097776,3211291,1724,4342,1705,34923685,29583922,5332589,1393,4053,1728,0
258415145,255205459,3201943,1737,4327,1679,34963987,29629556,5327251,1395,4063,1722,0
258513482,255312993,3192756,1744,4303,1686,35004332,29675079,5322042,1364,4115,1732,0
258611910,255420658,3183505,1740,4296,1711,35044684,29720600,5316886,1359,4111,1728,0
258710429,255528588,3174083,1729,4331,1698,35084989,29765886,5311909,1351,4108,1735,0
258808941,255636384,3164834,1730,4312,1681,35125291,29811667,5306382,1348,4143,1751,0
258907493,255744302,3155465,1735,4305,1686,35165598,29856906,5301474,1335,4126,1757,0
259006133,255852297,3146177,1708,4292,1659,35205950,29902241,5296490,1343,4145,1731,0
259104921,255960308,3136954,1672,4304,1683,35246317,29947671,5291396,1358,4141,1751,0
259203760,256068117,3127965,1681,4290,1707,35286562,29992788,5286514,1352,4161,1747,0
259302659,256176071,3118983,1706,4241,1658,35326869,30038159,5281461,1379,4125,1745,0
259401541,256284082,3109894,1712,4215,1638,35367136,30083376,5276514,1389,4142,1715,0
259500514,256391998,3100966,1698,4195,1657,35407535,30128751,5271504,1405,4166,1709,0
259599616,256500004,3092123,1675,4157,1657,35447713,30173988,5266455,1402,4129,1739,0
259698730,256608058,3083182,1670,4149,1671,35487913,30218985,5261647,1401,4142,1738,0
259797955,256716425,3074073,1673,4138,1646,35528210,30263912,5257000,1402,4144,1752,0
259897139,256824787,3064874,1667,4152,1659,35568541,30308901,5252331,1418,4120,1771,0
259996470,256933117,3055865,1653,4147,1688,35608772,30353750,5247696,1433,4123,1770,0
260095810,257041499,3046817,1664,4143,1687,35649181,30398677,5243164,1419,4137,1784,0
260195209,257149905,3037868,1668,4100,1668,35689623,30443574,5238701,1432,4125,1791,0
260294662,257258319,3028945,1674,4079,1645,35729697,30488470,5233913,1428,4099,1787,0
260394154,257366764,3020040,1650,4049,1651,35770008,30533424,5229289,1446,4093,1756,0
260493681,257475541,3010800,1643,4042,1655,35810260,30578239,5224709,1440,4119,1753,0
260593310,257583814,3002108,1639,4069,1680,35850677,30622880,5220467,1430,4144,1756,0
260693070,257692409,2993278,1635,4053,1695,35890947,30667716,5215918,1420,4148,1745,0
260792888,257801207,2984347,1596,4058,1680,35931270,30712643,5211337,1408,4145,1737,0
260892678,257909763,2975590,1591,4070,1664,35971480,30757248,5206923,1411,4164,1734,0
260992610,258018287,2966994,1602,4050,1677,36011770,30802047,5202428,1406,4160,1729,0
261092603,258127006,2958331,1611,3996,1659,36052005,30846774,5197986,1411,4134,1700,0
261192577,258235875,2949434,1587,4019,1662,36092195,30891593,5193394,1417,4109,1682,0
261292658,258344587,2940832,1589,3999,1651,36132370,30936282,5188885,1416,4098,1689,0
261392782,258453396,2932156,1614,3970,1646,36172673,30981009,5184470,1385,4115,1694,0
261493030,258562318,2923494,1603,3978,1637,36212941,31025768,5180039,1369,4080,1685,0
261593352,258671121,2915019,1620,3944,1648,36253253,31070453,5175638,1355,4116,1691,0
261693699,258779970,2906559,1616,3917,1637,36293402,31115010,5171228,1357,4127,1680,0
261794088,258889063,2897933,1590,3886,1616,36333569,31159528,5166875,1361,4139,1666,0
261894553,258997825,2889616,1602,3890,1620,36373887,31204186,5162548,1356,4113,1684,0
261995101,259106878,2881095,1593,3898,1637,36414232,31248815,5158237,1345,4128,1707,0
262095733,259215796,2872792,1580,3906,1659,36454365,31293190,5153991,1357,4149,1678,0
262196407,259324907,2864404,1573,3896,1627,36494576,31337630,5149727,1377,4140,1702,0
262297147,259433984,2856092,1569,3887,1615,36534688,31382013,5145437,1365,4186,1687,0
262397955,259543158,2847753,1567,3883,1594,36574779,31426368,5141175,1371,4189,1676,0
262498862,259652340,2839515,1583,3863,1561,36614963,31470675,5137047,1390,4174,1677,0
262599782,259761720,2831125,1569,3836,1532,36655179,31515069,5132900,1389,4162,1659,0
262700759,259871133,2822738,1557,3803,1528,36695367,31559236,5128918,1396,4160,1657,0
262801819,259980408,2814556,1565,3780,1510,36735406,31603430,5124756,1397,4194,1629,0
262902985,260089625,2806526,1559,3775,1500,36775598,31647505,5120873,1426,4166,1628,0
263004130,260199180,2798106,1556,3776,1512,36815750,31691831,5116685,1440,4148,1646,0
263105385,260308560,2790004,1569,3749,1503,36855864,31735890,5112718,1433,4181,1642,0
263206616,260418037,2781785,1528,3761,1505,36896085,31780270,5108574,1430,4165,1646,0
263308002,260527450,2773781,1533,3752,1486,36936350,31824356,5104772,1435,4132,1655,0
263409363,260637049,2765542,1519,3748,1505,36976469,31868377,5100862,1425,4133,1672,0
263510813,260746548,2757538,1520,3717,1490,37016606,31912431,5096966,1423,4121,1665,0
263612330,260856318,2749293,1516,3712,1491,37056701,31956436,5093031,1435,4120,1679,0
