"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092900,245944891,4139065,1935,4963,2046,31440751,25549854,5883951,1151,4117,1678,0
250185900,246050472,4126472,1909,4974,2073,31481470,25598345,5876134,1181,4108,1702,0
250278997,246155946,4114116,1891,5009,2035,31522215,25646938,5868271,1188,4122,1696,0
250372121,246261487,4101740,1892,4979,2023,31562964,25695486,5860429,1216,4124,1709,0
250465355,246366843,4089609,1898,4981,2024,31603712,25743919,5852723,1253,4123,1694,0
250558640,246472005,4077730,1883,4987,2035,31644491,25792578,5844777,1263,4160,1713,0
250651979,246577522,4065587,1900,4930,2040,31685246,25841191,5836878,1262,4184,1731,0
250745392,246682964,4053516,1901,4959,2052,31725829,25889398,5829207,1299,4192,1733,0
250838863,246788649,4041346,1912,4914,2042,31766385,25937538,5821592,1305,4213,1737,0
250932392,246894191,4029357,1907,4880,2057,31807110,25985775,5814007,1336,4260,1732,0
251025976,246999858,4017288,1922,4889,2019,31847646,26033814,5806467,1326,4287,1752,0
251119717,247105422,4005440,1904,4931,2020,31888230,26081868,5798989,1339,4262,1772,0
251213417,247211131,3993430,1895,4952,2009,31928954,26129948,5791610,1351,4276,1769,0
251307110,247316667,3981635,1891,4933,1984,31969432,26177905,5784124,1368,4274,1761,0
251400834,247422370,3969603,1892,4956,2013,32010038,26225867,5776741,1382,4287,1761,0
251494768,247527779,3958061,1918,4988,2022,32050556,26273998,5769154,1359,4289,1756,0
251588768,247633617,3946221,1895,5013,2022,32091120,26321836,5761867,1375,4272,1770,0
251682811,247739456,3934450,1915,4972,2018,32131728,26369806,5754490,1366,4297,1769,0
251776839,247845234,3922630,1897,5052,2026,32172280,26417533,5747329,1368,4284,1766,0
251871059,247950973,3911142,1913,5030,2001,32212877,26465314,5740115,1366,4310,1772,0
251965156,248056710,3899511,1890,5034,2011,32253449,26513072,5732938,1371,4294,1774,0
252059412,248162448,3888035,1895,5020,2014,32293975,26560894,5725632,1379,4294,1776,0
252153783,248268485,3876387,1920,4999,1992,32334521,26608550,5718538,1382,4287,1764,0
252248200,248374409,3864859,1915,5038,1979,32375090,26656336,5711312,1388,4271,1783,0
252342578,248480330,3853401,1925,4960,1962,32415760,26703998,5704348,1388,4247,1779,0
252437008,248586115,3842063,1935,4931,1964,32456272,26751368,5697453,1401,4272,1778,0
252531546,248692065,3830649,1931,4933,1968,32496805,26799105,5690256,1378,4275,1791,0
252626198,248798151,3819224,1936,4888,1999,32537371,26846483,5683407,1375,4292,1814,0
252720881,248904215,3807825,1961,4891,1989,32577858,26893850,5676536,1375,4299,1798,0
252815616,249010265,3796547,1952,4888,1964,32618418,26941209,5669736,1354,4304,1815,0
252910418,249116286,3785353,1943,4885,1951,32658888,26988711,5662686,1383,4313,1795,0
253005293,249222360,3774174,1955,4874,1930,32699320,27035945,5655880,1407,4301,1787,0
253100206,249328423,3763009,1957,4887,1930,32739943,27083156,5649269,1422,4317,1779,0
253195112,249434754,3751594,1953,4883,1928,32780525,27130489,5642560,1413,4290,1773,0
253290188,249540877,3740574,1959,4867,1911,32820977,27177506,5636001,1435,4265,1770,0
253385314,249646998,3729602,1946,4843,1925,32861500,27224550,5629504,1433,4270,1743,0
253480448,249753086,3718633,1941,4862,1926,32901982,27271917,5622576,1432,4282,1775,0
253575644,249859395,3707567,1931,4831,1920,32942556,27319031,5616040,1447,4245,1793,0
253670989,249965665,3696682,1924,4787,1931,32983027,27366024,5609532,1453,4241,1777,0
253766387,250071973,3685767,1899,4813,1935,33023441,27413024,5602961,1448,4250,1758,0
253861756,250178044,3675079,1903,4805,1925,33063906,27460100,5596337,1437,4275,1757,0
253957166,250284341,3664230,1883,4804,1908,33104342,27507178,5589687,1449,4275,1753,0
254052763,250390749,3653462,1868,4794,1890,33144872,27554225,5583236,1437,4243,1731,0
254148368,250497048,3642798,1870,4758,1894,33185223,27601025,5576778,1440,4243,1737,0
254243947,250603547,3631898,1873,4732,1897,33225805,27647635,5570821,1435,4211,1703,0
254339626,250710081,3621030,1870,4759,1886,33266454,27694470,5564590,1444,4250,1700,0
254435408,250816377,3610499,1882,4743,1907,33306964,27741160,5558410,1434,4245,1715,0
254531358,250922855,3600012,1894,4680,1917,33347396,27787978,5551976,1467,4241,1734,0
254627262,251029543,3589252,1883,4675,1909,33387930,27834539,5545921,1453,4273,1744,0
254723243,251136095,3578725,1856,4669,1898,33428465,27881660,5539345,1461,4271,1728,0
254819172,251242680,3568093,1831,4689,1879,33468904,27928361,5533072,1472,4260,1739,0
254915256,251349186,3557696,1817,4664,1893,33509407,27974896,5527041,1456,4264,1750,0
