"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092948,245944836,4139179,1962,4927,2044,31440682,25549388,5884310,1143,4136,1705,0
250185944,246050496,4126470,1977,4971,2030,31481349,25597990,5876318,1156,4184,1701,0
250279011,246155733,4114310,1946,4994,2028,31522040,25646204,5868724,1187,4215,1710,0
250372117,246261477,4101699,1928,4991,2022,31562790,25694503,5861113,1218,4220,1736,0
250465344,246367107,4089317,1914,4972,2034,31603532,25743014,5853319,1231,4233,1735,0
250558613,246472495,4077240,1909,4941,2028,31644128,25791201,5845746,1243,4213,1725,0
250651938,246578035,4065025,1933,4920,2025,31684911,25839486,5838173,1259,4249,1744,0
250745313,246683455,4052990,1917,4923,2028,31725472,25887786,5830384,1262,4296,1744,0
250838773,246788893,4040978,1896,4949,2057,31766106,25935755,5823048,1276,4293,1734,0
250932272,246894337,4029043,1903,4925,2064,31806804,25984284,5815243,1286,4269,1722,0
251025866,246999791,4017178,1902,4951,2044,31847468,26032465,5807670,1295,4318,1720,0
251119572,247105350,4005312,1917,4947,2046,31888154,26080515,5800324,1310,4294,1711,0
251213299,247210772,3993645,1902,4940,2040,31928739,26128392,5792992,1331,4306,1718,0
251307068,247316461,3981716,1908,4940,2043,31969401,26176140,5785879,1319,4330,1733,0
251400850,247422267,3969717,1912,4937,2017,32010013,26224102,5778511,1356,4332,1712,0
251494768,247527969,3957955,1904,4949,1991,32050585,26271955,5771200,1365,4341,1724,0
251588636,247633440,3946324,1915,4938,2019,32091249,26319964,5763833,1386,4324,1742,0
251682664,247739260,3934496,1913,4972,2023,32131894,26367795,5756665,1373,4321,1740,0
251776770,247845002,3922875,1918,4976,1999,32172593,26415620,5749549,1388,4318,1718,0
251870865,247950802,3911112,1939,5011,2001,32213267,26463610,5742225,1391,4337,1704,0
251965008,248056537,3899548,1969,4975,1979,32253861,26510893,5735515,1385,4371,1697,0
252059149,248162363,3887945,1978,4909,1954,32294684,26558563,5728662,1396,4362,1701,0
252153419,248268433,3876157,1984,4887,1958,32335319,26606174,5721655,1391,4383,1716,0
252247748,248374433,3864520,1995,4857,1943,32375903,26653884,5714500,1413,4389,1717,0
252342241,248480178,3853287,1984,4847,1945,32416546,26701398,5707647,1409,4383,1709,0
252436683,248586068,3841846,1969,4833,1967,32457233,26748840,5700882,1404,4367,1740,0
252531170,248692035,3830388,1975,4806,1966,32497871,26796228,5694089,1422,4365,1767,0
252625770,248798120,3818932,1953,4799,1966,32538426,26843845,5687008,1420,4356,1797,0
252720458,248904285,3807469,1934,4821,1949,32579018,26891198,5680232,1451,4330,1807,0
252815200,249010508,3795954,1943,4828,1967,32619606,26938462,5673510,1452,4375,1807,0
252909982,249116437,3784809,1948,4812,1976,32660165,26985785,5666731,1439,4409,1801,0
253004800,249222541,3773518,1925,4829,1987,32700673,27033016,5660000,1430,4410,1817,0
253099679,249328701,3762277,1908,4814,1979,32741200,27080195,5653330,1439,4404,1832,0
253194710,249434868,3751148,1924,4793,1977,32781857,27127167,5646978,1439,4423,1850,0
253289786,249540833,3740221,1914,4810,2008,32822363,27174393,5640216,1475,4442,1837,0
253384915,249647018,3729172,1921,4809,1995,32862868,27221359,5633723,1462,4459,1865,0
253480049,249753050,3718258,1943,4818,1980,32903446,27268305,5627365,1470,4440,1866,0
253575312,249859448,3707143,1908,4837,1976,32943993,27315489,5620730,1458,4433,1883,0
253670693,249965726,3696280,1925,4805,1957,32984498,27362490,5614274,1457,4417,1860,0
253766056,250072083,3685266,1930,4794,1983,33025106,27409636,5607745,1453,4412,1860,0
253861469,250178294,3674460,1961,4792,1962,33065544,27456742,5601139,1433,4385,1845,0
253956882,250284487,3663715,1942,4787,1951,33106117,27503522,5594892,1442,4418,1843,0
254052417,250390662,3653047,1962,4785,1961,33146681,27550245,5588697,1461,4435,1843,0
254148052,250497062,3642290,1943,4795,1962,33187137,27597310,5582148,1435,4396,1848,0
254243698,250603445,3631546,1906,4820,1981,33227621,27644093,5575859,1445,4371,1853,0
254339457,250709786,3620990,1919,4793,1969,33268195,27690688,5569823,1450,4387,1847,0
254435187,250816348,3610163,1958,4757,1961,33308685,27737645,5563341,1481,4406,1812,0
254531009,250922814,3599537,1937,4764,1957,33349157,27784440,5556979,1462,4459,1817,0
254626971,251029475,3588828,1919,4794,1955,33389611,27831145,5550727,1470,4451,1818,0
