"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092888,245944991,4138889,1974,4985,2049,31440744,25549550,5884234,1147,4133,1680,0
250185963,246050425,4126517,1972,5017,2032,31481366,25597952,5876408,1177,4148,1681,0
250279043,246155886,4114146,1987,5031,1993,31522051,25646293,5868789,1216,4089,1664,0
250372136,246261311,4101809,1983,5008,2025,31562664,25695030,5860603,1208,4138,1685,0
250465325,246366808,4089557,1975,4954,2031,31603385,25743559,5852767,1219,4144,1696,0
250558621,246472369,4077331,1943,4960,2018,31644108,25791800,5845196,1264,4163,1685,0
250651905,246578018,4064977,1945,4915,2050,31684695,25840019,5837569,1265,4162,1680,0
250745260,246683784,4052537,1949,4942,2048,31725352,25888154,5830068,1289,4186,1655,0
250838662,246789340,4040360,1957,4959,2046,31766064,25936499,5822388,1301,4221,1655,0
250932194,246894844,4028332,1969,4988,2061,31806733,25984562,5814997,1318,4208,1648,0
251025724,247000259,4016456,1950,4984,2075,31847480,26032669,5807604,1342,4212,1653,0
251119414,247105863,4004525,1935,5000,2091,31888121,26080927,5800010,1348,4188,1648,0
251213122,247211434,3992608,1942,5021,2117,31928757,26129039,5792534,1363,4189,1632,0
251306892,247317022,3980781,1969,4996,2124,31969448,26177279,5784959,1353,4190,1667,0
251400727,247422681,3968920,1991,5006,2129,32010130,26225223,5777649,1370,4197,1691,0
251494603,247528400,3957079,1990,4994,2140,32050838,26273763,5769837,1355,4191,1692,0
251588448,247633972,3945339,1948,5062,2127,32091483,26321724,5762480,1358,4217,1704,0
251682470,247739527,3933825,1963,5027,2128,32132163,26369331,5755525,1359,4251,1697,0
251776519,247845119,3922275,1970,5036,2119,32172730,26417225,5748202,1369,4241,1693,0
251870588,247950827,3910680,1956,5002,2123,32213278,26464906,5741007,1377,4263,1725,0
251964757,248056661,3898976,1974,5017,2129,32253951,26512830,5733730,1348,4294,1749,0
252058966,248162293,3887592,1984,4989,2108,32294478,26560395,5726682,1353,4302,1746,0
252153237,248268246,3875908,1991,5002,2090,32335110,26608044,5719649,1363,4309,1745,0
252247565,248374097,3864339,2012,5008,2109,32375653,26655695,5712554,1370,4300,1734,0
252342024,248479866,3853045,2003,5003,2107,32416255,26703675,5705169,1401,4276,1734,0
252436510,248585837,3841555,2016,5004,2098,32456759,26751175,5698185,1406,4285,1708,0
252531068,248691742,3830207,2006,4999,2114,32497335,26798769,5691172,1395,4273,1726,0
252625641,248797635,3818863,2010,5044,2089,32537913,26846447,5684057,1388,4275,1746,0
252720262,248903557,3807598,2002,5031,2074,32578462,26893952,5677070,1400,4294,1746,0
252814969,249009474,3796421,1981,5010,2083,32619015,26941442,5670088,1404,4317,1764,0
252909859,249115524,3785330,1958,4979,2068,32659514,26988613,5663415,1437,4289,1760,0
253004783,249221481,3774366,1979,4917,2040,32699980,27035611,5656881,1446,4275,1767,0
253099660,249327737,3762978,1982,4900,2063,32740481,27082815,5650155,1450,4274,1787,0
253194618,249433905,3751792,1967,4918,2036,32780998,27130060,5643413,1446,4294,1785,0
253289694,249539910,3740903,1909,4914,2058,32821538,27176997,5636975,1437,4352,1777,0
253384755,249646266,3729655,1875,4912,2047,32862097,27224159,5630396,1447,4319,1776,0
253479933,249752531,3718633,1836,4889,2044,32902613,27271425,5623673,1434,4310,1771,0
253575159,249858495,3707932,1850,4837,2045,32943111,27318370,5617236,1418,4301,1786,0
253670535,249964922,3696940,1856,4806,2011,32983688,27365293,5610867,1413,4358,1757,0
253765881,250071108,3686108,1869,4798,1998,33024062,27412331,5604231,1416,4328,1756,0
253861247,250177238,3675337,1882,4798,1992,33064575,27458941,5598102,1415,4346,1771,0
253956653,250283658,3664372,1854,4801,1968,33105127,27505986,5591613,1421,4360,1747,0
254052246,250390036,3653593,1880,4790,1947,33145612,27552920,5585165,1414,4375,1738,0
254147888,250496349,3642945,1876,4779,1939,33186150,27599767,5578848,1408,4368,1759,0
254243534,250602744,3632232,1857,4762,1939,33226637,27646396,5572669,1427,4389,1756,0
254339275,250708918,3621809,1847,4762,1939,33267190,27692900,5566698,1422,4408,1762,0
254435048,250815392,3611114,1870,4749,1923,33307687,27739656,5560456,1431,4394,1750,0
254530815,250921817,3600466,1875,4725,1932,33348123,27786366,5554173,1469,4357,1758,0
254626633,251028422,3589704,1898,4691,1918,33388578,27833193,5547804,1454,4337,1790,0
254722582,251135033,3579076,1917,4656,1900,33429073,27879877,5541666,1447,4337,1746,0
254818550,251241518,3568547,1907,4670,1908,33469583,27926694,5535400,1430,4313,1746,0
254914671,251348164,3558040,1893,4685,1889,33510192,27973405,5529298,1447,4281,1761,0
255010817,251454756,3547560,1882,4714,1905,33550725,28020176,5523048,1427,4304,1770,0
255106977,251561382,3537130,1864,4731,1870,33591187,28066237,5517461,1421,4316,1752,0
255203192,251667913,3526851,1883,4683,1862,33631832,28112696,5511651,1439,4287,1759,0
255299503,251774773,3516292,1888,4694,1856,33672333,28159224,5505596,1429,4300,1784,0
255395918,251881603,3505928,1865,4666,1856,33712806,28205816,5499499,1435,4271,1785,0
255492384,251988422,3495601,1851,4664,1846,33753198,28252303,5493457,1438,4240,1760,0
255588891,252095297,3485257,1848,4678,1811,33793736,28298652,5487645,1424,4220,1795,0
255685440,252202020,3475094,1861,4659,1806,33834201,28344739,5482007,1416,4242,1797,0
255782050,252308835,3464892,1847,4644,1832,33874615,28391109,5476036,1426,4241,1803,0
255878701,252415708,3454667,1848,4665,1813,33915069,28437350,5470240,1406,4278,1795,0
255975482,252522482,3444660,1848,4679,1813,33955446,28483432,5464544,1407,4254,1809,0
256072300,252629410,3434554,1830,4706,1800,33995822,28529683,5458690,1398,4265,1786,0
