"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092958,245944926,4139062,1965,4962,2043,31440618,25549533,5884113,1154,4130,1688,0
250186009,246050498,4126569,1967,4955,2020,31481305,25598095,5876189,1175,4141,1705,0
250279073,246155911,4114206,1949,4982,2025,31521969,25646692,5868234,1189,4147,1707,0
250372225,246261322,4101930,1959,4986,2028,31562687,25695220,5860398,1219,4153,1697,0
250465522,246366861,4089707,1947,4986,2021,31603443,25743735,5852579,1256,4163,1710,0
250558720,246472142,4077539,1964,5046,2029,31644169,25792343,5844647,1272,4177,1730,0
250652031,246577594,4065397,1950,5067,2023,31684874,25840529,5837156,1284,4199,1706,0
250745438,246683337,4053066,1964,5045,2026,31725651,25888670,5829762,1295,4207,1717,0
250838902,246788875,4041016,1939,5058,2014,31766249,25937037,5821934,1276,4277,1725,0
250932425,246894413,4028984,1960,5059,2009,31806908,25985330,5814269,1299,4284,1726,0
251026051,246999975,4017064,1954,5051,2007,31847660,26033341,5806949,1307,4294,1769,0
251119721,247105444,4005260,1962,5036,2019,31888290,26081322,5799588,1305,4294,1781,0
251213444,247211012,3993399,1971,5035,2027,31928889,26129297,5792167,1348,4282,1795,0
251307121,247316640,3981456,1964,5036,2025,31969521,26177317,5784755,1349,4321,1779,0
251400964,247422260,3969715,1971,5011,2007,32010107,26225086,5777566,1360,4323,1772,0
251494811,247527825,3957968,1990,5008,2020,32050683,26272931,5770267,1378,4339,1768,0
251588754,247633412,3946321,1983,5026,2012,32091310,26320819,5763056,1378,4282,1775,0
251682672,247739184,3934481,1983,5010,2014,32131927,26368783,5755722,1392,4250,1780,0
251776738,247844939,3922848,2001,4964,1986,32172571,26416776,5748404,1359,4246,1786,0
251870851,247950803,3911091,1990,4989,1978,32213211,26464623,5741195,1359,4264,1770,0
251964967,248056591,3899439,1969,4981,1987,32253817,26512224,5734153,1376,4302,1762,0
252059238,248162569,3887775,1967,4933,1994,32294400,26559646,5727295,1381,4303,1775,0
252153550,248268546,3876134,1971,4924,1975,32334952,26607462,5719989,1415,4287,1799,0
252247997,248374469,3864637,1967,4931,1993,32375574,26655236,5712871,1406,4295,1766,0
252342469,248480435,3853148,1947,4923,2016,32416262,26702787,5705999,1387,4309,1780,0
252436899,248586345,3841682,1962,4910,2000,32456831,26750430,5698960,1393,4280,1768,0
252531407,248692054,3830498,1959,4885,2011,32497441,26797862,5692089,1400,4318,1772,0
252625915,248797659,3819391,1952,4915,1998,32538018,26845345,5685181,1397,4332,1763,0
252720643,248903699,3808068,1955,4916,2005,32578589,26893038,5678060,1400,4336,1755,0
252815425,249009671,3796862,1974,4903,2015,32619138,26940352,5671250,1405,4359,1772,0
252910259,249115725,3785657,1975,4907,1995,32659682,26987629,5664548,1395,4352,1758,0
253005078,249221990,3774286,1955,4853,1994,32700251,27035096,5657673,1395,4346,1741,0
253099969,249328039,3763163,1952,4817,1998,32740754,27082389,5650847,1402,4352,1764,0
253194966,249434190,3751987,1967,4814,2008,32781264,27129676,5644054,1401,4378,1755,0
253290047,249540450,3740809,1959,4815,2014,32821887,27177115,5637243,1428,4368,1733,0
253385168,249646526,3729831,1960,4830,2021,32862348,27224078,5630771,1422,4356,1721,0
253480327,249752851,3718724,1949,4807,1996,32902879,27271326,5624044,1421,4345,1743,0
253575573,249859186,3707647,1942,4806,1992,32943466,27318390,5617537,1435,4358,1746,0
253670824,249965415,3696714,1906,4800,1989,32984024,27365453,5611032,1437,4367,1735,0
253766112,250071661,3685787,1897,4797,1970,33024560,27412278,5604739,1446,4370,1727,0
253861476,250177947,3674922,1896,4741,1970,33065005,27459289,5598174,1442,4362,1738,0
253956949,250284307,3664054,1887,4733,1968,33105610,27506391,5591693,1426,4366,1734,0
254052486,250390632,3653288,1852,4748,1966,33145994,27553251,5585182,1442,4388,1731,0
254148076,250497058,3642469,1854,4752,1943,33186529,27600163,5578842,1438,4365,1721,0
254243743,250603521,3631742,1869,4703,1908,33227154,27646943,5572651,1460,4363,1737,0
254339406,250709974,3620994,1879,4676,1883,33267442,27693752,5566139,1454,4357,1740,0
254435133,250816435,3610221,1867,4716,1894,33307941,27740436,5559948,1454,4376,1727,0
254530973,250922961,3599547,1858,4726,1881,33348351,27787316,5553502,1453,4362,1718,0
254626878,251029477,3588944,1838,4749,1870,33388874,27833708,5547634,1474,4352,1706,0
254722824,251136308,3578127,1817,4712,1860,33429338,27880245,5541556,1455,4362,1720,0
254818877,251242811,3567674,1834,4718,1840,33469842,27927103,5535224,1463,4334,1718,0
254914959,251349331,3557260,1819,4693,1856,33510302,27973725,5529072,1439,4343,1723,0
255011151,251456097,3546700,1814,4683,1857,33550806,28020242,5523052,1442,4353,1717,0
255107296,251562936,3536004,1812,4675,1869,33591135,28066823,5516798,1447,4335,1732,0
255203570,251669715,3525549,1816,4633,1857,33631525,28113346,5510639,1432,4362,1746,0
255299869,251776685,3514887,1805,4616,1876,33672020,28159799,5504722,1415,4326,1758,0
255396288,251883612,3504350,1816,4630,1880,33712489,28206235,5498740,1440,4338,1736,0
255492715,251990180,3494181,1845,4647,1862,33753006,28252654,5492836,1409,4373,1734,0
255589148,252097040,3483760,1838,4641,1869,33793419,28298823,5487052,1426,4381,1737,0
255685717,252203827,3473568,1830,4639,1853,33833909,28345285,5481078,1422,4367,1757,0
255782380,252310726,3463310,1820,4666,1858,33874318,28391410,5475351,1418,4378,1761,0
255879095,252417619,3453171,1825,4641,1839,33914652,28437654,5469452,1430,4380,1736,0
255975848,252524384,3443171,1819,4661,1813,33955044,28483898,5463577,1439,4379,1751,0
256072671,252631396,3433009,1815,4672,1779,33995336,28530136,5457617,1462,4389,1732,0
256169533,252738250,3423025,1832,4660,1766,34035636,28576162,5451924,1438,4379,1733,0
256266466,252845278,3412933,1836,4628,1791,34076133,28622286,5446266,1418,4408,1755,0
256363416,252952438,3402743,1835,4608,1792,34116600,28668569,5440447,1420,4417,1747,0
256460429,253059386,3392798,1830,4624,1791,34156998,28714403,5434963,1432,4443,1757,0
256557516,253166518,3382811,1819,4598,1770,34197425,28760181,5429621,1442,4445,1736,0
256654686,253273851,3372649,1798,4605,1783,34237796,28806132,5424052,1458,4418,1736,0
256751936,253380898,3362834,1811,4604,1789,34278093,28851914,5418578,1449,4421,1731,0
256849231,253487984,3353050,1788,4618,1791,34318540,28897961,5412968,1458,4426,1727,0
256946557,253595106,3343255,1800,4590,1806,34359053,28943773,5407654,1470,4425,1731,0
257043992,253702431,3333409,1804,4540,1808,34399383,28989321,5402411,1488,4424,1739,0
257141476,253809753,3323587,1811,4532,1793,34439720,29035095,5397031,1470,4392,1732,0
257238971,253916903,3313918,1813,4519,1818,34480129,29081040,5391522,1465,4374,1728,0
257336600,254024082,3304406,1792,4502,1818,34520552,29126759,5386231,1473,4358,1731,0
257434223,254131420,3294698,1785,4503,1817,34560895,29172439,5380853,1478,4380,1745,0
257531909,254238750,3285107,1782,4464,1806,34601317,29217829,5375888,1487,4375,1738,0
257629711,254346146,3275554,1780,4453,1778,34641795,29263490,5370701,1498,4377,1729,0
257727573,254453685,3265931,1738,4443,1776,34682192,29309122,5365481,1503,4369,1717,0
257825537,254561209,3256372,1726,4442,1788,34722578,29354886,5360075,1502,4377,1738,0
257923511,254668647,3246911,1732,4415,1806,34763027,29400471,5354929,1488,4394,1745,0
258021567,254776378,3237275,1749,4371,1794,34803369,29446395,5349396,1479,4384,1715,0
258119625,254884017,3227731,1739,4332,1806,34843771,29491891,5344307,1473,4381,1719,0
258217783,254991622,3218335,1721,4303,1802,34884038,29537487,5339043,1454,4347,1707,0
258316002,255099336,3208894,1719,4268,1785,34924457,29582945,5334019,1438,4354,1701,0
258414316,255206948,3199634,1720,4240,1774,34964763,29628258,5328990,1437,4374,1704,0
258512656,255314887,3190100,1698,4220,1751,35005056,29673593,5323942,1449,4365,1707,0
258611054,255422810,3180609,1707,4181,1747,35045459,29719004,5318950,1458,4352,1695,0
258709560,255530558,3171392,1706,4145,1759,35085692,29764155,5313995,1484,4370,1688,0
