"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092898,245944947,4139034,1949,4924,2044,31440762,25549200,5884590,1143,4142,1687,0
250185859,246050479,4126474,1921,4946,2039,31481612,25597678,5876892,1163,4173,1706,0
250278948,246155790,4114202,1938,4958,2060,31522320,25645993,5869213,1190,4196,1728,0
250372123,246261366,4101802,1940,4966,2049,31563156,25694622,5861396,1226,4178,1734,0
250465335,246367141,4089270,1920,4939,2065,31603810,25743059,5853572,1239,4203,1737,0
250558615,246472610,4077059,1941,4950,2055,31644552,25791521,5845817,1237,4233,1744,0
250651938,246578046,4064949,1933,4957,2053,31685079,25839899,5837958,1256,4224,1742,0
250745296,246683634,4052705,1953,4957,2047,31725775,25888180,5830383,1287,4214,1711,0
250838683,246789236,4040522,1938,4931,2056,31766402,25936246,5822894,1297,4252,1713,0
250932217,246894961,4028365,1948,4902,2041,31807073,25984577,5815198,1303,4277,1718,0
251025725,247000654,4016221,1933,4884,2033,31847731,26032762,5807632,1334,4287,1716,0
251119311,247106297,4004128,1922,4927,2037,31888424,26080650,5800377,1365,4297,1735,0
251212960,247211884,3992185,1939,4936,2016,31929008,26128721,5792838,1407,4285,1757,0
251306669,247317497,3980268,1956,4962,1986,31969701,26176800,5785461,1406,4278,1756,0
251400544,247423266,3968426,1937,4929,1986,32010316,26224963,5777956,1410,4263,1724,0
251494385,247529052,3956477,1921,4947,1988,32050930,26272969,5770526,1425,4265,1745,0
251588279,247634952,3944472,1896,4972,1987,32091579,26321098,5763035,1439,4254,1753,0
251682303,247740676,3932788,1902,4961,1976,32132167,26369145,5755542,1398,4327,1755,0
251776384,247846605,3920933,1900,4957,1989,32172797,26417010,5748289,1386,4352,1760,0
251870553,247952284,3909396,1882,4990,2001,32213315,26464713,5741092,1386,4331,1793,0
251964774,248057753,3898143,1891,4980,2007,32253960,26512142,5734297,1400,4322,1799,0
252058954,248163577,3886485,1891,4994,2007,32294493,26559729,5727238,1407,4315,1804,0
252153222,248269552,3874797,1879,4994,2000,32335110,26607329,5720231,1427,4320,1803,0
252247615,248375163,3863633,1900,4942,1977,32375687,26654708,5713378,1429,4358,1814,0
252341993,248481313,3851893,1879,4911,1997,32416333,26702166,5706565,1426,4354,1822,0
252436481,248587087,3840642,1916,4825,2011,32456991,26749879,5699532,1419,4363,1798,0
252531062,248692847,3829433,1939,4804,2039,32497523,26797321,5692640,1424,4371,1767,0
252625773,248798885,3818105,1966,4781,2036,32538187,26844689,5685921,1429,4422,1726,0
252720466,248904730,3806980,1972,4753,2031,32578575,26892116,5678878,1425,4423,1733,0
252815138,249010781,3795649,1943,4743,2022,32619108,26939258,5672291,1409,4407,1743,0
252909824,249116976,3784160,1948,4740,2000,32659754,26986537,5665683,1397,4361,1776,0
253004761,249223107,3772958,1919,4761,2016,32700291,27034001,5658770,1419,4358,1743,0
253099791,249329389,3761719,1921,4760,2002,32740900,27081215,5652153,1392,4374,1766,0
253194770,249435483,3750608,1932,4753,1994,32781422,27128252,5645632,1400,4403,1735,0
253289834,249541299,3739779,1930,4796,2030,32822052,27175224,5639294,1401,4402,1731,0
253384942,249647457,3728764,1917,4795,2009,32862607,27222510,5632520,1422,4428,1727,0
253480103,249753737,3717624,1927,4804,2011,32902986,27269614,5625776,1435,4427,1734,0
253575290,249859964,3706619,1908,4797,2002,32943527,27316682,5619234,1427,4451,1733,0
253670517,249966215,3695589,1892,4814,2007,32983965,27363616,5612739,1437,4468,1705,0
253765893,250072339,3684857,1886,4798,2013,33024533,27410694,5606236,1429,4458,1716,0
253861407,250178820,3673883,1879,4834,1991,33065078,27457729,5599728,1440,4440,1741,0
253956818,250284983,3663180,1872,4816,1967,33105524,27504671,5593243,1446,4446,1718,0
254052369,250391393,3652349,1879,4815,1933,33146064,27551504,5586967,1435,4445,1713,0
254148003,250497809,3641613,1872,4780,1929,33186626,27598341,5580694,1438,4416,1737,0
254243626,250604133,3630901,1879,4792,1921,33227081,27645456,5574016,1451,4408,1750,0
254339196,250710562,3620093,1891,4748,1902,33267680,27692331,5567723,1458,4413,1755,0
254435101,250816835,3609735,1897,4734,1900,33308293,27739077,5561575,1453,4451,1737,0
254530896,250922992,3599413,1876,4721,1894,33348844,27785854,5555299,1451,4463,1777,0
254626732,251029519,3588770,1869,4685,1889,33389380,27832504,5549157,1468,4457,1794,0
254722689,251136114,3578140,1866,4695,1874,33429820,27879301,5542798,1474,4464,1783,0
254818684,251242682,3567551,1881,4707,1863,33470324,27925835,5536774,1483,4449,1783,0
254914757,251349485,3556816,1856,4723,1877,33510852,27972351,5530778,1456,4480,1787,0
255010902,251456173,3546296,1852,4707,1874,33551316,28018792,5524767,1461,4488,1808,0
255107090,251562857,3535881,1861,4643,1848,33591745,28065238,5518792,1438,4468,1809,0
255203275,251669542,3525371,1862,4652,1848,33632173,28111659,5512782,1454,4466,1812,0
255299598,251776348,3514928,1844,4670,1808,33672748,28158022,5506999,1452,4443,1832,0
255395989,251883059,3504554,1848,4694,1834,33713262,28204555,5501007,1486,4394,1820,0
255492355,251989744,3494218,1875,4659,1859,33753704,28250733,5495220,1490,4412,1849,0
255588919,252096567,3483972,1869,4635,1876,33794137,28296943,5489456,1493,4406,1839,0
255685499,252203411,3473743,1869,4628,1848,33834585,28343455,5483371,1476,4452,1831,0
255782199,252310316,3463544,1859,4635,1845,33875034,28389893,5477398,1477,4431,1835,0
255878940,252417385,3453224,1847,4640,1844,33915593,28435955,5471928,1482,4414,1814,0
255975647,252524425,3442902,1829,4665,1826,33956009,28482359,5465968,1484,4388,1810,0
256072467,252631312,3432876,1811,4640,1828,33996433,28528522,5460215,1486,4403,1807,0
256169336,252738246,3422819,1778,4653,1840,34036849,28574581,5454576,1486,4409,1797,0
256266267,252845323,3412735,1778,4595,1836,34077330,28620478,5449158,1486,4443,1765,0
256363267,252952505,3402604,1772,4569,1817,34117777,28666548,5443509,1489,4454,1777,0
256460316,253059485,3392689,1773,4543,1826,34158185,28712493,5438005,1483,4439,1765,0
256557486,253166408,3382915,1798,4541,1824,34198661,28758592,5432482,1454,4403,1730,0
256654601,253273539,3372913,1813,4511,1825,34239104,28804966,5426561,1457,4402,1718,0
256751925,253380710,3363059,1801,4515,1840,34279463,28850764,5421099,1477,4386,1737,0
256849248,253487840,3353228,1804,4530,1846,34319818,28896598,5415624,1468,4381,1747,0
256946668,253594980,3343518,1796,4536,1838,34360244,28942678,5409936,1493,4364,1773,0
257044078,253702208,3333736,1798,4499,1837,34400547,28988388,5404563,1481,4357,1758,0
257141595,253809523,3323969,1835,4457,1811,34440976,29034295,5399063,1490,4364,1764,0
257239112,253916711,3314316,1834,4426,1825,34481356,29080242,5393532,1477,4351,1754,0
257336739,254023894,3304793,1849,4367,1836,34521807,29126329,5387934,1481,4311,1752,0
257434450,254131187,3295255,1823,4350,1835,34562074,29172054,5382461,1463,4327,1769,0
257532196,254238537,3285661,1810,4373,1815,34602319,29217596,5377129,1482,4322,1790,0
257630031,254345920,3276087,1806,4400,1818,34642737,29263254,5371868,1501,4315,1799,0
257727851,254453504,3266358,1798,4387,1804,34683114,29309015,5366557,1483,4255,1804,0
257825742,254561180,3256637,1793,4350,1782,34723422,29354557,5361321,1478,4280,1786,0
257923707,254668737,3247131,1763,4321,1755,34763914,29400155,5356172,1465,4315,1807,0
258021717,254776305,3237592,1757,4307,1756,34804332,29445659,5351052,1471,4336,1814,0
258119858,254883915,3228156,1737,4306,1744,34844579,29491229,5345738,1475,4318,1819,0
258217946,254991600,3218570,1716,4323,1737,34884903,29536766,5340516,1493,4328,1800,0
258316198,255099218,3209198,1725,4315,1742,34925135,29582531,5335030,1467,4306,1801,0
258414510,255206994,3199742,1704,4317,1753,34965451,29627804,5330097,1455,4282,1813,0
258512852,255314870,3190243,1686,4302,1751,35005761,29673246,5324996,1457,4256,1806,0
258611309,255422617,3180999,1666,4300,1727,35046175,29719035,5319667,1460,4228,1785,0
258709775,255530498,3171589,1682,4288,1718,35086386,29764251,5314652,1455,4216,1812,0
258808321,255638565,3162066,1688,4277,1725,35126784,29809478,5309850,1443,4211,1802,0
258906962,255746436,3152832,1701,4266,1727,35167036,29854748,5304878,1445,4178,1787,0
259005665,255854446,3143531,1684,4266,1738,35207262,29899998,5299838,1440,4201,1785,0
259104512,255962596,3134260,1676,4243,1737,35247490,29945354,5294750,1420,4177,1789,0
259203307,256070445,3125247,1687,4223,1705,35287813,29990838,5289622,1408,4163,1782,0
259302265,256178383,3116283,1665,4228,1706,35328159,30036279,5284551,1420,4156,1753,0
259401164,256286382,3107161,1666,4243,1712,35368441,30081368,5279735,1428,4136,1774,0
259500099,256394452,3098071,1671,4208,1697,35408699,30126407,5274948,1414,4164,1766,0
259599126,256502403,3089201,1678,4163,1681,35449059,30171669,5270042,1413,4146,1789,0
259698240,256610677,3080040,1697,4151,1675,35489457,30216843,5265260,1424,4142,1788,0
259797433,256718870,3071015,1704,4188,1656,35529643,30261865,5260507,1427,4097,1747,0
259896691,256827003,3062178,1689,4169,1652,35569894,30306868,5255696,1402,4136,1792,0
259995989,256935227,3053268,1679,4174,1641,35610036,30351945,5250774,1403,4121,1793,0
260095312,257043602,3044310,1676,4099,1625,35650226,30396847,5246034,1413,4142,1790,0
