"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093011,245944858,4139249,1928,4964,2012,31440711,25549192,5884562,1131,4126,1700,0
250186103,246050356,4126820,1923,5004,2000,31481350,25597552,5876805,1159,4135,1699,0
250279200,246155752,4114480,1922,5037,2009,31521950,25646102,5868796,1186,4179,1687,0
250372343,246261247,4102158,1922,5007,2009,31562608,25694719,5860841,1193,4156,1699,0
250465550,246366604,4089999,1931,5018,1998,31603290,25743105,5853109,1236,4144,1696,0
250558778,246471866,4077967,1963,4996,1986,31644000,25791608,5845298,1249,4146,1699,0
250652219,246577520,4065724,1949,5038,1988,31684740,25840094,5837492,1264,4188,1702,0
250745620,246682897,4053743,1961,5022,1997,31725348,25888540,5829637,1277,4184,1710,0
250839116,246788575,4041589,1944,5012,1996,31766028,25936660,5822158,1283,4209,1718,0
250932670,246894161,4029582,1959,4973,1995,31806715,25984869,5814588,1306,4213,1739,0
251026275,246999717,4017621,1939,4989,2009,31847316,26033275,5806734,1327,4239,1741,0
251119925,247105472,4005528,1939,4978,2008,31887954,26081410,5799231,1341,4245,1727,0
251213634,247211188,3993545,1914,4971,2016,31928710,26129327,5792039,1334,4254,1756,0
251307409,247316783,3981745,1897,4972,2012,31969349,26177145,5784818,1332,4279,1775,0
251401190,247422381,3969931,1912,4950,2016,32010011,26225183,5777411,1354,4289,1774,0
251495034,247528029,3958096,1925,4982,2002,32050641,26273038,5770153,1365,4318,1767,0
251589037,247633694,3946452,1917,4991,1983,32091183,26320829,5762879,1369,4361,1745,0
251683089,247739351,3934826,1936,4978,1998,32131731,26368726,5755570,1361,4362,1712,0
251777135,247844922,3923312,1953,4954,1994,32172338,26416368,5748519,1386,4336,1729,0
251871175,247950793,3911474,1938,4960,2010,32212967,26464222,5741264,1389,4341,1751,0
251965341,248056615,3899832,1957,4957,1980,32253634,26512019,5734122,1391,4349,1753,0
252059597,248162658,3888070,1946,4953,1970,32294294,26559746,5727042,1359,4384,1763,0
252153876,248268491,3876542,1950,4915,1978,32334891,26607352,5720001,1364,4389,1785,0
252248292,248374410,3865014,1962,4915,1991,32375431,26654621,5713279,1370,4363,1798,0
252342785,248480392,3853520,1956,4940,1977,32415967,26702366,5706068,1388,4342,1803,0
252437319,248586428,3842051,1928,4950,1962,32456551,26749946,5699112,1394,4330,1769,0
252531913,248692568,3830534,1956,4884,1971,32497285,26797454,5692304,1407,4345,1775,0
252626501,248798584,3819140,1969,4874,1934,32537776,26844984,5685268,1416,4342,1766,0
252721111,248904411,3807934,1966,4857,1943,32578349,26892293,5678531,1402,4362,1761,0
252815751,249010224,3796726,1984,4831,1986,32618972,26939544,5671867,1448,4348,1765,0
252910580,249116357,3785457,1954,4837,1975,32659579,26987041,5664969,1453,4362,1754,0
253005487,249222344,3774390,1946,4821,1986,32700107,27034240,5658276,1435,4378,1778,0
253100406,249328390,3763290,1910,4810,2006,32740653,27081371,5651666,1441,4387,1788,0
253195338,249434767,3751899,1882,4786,2004,32781179,27128751,5644783,1432,4419,1794,0
253290376,249540800,3740866,1882,4802,2026,32821655,27176005,5637994,1435,4419,1802,0
253385500,249646995,3729809,1894,4788,2014,32862140,27223248,5631269,1442,4381,1800,0
253480710,249753207,3718806,1896,4801,2000,32902718,27270455,5624608,1464,4405,1786,0
253575971,249859442,3707834,1909,4771,2015,32943126,27317224,5618268,1471,4402,1761,0
253671263,249965854,3696808,1868,4719,2014,32983672,27364419,5611641,1449,4383,1780,0
253766627,250072332,3685736,1828,4717,2014,33024241,27411245,5605367,1455,4379,1795,0
253861990,250178517,3674927,1837,4716,1993,33064810,27458299,5598831,1452,4419,1809,0
253957430,250284909,3664005,1823,4682,2011,33105282,27505103,5592523,1463,4415,1778,0
254052886,250391383,3653059,1805,4634,2005,33145728,27552026,5586037,1463,4396,1806,0
254148468,250497700,3642331,1815,4615,2007,33186354,27599055,5579595,1479,4410,1815,0
254244123,250604231,3631520,1811,4582,1979,33226739,27645909,5573113,1486,4426,1805,0
254339930,250710808,3620758,1796,4599,1969,33267180,27692643,5566813,1481,4428,1815,0
254435718,250817420,3609939,1794,4622,1943,33307779,27739404,5560625,1501,4436,1813,0
254531507,250923983,3599157,1786,4648,1933,33348086,27786024,5554326,1478,4452,1806,0
254627354,251030518,3588404,1802,4694,1936,33388545,27832615,5548196,1485,4468,1781,0
254723369,251137198,3577771,1808,4660,1932,33428929,27879331,5541876,1470,4471,1781,0
254819418,251243765,3567261,1827,4662,1903,33469440,27925710,5536024,1473,4454,1779,0
254915469,251350519,3556626,1809,4617,1898,33509885,27972216,5529976,1463,4452,1778,0
255011654,251457134,3546255,1792,4596,1877,33550398,28018916,5523769,1476,4470,1767,0
255107892,251563701,3535930,1816,4590,1855,33590773,28065304,5517751,1482,4449,1787,0
255204190,251670603,3525341,1818,4560,1868,33631303,28111686,5511913,1471,4460,1773,0
255300487,251777526,3514720,1796,4593,1852,33671653,28158155,5505846,1461,4410,1781,0
255396896,251884376,3504325,1778,4587,1830,33712031,28204651,5499740,1450,4402,1788,0
255493337,251991268,3493857,1790,4575,1847,33752510,28251082,5493813,1439,4395,1781,0
255589848,252098404,3483203,1779,4609,1853,33793002,28297429,5487992,1426,4377,1778,0
255686414,252205293,3472885,1788,4603,1845,33833500,28343654,5482232,1438,4392,1784,0
255782962,252312044,3462676,1780,4618,1844,33873894,28389779,5476502,1426,4397,1790,0
255879649,252419161,3452296,1781,4584,1827,33914320,28436126,5470619,1423,4386,1766,0
255976442,252526306,3441998,1746,4572,1820,33954712,28482197,5464971,1443,4340,1761,0
256073261,252633224,3431933,1720,4574,1810,33995048,28528309,5459228,1441,4334,1736,0
256170140,252740214,3421858,1728,4543,1797,34035456,28574388,5453540,1440,4306,1782,0
256267103,252847192,3411815,1737,4560,1799,34075753,28620500,5447751,1428,4306,1768,0
256364085,252954250,3401754,1755,4530,1796,34116042,28666548,5441992,1435,4310,1757,0
256461190,253061499,3391636,1755,4490,1810,34156444,28712588,5436373,1444,4309,1730,0
256558327,253168713,3381570,1772,4474,1798,34196859,28758678,5430704,1467,4301,1709,0
256655419,253275802,3371606,1775,4455,1781,34237275,28804579,5425177,1456,4333,1730,0
256752613,253382825,3361789,1772,4444,1783,34277719,28850576,5419607,1429,4366,1741,0
256849912,253490248,3351714,1760,4446,1744,34318068,28896393,5414133,1462,4331,1749,0
256947283,253597507,3341830,1733,4436,1777,34358355,28942125,5408669,1465,4350,1746,0
257044740,253704761,3332056,1705,4431,1787,34398762,28988166,5403018,1475,4369,1734,0
257142257,253812085,3322290,1707,4401,1774,34439213,29033875,5397758,1487,4355,1738,0
257239771,253919447,3312445,1741,4369,1769,34479495,29079526,5392371,1500,4359,1739,0
257337396,254026778,3302723,1764,4359,1772,34519811,29125208,5387019,1510,4362,1712,0
257435002,254134186,3292971,1745,4332,1768,34560112,29171167,5381367,1496,4366,1716,0
257532806,254241750,3283257,1729,4299,1771,34600492,29217014,5375956,1486,4312,1724,0
257630578,254349116,3273669,1735,4289,1769,34640816,29262698,5370608,1468,4321,1721,0
257728421,254456556,3264110,1751,4237,1767,34681184,29308184,5365504,1469,4314,1713,0
257826371,254564106,3254585,1752,4186,1742,34721585,29353807,5360272,1459,4309,1738,0
257924379,254671595,3245084,1736,4217,1747,34761934,29399459,5354947,1459,4318,1751,0
258022400,254779197,3235486,1744,4218,1755,34802347,29445153,5349638,1451,4322,1783,0
258120526,254886920,3225913,1714,4232,1747,34842855,29490729,5344587,1467,4296,1776,0
258218713,254994750,3216271,1701,4245,1746,34883134,29536569,5339093,1466,4253,1753,0
258316942,255102438,3206803,1691,4273,1737,34923544,29582126,5333948,1455,4258,1757,0
258415183,255210123,3197359,1674,4278,1749,34963810,29627612,5328717,1467,4262,1752,0
258513591,255317939,3187957,1696,4277,1722,35004251,29672916,5323876,1438,4284,1737,0
258612013,255425517,3178824,1676,4275,1721,35044502,29718382,5318708,1422,4252,1738,0
258710448,255533220,3169572,1690,4248,1718,35084831,29763683,5313709,1425,4254,1760,0
258809025,255641120,3160277,1667,4243,1718,35125142,29809351,5308369,1416,4253,1753,0
258907550,255749170,3150843,1647,4200,1690,35165464,29854636,5303442,1397,4240,1749,0
259006204,255857086,3141631,1656,4156,1675,35205869,29899738,5298753,1405,4233,1740,0
259104918,255965135,3132278,1654,4161,1690,35246164,29944979,5293809,1407,4239,1730,0
259203702,256073255,3122929,1651,4173,1694,35286528,29990020,5289093,1419,4256,1740,0
259302501,256181216,3113768,1658,4169,1690,35326956,30035285,5284259,1408,4267,1737,0
259401395,256289499,3104418,1664,4146,1668,35367265,30080430,5279402,1428,4297,1708,0
259500388,256397584,3095325,1646,4154,1679,35407577,30125379,5274777,1423,4285,1713,0
259599428,256505731,3086207,1658,4168,1664,35447868,30170711,5269741,1448,4261,1707,0
259698566,256613803,3077291,1660,4135,1677,35488092,30215903,5264778,1424,4279,1708,0
259797734,256722120,3068105,1658,4156,1695,35528408,30260825,5260153,1440,4280,1710,0
259896972,256830321,3059176,1655,4127,1693,35568678,30305863,5255405,1452,4254,1704,0
259996256,256938600,3050187,1665,4101,1703,35609145,30350759,5251020,1431,4230,1705,0
260095507,257046944,3041133,1631,4113,1686,35649440,30395592,5246530,1437,4204,1677,0
260194974,257155165,3032383,1637,4109,1680,35689640,30440515,5241781,1443,4214,1687,0
260294420,257263598,3023425,1619,4110,1668,35729834,30485635,5236831,1442,4232,1694,0
260393948,257371764,3014841,1599,4096,1648,35770109,30530314,5232415,1448,4227,1705,0
260493519,257480344,3005894,1622,4030,1629,35810417,30575035,5228007,1463,4200,1712,0
260593177,257588857,2997050,1628,4011,1631,35850728,30620021,5223350,1473,4172,1712,0
260692821,257697276,2988328,1615,3985,1617,35890974,30664832,5218834,1473,4171,1664,0
260792640,257805911,2979506,1581,4004,1638,35931311,30709337,5214707,1450,4146,1671,0
260892487,257914524,2970751,1590,3989,1633,35971613,30754206,5210088,1428,4207,1684,0
260992400,258023026,2962163,1588,3999,1624,36011777,30798957,5205516,1431,4182,1691,0
261092323,258131693,2953434,1585,3996,1615,36052033,30843436,5201262,1437,4201,1697,0
261192286,258240417,2944689,1588,3997,1595,36092374,30888192,5196893,1447,4163,1679,0
261292446,258349396,2935876,1600,3984,1590,36132599,30932757,5192544,1435,4172,1691,0
261392602,258458144,2927302,1600,3989,1567,36172853,30977077,5188492,1451,4177,1656,0
261492833,258566746,2918923,1593,3990,1581,36213116,31021708,5184164,1433,4173,1638,0
261593124,258675407,2910597,1580,3985,1555,36253352,31066111,5179986,1440,4177,1638,0
261693435,258784216,2902104,1581,3979,1555,36293653,31110450,5175972,1434,4159,1638,0
261793853,258893068,2893687,1605,3947,1546,36333915,31155031,5171666,1442,4160,1616,0
261894320,259001973,2885249,1601,3919,1578,36374016,31199620,5167191,1458,4108,1639,0
261994810,259111067,2876709,1598,3861,1575,36414204,31244167,5162857,1429,4110,1641,0
262095370,259220011,2868358,1585,3844,1572,36454420,31288650,5158590,1436,4125,1619,0
262196077,259329428,2859692,1550,3842,1565,36494645,31333061,5154408,1434,4118,1624,0
262296769,259438466,2851362,1546,3836,1559,36534961,31377398,5150410,1447,4080,1626,0
262397487,259547515,2843082,1542,3791,1557,36575233,31422042,5146044,1425,4116,1606,0
262498280,259656527,2834890,1549,3749,1565,36615428,31466428,5141846,1407,4125,1622,0
262599228,259765922,2826481,1556,3738,1531,36655656,31510640,5137864,1391,4144,1617,0
262700131,259875227,2818126,1524,3725,1529,36696012,31554999,5133859,1392,4129,1633,0
262801128,259984736,2809628,1512,3711,1541,36736227,31599312,5129785,1420,4108,1602,0
262902225,260094061,2801416,1500,3704,1544,36776397,31643748,5125550,1421,4054,1624,0
263003432,260203519,2793178,1488,3684,1563,36816576,31688099,5121450,1435,3999,1593,0
263104658,260313044,2784922,1472,3670,1550,36856907,31732170,5117682,1431,4003,1621,0
263205952,260422362,2776936,1474,3636,1544,36897064,31776297,5113689,1432,4014,1632,0
263307279,260531874,2768824,1459,3601,1521,36937275,31820466,5109744,1433,3999,1633,0
263408670,260641420,2760659,1466,3589,1536,36977445,31864782,5105560,1439,4021,1643,0
263510128,260750920,2752611,1451,3593,1553,37017657,31908994,5101539,1438,4038,1648,0
263611707,260860545,2744586,1457,3580,1539,37057783,31953113,5097581,1428,4014,1647,0
263713300,260970197,2736526,1444,3583,1550,37097893,31997197,5093604,1408,4035,1649,0
263814973,261079913,2728496,1452,3567,1545,37138102,32041151,5089820,1418,4058,1655,0
263916639,261189799,2720317,1473,3505,1545,37178297,32085028,5086148,1412,4060,1649,0
264018349,261299752,2712105,1451,3506,1535,37218466,32129126,5082204,1415,4063,1658,0
264120212,261409642,2704114,1439,3495,1522,37258725,32173070,5078527,1393,4067,1668,0
264222092,261519604,2696043,1442,3478,1525,37298892,32217207,5074592,1362,4061,1670,0
264324088,261629387,2688255,1433,3490,1523,37339071,32261245,5070766,1370,4024,1666,0
264426119,261739331,2680353,1427,3501,1507,37379207,32305038,5067112,1384,3981,1692,0
264528211,261849292,2672496,1442,3493,1488,37419426,32348898,5063468,1361,4020,1679,0
264630409,261959411,2664606,1443,3475,1474,37459569,32392912,5059594,1373,4012,1678,0
264732706,262069671,2656635,1430,3485,1485,37499710,32436773,5055923,1385,3983,1646,0
264835030,262180012,2648624,1423,3498,1473,37539983,32480477,5052468,1385,3990,1663,0
264937406,262290206,2640813,1409,3483,1495,37580156,32524602,5048521,1394,3957,1682,0
265039750,262400305,2633082,1416,3483,1464,37620242,32568489,5044737,1381,3962,1673,0
265142218,262510409,2625465,1417,3472,1455,37660442,32612218,5041207,1382,3969,1666,0
265244722,262620469,2617910,1396,3472,1475,37700579,32655974,5037571,1385,3989,1660,0
265347336,262730807,2610204,1388,3472,1465,37740679,32699783,5033898,1367,3995,1636,0
265449993,262841024,2602703,1363,3436,1467,37780791,32743677,5030124,1355,4012,1623,0
265552737,262951380,2595107,1353,3428,1469,37820961,32787228,5026770,1373,3981,1609,0
265655572,263061657,2587680,1356,3423,1456,37861120,32830841,5023302,1367,3993,1617,0
265758404,263172160,2580028,1380,3372,1464,37901257,32874661,5019611,1391,3997,1597,0
265861279,263282417,2572657,1384,3366,1455,37941354,32918524,5015833,1383,3999,1615,0
265964305,263393029,2565084,1374,3369,1449,37981452,32962188,5012303,1364,3967,1630,0
266067363,263503747,2557459,1375,3360,1422,38021579,33005719,5008914,1374,3960,1612,0
266170501,263614444,2549922,1356,3374,1405,38061754,33049353,5005461,1354,3946,1640,0
266273640,263725061,2542443,1364,3364,1408,38101829,33092717,5002188,1349,3949,1626,0
266376911,263835878,2534916,1351,3356,1410,38141961,33136395,4998663,1340,3957,1606,0
266480209,263946385,2527735,1336,3335,1418,38182089,33179973,4995159,1360,3993,1604,0
266583555,264057134,2520337,1338,3321,1425,38222272,33223649,4991655,1385,3989,1594,0
266687061,264168005,2512981,1325,3315,1435,38262343,33266989,4988356,1396,4008,1594,0
266790542,264278745,2505747,1311,3304,1435,38302420,33310292,4985108,1388,4023,1609,0
266894068,264389811,2498240,1308,3284,1425,38342476,33353641,4981808,1367,4018,1642,0
266997613,264500856,2490785,1288,3279,1405,38382710,33397015,4978622,1377,4055,1641,0
267101285,264611804,2483498,1293,3281,1409,38422800,33440402,4975358,1383,3997,1660,0
267205016,264722876,2476167,1304,3248,1421,38462902,33483702,4972148,1390,4014,1648,0
267308795,264833987,2468816,1285,3283,1424,38503148,33526944,4969110,1403,4029,1662,0
267412676,264945170,2461512,1286,3281,1427,38543335,33570254,4966021,1395,4005,1660,0
267516584,265056252,2454355,1301,3264,1412,38583205,33613526,4962629,1399,3998,1653,0
267620599,265167536,2447118,1314,3250,1381,38623292,33656667,4959615,1408,3971,1631,0
267724612,265278616,2440089,1326,3208,1373,38663289,33699867,4956378,1409,4008,1627,0
267828730,265389827,2432964,1322,3248,1369,38703266,33743310,4952918,1413,3977,1648,0
267932912,265501052,2425933,1322,3235,1370,38743375,33786407,4949965,1404,3958,1641,0
268037136,265612482,2418753,1328,3220,1353,38783433,33829463,4946948,1389,3981,1652,0
268141424,265723977,2411568,1319,3218,1342,38823551,33872826,4943730,1389,3966,1640,0
268245722,265835421,2404449,1303,3224,1325,38863538,33915785,4940724,1415,3966,1648,0
268350183,265946758,2397555,1303,3232,1335,38903677,33958945,4937703,1411,3969,1649,0
268454678,266058383,2390446,1297,3225,1327,38943828,34001949,4934837,1412,3974,1656,0
